timestamp,mx,my,mz,mAc
1482907832167,-3.41,-38.7,15.23,ACCURACY_VERYGOOD
1482907832453,-10.38,-37.13,15,ACCURACY_VERYGOOD
1482907832654,-4.85,-30,26.57,ACCURACY_VERYGOOD
1482907832858,5.51,-35.75,21.84,ACCURACY_VERYGOOD
1482907833153,17.39,-33.23,16.26,ACCURACY_VERYGOOD
1482907833453,4.13,-38.52,14.51,ACCURACY_VERYGOOD
1482907833751,-0.65,-40.31,13.25,ACCURACY_VERYGOOD
1482907833964,6.23,-37.2,14.93,ACCURACY_VERYGOOD
1482907834250,22.26,-35.93,8.93,ACCURACY_VERYGOOD
1482907834550,10.38,-41.04,-6.83,ACCURACY_VERYGOOD
1482907834849,-3.53,-23.93,-30.35,ACCURACY_VERYGOOD
1482907835050,-13.5,-35.21,-13.61,ACCURACY_VERYGOOD
1482907835349,-2.33,-41.21,7.01,ACCURACY_VERYGOOD
1482907835560,12.89,-39,6.96,ACCURACY_VERYGOOD
1482907835847,22.68,-36.95,0.53,ACCURACY_VERYGOOD
1482907836151,10.8,-40.07,-1.07,ACCURACY_VERYGOOD
1482907836369,6.65,-43.13,-2.75,ACCURACY_VERYGOOD
1482907836648,8.69,-42.41,1.62,ACCURACY_VERYGOOD
1482907836946,17.76,-37.79,1.01,ACCURACY_VERYGOOD
1482907837168,19.13,-37.5,6.83,ACCURACY_VERYGOOD
1482907837445,5.94,-42.11,3.17,ACCURACY_VERYGOOD
1482907837764,-7.25,-41.39,7.61,ACCURACY_VERYGOOD
1482907838043,-6.59,-39.29,14.69,ACCURACY_VERYGOOD
1482907838364,-4.5,-37.73,18.77,ACCURACY_VERYGOOD
1482907838642,5.87,-33.95,22.85,ACCURACY_VERYGOOD
1482907838939,1.74,-35.7,23.69,ACCURACY_VERYGOOD
1482907839141,-9.35,-35.52,23.03,ACCURACY_VERYGOOD
1482907839441,-1.67,-34.79,23.27,ACCURACY_VERYGOOD
1482907839645,10.13,-35.93,22.19,ACCURACY_VERYGOOD
1482907839942,21.29,-29.57,20.69,ACCURACY_VERYGOOD
1482907840162,11.51,-34.43,19.85,ACCURACY_VERYGOOD
1482907840439,-1.01,-39.47,15.35,ACCURACY_VERYGOOD
1482907840738,-5.21,-38.39,16.44,ACCURACY_VERYGOOD
1482907841036,7.98,-33.71,24.35,ACCURACY_VERYGOOD
1482907841338,19.85,-28.92,23.03,ACCURACY_VERYGOOD
1482907841637,21.23,-27.53,23.51,ACCURACY_VERYGOOD
1482907841955,2.46,-34.61,22.68,ACCURACY_VERYGOOD
1482907842232,-7.25,-39.59,11.03,ACCURACY_VERYGOOD
1482907842535,4.55,-42.71,5.09,ACCURACY_VERYGOOD
1482907842839,23.34,-36.23,0.83,ACCURACY_VERYGOOD
1482907843130,20.52,-37.25,4.07,ACCURACY_VERYGOOD
1482907843353,8.63,-39.54,6.83,ACCURACY_VERYGOOD
1482907843630,-8.03,-41.81,0.41,ACCURACY_VERYGOOD
1482907843932,-3.83,-39.23,16.92,ACCURACY_VERYGOOD
1482907844137,5.87,-38.75,15.59,ACCURACY_VERYGOOD
1482907844434,19.13,-39.18,1.25,ACCURACY_VERYGOOD
1482907844731,19.79,-37.68,1.07,ACCURACY_VERYGOOD
1482907844941,14.93,-39.05,-5.69,ACCURACY_VERYGOOD
1482907845162,8.63,-37.07,-18.47,ACCURACY_VERYGOOD
1482907845431,-0.35,-36.47,-20.39,ACCURACY_VERYGOOD
1482907845726,4.5,-42.05,-3.05,ACCURACY_VERYGOOD
1482907845928,14.93,-39.29,-7.13,ACCURACY_VERYGOOD
1482907846234,26.76,-27,-15.83,ACCURACY_VERYGOOD
1482907846525,28.85,-21.11,-20.34,ACCURACY_VERYGOOD
1482907846750,26.76,-22.5,-25.01,ACCURACY_VERYGOOD
1482907847023,19.07,-30.53,-20.52,ACCURACY_VERYGOOD
1482907847325,21.18,-29.63,-18.84,ACCURACY_VERYGOOD
1482907847626,27.47,-20.76,-23.76,ACCURACY_VERYGOOD
1482907847922,27.47,9.11,-26.15,ACCURACY_VERYGOOD
1482907848224,30.23,26.51,-5.57,ACCURACY_VERYGOOD
1482907848536,16.31,39.11,-1.55,ACCURACY_VERYGOOD
1482907848821,17.76,40.31,-1.07,ACCURACY_VERYGOOD
1482907849122,15,38.09,-7.5,ACCURACY_VERYGOOD
1482907849423,21.23,32.93,-0.65,ACCURACY_VERYGOOD
1482907849721,29.57,29.27,3.77,ACCURACY_VERYGOOD
1482907849926,33.77,22.79,5.87,ACCURACY_VERYGOOD
1482907850145,29.63,21.23,15.23,ACCURACY_VERYGOOD
1482907850419,15,29.03,20.57,ACCURACY_VERYGOOD
1482907850719,3.11,38.21,19.31,ACCURACY_VERYGOOD
1482907851018,12.89,36.77,14.57,ACCURACY_VERYGOOD
1482907851219,25.43,31.01,7.85,ACCURACY_VERYGOOD
1482907851516,34.5,22.61,0.11,ACCURACY_VERYGOOD
1482907851717,36.59,20.1,1.37,ACCURACY_VERYGOOD
1482907852018,29.63,28.5,9.11,ACCURACY_VERYGOOD
1482907852314,15.65,38.81,-2.33,ACCURACY_VERYGOOD
1482907852526,9.42,40.07,9.35,ACCURACY_VERYGOOD
1482907852815,17.03,32.15,15.89,ACCURACY_VERYGOOD
1482907853113,26.09,25.43,18.71,ACCURACY_VERYGOOD
1482907853416,33.77,19.92,13.31,ACCURACY_VERYGOOD
1482907853711,26.81,23.27,20.87,ACCURACY_VERYGOOD
1482907853927,19.13,35.15,11.27,ACCURACY_VERYGOOD
1482907854211,11.46,40.25,4.44,ACCURACY_VERYGOOD
1482907854512,24.71,30.53,7.61,ACCURACY_VERYGOOD
1482907854812,34.5,22.5,9.96,ACCURACY_VERYGOOD
1482907855109,35.88,23.69,4.01,ACCURACY_VERYGOOD
1482907855321,31.73,24,7.61,ACCURACY_VERYGOOD
1482907855608,19.85,36.77,-0.17,ACCURACY_VERYGOOD
1482907855909,24.71,34.07,5.94,ACCURACY_VERYGOOD
1482907856207,28.85,25.73,18.05,ACCURACY_VERYGOOD
1482907856409,33.05,22.73,9.23,ACCURACY_VERYGOOD
1482907856707,37.31,13.13,-3.65,ACCURACY_VERYGOOD
1482907857008,34.55,-8.88,-20.76,ACCURACY_VERYGOOD
1482907857304,22.02,-20.15,-28.73,ACCURACY_VERYGOOD
1482907857516,24.84,-17.81,-29.34,ACCURACY_VERYGOOD
1482907857804,28.97,-7.25,-28.07,ACCURACY_VERYGOOD
1482907858104,33.18,-18.05,-19.5,ACCURACY_VERYGOOD
1482907858405,22.02,-25.55,-25.5,ACCURACY_VERYGOOD
1482907858725,25.43,-24.18,-25.01,ACCURACY_VERYGOOD
1482907859002,31.73,-8.03,-27.59,ACCURACY_VERYGOOD
1482907859301,33.11,4.19,-24.95,ACCURACY_VERYGOOD
1482907859502,35.21,23.45,-3.83,ACCURACY_VERYGOOD
1482907859801,24.05,31.43,16.37,ACCURACY_VERYGOOD
1482907860116,11.51,38.39,3.83,ACCURACY_VERYGOOD
1482907860399,18.47,35.7,12.11,ACCURACY_VERYGOOD
1482907860599,21.29,33.59,12.11,ACCURACY_VERYGOOD
1482907860899,27.53,25.19,22.19,ACCURACY_VERYGOOD
1482907861199,31.73,18,24.05,ACCURACY_VERYGOOD
1482907861519,21.23,19.13,31.55,ACCURACY_VERYGOOD
1482907861799,8.03,30.42,28.13,ACCURACY_VERYGOOD
1482907862096,9.47,35.75,20.63,ACCURACY_VERYGOOD
1482907862398,23.39,32.75,7.67,ACCURACY_VERYGOOD
1482907862694,31.79,28.13,8.22,ACCURACY_VERYGOOD
1482907862911,33.84,22.97,12.89,ACCURACY_VERYGOOD
1482907863193,26.87,21.84,25.31,ACCURACY_VERYGOOD
1482907863493,9.42,30.05,29.34,ACCURACY_VERYGOOD
1482907863795,1.79,35.7,22.73,ACCURACY_VERYGOOD
1482907864091,18.53,32.34,15.23,ACCURACY_VERYGOOD
1482907864314,30.42,28.92,3.53,ACCURACY_VERYGOOD
1482907864588,35.27,21.6,-3.05,ACCURACY_VERYGOOD
1482907864789,36.71,19.68,0.59,ACCURACY_VERYGOOD
1482907864994,31.85,22.55,14.15,ACCURACY_VERYGOOD
1482907865292,21.35,35.27,8.51,ACCURACY_VERYGOOD
1482907865505,15.77,38.7,13.73,ACCURACY_VERYGOOD
1482907865789,25.55,29.51,12.89,ACCURACY_VERYGOOD
1482907866088,38.81,23.03,3.72,ACCURACY_VERYGOOD
1482907866391,31.07,19.97,17.57,ACCURACY_VERYGOOD
1482907866592,21.29,24.84,24.89,ACCURACY_VERYGOOD
1482907866884,8.81,36.59,22.31,ACCURACY_VERYGOOD
1482907867106,8.15,31.85,25.73,ACCURACY_VERYGOOD
1482907867385,18.6,34.25,13.79,ACCURACY_VERYGOOD
1482907867685,24.89,32.75,2.7,ACCURACY_VERYGOOD
1482907867986,32.52,21.84,-10.8,ACCURACY_VERYGOOD
1482907868284,34.68,9.89,-18.95,ACCURACY_VERYGOOD
1482907868498,37.43,16.13,-13.38,ACCURACY_VERYGOOD
1482907868783,38.15,17.27,1.13,ACCURACY_VERYGOOD
1482907869083,27.71,30.11,-0.29,ACCURACY_VERYGOOD
1482907869383,20.76,39.23,-1.62,ACCURACY_VERYGOOD
1482907869682,29.09,27.95,1.79,ACCURACY_VERYGOOD
1482907869920,32.57,25.31,3.11,ACCURACY_VERYGOOD
1482907870184,36.11,22.5,5.03,ACCURACY_VERYGOOD
1482907870481,38.87,18.53,3.72,ACCURACY_VERYGOOD
1482907870785,35.39,21.53,10.31,ACCURACY_VERYGOOD
1482907871078,26.34,33.41,0.71,ACCURACY_VERYGOOD
1482907871376,22.85,34.55,8.22,ACCURACY_VERYGOOD
1482907871700,30.47,27.84,8.81,ACCURACY_VERYGOOD
1482907871978,36.11,18.71,10.07,ACCURACY_VERYGOOD
1482907872276,38.81,17.1,8.15,ACCURACY_VERYGOOD
1482907872578,36.05,22.02,11.15,ACCURACY_VERYGOOD
1482907872873,29.03,31.26,4.98,ACCURACY_VERYGOOD
1482907873088,24.84,33.95,-1.13,ACCURACY_VERYGOOD
1482907873373,24.89,32.75,9.05,ACCURACY_VERYGOOD
1482907873673,31.13,29.15,11.34,ACCURACY_VERYGOOD
1482907873974,38.09,15.05,-7.98,ACCURACY_VERYGOOD
1482907874271,31.85,-5.81,-24,ACCURACY_VERYGOOD
1482907874484,24.23,-17.94,-29.39,ACCURACY_VERYGOOD
1482907874768,18.6,-29.21,-25.92,ACCURACY_VERYGOOD
1482907874969,22.79,-30.47,-22.07,ACCURACY_VERYGOOD
1482907875270,31.79,-12.65,-24.71,ACCURACY_VERYGOOD
1482907875569,32.45,-13.25,-20.69,ACCURACY_VERYGOOD
1482907875868,33.11,-24.23,-11.46,ACCURACY_VERYGOOD
1482907876083,30.29,-24.35,-20.03,ACCURACY_VERYGOOD
1482907876370,25.37,-28.01,-19.79,ACCURACY_VERYGOOD
1482907876669,28.85,-24.11,-22.73,ACCURACY_VERYGOOD
1482907876968,32.34,-9.96,-25.97,ACCURACY_VERYGOOD
1482907877187,33.71,-6.42,-25.55,ACCURACY_VERYGOOD
1482907877465,38.63,-12.77,-12.71,ACCURACY_VERYGOOD
1482907877676,36.54,-18.95,-13.97,ACCURACY_VERYGOOD
1482907877964,28.19,-18.6,-21.65,ACCURACY_VERYGOOD
1482907878264,30.95,-7.55,-28.73,ACCURACY_VERYGOOD
1482907878564,31.67,6.65,-25.55,ACCURACY_VERYGOOD
1482907878862,36.54,4.55,-19.13,ACCURACY_VERYGOOD
1482907879082,38.7,-6.48,-14.21,ACCURACY_VERYGOOD
1482907879360,29.57,-22.31,-21.47,ACCURACY_VERYGOOD
1482907879662,29.63,-18.71,-23.87,ACCURACY_VERYGOOD
1482907879963,31.73,-11.09,-27.05,ACCURACY_VERYGOOD
1482907880259,30.29,5.46,-28.79,ACCURACY_VERYGOOD
1482907880509,31.73,13.97,-26.03,ACCURACY_VERYGOOD
1482907880761,37.25,18.18,-7.61,ACCURACY_VERYGOOD
1482907881058,40.79,7.25,-7.55,ACCURACY_VERYGOOD
1482907881358,38.63,-0.41,-19.37,ACCURACY_VERYGOOD
1482907881559,33.77,6.83,-24.05,ACCURACY_VERYGOOD
1482907881760,28.19,24.11,-21.23,ACCURACY_VERYGOOD
1482907882053,24.05,34.97,-7.73,ACCURACY_VERYGOOD
1482907882254,13.01,36.59,20.34,ACCURACY_VERYGOOD
1482907882478,4.67,32.93,29.09,ACCURACY_VERYGOOD
1482907882777,-0.11,35.75,22.92,ACCURACY_VERYGOOD
1482907883055,4.13,31.37,29.27,ACCURACY_VERYGOOD
1482907883357,12.47,28.68,28.43,ACCURACY_VERYGOOD
1482907883651,20.81,21.18,33.84,ACCURACY_VERYGOOD
1482907883950,5.46,6.89,41.93,ACCURACY_VERYGOOD
1482907884151,-3.48,15.83,41.27,ACCURACY_VERYGOOD
1482907884456,-4.73,30.65,31.19,ACCURACY_VERYGOOD
1482907884750,2.87,32.57,29.69,ACCURACY_VERYGOOD
1482907884953,14.75,35.09,21.95,ACCURACY_VERYGOOD
1482907885249,27.29,33.47,8.81,ACCURACY_VERYGOOD
1482907885451,30.77,28.5,-4.85,ACCURACY_VERYGOOD
1482907885671,32.88,28.55,1.5,ACCURACY_VERYGOOD
1482907885946,36.36,25.5,-0.17,ACCURACY_VERYGOOD
1482907886148,32.15,28.5,8.51,ACCURACY_VERYGOOD
1482907886351,24.53,33.89,5.33,ACCURACY_VERYGOOD
1482907886648,16.13,39.65,-1.19,ACCURACY_VERYGOOD
1482907886868,19.68,38.21,7.5,ACCURACY_VERYGOOD
1482907887149,26.63,28.26,11.34,ACCURACY_VERYGOOD
1482907887442,33.65,19.19,18.95,ACCURACY_VERYGOOD
1482907887646,33.59,18.53,16.68,ACCURACY_VERYGOOD
1482907887947,24.53,25.19,27.29,ACCURACY_VERYGOOD
1482907888271,16.13,39.29,10.67,ACCURACY_VERYGOOD
1482907888543,12,38.75,14.63,ACCURACY_VERYGOOD
1482907888841,26.69,31.13,6.59,ACCURACY_VERYGOOD
1482907889143,32.27,26.15,8.46,ACCURACY_VERYGOOD
1482907889456,35.04,22.02,9.96,ACCURACY_VERYGOOD
1482907889742,23.87,26.63,22.79,ACCURACY_VERYGOOD
1482907890041,14.81,39.05,13.38,ACCURACY_VERYGOOD
1482907890340,17.69,38.57,12.53,ACCURACY_VERYGOOD
1482907890541,20.45,30.17,20.45,ACCURACY_VERYGOOD
1482907890836,19.07,33,16.37,ACCURACY_VERYGOOD
1482907891039,21.84,28.26,24.05,ACCURACY_VERYGOOD
1482907891247,21.84,35.09,12.05,ACCURACY_VERYGOOD
1482907891537,27.42,30.23,9.17,ACCURACY_VERYGOOD
1482907891766,32.34,25.5,12.53,ACCURACY_VERYGOOD
1482907892038,27.42,23.93,24.11,ACCURACY_VERYGOOD
1482907892336,19.73,34.5,18.29,ACCURACY_VERYGOOD
1482907892658,17.63,35.75,14.46,ACCURACY_VERYGOOD
1482907892934,23.93,31.01,15.71,ACCURACY_VERYGOOD
1482907893150,27.42,29.63,13.13,ACCURACY_VERYGOOD
1482907893431,28.13,26.57,13.61,ACCURACY_VERYGOOD
1482907893635,27.42,27.95,16.19,ACCURACY_VERYGOOD
1482907893871,26.76,23.63,22.55,ACCURACY_VERYGOOD
1482907894133,25.31,17.21,28.97,ACCURACY_VERYGOOD
1482907894432,16.92,25.73,29.57,ACCURACY_VERYGOOD
1482907894633,12.77,33.65,22.97,ACCURACY_VERYGOOD
1482907894933,16.26,32.63,24.11,ACCURACY_VERYGOOD
1482907895252,26.03,24.89,18.65,ACCURACY_VERYGOOD
1482907895530,37.2,20.93,15.29,ACCURACY_VERYGOOD
1482907895831,35.81,18.29,14.46,ACCURACY_VERYGOOD
1482907896134,27.42,26.87,19.31,ACCURACY_VERYGOOD
1482907896427,16.92,38.15,13.73,ACCURACY_VERYGOOD
1482907896640,21.11,31.5,20.81,ACCURACY_VERYGOOD
1482907896926,30.17,20.76,22.31,ACCURACY_VERYGOOD
1482907897228,35.09,18.05,17.21,ACCURACY_VERYGOOD
1482907897528,33,20.27,19.31,ACCURACY_VERYGOOD
1482907897825,35.09,22.43,3.77,ACCURACY_VERYGOOD
1482907898040,38.57,15.17,-4.92,ACCURACY_VERYGOOD
1482907898324,35.81,5.27,-23.69,ACCURACY_VERYGOOD
1482907898625,34.38,12.89,-20.52,ACCURACY_VERYGOOD
1482907898924,34.38,23.03,-2.27,ACCURACY_VERYGOOD
1482907899222,28.07,32.04,12.53,ACCURACY_VERYGOOD
1482907899436,22.5,35.81,5.33,ACCURACY_VERYGOOD
1482907899721,14.15,37.43,11.51,ACCURACY_VERYGOOD
1482907900021,20.39,29.27,18.77,ACCURACY_VERYGOOD
1482907900222,27.42,26.69,22.13,ACCURACY_VERYGOOD
1482907900521,32.27,16.02,23.63,ACCURACY_VERYGOOD
1482907900722,31.55,15.65,27.05,ACCURACY_VERYGOOD
1482907901018,16.85,16.61,35.21,ACCURACY_VERYGOOD
1482907901220,9.23,30.05,29.63,ACCURACY_VERYGOOD
1482907901519,8.51,26.63,33.47,ACCURACY_VERYGOOD
1482907901817,25.26,31.37,14.46,ACCURACY_VERYGOOD
1482907902038,30.84,29.27,7.44,ACCURACY_VERYGOOD
1482907902317,35.04,24.53,8.63,ACCURACY_VERYGOOD
1482907902617,37.86,17.76,9.3,ACCURACY_VERYGOOD
1482907902918,23.15,20.45,30.05,ACCURACY_VERYGOOD
1482907903216,9.89,36.29,21.71,ACCURACY_VERYGOOD
1482907903438,9.89,37.86,19.31,ACCURACY_VERYGOOD
1482907903713,21.77,32.45,13.38,ACCURACY_VERYGOOD
1482907904013,32.93,25.5,1.19,ACCURACY_VERYGOOD
1482907904312,37.86,18,-2.57,ACCURACY_VERYGOOD
1482907904513,39.89,14.03,-3.83,ACCURACY_VERYGOOD
1482907904714,39.18,14.88,4.79,ACCURACY_VERYGOOD
1482907905012,36.41,22.19,-1.97,ACCURACY_VERYGOOD
1482907905312,30.84,21.71,-16.26,ACCURACY_VERYGOOD
1482907905613,32.93,19.5,-16.26,ACCURACY_VERYGOOD
1482907905833,37.13,20.93,-11.57,ACCURACY_VERYGOOD
1482907906111,39.89,14.46,-5.15,ACCURACY_VERYGOOD
1482907906409,41.34,0.05,-5.51,ACCURACY_VERYGOOD
1482907906711,31.55,-24.23,-13.5,ACCURACY_VERYGOOD
1482907907013,16.92,-33.89,-19.43,ACCURACY_VERYGOOD
1482907907220,17.63,-33,-19.85,ACCURACY_VERYGOOD
1482907907506,28.07,-30.17,-14.69,ACCURACY_VERYGOOD
1482907907806,25.97,-31.01,-10.07,ACCURACY_VERYGOOD
1482907908107,14.81,-41.57,-6.42,ACCURACY_VERYGOOD
1482907908404,19.73,-37.43,-7.91,ACCURACY_VERYGOOD
1482907908620,23.87,-33.77,-12.35,ACCURACY_VERYGOOD
1482907908904,31.55,-22.07,-17.03,ACCURACY_VERYGOOD
1482907909202,39.23,-4.79,-16.37,ACCURACY_VERYGOOD
1482907909403,42.11,10.13,-2.27,ACCURACY_VERYGOOD
1482907909702,30.95,27.18,10.26,ACCURACY_VERYGOOD
1482907910013,21.89,36.23,4.73,ACCURACY_VERYGOOD
