timestamp,pressure
1482156404541,1005.22998046875
1482156404734,1005.1599731445313
1482156404901,1005.1500244140625
1482156405085,1005.1799926757813
1482156405262,1005.1300048828125
1482156405444,1005.1300048828125
1482156405625,1005.1900024414063
1482156405806,1005.1699829101563
1482156405988,1005.1699829101563
1482156406163,1005.1900024414063
1482156406341,1005.219970703125
1482156406524,1005.1699829101563
1482156406705,1005.1699829101563
1482156406886,1005.1900024414063
1482156407066,1005.1400146484375
1482156407245,1005.1599731445313
1482156407423,1005.1699829101563
1482156407606,1005.1400146484375
1482156407787,1005.1599731445313
1482156407963,1005.2000122070313
1482156408148,1005.1199951171875
1482156408329,1005.1400146484375
1482156408504,1005.25
1482156408689,1005.1900024414063
1482156408867,1005.1900024414063
1482156409050,1005.1699829101563
1482156409229,1005.1699829101563
1482156409408,1005.1799926757813
1482156409590,1005.1400146484375
1482156409770,1005.1799926757813
1482156409948,1005.1799926757813
1482156410129,1005.1699829101563
1482156410333,1005.1500244140625
1482156410486,1005.1799926757813
1482156410670,1005.1500244140625
1482156410852,1005.1900024414063
1482156411026,1005.1699829101563
1482156411211,1005.1599731445313
1482156411391,1005.1599731445313
1482156411572,1005.1900024414063
1482156411752,1005.1699829101563
1482156411928,1005.1500244140625
1482156412112,1005.1799926757813
1482156412292,1005.1799926757813
1482156412469,1005.1500244140625
1482156412652,1005.2100219726563
1482156412832,1005.1300048828125
1482156413007,1005.1400146484375
1482156413193,1005.1599731445313
1482156413371,1005.1599731445313
1482156413549,1005.1599731445313
1482156413734,1005.2100219726563
1482156413914,1005.1799926757813
1482156414095,1005.1799926757813
1482156414273,1005.219970703125
1482156414456,1005.260009765625
1482156414635,1005.2100219726563
1482156414815,1005.219970703125
1482156414990,1005.1799926757813
1482156415176,1005.2100219726563
1482156415351,1005.239990234375
1482156415530,1005.239990234375
1482156415715,1005.260009765625
1482156415893,1005.2100219726563
1482156416075,1005.2100219726563
1482156416256,1005.1699829101563
1482156416436,1005.2100219726563
1482156416616,1005.2100219726563
1482156416796,1005.2100219726563
1482156416977,1005.1900024414063
1482156417156,1005.239990234375
1482156417337,1005.1799926757813
1482156417512,1005.1900024414063
1482156417699,1005.22998046875
1482156417877,1005.3099975585938
1482156418053,1005.1900024414063
1482156418237,1005.1699829101563
1482156418418,1005.1300048828125
1482156418597,1005.1500244140625
1482156418778,1005.1699829101563
1482156418956,1005.1900024414063
1482156419137,1005.1699829101563
1482156419317,1005.219970703125
1482156419495,1005.1699829101563
1482156419679,1005.1500244140625
1482156419859,1005.1900024414063
1482156420045,1005.219970703125
1482156420219,1005.2100219726563
1482156420395,1005.1599731445313
1482156420576,1005.1300048828125
1482156420760,1005.1900024414063
1482156420940,1005.1900024414063
1482156421120,1005.239990234375
1482156421300,1005.22998046875
1482156421479,1005.1900024414063
1482156421661,1005.1300048828125
1482156421840,1005.219970703125
1482156422017,1005.239990234375
1482156422196,1005.1699829101563
1482156422380,1005.0900268554688
1482156422557,1005.1599731445313
1482156422740,1005.1400146484375
1482156422922,1005.1599731445313
1482156423098,1005.1599731445313
1482156423282,1005.22998046875
1482156423462,1005.1900024414063
1482156423643,1005.239990234375
1482156423823,1005.1799926757813
1482156424000,1005.1799926757813
1482156424184,1005.1900024414063
1482156424364,1005.1699829101563
1482156424542,1005.1799926757813
1482156424724,1005.1900024414063
1482156424905,1005.1900024414063
1482156425079,1005.1699829101563
1482156425265,1005.1500244140625
1482156425445,1005.219970703125
1482156425620,1005.1500244140625
1482156425805,1005.1799926757813
1482156425982,1005.1799926757813
1482156426165,1005.2100219726563
1482156426339,1005.1799926757813
1482156426524,1005.1400146484375
1482156426706,1005.1300048828125
1482156426884,1005.2000122070313
1482156427062,1005.2000122070313
1482156427245,1005.1799926757813
1482156427426,1005.1599731445313
1482156427602,1005.22998046875
1482156427786,1005.1699829101563
1482156427967,1005.219970703125
1482156428142,1005.1599731445313
1482156428325,1005.1900024414063
1482156428506,1005.1300048828125
1482156428685,1005.22998046875
1482156428865,1005.2000122070313
1482156429045,1005.219970703125
1482156429228,1005.219970703125
1482156429407,1005.1900024414063
1482156429584,1005.219970703125
1482156429769,1005.1900024414063
1482156429948,1005.1699829101563
1482156430123,1005.1300048828125
1482156430307,1005.0700073242188
1482156430485,1005.2000122070313
1482156430666,1005.0599975585938
1482156430846,1005.1300048828125
1482156431029,1005.239990234375
1482156431207,1005.1799926757813
1482156431387,1005.219970703125
1482156431570,1005.1799926757813
1482156431750,1005.2100219726563
1482156431930,1005.1500244140625
1482156432113,1005.1599731445313
1482156432286,1005.1500244140625
1482156432474,1005.2000122070313
1482156432645,1005.1300048828125
1482156432831,1005.1799926757813
1482156433011,1005.1500244140625
1482156433187,1005.1500244140625
1482156433370,1005.1599731445313
