timestamp,lax,lay,laz
1482746502333,0.09918880462646484,0.19995784759521484,-0.03678858280181885
1482746502530,-0.28305578231811523,0.0040607452392578125,1.9911601543426514
1482746502694,1.5906319618225098,0.7741861343383789,-1.7005765438079834
1482746502875,2.305978298187256,0.7837238311767578,-1.1089251041412354
1482746503056,2.561082363128662,2.793250560760498,0.09437274932861328
1482746503238,2.574995517730713,0.4616537094116211,-0.763110876083374
1482746503420,1.8438549041748047,0.7619438171386719,-0.9834001064300537
1482746503596,3.71955943107605,0.1355752944946289,-1.3090999126434326
1482746503781,-0.683424174785614,-0.5756015777587891,-2.7953124046325684
1482746503969,-0.4339603781700134,-0.16297531127929688,-1.6859650611877441
1482746504148,1.2048672437667847,0.20612716674804688,-1.498508095741272
1482746504322,1.1438528299331665,0.008704185485839844,-0.9221639037132263
1482746504500,-0.16741494834423065,-0.5395355224609375,-0.43072253465652466
1482746504677,3.9262356758117676,-0.03016185760498047,-1.4553899765014648
1482746504857,2.7575526237487793,0.24137306213378906,0.7007736563682556
1482746505040,0.9260233640670776,0.1568279266357422,-0.14554595947265625
1482746505227,1.3156532049179077,0.23710918426513672,1.0759779214859009
1482746505398,1.1302162408828735,0.7979516983032227,0.42569148540496826
1482746505578,1.6613237857818604,2.8361010551452637,0.6267305612564087
1482746505761,2.5863802433013916,2.7743120193481445,-0.6834806203842163
1482746505937,-2.6438910961151123,-1.7104473114013672,4.953331470489502
1482746506122,2.872398853302002,0.7238245010375977,-0.8317258358001709
1482746506303,-1.824102759361267,-0.3877706527709961,-2.1045448780059814
1482746506483,0.20134353637695313,0.08201789855957031,-1.6773841381072998
1482746506662,2.001289129257202,-0.2732725143432617,0.844129204750061
1482746506862,1.096588373184204,0.10920143127441406,-0.7636836767196655
1482746507023,1.4136335849761963,0.6152477264404297,-0.9687482118606567
1482746507204,1.8330278396606445,0.6008892059326172,-0.1441139578819275
1482746507384,-0.3137078285217285,1.0940790176391602,-0.5987520813941956
1482746507564,0.7416672706604004,0.3504514694213867,-0.23570799827575684
1482746507744,-1.7917907238006592,-0.2818765640258789,-1.4419947862625122
1482746507921,-2.8043792247772217,-0.049324989318847656,-0.8530120849609375
1482746508106,-1.6576188802719116,-0.014036178588867188,0.34892964363098145
1482746508286,0.15695834159851074,0.8477029800415039,0.19479304552078247
1482746508465,-0.6600755453109741,0.3320503234863281,0.1341383457183838
1482746508644,-0.4973642826080322,-0.1413288116455078,0.695817768573761
1482746508825,-0.875533938407898,0.3252744674682617,-0.304945707321167
1482746509005,0.6161022186279297,0.9345893859863281,-0.908571183681488
1482746509181,1.9293057918548584,1.2460355758666992,0.12270110845565796
1482746509365,0.9624547958374023,0.5754337310791016,1.655700922012329
1482746509546,0.39998841285705566,0.19779682159423828,0.1459130048751831
1482746509726,1.2652711868286133,0.4054851531982422,-3.0872955322265625
1482746509906,-1.2702568769454956,-0.24631309509277344,-1.3450849056243896
1482746510083,-1.271491289138794,-0.10272026062011719,-1.5505462884902954
1482746510262,-1.3779633045196533,-0.7202262878417969,-0.41141778230667114
1482746510447,-0.23351359367370605,1.3763914108276367,-0.35943156480789185
1482746510626,1.0724775791168213,0.848872184753418,0.3506847620010376
1482746510807,0.16582655906677246,0.22827625274658203,1.2088687419891357
1482746510986,1.4483938217163086,1.1473274230957031,0.3537096679210663
1482746511167,0.6415181159973145,1.0598974227905273,-0.47233468294143677
1482746511350,-0.07009482383728027,-0.03406333923339844,-0.18003472685813904
1482746511526,-0.8767071962356567,0.27683067321777344,-0.2355494648218155
1482746511708,-1.6086244583129883,0.07717323303222656,-0.21748831868171692
1482746511888,0.3205692768096924,1.2250556945800781,-1.9885334968566895
1482746512068,1.9347634315490723,-0.0981302261352539,1.1213335990905762
1482746512248,0.5050561428070068,0.700526237487793,-0.2659370005130768
1482746512428,0.5273263454437256,-0.18149280548095703,1.6212437152862549
1482746512609,-0.12574100494384766,1.495398998260498,0.9290394186973572
1482746512789,-0.15999245643615723,0.12150096893310547,1.3042025566101074
1482746512970,-0.8495713472366333,-0.3665037155151367,-1.3651409149169922
1482746513150,-0.3108518123626709,0.31287193298339844,-1.0570178031921387
1482746513327,-0.9692798852920532,-0.15216636657714844,0.791557788848877
1482746513507,-0.3047666549682617,0.023717880249023438,0.11568069458007813
1482746513689,-0.32173895835876465,0.21590805053710938,-0.6782315969467163
1482746513871,1.3314671516418457,-0.7378988265991211,3.3586325645446777
1482746514046,-1.5392354726791382,0.16432476043701172,0.9561119079589844
1482746514232,-0.5119915008544922,0.776947021484375,0.7705972790718079
1482746514405,-1.1300406455993652,-0.48121070861816406,1.8479983806610107
1482746514590,-0.335557222366333,-0.2873830795288086,-0.33197087049484253
1482746514771,1.9646008014678955,0.03253364562988281,-0.037607550621032715
1482746514951,0.29544055461883545,0.02240753173828125,-0.6218402981758118
1482746515129,0.5572386980056763,-0.213165283203125,-0.49631911516189575
1482746515317,-2.9885196685791016,1.1860589981079102,0.4762922525405884
1482746515486,-1.058281660079956,-0.12160110473632813,0.1337599754333496
1482746515666,1.0361722707748413,0.8598251342773438,-1.7799583673477173
