timestamp,uv
1482300208557,0
1482300208845,0
1482300209142,0
1482300209443,0
1482300209744,0
1482300209944,0
1482300210240,0
1482300210541,0
1482300210840,0
1482300211139,0
1482300211343,0
1482300211639,0
1482300211850,0
1482300212137,0
1482300212436,0
1482300212740,0
1482300213034,0
1482300213256,0
1482300213534,0
1482300213734,0
1482300214030,0
1482300214232,0
1482300214432,0
1482300214649,0
1482300214932,0
1482300215231,0
1482300215534,0
1482300215830,0
1482300216052,0
1482300216328,0
1482300216628,0
1482300216939,0
1482300217227,0
1482300217446,0
1482300217734,0
1482300218025,0
1482300218226,0
1482300218526,0
1482300218823,0
1482300219031,0
1482300219322,0
1482300219523,0
1482300219724,0
1482300219926,0
1482300220219,0
1482300220444,0
1482300220719,0
1482300221018,0
1482300221318,0
1482300221520,0
1482300221721,0
1482300222016,0
1482300222217,0
1482300222430,0
1482300222716,0
1482300223015,0
1482300223317,0
1482300223614,0
1482300223825,0
1482300224115,0
1482300224413,0
1482300224613,0
1482300224813,0
1482300225113,0
1482300225412,0
1482300225710,0
1482300225912,0
1482300226207,0
1482300226408,0
1482300226620,0
1482300226907,0
1482300227109,0
1482300227407,0
1482300227709,0
1482300228018,0
1482300228306,0
1482300228603,0
1482300228907,0
1482300229202,0
1482300229419,0
1482300229701,0
1482300229902,0
1482300230202,0
1482300230503,0
1482300230801,0
1482300231018,0
1482300231307,0
1482300231598,0
1482300231799,0
1482300232098,0
1482300232416,0
1482300232695,0
1482300232996,0
1482300233295,0
1482300233497,0
1482300233806,0
1482300234094,0
1482300234294,0
1482300234592,0
1482300234894,0
1482300235208,0
1482300235491,0
1482300235790,0
1482300236138,0
1482300236389,0
1482300236606,0
1482300236890,0
1482300237200,0
1482300237486,0
1482300237694,0
1482300237986,0
1482300238285,0
1482300238485,0
1482300238785,0
1482300239083,0
1482300239383,0
1482300239684,0
1482300240004,0
1482300240282,0
1482300240482,0
1482300240682,0
1482300240976,0
1482300241176,0
1482300241410,0
1482300241678,0
1482300241881,0
1482300242177,0
1482300242478,0
1482300242782,0
1482300242988,0
1482300243276,0
1482300243573,0
1482300243878,0
1482300244173,0
1482300244390,0
1482300244672,0
1482300244873,0
1482300245093,0
1482300245371,0
1482300245571,0
1482300245787,0
1482300245992,0
1482300246269,0
1482300246569,0
1482300246871,0
1482300247087,0
1482300247366,0
1482300247566,0
1482300247766,0
1482300247978,0
1482300248266,0
1482300248564,0
1482300248765,0
1482300249065,0
1482300249362,0
1482300249575,0
1482300249865,0
1482300250163,0
1482300250462,0
1482300250760,0
1482300250978,0
1482300251261,0
1482300251560,0
1482300251861,0
1482300252158,0
1482300252374,0
1482300252655,0
1482300252857,0
1482300253066,0
1482300253356,0
1482300253655,0
1482300253971,0
1482300254252,0
1482300254454,0
1482300254753,0
1482300255055,0
1482300255351,0
1482300255563,0
1482300255851,0
1482300256051,0
1482300256349,0
1482300256651,0
1482300256960,0
1482300257248,0
1482300257547,0
1482300257851,0
1482300258146,0
1482300258361,0
1482300258644,0
1482300258845,0
1482300259144,0
1482300259447,0
1482300259743,0
1482300259954,0
1482300260242,0
1482300260542,0
1482300260742,0
1482300261041,0
1482300261241,0
1482300261540,0
1482300261840,0
1482300262041,0
1482300262341,0
1482300262638,0
1482300262838,0
1482300263135,0
1482300263335,0
1482300263536,0
1482300263836,0
1482300264133,0
1482300264434,0
1482300264733,0
1482300264933,0
1482300265134,0
1482300265432,0
1482300265634,0
1482300265931,0
1482300266150,0
1482300266429,0
1482300266630,0
1482300266841,0
1482300267126,0
1482300267328,0
1482300267551,0
1482300267825,0
1482300268026,0
1482300268325,0
1482300268626,0
1482300268832,0
1482300269162,0
1482300269424,0
1482300269723,0
1482300270026,0
1482300270242,0
1482300270521,0
1482300270735,0
1482300271022,0
1482300271319,0
1482300271623,0
1482300271919,0
1482300272130,0
1482300272416,0
1482300272618,0
1482300272916,0
1482300273117,0
1482300273417,0
1482300273727,0
1482300274013,0
1482300274313,0
1482300274516,0
1482300274815,0
1482300275112,0
1482300275317,0
1482300275523,0
1482300275810,0
1482300276110,0
1482300276411,0
1482300276613,0
1482300276906,0
1482300277107,0
1482300277349,0
1482300277606,0
1482300277807,0
1482300278105,0
1482300278411,0
1482300278703,0
1482300278924,0
1482300279203,0
1482300279503,0
1482300279703,0
1482300280003,0
1482300280318,0
1482300280601,0
1482300280901,0
1482300281202,0
1482300281498,0
1482300281699,0
1482300281998,0
1482300282198,0
1482300282498,0
1482300282798,0
1482300282998,0
1482300283200,0
1482300283494,0
1482300283713,0
1482300283994,0
1482300284195,0
1482300284492,0
1482300284692,0
1482300284993,0
1482300285194,0
1482300285394,0
1482300285693,0
1482300285912,0
1482300286191,0
1482300286398,0
1482300286688,0
1482300286888,0
1482300287089,0
1482300287301,0
1482300287587,0
1482300287799,0
1482300288086,0
1482300288286,0
1482300288584,0
1482300288786,0
1482300289085,0
1482300289410,0
1482300289685,0
1482300289983,0
1482300290296,0
1482300290582,0
1482300290800,0
1482300291083,0
1482300291383,0
1482300291678,0
1482300291897,0
1482300292179,0
1482300292477,0
1482300292778,0
1482300293077,0
1482300293280,0
1482300293483,0
1482300293774,0
1482300293975,0
1482300294273,0
1482300294475,0
1482300294772,0
1482300294972,0
1482300295272,0
1482300295472,0
1482300295815,0
1482300296071,0
1482300296283,0
1482300296570,0
1482300296868,0
1482300297068,0
1482300297369,0
1482300297569,0
1482300297867,0
1482300298067,0
1482300298366,0
1482300298567,0
1482300298769,0
1482300299064,0
1482300299364,0
1482300299564,0
1482300299864,0
1482300300162,0
1482300300364,0
1482300300661,0
1482300300874,0
1482300301077,0
1482300301362,0
1482300301661,0
1482300301964,0
1482300302257,0
1482300302457,0
1482300302662,0
1482300302870,0
1482300303159,0
1482300303456,0
1482300303759,0
1482300304053,0
1482300304266,0
1482300304553,0
1482300304757,0
1482300305052,0
1482300305356,0
1482300305664,0
1482300305951,0
1482300306152,0
1482300306450,0
1482300306650,0
1482300306950,0
1482300307248,0
1482300307450,0
1482300307752,0
1482300308046,0
1482300308246,0
1482300308462,0
1482300308744,0
1482300308947,0
1482300309244,0
