,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,2.5582044124603267,-9.308655738830566,0.18076223134994507
1,1.0,5100.0,2.5582044124603267,-9.308655738830566,0.18076223134994507
2,2.0,5200.0,2.5582044124603267,-9.308655738830566,0.18076223134994507
3,3.0,5300.0,2.671929121017456,-9.3026704788208,-0.018555063754320145
4,4.0,5400.0,2.671929121017456,-9.3026704788208,-0.018555063754320145
5,5.0,5500.0,2.7898435592651367,-9.400833129882812,0.1993172913789749
6,6.0,5600.0,2.584540843963623,-9.406219482421877,0.076015904545784
7,7.0,5700.0,2.584540843963623,-9.406219482421877,0.076015904545784
8,8.0,5800.0,2.298433542251587,-9.41400146484375,0.11432313174009325
9,9.0,5900.0,2.298433542251587,-9.41400146484375,0.11432313174009325
10,10.0,6000.0,2.3756465911865234,-9.388263702392578,0.09457096457481384
11,11.0,6100.0,2.3756465911865234,-9.388263702392578,0.09457096457481384
12,12.0,6200.0,2.3798365592956543,-9.372700691223145,0.11611878126859665
13,13.0,6300.0,2.3798365592956543,-9.372700691223145,0.11611878126859665
14,14.0,6400.0,2.138620615005493,-9.370306968688963,0.05686229094862937
15,15.0,6500.0,2.3074119091033936,-9.265560150146484,-0.06404489278793335
16,16.0,6600.0,2.3074119091033936,-9.265560150146484,-0.06404489278793335
17,17.0,6700.0,2.4432828426361084,-9.190143585205078,-0.03591302409768105
18,18.0,6800.0,2.4432828426361084,-9.190143585205078,-0.03591302409768105
19,19.0,6900.0,2.6479871273040767,-9.24640655517578,0.02274491637945175
20,20.0,7000.0,2.6479871273040767,-9.24640655517578,0.02274491637945175
21,21.0,7100.0,3.014299869537353,-9.23323917388916,0.1885433793067932
22,22.0,7200.0,3.014299869537353,-9.23323917388916,0.1885433793067932
23,23.0,7300.0,2.674921751022339,-9.41400146484375,0.21966800093650812
24,24.0,7400.0,2.3145945072174072,-9.536704063415527,0.3812766075134277
25,25.0,7500.0,2.3145945072174072,-9.536704063415527,0.3812766075134277
26,26.0,7600.0,2.0236990451812744,-9.577404975891113,0.1125274822115898
27,27.0,7700.0,2.0236990451812744,-9.577404975891113,0.1125274822115898
28,28.0,7800.0,1.9345149993896484,-9.412205696105957,-0.07242459803819656
29,29.0,7900.0,1.9345149993896484,-9.412205696105957,-0.07242459803819656
30,30.0,8000.0,1.3952209949493408,-9.45111083984375,0.2651578485965729
31,31.0,8100.0,1.3952209949493408,-9.45111083984375,0.2651578485965729
32,32.0,8200.0,1.7322049140930176,-9.443329811096193,0.6272808313369751
33,33.0,8300.0,2.455852508544922,-9.193136215209961,0.9062053561210632
34,34.0,8400.0,2.455852508544922,-9.193136215209961,0.9062053561210632
35,35.0,8500.0,2.562992811203003,-9.51695156097412,1.745373010635376
36,36.0,8600.0,2.562992811203003,-9.51695156097412,1.745373010635376
37,37.0,8700.0,1.4389152526855469,-9.493608474731444,1.6430208683013916
38,38.0,8800.0,1.4389152526855469,-9.493608474731444,1.6430208683013916
