,Unnamed: 0,timestamp,ax,ay,az
0,0.0,5000.0,-6.374479293823242,9.147761344909668,-7.245467185974121
1,1.0,5100.0,-6.374479293823242,9.147761344909668,-7.245467185974121
2,2.0,5200.0,-6.374479293823242,9.147761344909668,-7.245467185974121
3,3.0,5300.0,-6.374479293823242,9.147761344909668,-7.245467185974121
4,4.0,5400.0,-7.503891944885254,10.40638542175293,-6.685546875
5,5.0,5500.0,-7.503891944885254,10.40638542175293,-6.685546875
6,6.0,5600.0,-7.178467750549316,11.009377479553224,-5.678168296813965
7,7.0,5700.0,-7.178467750549316,11.009377479553224,-5.678168296813965
8,8.0,5800.0,-8.901299476623535,3.335594892501831,-5.355136871337892
9,9.0,5900.0,-8.901299476623535,3.335594892501831,-5.355136871337892
10,5.0,5500.0,-7.503891944885254,10.40638542175293,-6.685546875
11,6.0,5600.0,-7.178467750549316,11.009377479553224,-5.678168296813965
12,7.0,5700.0,-7.178467750549316,11.009377479553224,-5.678168296813965
13,8.0,5800.0,-8.901299476623535,3.335594892501831,-5.355136871337892
14,9.0,5900.0,-8.901299476623535,3.335594892501831,-5.355136871337892
15,10.0,6000.0,-8.901299476623535,3.335594892501831,-5.355136871337892
16,11.0,6100.0,-7.858029365539551,-7.795816421508789,-7.113861560821532
17,12.0,6200.0,-7.858029365539551,-7.795816421508789,-7.113861560821532
18,13.0,6300.0,-8.590232849121094,-3.6059837341308594,-6.63051176071167
19,14.0,6400.0,-8.590232849121094,-3.6059837341308594,-6.63051176071167
20,10.0,6000.0,-8.901299476623535,3.335594892501831,-5.355136871337892
21,11.0,6100.0,-7.858029365539551,-7.795816421508789,-7.113861560821532
22,12.0,6200.0,-7.858029365539551,-7.795816421508789,-7.113861560821532
23,13.0,6300.0,-8.590232849121094,-3.6059837341308594,-6.63051176071167
24,14.0,6400.0,-8.590232849121094,-3.6059837341308594,-6.63051176071167
25,15.0,6500.0,-8.48016357421875,-0.4211367666721344,-4.816751956939697
26,16.0,6600.0,-8.48016357421875,-0.4211367666721344,-4.816751956939697
