,Unnamed: 0,timestamp,gx,gy,gz
0,0.0,5000.0,-27.10175895690918,-63.11536026000977,13.67296028137207
1,1.0,5100.0,-27.10175895690918,-63.11536026000977,13.67296028137207
2,2.0,5200.0,-27.10175895690918,-63.11536026000977,13.67296028137207
3,3.0,5300.0,-27.10175895690918,-63.11536026000977,13.67296028137207
4,4.0,5400.0,-27.10175895690918,-63.11536026000977,13.67296028137207
5,5.0,5500.0,4.394879817962647,-66.04528045654297,16.41975975036621
6,6.0,5600.0,4.394879817962647,-66.04528045654297,16.41975975036621
7,7.0,5700.0,-14.771679878234865,69.2193603515625,-22.096479415893555
8,8.0,5800.0,-14.771679878234865,69.2193603515625,-22.096479415893555
9,9.0,5900.0,-14.771679878234865,69.2193603515625,-22.096479415893555
10,10.0,6000.0,15.99247932434082,69.64663696289061,-20.69256019592285
11,11.0,6100.0,15.99247932434082,69.64663696289061,-20.69256019592285
12,12.0,6200.0,-4.822159767150879,-16.724960327148438,11.475520133972168
13,13.0,6300.0,-4.822159767150879,-16.724960327148438,11.475520133972168
14,14.0,6400.0,-102.36408233642578,-68.97519683837889,-5.066319942474365
15,15.0,6500.0,-102.36408233642578,-68.97519683837889,-5.066319942474365
16,16.0,6600.0,-102.36408233642578,-68.97519683837889,-5.066319942474365
17,17.0,6700.0,20.87567901611328,2.014319896697998,-5.4325599670410165
18,18.0,6800.0,20.87567901611328,2.014319896697998,-5.4325599670410165
19,19.0,6900.0,86.4936752319336,15.565199851989744,-30.581039428710927
20,20.0,7000.0,86.4936752319336,15.565199851989744,-30.581039428710927
21,21.0,7100.0,86.4936752319336,15.565199851989744,-30.581039428710927
22,22.0,7200.0,49.99176025390625,70.5011978149414,-27.8342399597168
23,23.0,7300.0,49.99176025390625,70.5011978149414,-27.8342399597168
24,24.0,7400.0,87.6534423828125,12.024879455566404,-1.5260000228881836
25,25.0,7500.0,87.6534423828125,12.024879455566404,-1.5260000228881836
26,26.0,7600.0,-41.07991790771485,-63.90887832641602,22.828960418701172
27,27.0,7700.0,-41.07991790771485,-63.90887832641602,22.828960418701172
28,28.0,7800.0,-41.07991790771485,-63.90887832641602,22.828960418701172
29,29.0,7900.0,-105.9043960571289,-60.42959976196289,38.51623916625977
30,30.0,8000.0,-105.9043960571289,-60.42959976196289,38.51623916625977
31,31.0,8100.0,1.7701599597930908,-8.057279586791992,15.870399475097654
32,32.0,8200.0,1.7701599597930908,-8.057279586791992,15.870399475097654
33,33.0,8300.0,1.7701599597930908,-8.057279586791992,15.870399475097654
34,34.0,8400.0,-52.67752075195313,-22.21855926513672,11.658639907836914
35,35.0,8500.0,-52.67752075195313,-22.21855926513672,11.658639907836914
36,36.0,8600.0,18.37303924560547,69.03623962402344,24.5380802154541
37,37.0,8700.0,18.37303924560547,69.03623962402344,24.5380802154541
38,38.0,8800.0,34.85383987426758,49.62551879882813,6.2871198654174805
39,39.0,8900.0,34.85383987426758,49.62551879882813,6.2871198654174805
40,40.0,9000.0,34.85383987426758,49.62551879882813,6.2871198654174805
41,41.0,9100.0,13.24567985534668,-68.66999816894531,18.6171989440918
42,42.0,9200.0,13.24567985534668,-68.66999816894531,18.6171989440918
43,43.0,9300.0,18.18992042541504,4.089679718017578,1.6480799913406372
44,44.0,9400.0,18.18992042541504,4.089679718017578,1.6480799913406372
45,45.0,9500.0,18.18992042541504,4.089679718017578,1.6480799913406372
46,46.0,9600.0,62.44392013549805,45.04751968383789,-16.236639022827152
47,47.0,9700.0,62.44392013549805,45.04751968383789,-16.236639022827152
48,48.0,9800.0,-18.312000274658203,-46.0241584777832,53.89831924438477
49,49.0,9900.0,-18.312000274658203,-46.0241584777832,53.89831924438477
50,50.0,10000.0,-21.486080169677734,13.611919403076172,-23.50040054321289
51,51.0,10100.0,-21.486080169677734,13.611919403076172,-23.50040054321289
52,52.0,10200.0,-21.486080169677734,13.611919403076172,-23.50040054321289
53,53.0,10300.0,5.615679740905762,0.061039999127388,-25.331600189208984
54,54.0,10400.0,5.615679740905762,0.061039999127388,-25.331600189208984
55,55.0,10500.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
56,56.0,10600.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
57,57.0,10700.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
58,58.0,10800.0,-26.613439559936523,23.98871994018555,24.04975891113281
59,59.0,10900.0,-26.613439559936523,23.98871994018555,24.04975891113281
60,30.0,8000.0,-105.9043960571289,-60.42959976196289,38.51623916625977
61,31.0,8100.0,1.7701599597930908,-8.057279586791992,15.870399475097654
62,32.0,8200.0,1.7701599597930908,-8.057279586791992,15.870399475097654
63,33.0,8300.0,1.7701599597930908,-8.057279586791992,15.870399475097654
64,34.0,8400.0,-52.67752075195313,-22.21855926513672,11.658639907836914
65,35.0,8500.0,-52.67752075195313,-22.21855926513672,11.658639907836914
66,36.0,8600.0,18.37303924560547,69.03623962402344,24.5380802154541
67,37.0,8700.0,18.37303924560547,69.03623962402344,24.5380802154541
68,38.0,8800.0,34.85383987426758,49.62551879882813,6.2871198654174805
69,39.0,8900.0,34.85383987426758,49.62551879882813,6.2871198654174805
70,40.0,9000.0,34.85383987426758,49.62551879882813,6.2871198654174805
71,41.0,9100.0,13.24567985534668,-68.66999816894531,18.6171989440918
72,42.0,9200.0,13.24567985534668,-68.66999816894531,18.6171989440918
73,43.0,9300.0,18.18992042541504,4.089679718017578,1.6480799913406372
74,44.0,9400.0,18.18992042541504,4.089679718017578,1.6480799913406372
75,45.0,9500.0,18.18992042541504,4.089679718017578,1.6480799913406372
76,46.0,9600.0,62.44392013549805,45.04751968383789,-16.236639022827152
77,47.0,9700.0,62.44392013549805,45.04751968383789,-16.236639022827152
78,48.0,9800.0,-18.312000274658203,-46.0241584777832,53.89831924438477
79,49.0,9900.0,-18.312000274658203,-46.0241584777832,53.89831924438477
80,50.0,10000.0,-21.486080169677734,13.611919403076172,-23.50040054321289
81,51.0,10100.0,-21.486080169677734,13.611919403076172,-23.50040054321289
82,52.0,10200.0,-21.486080169677734,13.611919403076172,-23.50040054321289
83,53.0,10300.0,5.615679740905762,0.061039999127388,-25.331600189208984
84,54.0,10400.0,5.615679740905762,0.061039999127388,-25.331600189208984
85,55.0,10500.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
86,56.0,10600.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
87,57.0,10700.0,-76.11688232421875,1.3428800106048584,-14.588560104370115
