,Unnamed: 0,timestamp,lax,lay,laz
0,0.0,5000.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
1,1.0,5100.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
2,2.0,5200.0,1.9215176105499268,0.4586915969848633,-0.422519326210022
3,3.0,5300.0,1.8111085891723635,0.4513092041015625,-0.5563993453979492
4,4.0,5400.0,1.8111085891723635,0.4513092041015625,-0.5563993453979492
5,5.0,5500.0,1.7186393737792969,0.3341865539550781,-0.30296534299850464
6,6.0,5600.0,1.3486655950546265,0.3114852905273437,-0.3813730478286743
7,7.0,5700.0,1.3486655950546265,0.3114852905273437,-0.3813730478286743
8,8.0,5800.0,0.9465932846069336,0.2898721694946289,-0.30726736783981323
9,9.0,5900.0,0.9465932846069336,0.2898721694946289,-0.30726736783981323
10,10.0,6000.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
11,11.0,6100.0,0.9122761487960817,0.300837516784668,-0.2930482923984528
12,12.0,6200.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
13,13.0,6300.0,0.816536545753479,0.3018617630004883,-0.24350422620773315
14,14.0,6400.0,0.5109529495239258,0.2947416305541992,-0.2716483771800995
15,15.0,6500.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
16,16.0,6600.0,0.6031063795089722,0.3875570297241211,-0.3522510230541229
17,17.0,6700.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
18,18.0,6800.0,0.6552306413650513,0.4487428665161133,-0.291081964969635
19,19.0,6900.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
20,20.0,7000.0,0.7653905153274536,0.3750619888305664,-0.2086871862411499
21,21.0,7100.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
22,22.0,7200.0,1.0102913379669192,0.3637733459472656,-0.038795888423919685
23,23.0,7300.0,0.6002459526062012,0.167999267578125,-0.006968095898628235
24,24.0,7400.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
25,25.0,7500.0,0.2152843475341797,0.03953742980957031,0.13863922655582428
26,26.0,7600.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
27,27.0,7700.0,-0.06820368766784668,0.0007867813110351562,-0.11671849340200426
28,28.0,7800.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
29,29.0,7900.0,-0.1456012725830078,0.16923809051513672,-0.2710357904434204
30,30.0,8000.0,-0.6201469898223877,0.14400482177734375,0.05912089347839356
31,31.0,8100.0,-0.6201469898223877,0.14400482177734375,0.05912089347839356
32,32.0,8200.0,-0.2581542730331421,0.1559619903564453,0.3774205148220062
33,33.0,8300.0,0.4116325378417969,0.3928070068359375,0.5879915952682495
34,34.0,8400.0,0.4116325378417969,0.3928070068359375,0.5879915952682495
35,35.0,8500.0,0.4676668643951416,0.05197811126708984,1.2810627222061155
36,36.0,8600.0,0.4676668643951416,0.05197811126708984,1.2810627222061155
37,37.0,8700.0,-0.5923867225646973,0.08245563507080078,1.057182550430298
38,38.0,8800.0,-0.5923867225646973,0.08245563507080078,1.057182550430298
39,39.0,8900.0,-0.3294997215270996,0.2830390930175781,0.7519605755805969
40,40.0,9000.0,-0.3294997215270996,0.2830390930175781,0.7519605755805969
41,41.0,9100.0,0.5937039852142334,0.7668819427490234,-0.11330431699752808
42,42.0,9200.0,0.42247128486633295,1.1811609268188477,0.08092468976974487
43,43.0,9300.0,0.42247128486633295,1.1811609268188477,0.08092468976974487
44,44.0,9400.0,0.9284908771514891,0.21207046508789065,-0.2693933248519897
45,45.0,9500.0,0.9284908771514891,0.21207046508789065,-0.2693933248519897
46,46.0,9600.0,-0.3658336400985718,0.27471160888671875,-0.8635135889053345
47,47.0,9700.0,-0.3658336400985718,0.27471160888671875,-0.8635135889053345
48,48.0,9800.0,1.1977324485778809,-0.02629947662353516,-0.3036859929561615
49,49.0,9900.0,1.1977324485778809,-0.02629947662353516,-0.3036859929561615
50,50.0,10000.0,-0.6334977149963379,-0.2050933837890625,0.18599313497543327
51,51.0,10100.0,0.7864549160003662,0.19750213623046875,-1.3018921613693235
52,52.0,10200.0,0.7864549160003662,0.19750213623046875,-1.3018921613693235
53,53.0,10300.0,-0.2403464317321777,0.14606571197509766,-0.5946797132492065
54,54.0,10400.0,-0.2403464317321777,0.14606571197509766,-0.5946797132492065
55,55.0,10500.0,0.8759589195251465,0.6247243881225586,-0.7107768654823303
