timestamp,pressure
1475490178629,998.760009765625
1475490178811,998.7999877929688
1475490178989,998.739990234375
1475490179173,998.75
1475490179354,998.75
1475490179536,998.7999877929688
1475490179716,998.739990234375
1475490179894,998.739990234375
1475490180069,998.8099975585938
1475490180251,998.739990234375
1475490180435,998.8099975585938
1475490180610,998.760009765625
1475490180793,998.9199829101563
1475490180972,998.719970703125
1475490181154,998.719970703125
1475490181334,998.739990234375
1475490181513,998.8300170898438
1475490181696,998.7999877929688
1475490181874,998.7999877929688
1475490182065,998.8200073242188
1475490182235,998.8099975585938
1475490182415,998.8499755859375
1475490182593,998.9000244140625
1475490182775,998.8099975585938
1475490182959,998.8599853515625
1475490183134,998.8499755859375
1475490183317,998.8699951171875
1475490183496,998.8900146484375
1475490183676,998.8300170898438
1475490183861,998.8400268554688
1475490184037,998.8599853515625
1475490184216,998.8900146484375
1475490184397,998.8599853515625
1475490184575,998.8499755859375
1475490184758,998.8599853515625
1475490184937,998.8400268554688
1475490185116,998.8400268554688
1475490185297,998.8699951171875
1475490185478,998.8699951171875
1475490185657,998.8200073242188
1475490185838,998.9199829101563
1475490186018,998.8200073242188
1475490186199,998.7999877929688
1475490186378,998.8300170898438
1475490186561,998.7999877929688
1475490186739,998.8099975585938
1475490186920,998.8400268554688
1475490187102,998.72998046875
1475490187279,998.8099975585938
1475490187458,998.8400268554688
1475490187637,998.8099975585938
1475490187818,998.8200073242188
1475490187999,998.8499755859375
1475490188178,998.75
1475490188361,998.8499755859375
1475490188541,998.8499755859375
1475490188720,998.75
1475490188899,998.760009765625
1475490189081,998.8400268554688
1475490189261,998.8400268554688
1475490189441,998.739990234375
1475490189619,998.760009765625
1475490189803,998.8300170898438
1475490189983,998.739990234375
1475490190161,998.8200073242188
1475490190344,998.8400268554688
1475490190524,998.7999877929688
1475490190700,998.8099975585938
1475490190883,998.6500244140625
1475490191061,998.7999877929688
1475490191244,998.8699951171875
1475490191427,998.8200073242188
1475490191601,998.739990234375
1475490191781,998.8499755859375
1475490191964,998.7999877929688
1475490192142,998.75
1475490192325,998.8499755859375
1475490192510,998.8099975585938
1475490192683,998.8499755859375
1475490192861,998.8400268554688
1475490193045,998.8400268554688
1475490193225,998.7999877929688
1475490193405,998.8499755859375
1475490193585,998.8099975585938
1475490193766,998.8699951171875
1475490193946,998.8499755859375
1475490194130,998.8300170898438
1475490194306,998.9400024414063
1475490194487,998.760009765625
1475490194664,998.8099975585938
1475490194847,998.8599853515625
1475490195026,998.8400268554688
1475490195206,998.8200073242188
1475490195388,998.8900146484375
1475490195568,998.8499755859375
1475490195748,998.8099975585938
1475490195928,998.8900146484375
1475490196107,998.8499755859375
1475490196289,998.8099975585938
1475490196466,998.8499755859375
1475490196644,998.9500122070313
1475490196826,998.8699951171875
1475490197009,998.719970703125
1475490197187,998.8099975585938
1475490197369,998.8800048828125
1475490197548,998.8699951171875
1475490197727,998.8599853515625
1475490197905,998.8599853515625
1475490198087,998.8300170898438
1475490198270,998.8200073242188
1475490198450,998.8099975585938
1475490198628,998.7999877929688
1475490198811,998.7999877929688
1475490198991,998.760009765625
1475490199173,998.760009765625
1475490199349,998.8300170898438
1475490199530,998.8599853515625
1475490199707,998.75
1475490199892,998.8300170898438
1475490200069,998.8099975585938
1475490200250,998.75
1475490200431,998.8499755859375
1475490200610,998.719970703125
1475490200792,998.8099975585938
1475490200974,998.8499755859375
1475490201155,998.8400268554688
1475490201334,998.8499755859375
1475490201514,998.8499755859375
1475490201690,998.8400268554688
1475490201874,998.8200073242188
1475490202054,998.8200073242188
1475490202231,998.7999877929688
1475490202414,998.8400268554688
1475490202594,998.8400268554688
1475490202771,998.8499755859375
1475490202983,998.8499755859375
1475490203136,998.7999877929688
1475490203314,998.8599853515625
1475490203495,998.739990234375
1475490203679,998.8699951171875
1475490203855,998.8099975585938
1475490204047,998.7999877929688
1475490204213,998.72998046875
1475490204395,998.75
1475490204576,998.760009765625
1475490204752,998.8499755859375
1475490204936,998.9000244140625
1475490205114,998.8099975585938
1475490205296,998.8499755859375
1475490205473,998.8400268554688
1475490205657,998.8499755859375
1475490205837,998.75
1475490206018,998.760009765625
1475490206196,998.8300170898438
1475490206378,998.8300170898438
1475490206556,998.8499755859375
1475490206735,998.8400268554688
1475490206918,998.719970703125
1475490207101,998.8200073242188
1475490207276,998.8400268554688
1475490207457,998.8099975585938
1475490207636,998.8699951171875
1475490207817,998.8499755859375
1475490207998,998.760009765625
1475490208179,998.7999877929688
1475490208359,998.8200073242188
1475490208540,998.8300170898438
1475490208721,998.7999877929688
1475490208899,998.7999877929688
1475490209080,998.9299926757813
1475490209257,998.8099975585938
1475490209438,998.7999877929688
1475490209621,998.8300170898438
1475490209800,998.8499755859375
1475490209981,998.8699951171875
1475490210180,998.8599853515625
1475490210339,998.8400268554688
1475490210522,998.8400268554688
1475490210703,998.8200073242188
1475490210883,998.739990234375
1475490211061,998.7999877929688
1475490211239,998.739990234375
1475490211423,998.8300170898438
1475490211603,998.8099975585938
1475490211780,998.8099975585938
1475490211964,998.8400268554688
1475490212142,998.8300170898438
1475490212321,998.6400146484375
1475490212501,998.7999877929688
1475490212681,998.8200073242188
1475490212865,998.8300170898438
1475490213044,998.8300170898438
1475490213227,998.8099975585938
1475490213404,998.8099975585938
1475490213584,998.7999877929688
1475490213762,998.8099975585938
1475490213945,998.7000122070313
1475490214125,998.7999877929688
1475490214303,998.8200073242188
1475490214485,998.6900024414063
1475490214665,998.8099975585938
1475490214845,998.6599731445313
1475490215026,998.7100219726563
1475490215206,998.75
1475490215386,998.760009765625
1475490215566,998.719970703125
1475490215746,998.7000122070313
1475490215926,998.7100219726563
1475490216106,998.6799926757813
1475490216283,998.8900146484375
1475490216467,998.8400268554688
1475490216645,998.75
1475490216825,998.8400268554688
1475490217008,998.760009765625
1475490217187,998.8400268554688
1475490217365,998.8499755859375
1475490217545,998.8499755859375
1475490217726,998.8200073242188
1475490217909,998.9199829101563
1475490218088,998.9099731445313
1475490218273,998.8900146484375
1475490218448,998.8699951171875
1475490218628,998.8499755859375
1475490218807,998.8400268554688
1475490218989,998.7999877929688
1475490219172,998.760009765625
1475490219346,998.8200073242188
1475490219529,998.6900024414063
1475490219710,998.8099975585938
1475490219889,998.72998046875
1475490220070,998.8400268554688
1475490220250,998.9600219726563
1475490220431,998.8599853515625
1475490220608,998.8300170898438
1475490220787,998.739990234375
1475490220968,998.8300170898438
1475490221147,998.8300170898438
1475490221327,998.72998046875
1475490221507,998.8599853515625
1475490221692,998.8699951171875
1475490221868,998.7999877929688
1475490222053,998.8400268554688
1475490222232,998.8499755859375
1475490222412,998.75
1475490222594,998.8400268554688
1475490222773,998.7999877929688
1475490222954,998.72998046875
1475490223134,998.7999877929688
1475490223315,998.8300170898438
1475490223493,998.760009765625
1475490223675,998.8499755859375
1475490223851,998.97998046875
1475490224035,998.8300170898438
1475490224214,998.8300170898438
1475490224392,998.739990234375
1475490224575,998.719970703125
1475490224755,998.8400268554688
1475490224935,998.7000122070313
1475490225113,998.760009765625
1475490225296,998.8499755859375
1475490225475,998.739990234375
1475490225655,998.8099975585938
1475490225831,998.8499755859375
1475490226015,998.8300170898438
1475490226219,998.9199829101563
1475490226374,998.8900146484375
1475490226556,998.8200073242188
1475490226744,998.760009765625
1475490226918,998.8900146484375
1475490227096,998.8300170898438
1475490227277,998.8499755859375
1475490227456,998.75
1475490227638,998.8300170898438
1475490227817,998.75
1475490227998,998.8699951171875
1475490228177,998.8200073242188
1475490228355,998.8300170898438
1475490228537,998.8699951171875
1475490228718,998.8499755859375
1475490228895,998.8200073242188
1475490229078,998.72998046875
1475490229258,998.7999877929688
1475490229437,998.8200073242188
1475490229619,998.8699951171875
1475490229798,998.739990234375
1475490229978,998.8400268554688
1475490230159,998.8200073242188
1475490230338,998.8200073242188
1475490230519,998.8499755859375
1475490230700,998.8499755859375
1475490230878,998.8599853515625
1475490231060,998.8099975585938
1475490231239,998.7999877929688
1475490231418,998.8200073242188
1475490231601,998.75
1475490231779,998.72998046875
1475490231959,998.760009765625
1475490232141,998.8400268554688
1475490232317,998.8099975585938
1475490232505,998.6799926757813
1475490232680,998.7999877929688
1475490232870,998.719970703125
1475490233043,998.8099975585938
1475490233223,998.8800048828125
1475490233400,998.8400268554688
1475490233583,998.8499755859375
1475490233763,998.8099975585938
1475490233941,998.75
1475490234120,998.739990234375
1475490234304,998.7999877929688
1475490234481,998.8099975585938
1475490234661,998.8099975585938
1475490234851,998.739990234375
1475490235025,998.8200073242188
1475490235204,998.8599853515625
1475490235432,998.8499755859375
1475490235564,998.9000244140625
1475490235744,998.8900146484375
1475490235923,998.8599853515625
1475490236105,998.760009765625
1475490236286,998.8400268554688
1475490236463,998.8099975585938
1475490236646,998.8499755859375
1475490236823,998.8800048828125
1475490237004,998.8200073242188
1475490237185,998.719970703125
1475490237367,998.8200073242188
1475490237546,998.8499755859375
1475490237726,998.8499755859375
1475490237904,998.8400268554688
1475490238087,998.8400268554688
1475490238266,998.8400268554688
1475490238444,998.75
1475490238627,998.8699951171875
1475490238808,998.8099975585938
1475490238985,998.8200073242188
1475490239166,998.969970703125
1475490239348,998.9000244140625
1475490239530,998.9000244140625
1475490239704,998.9099731445313
1475490239886,998.8300170898438
1475490240066,998.8699951171875
1475490240246,998.8099975585938
1475490240426,998.8200073242188
1475490240605,998.8099975585938
1475490240787,998.739990234375
1475490240967,998.8200073242188
1475490241148,998.8499755859375
1475490241330,998.8499755859375
1475490241507,998.9000244140625
1475490241690,998.8200073242188
1475490241869,998.760009765625
1475490242048,998.75
1475490242229,998.7100219726563
1475490242416,998.8599853515625
1475490242591,998.9199829101563
1475490242771,998.8900146484375
1475490242949,998.9099731445313
1475490243131,998.9299926757813
1475490243328,998.8499755859375
1475490243489,998.8900146484375
1475490243671,998.8300170898438
1475490243853,998.9099731445313
1475490244032,998.9000244140625
1475490244212,998.9000244140625
1475490244388,998.8099975585938
1475490244573,998.9199829101563
1475490244757,998.9099731445313
1475490244929,998.8900146484375
1475490245109,998.8699951171875
1475490245290,998.9000244140625
1475490245471,998.9000244140625
1475490245649,998.8099975585938
1475490245830,998.8200073242188
1475490246011,998.8800048828125
1475490246190,998.9600219726563
1475490246370,998.8599853515625
1475490246554,998.9000244140625
1475490246734,998.7100219726563
1475490246915,998.7100219726563
1475490247128,998.9199829101563
1475490247276,998.8900146484375
1475490247454,998.8599853515625
1475490247636,998.9099731445313
1475490247815,998.8499755859375
1475490247994,998.8499755859375
1475490248173,998.739990234375
1475490248355,998.8599853515625
1475490248533,998.8499755859375
1475490248714,998.8499755859375
1475490248896,998.8800048828125
1475490249077,998.8599853515625
1475490249256,998.8499755859375
1475490249436,998.8499755859375
1475490249614,998.8400268554688
1475490249798,998.8900146484375
1475490249973,998.8200073242188
1475490250156,998.8499755859375
1475490250336,998.8800048828125
1475490250516,998.8300170898438
1475490250699,998.8200073242188
1475490250879,998.8300170898438
1475490251057,998.8200073242188
1475490251235,998.8099975585938
1475490251415,998.8599853515625
1475490251599,998.8599853515625
1475490251777,998.8599853515625
1475490252040,998.8499755859375
1475490252136,998.8499755859375
1475490252320,998.8499755859375
1475490252499,998.75
1475490252679,998.8300170898438
1475490252857,998.8599853515625
1475490253038,998.8300170898438
1475490253219,998.8499755859375
1475490253401,998.719970703125
1475490253578,998.8499755859375
1475490253784,998.8300170898438
1475490253937,998.719970703125
1475490254122,998.8200073242188
1475490254298,998.9000244140625
1475490254480,998.8800048828125
1475490254661,998.6699829101563
1475490254843,998.8099975585938
1475490255021,998.8099975585938
1475490255202,998.719970703125
1475490255383,998.9199829101563
1475490255560,998.75
1475490255744,998.739990234375
1475490255924,998.6199951171875
1475490256100,998.7999877929688
1475490256284,998.8499755859375
1475490256460,998.8400268554688
1475490256644,998.8499755859375
1475490256824,998.8099975585938
1475490257006,998.72998046875
1475490257185,998.760009765625
1475490257364,998.8200073242188
1475490257542,998.72998046875
1475490257725,998.7100219726563
1475490257905,998.9099731445313
1475490258082,998.75
1475490258267,998.8599853515625
1475490258445,998.8499755859375
1475490258625,998.9199829101563
1475490258805,998.8699951171875
1475490258987,998.8200073242188
1475490259164,998.8200073242188
1475490259346,998.8499755859375
1475490259531,998.739990234375
1475490259707,998.8300170898438
1475490259886,998.7100219726563
1475490260064,998.8099975585938
1475490260244,998.739990234375
1475490260427,998.7999877929688
1475490260604,998.9299926757813
1475490260788,998.7100219726563
1475490260967,998.8200073242188
1475490261148,998.7999877929688
1475490261328,998.8499755859375
1475490261508,998.739990234375
1475490261688,998.8200073242188
1475490261869,998.8200073242188
1475490262086,998.8499755859375
1475490262229,998.8099975585938
1475490262409,998.739990234375
1475490262587,998.8499755859375
1475490262767,998.8200073242188
1475490262949,998.8300170898438
1475490263127,998.8200073242188
1475490263307,998.7999877929688
1475490263489,998.72998046875
1475490263669,998.739990234375
1475490263849,998.8300170898438
1475490264030,998.8599853515625
1475490264208,998.739990234375
1475490264391,998.8200073242188
1475490264573,998.8400268554688
1475490264748,998.739990234375
1475490264931,998.760009765625
1475490265109,998.8400268554688
1475490265291,998.8099975585938
1475490265473,998.719970703125
1475490265649,998.8499755859375
1475490265833,998.719970703125
1475490266012,998.739990234375
1475490266193,998.8499755859375
1475490266373,998.760009765625
1475490266554,998.8099975585938
1475490266734,998.7999877929688
1475490266913,998.8300170898438
1475490267120,998.8599853515625
1475490267269,998.8300170898438
1475490267450,998.8599853515625
1475490267629,998.8099975585938
1475490267810,998.8300170898438
1475490267992,998.760009765625
1475490268171,998.7999877929688
1475490268350,998.760009765625
1475490268531,998.72998046875
1475490268711,998.8499755859375
1475490268891,998.7999877929688
1475490269074,998.8499755859375
1475490269258,998.8200073242188
1475490269435,998.8599853515625
1475490269618,998.8400268554688
1475490269795,998.8099975585938
1475490269976,998.8499755859375
1475490270153,998.739990234375
1475490270337,998.760009765625
1475490270514,998.760009765625
1475490270693,998.8300170898438
1475490270877,998.8499755859375
1475490271057,998.760009765625
1475490271236,998.7999877929688
1475490271415,998.8200073242188
1475490271599,998.8099975585938
1475490271775,998.8200073242188
1475490271954,998.75
1475490272134,998.8099975585938
1475490272314,998.8099975585938
1475490272497,998.7999877929688
1475490272677,998.8800048828125
1475490272854,998.8200073242188
1475490273042,998.8599853515625
1475490273216,998.9500122070313
1475490273399,998.8499755859375
1475490273579,998.8099975585938
1475490273756,998.8099975585938
1475490273939,998.8599853515625
1475490274119,998.8300170898438
1475490274299,998.8400268554688
1475490274479,998.8499755859375
1475490274664,998.8499755859375
1475490274838,998.8300170898438
1475490275019,998.739990234375
1475490275198,998.8200073242188
1475490275381,998.8200073242188
1475490275563,998.8200073242188
1475490275738,998.8499755859375
1475490275919,998.8200073242188
1475490276101,998.8499755859375
1475490276280,998.8200073242188
1475490276461,998.75
1475490276651,998.8300170898438
1475490276823,998.8200073242188
1475490277004,998.8699951171875
1475490277186,998.8300170898438
1475490277361,998.8499755859375
1475490277544,998.760009765625
1475490277720,998.6400146484375
1475490277904,998.8400268554688
1475490278085,998.8300170898438
1475490278261,998.8599853515625
1475490278443,998.8499755859375
1475490278624,998.8900146484375
1475490278802,998.8400268554688
1475490278986,998.8499755859375
1475490279165,998.8099975585938
1475490279344,998.8499755859375
1475490279525,998.8200073242188
1475490279704,998.8599853515625
1475490279885,998.9000244140625
1475490280066,998.8900146484375
1475490280243,998.8699951171875
1475490280426,998.75
1475490280606,998.719970703125
1475490280785,998.8900146484375
1475490280966,998.9000244140625
1475490281147,998.8800048828125
1475490281326,998.8800048828125
1475490281507,998.8300170898438
1475490281689,998.8400268554688
1475490281868,998.8599853515625
1475490282047,998.8099975585938
1475490282225,998.8800048828125
1475490282407,998.8300170898438
1475490282588,998.8300170898438
1475490282764,998.8699951171875
1475490282947,998.8099975585938
1475490283128,998.8599853515625
1475490283305,998.8699951171875
1475490283489,998.8499755859375
1475490283668,998.8900146484375
1475490283848,998.8300170898438
1475490284029,998.8300170898438
1475490284209,998.739990234375
1475490284389,998.8499755859375
1475490284569,998.9000244140625
1475490284748,998.8499755859375
1475490284927,998.8599853515625
1475490285110,998.8499755859375
1475490285288,998.8400268554688
1475490285470,998.75
1475490285651,998.719970703125
1475490285828,998.8099975585938
1475490286009,998.8300170898438
1475490286188,998.8599853515625
1475490286371,998.8499755859375
1475490286551,998.8499755859375
1475490286731,998.75
1475490286911,998.8200073242188
1475490287093,998.8099975585938
1475490287269,998.8499755859375
1475490287450,998.8699951171875
1475490287632,998.8200073242188
1475490287810,998.719970703125
1475490287994,998.6199951171875
1475490288184,998.72998046875
1475490288350,998.719970703125
1475490288534,998.8099975585938
1475490288711,998.8200073242188
1475490288895,998.8400268554688
1475490289074,998.8099975585938
1475490289256,998.6699829101563
1475490289434,998.8499755859375
1475490289614,998.75
1475490289791,998.8200073242188
1475490289975,998.719970703125
1475490290154,998.8699951171875
1475490290332,998.75
1475490290513,998.7999877929688
1475490290695,998.8099975585938
1475490290875,998.719970703125
1475490291056,998.760009765625
1475490291236,998.8099975585938
1475490291416,998.75
1475490291594,998.6099853515625
1475490291776,998.8599853515625
1475490291956,998.8599853515625
1475490292137,998.8499755859375
1475490292314,998.9199829101563
1475490292497,998.8300170898438
1475490292676,998.75
1475490292855,998.8099975585938
1475490293064,998.8599853515625
1475490293217,998.8099975585938
1475490293394,998.8400268554688
1475490293577,998.8699951171875
1475490293756,998.75
1475490293938,998.6699829101563
1475490294118,998.9000244140625
1475490294296,998.8400268554688
1475490294478,998.8499755859375
1475490294658,998.8699951171875
1475490294837,998.8499755859375
1475490295019,998.8499755859375
1475490295198,998.8099975585938
1475490295377,998.8499755859375
1475490295559,998.8200073242188
1475490295744,998.8400268554688
1475490295920,998.8400268554688
1475490296100,998.75
1475490296278,998.6799926757813
1475490296459,998.8499755859375
1475490296641,998.8599853515625
1475490296818,998.8900146484375
1475490297001,998.8900146484375
1475490297181,998.8499755859375
1475490297358,998.8400268554688
1475490297541,998.8099975585938
1475490297722,998.9500122070313
1475490297901,998.8599853515625
1475490298083,998.8800048828125
1475490298262,998.8099975585938
1475490298440,998.9199829101563
1475490298623,998.8499755859375
1475490298801,998.8499755859375
1475490298984,998.8699951171875
1475490299164,998.8099975585938
1475490299341,998.7999877929688
1475490299521,998.8900146484375
1475490299701,998.9199829101563
1475490299881,998.8400268554688
1475490300060,998.8200073242188
1475490300240,998.9000244140625
1475490300420,998.9000244140625
1475490300605,998.9000244140625
1475490300787,998.8900146484375
1475490300965,998.8599853515625
1475490301144,998.8099975585938
1475490301326,998.9400024414063
1475490301505,998.9299926757813
1475490301685,998.8400268554688
1475490301863,998.8400268554688
1475490302045,998.8300170898438
1475490302225,998.8400268554688
1475490302406,998.8599853515625
1475490302586,998.8599853515625
1475490302766,998.8400268554688
1475490302944,998.8699951171875
1475490303126,998.8599853515625
1475490303305,998.8400268554688
1475490303487,998.8499755859375
1475490303666,998.8599853515625
1475490303845,998.8499755859375
1475490304026,998.8499755859375
1475490304207,998.8400268554688
1475490304385,998.7999877929688
1475490304568,998.8800048828125
1475490304748,998.760009765625
1475490304926,998.9099731445313
1475490305104,998.75
1475490305287,998.9099731445313
1475490305467,998.8800048828125
1475490305649,998.8200073242188
1475490305830,998.8400268554688
1475490306010,998.8499755859375
1475490306189,998.8900146484375
1475490306367,998.8699951171875
1475490306550,998.8800048828125
1475490306729,998.8099975585938
1475490306907,998.8599853515625
1475490307089,998.8499755859375
1475490307269,998.8599853515625
1475490307448,998.760009765625
1475490307631,998.9099731445313
1475490307809,998.8499755859375
1475490307991,998.8300170898438
1475490308171,998.8499755859375
1475490308349,998.8099975585938
1475490308529,998.8499755859375
1475490308712,998.8099975585938
1475490308889,998.8200073242188
1475490309072,998.8300170898438
1475490309249,998.8200073242188
1475490309430,998.7100219726563
1475490309610,998.8499755859375
1475490309793,998.8699951171875
1475490309972,998.8800048828125
1475490310153,998.8599853515625
1475490310333,998.8400268554688
1475490310514,998.8400268554688
1475490310694,998.8499755859375
1475490310875,998.8400268554688
1475490311054,998.8599853515625
1475490311234,998.9000244140625
1475490311411,998.8499755859375
1475490311592,998.8499755859375
1475490311776,998.8900146484375
1475490311952,998.8400268554688
1475490312134,998.9000244140625
1475490312314,998.8400268554688
1475490312494,998.9000244140625
1475490312676,998.8499755859375
1475490312853,998.8499755859375
1475490313036,998.8499755859375
1475490313215,998.8499755859375
1475490313399,998.72998046875
1475490313574,998.8499755859375
1475490313756,998.8800048828125
1475490313934,998.9299926757813
1475490314117,998.8599853515625
1475490314294,998.8800048828125
1475490314474,998.75
1475490314653,998.8400268554688
1475490314837,998.8599853515625
1475490315017,998.8400268554688
1475490315198,998.75
1475490315378,998.8499755859375
1475490315559,998.8699951171875
1475490315738,998.7999877929688
1475490315920,998.8499755859375
1475490316098,998.8499755859375
1475490316278,998.8499755859375
1475490316456,998.9099731445313
1475490316639,998.9199829101563
1475490316818,998.8599853515625
1475490316997,998.7999877929688
1475490317177,998.8099975585938
1475490317360,998.8599853515625
1475490317537,998.8099975585938
1475490317718,998.9099731445313
1475490317899,998.8499755859375
1475490318080,998.760009765625
1475490318264,998.8499755859375
1475490318438,998.72998046875
1475490318621,998.8200073242188
1475490318800,998.8499755859375
1475490318978,998.8699951171875
1475490319161,998.8900146484375
1475490319340,998.8800048828125
1475490319519,998.8499755859375
1475490319701,998.8099975585938
1475490319885,998.8200073242188
1475490320062,998.8800048828125
1475490320243,998.8599853515625
1475490320423,998.9400024414063
1475490320608,998.8699951171875
1475490320784,998.9199829101563
1475490320960,998.8400268554688
1475490321144,998.7999877929688
1475490321324,998.8499755859375
1475490321500,998.8099975585938
1475490321684,998.8400268554688
1475490321864,998.760009765625
1475490322041,998.760009765625
1475490322223,998.719970703125
1475490322404,998.8300170898438
1475490322584,998.969970703125
1475490322765,998.8400268554688
1475490322944,998.8200073242188
1475490323125,998.8800048828125
1475490323309,998.8099975585938
1475490323484,998.8499755859375
1475490323664,998.8400268554688
1475490323845,998.8699951171875
1475490324023,998.8800048828125
1475490324206,998.8900146484375
1475490324388,998.8300170898438
