timestamp,light
1481612623842,105
1481612624235,123
1481612624436,156
1481612624637,159
1481612624849,138
1481612625232,132
1481612625453,170
1481612625845,144
1481612626234,126
1481612626627,180
1481612626830,165
1481612627048,140
1481612627431,124
1481612627829,146
1481612628029,137
1481612628424,133
1481612628645,160
1481612629024,123
1481612629426,107
1481612629828,136
1481612630223,116
1481612630423,98
1481612630825,132
1481612631042,131
1481612631418,110
1481612631622,110
1481612632017,126
1481612632220,112
1481612632420,104
1481612632641,104
1481612633017,127
1481612633220,120
1481612633614,81
1481612633817,90
1481612634056,114
1481612634435,97
1481612634816,90
1481612635034,101
1481612635416,103
1481612635621,91
1481612636009,89
1481612636245,105
1481612636609,93
1481612636811,86
1481612637013,85
1481612637424,92
1481612637632,82
1481612638007,82
1481612638210,97
1481612638607,82
1481612639031,70
1481612639403,92
1481612639607,102
1481612640003,86
1481612640205,86
1481612640447,98
1481612640802,97
1481612641202,88
1481612641597,119
1481612641800,110
1481612642057,101
1481612642400,95
1481612642797,126
1481612643195,124
1481612643397,123
1481612643609,141
1481612643994,149
1481612644195,141
1481612644594,174
1481612644797,218
1481612645008,234
1481612645218,235
1481612645594,228
1481612645794,266
1481612646194,352
1481612646604,357
1481612646990,499
1481612647192,540
1481612647393,571
1481612647786,244
1481612648020,142
1481612648386,113
1481612648587,113
1481612648787,89
1481612649183,97
1481612649385,104
1481612649629,95
1481612649983,87
1481612650206,104
1481612650580,92
1481612650806,87
1481612651183,120
1481612651583,115
1481612651978,90
1481612652203,79
1481612652580,133
1481612652783,137
1481612653176,150
1481612653400,167
1481612653775,156
1481612653996,164
1481612654376,241
1481612654576,264
1481612654972,252
1481612655175,232
1481612655397,231
1481612655772,210
1481612655974,227
1481612656369,216
1481612656609,232
1481612656972,234
1481612657371,282
1481612657766,334
1481612657968,351
1481612658210,351
1481612658568,359
1481612658967,342
1481612659398,372
1481612659764,397
1481612659966,390
1481612660390,454
1481612660762,503
1481612660962,504
1481612661166,550
1481612661559,538
1481612661765,558
1481612662158,533
1481612662361,591
1481612662759,585
1481612662980,491
1481612663357,241
1481612663558,205
1481612663956,338
1481612664373,344
1481612664755,360
1481612665156,360
1481612665552,257
1481612665753,238
1481612665976,175
1481612666354,150
1481612666755,134
1481612666960,115
1481612667352,47
1481612667553,38
1481612667948,37
1481612668151,38
1481612668545,44
1481612668747,47
1481612668993,46
1481612669345,53
1481612669547,65
1481612669942,74
1481612670155,74
1481612670543,87
1481612670743,93
1481612670944,93
1481612671165,73
1481612671539,60
1481612671783,64
1481612672141,69
1481612672542,83
1481612672936,120
1481612673169,132
1481612673539,367
1481612673936,1140
1481612674338,2273
1481612674735,3084
1481612674966,3601
1481612675334,3381
1481612675535,2856
1481612675934,2067
1481612676334,2495
1481612676570,1589
1481612676932,528
1481612677333,514
1481612677727,604
1481612677951,601
1481612678325,593
1481612678528,593
1481612678927,558
1481612679128,585
1481612679530,556
1481612679925,573
1481612680126,649
1481612680524,799
1481612680753,799
1481612681124,621
1481612681524,741
1481612681920,645
1481612682122,613
1481612682367,717
1481612682722,889
1481612683120,559
1481612683516,205
1481612683734,826
1481612684123,612
1481612684513,308
1481612684716,339
1481612685114,149
1481612685315,170
1481612685716,190
1481612685931,151
1481612686314,144
1481612686714,158
1481612686915,137
1481612687308,115
1481612687535,136
1481612687911,158
1481612688314,136
1481612688709,204
1481612688920,236
1481612689307,149
1481612689508,139
1481612689905,170
1481612690306,175
1481612690529,169
1481612690900,151
1481612691105,167
1481612691503,165
1481612691917,159
1481612692298,161
1481612692500,150
1481612692701,159
1481612693096,164
1481612693321,162
1481612693699,163
1481612694096,151
1481612694494,170
1481612694697,172
1481612694911,167
1481612695294,151
1481612695496,141
1481612695893,100
1481612696114,105
1481612696494,105
1481612696892,93
1481612697092,100
1481612697489,108
1481612697690,115
1481612697903,102
1481612698287,128
1481612698490,127
1481612698885,117
1481612699086,123
1481612699288,136
1481612699495,137
1481612699710,147
1481612700086,133
1481612700481,135
1481612700684,135
1481612701107,190
1481612701484,197
1481612701885,269
1481612702280,344
1481612702505,383
1481612702880,403
1481612703082,403
1481612703476,486
1481612703702,480
1481612704077,498
1481612704278,537
1481612704674,555
1481612704874,512
1481612705075,560
1481612705292,594
1481612705675,651
1481612706072,714
1481612706274,714
1481612706670,828
1481612706893,822
1481612707273,839
1481612707672,724
1481612708067,341
1481612708271,359
1481612708507,362
1481612708867,363
1481612709090,383
1481612709464,350
1481612709693,447
1481612710068,504
1481612710467,465
1481612710863,665
1481612711063,748
1481612711289,735
1481612711668,1174
1481612712063,1553
1481612712459,1686
1481612712681,1686
1481612713060,2100
1481612713297,2015
1481612713657,2176
1481612714059,2391
1481612714279,2314
1481612714654,2368
1481612714879,3149
1481612715255,3168
1481612715656,3882
1481612716052,4034
1481612716272,4167
1481612716655,4740
1481612717056,3852
1481612717449,3652
1481612717651,4384
1481612718047,3130
1481612718253,3406
1481612718646,4222
1481612718854,3186
1481612719248,2444
1481612719644,2204
1481612719849,2964
1481612720242,1986
1481612720482,2096
1481612720845,1597
1481612721070,1478
1481612721447,634
1481612721843,1010
1481612722043,1131
1481612722444,1313
1481612722661,1947
1481612723041,3222
1481612723255,3666
1481612723466,4093
1481612723836,5405
1481612724041,6717
1481612724435,6384
1481612724638,6516
1481612724868,6007
1481612725235,7609
1481612725437,7609
1481612725833,7290
1481612726234,7886
1481612726458,7783
1481612726830,6176
1481612727034,5690
1481612727440,6272
1481612727829,5296
1481612728227,5932
1481612728484,4954
1481612728828,5359
1481612729028,4275
1481612729230,4266
1481612729626,3669
1481612729849,2491
1481612730076,1360
1481612730424,1048
1481612730627,285
1481612731023,240
1481612731223,260
1481612731621,174
1481612731824,174
1481612732024,174
1481612732427,424
1481612732838,263
1481612733251,1459
1481612733621,2565
1481612734017,1565
1481612734218,948
1481612734443,889
1481612734814,194
1481612735016,194
1481612735422,115
1481612735631,115
1481612736015,55
1481612736411,83
1481612736615,112
1481612736851,84
1481612737215,63
1481612737610,100
1481612737811,85
1481612738213,69
1481612738427,69
1481612738808,57
1481612739210,61
1481612739629,63
1481612740006,56
1481612740215,60
1481612740430,60
1481612740803,46
1481612741005,51
1481612741401,62
1481612741603,62
1481612741831,60
1481612742204,57
1481612742605,64
1481612742999,59
1481612743221,63
1481612743600,73
1481612743800,72
1481612744198,65
1481612744407,70
1481612744796,76
1481612745011,75
1481612745397,69
1481612745795,77
1481612746193,72
1481612746596,82
1481612746991,88
1481612747211,72
1481612747592,75
1481612747992,72
1481612748388,61
1481612748786,59
1481612749003,61
1481612749385,45
1481612749589,41
1481612749986,35
1481612750187,30
1481612750422,25
1481612750787,23
1481612751185,22
1481612751582,21
1481612751784,23
1481612751992,25
1481612752196,27
1481612752580,36
1481612752782,41
1481612753178,45
1481612753381,54
1481612753603,77
1481612753979,84
1481612754380,64
1481612754580,57
1481612754974,63
1481612755231,40
1481612755575,34
1481612755775,37
1481612755977,40
1481612756372,53
1481612756574,66
1481612756971,102
1481612757190,116
1481612757395,126
1481612757774,202
1481612758170,409
1481612758371,743
1481612758576,850
1481612758991,544
1481612759371,578
1481612759766,287
1481612759968,174
1481612760176,197
1481612760565,167
1481612760766,167
1481612761162,108
1481612761365,102
1481612761601,110
1481612761964,110
1481612762361,94
1481612762564,109
1481612762958,104
1481612763161,100
1481612763370,87
1481612763780,108
1481612764160,92
1481612764556,79
1481612764762,94
1481612765154,110
1481612765356,113
1481612765605,99
1481612765957,96
1481612766353,92
1481612766555,95
1481612766778,93
1481612767151,92
1481612767353,86
1481612767554,76
1481612767756,78
1481612768149,80
1481612768550,82
1481612768775,82
1481612769150,76
1481612769350,80
1481612769746,74
1481612769947,65
1481612770348,66
