timestamp,uv
1481088201963,0
1481088202268,0
1481088202563,0
1481088202801,0.44
1481088203062,0.88
1481088203277,0.94
1481088203560,1.16
1481088203861,1.22
1481088204066,1.33
1481088204361,0.88
1481088204672,0.88
1481088204956,1.33
1481088205156,1.33
1481088205358,0.88
1481088205594,0.66
1481088205862,0.83
1481088206071,1.27
1481088206353,1.27
1481088206556,1.05
1481088206859,0.77
1481088207155,0.61
1481088207467,0.61
1481088207751,0.22
1481088208057,0.22
1481088208388,0.16
1481088208651,0
1481088208865,0
1481088209149,0
1481088209366,0
1481088209652,0
1481088210012,0
1481088210248,0
1481088210451,0
1481088210664,0
1481088210945,0
1481088211271,0
1481088211544,0
1481088211799,0
1481088212043,0
1481088212244,0
1481088212454,0
1481088212740,0
1481088212941,0
1481088213242,0
1481088213444,0
1481088213644,0
1481088213851,0
1481088214140,0
1481088214446,0
1481088214737,0
1481088214971,0
1481088215240,0.05
1481088215453,0.11
1481088215734,0.22
1481088215934,0.22
1481088216171,0.22
1481088216434,0.16
1481088216648,0.22
1481088216932,0.16
1481088217134,0.05
1481088217405,0
1481088217632,0.05
1481088217871,0.05
1481088218130,0
1481088218384,0
1481088218635,0
1481088218929,0
1481088219130,0
1481088219433,0
1481088219633,0
1481088219959,0
1481088220229,0
1481088220439,0
1481088220724,0
1481088220940,0
1481088221158,0
1481088221430,0
1481088221640,0
1481088221846,0
1481088222123,0
1481088222352,0
1481088222627,0
1481088222921,0
1481088223123,0
1481088223425,0
1481088223626,0.05
1481088223920,0.11
1481088224121,0.05
1481088224424,0
1481088224718,0.05
1481088224950,0.05
1481088225218,0
1481088225425,0
1481088225633,0
1481088225915,0
1481088226216,0
1481088226419,0.05
1481088226714,0.05
1481088227019,0.11
1481088227312,0.22
1481088227512,0.05
1481088227744,0.22
1481088228015,0.22
1481088228220,0.22
1481088228431,0.22
1481088228709,0.22
1481088229017,0.22
1481088229309,0.11
1481088229563,0.05
1481088229811,0.11
1481088230048,0.11
1481088230307,0.16
1481088230539,0.16
1481088230741,0.11
1481088231022,0
1481088231306,0.05
1481088231607,0
1481088231974,0
1481088232210,0
1481088232440,0
1481088232702,0
1481088232902,0
1481088233206,0
1481088233407,0
1481088233701,0
1481088234041,0
1481088234298,0
1481088234498,0
1481088234802,0
1481088235096,0
1481088235298,0
1481088235609,0
1481088235897,0
1481088236201,0
1481088236401,0
1481088236694,0
1481088236940,0
1481088237196,0
1481088237409,0
1481088237694,0
1481088237894,0
1481088238121,0
1481088238392,0
1481088238602,0
1481088238889,0
1481088239089,0
1481088239290,0
1481088239517,0
1481088239793,0
1481088240004,0
1481088240288,0
1481088240591,0
1481088240791,0
1481088241084,0
1481088241284,0
1481088241491,0
1481088241792,0
1481088242008,0
1481088242282,0
1481088242484,0
1481088242719,0
1481088243007,0
1481088243240,0
1481088243479,0
1481088243679,0
1481088243884,0
1481088244105,0
1481088244379,0
1481088244586,0
1481088244798,0
1481088245077,0
1481088245277,0
1481088245488,0
1481088245712,0
1481088245984,0
1481088246190,0
1481088246474,0
1481088246674,0
1481088246928,0
1481088247181,0
1481088247389,0
1481088247672,0
1481088247973,0
1481088248176,0
1481088248505,0
1481088248788,0
1481088249070,0
1481088249272,0
1481088249575,0
1481088249869,0
1481088250094,0
1481088250303,0
1481088250506,0
1481088250778,0
1481088251066,0
1481088251266,0
1481088251500,0
1481088251766,0
1481088251977,0
1481088252264,0
1481088252564,0
1481088252764,0
1481088252968,0
1481088253198,0
1481088253462,0
1481088253766,0
1481088254075,0
1481088254364,0
1481088254658,0
1481088254858,0
1481088255168,0
1481088255457,0
1481088255687,0
1481088255894,0
1481088256161,0
1481088256366,0
1481088256611,0
1481088256856,0
1481088257154,0
1481088257359,0
1481088257652,0
1481088257854,0
1481088258077,0
1481088258355,0
1481088258676,0
1481088258890,0
1481088259150,0
1481088259364,0
1481088259648,0
1481088259851,0
1481088260079,0
1481088260282,0
1481088260517,0
1481088260748,0
1481088260964,0
1481088261246,0
1481088261475,0
1481088261749,0
1481088262045,0
1481088262246,0
1481088262546,0
1481088262748,0
1481088263077,0
1481088263342,0
1481088263544,0
1481088263755,0
1481088264039,0
1481088264345,0
1481088264639,0
1481088264904,0
1481088265142,0
1481088265352,0
1481088265637,0
1481088265849,0
1481088266073,0
1481088266339,0
1481088266638,0.05
1481088266939,0
1481088267235,0.11
1481088267468,0.11
1481088267735,0.11
1481088268034,0.11
1481088268332,0.22
1481088268549,0.22
1481088268833,0.16
1481088269135,0.22
1481088269431,0.11
1481088269747,0
1481088270029,0.11
1481088270332,0.16
1481088270629,0
1481088270927,0
1481088271132,0.05
1481088271449,0
1481088271666,0
1481088271929,0
1481088272141,0
1481088272423,0
1481088272624,0
1481088272830,0
1481088273061,0.05
1481088273325,0.11
1481088273537,0.11
1481088273741,0.05
1481088274020,0.11
1481088274275,0.16
1481088274521,0.22
1481088274751,0.16
1481088275018,0.16
1481088275319,0.16
1481088275521,0.16
1481088275738,0.05
1481088276018,0.11
1481088276319,0.16
1481088276616,0.11
1481088276829,0
1481088277049,0.11
1481088277326,0.22
1481088277615,0.05
1481088277918,0.05
1481088278118,0.16
1481088278412,0.11
1481088278667,0
1481088278912,0
1481088279121,0.05
1481088279377,0.05
1481088279609,0
1481088279809,0
1481088280009,0
1481088280240,0
1481088280512,0
1481088280809,0
1481088281139,0.05
1481088281407,0.11
