timestamp,pressure
1482400040747,997.8900146484375
1482400040927,997.8599853515625
1482400041109,997.8499755859375
1482400041288,997.8400268554688
1482400041470,997.8499755859375
1482400041653,997.8699951171875
1482400041829,997.760009765625
1482400042010,997.8499755859375
1482400042190,997.9000244140625
1482400042368,997.8800048828125
1482400042550,997.8200073242188
1482400042729,997.8499755859375
1482400042911,997.8300170898438
1482400043091,997.8900146484375
1482400043269,997.7999877929688
1482400043452,997.9199829101563
1482400043658,997.8699951171875
1482400043813,997.75
1482400043994,997.8800048828125
1482400044168,997.8200073242188
1482400044353,997.97998046875
1482400044533,997.9000244140625
1482400044715,997.9099731445313
1482400044893,997.8599853515625
1482400045074,997.8800048828125
1482400045255,997.8200073242188
1482400045435,997.8400268554688
1482400045615,997.8200073242188
1482400045793,997.8900146484375
1482400045976,997.8900146484375
1482400046200,997.8200073242188
1482400046336,997.9299926757813
1482400046516,997.9299926757813
1482400046696,997.9500122070313
1482400046876,997.780029296875
1482400047055,997.8499755859375
1482400047232,997.8400268554688
1482400047416,997.7999877929688
1482400047593,997.9099731445313
1482400047777,997.9400024414063
1482400047957,997.9000244140625
1482400048138,997.8499755859375
1482400048318,997.8800048828125
1482400048498,997.8800048828125
1482400048678,997.77001953125
1482400048858,997.8300170898438
1482400049038,997.9099731445313
1482400049219,997.8800048828125
1482400049398,997.8699951171875
1482400049579,997.8599853515625
1482400049757,997.8900146484375
1482400049939,997.8300170898438
1482400050119,997.8300170898438
1482400050294,997.8800048828125
1482400050477,997.9299926757813
1482400050660,997.9099731445313
1482400050839,997.8499755859375
1482400051019,997.8699951171875
1482400051200,997.9299926757813
1482400051381,997.8300170898438
1482400051562,997.8800048828125
1482400051740,997.9500122070313
1482400051922,997.8699951171875
1482400052102,997.97998046875
1482400052277,997.8800048828125
1482400052459,997.9400024414063
1482400052641,997.8599853515625
1482400052823,997.9099731445313
1482400053003,997.9600219726563
1482400053207,997.9299926757813
1482400053357,997.9600219726563
1482400053543,997.9000244140625
1482400053724,997.8499755859375
1482400053903,997.9400024414063
1482400054083,997.8599853515625
1482400054263,997.8699951171875
1482400054444,997.9400024414063
1482400054626,997.9400024414063
1482400054804,997.9600219726563
1482400054984,997.9500122070313
1482400055164,997.9600219726563
1482400055341,997.9299926757813
1482400055523,997.9099731445313
1482400055705,997.9299926757813
1482400055885,997.9600219726563
1482400056065,997.9299926757813
1482400056241,997.8699951171875
1482400056419,997.8900146484375
1482400056603,997.8900146484375
1482400056786,997.9299926757813
1482400056964,997.8499755859375
1482400057146,997.9500122070313
1482400057326,997.8800048828125
1482400057506,997.9500122070313
1482400057687,998.02001953125
1482400057867,997.9199829101563
1482400058047,997.97998046875
1482400058224,997.8400268554688
1482400058403,998.02001953125
1482400058587,997.9400024414063
1482400058768,997.8900146484375
1482400058944,997.9199829101563
1482400059129,997.8699951171875
1482400059309,997.9400024414063
1482400059483,997.8300170898438
1482400059668,997.8699951171875
1482400059849,997.8800048828125
1482400060037,998.02001953125
1482400060209,997.8800048828125
1482400060389,997.9099731445313
1482400060569,997.9099731445313
1482400060749,997.7899780273438
1482400060929,997.9099731445313
1482400061109,997.8900146484375
1482400061289,997.9000244140625
1482400061466,997.9000244140625
1482400061650,997.9000244140625
1482400061830,997.8200073242188
1482400062010,997.9299926757813
1482400062191,997.8900146484375
1482400062372,997.8800048828125
1482400062549,997.9000244140625
1482400062732,997.8800048828125
1482400062909,997.8800048828125
1482400063089,997.7100219726563
1482400063268,997.9199829101563
1482400063449,997.8499755859375
1482400063629,997.8599853515625
1482400063812,997.969970703125
1482400063993,997.9000244140625
1482400064172,997.8499755859375
1482400064352,997.7899780273438
1482400064533,997.8499755859375
1482400064713,997.9099731445313
1482400064893,997.9400024414063
1482400065072,997.8400268554688
1482400065249,997.9000244140625
1482400065434,997.9099731445313
1482400065608,997.760009765625
1482400065794,997.9099731445313
1482400065974,997.9500122070313
1482400066154,997.9099731445313
1482400066333,997.8400268554688
1482400066515,997.9400024414063
1482400066696,997.8200073242188
1482400066875,998.0399780273438
1482400067055,997.9000244140625
1482400067232,997.9199829101563
1482400067416,997.9099731445313
1482400067594,997.9500122070313
1482400067776,997.9600219726563
1482400067956,997.8200073242188
1482400068134,997.97998046875
1482400068311,997.989990234375
1482400068497,997.97998046875
1482400068676,997.9500122070313
1482400068857,997.9299926757813
1482400069037,997.9000244140625
1482400069217,997.97998046875
1482400069397,997.97998046875
1482400069577,998.0999755859375
1482400069758,997.8699951171875
