timestamp,grx,gry,grz
1475490178267,-5.511190414428711,-8.038342475891113,1.0873013734817505
1475490178447,-5.609440326690674,-7.987667560577393,0.9495978951454163
1475490178629,-5.297300338745117,-8.219863891601563,0.7367722988128662
1475490178810,-3.6201999187469482,-9.10464859008789,0.4122171103954315
1475490178988,-2.4386849403381348,-9.485931396484375,0.49020636081695557
1475490179172,-1.4451578855514526,-9.689781188964844,0.43595629930496216
1475490179353,-0.8004891276359558,-9.769221305847168,0.3031967580318451
1475490179535,-0.2767171859741211,-9.802373886108398,0.08541735261678696
1475490179716,0.1649693250656128,-9.805259704589844,-0.005666355136781931
1475490179893,0.49622854590415955,-9.793929100036621,-0.055551208555698395
1475490180069,0.8359013795852661,-9.770391464233398,-0.10544424504041672
1475490180251,0.7778570652008057,-9.773455619812012,-0.21183307468891144
1475490180434,1.1467363834381104,-9.739360809326172,0.015613164752721786
1475490180610,1.462889552116394,-9.696727752685547,0.061819035559892654
1475490180793,1.6243244409561157,-9.666929244995117,0.28711071610450745
1475490180971,2.3312771320343018,-9.524397850036621,0.14620237052440643
1475490181153,2.4213013648986816,-9.502225875854492,0.12410043179988861
1475490181333,2.459028959274292,-9.492941856384277,-0.0873866081237793
1475490181512,2.316312313079834,-9.527351379394531,-0.18622049689292908
1475490181695,2.804363965988159,-9.395246505737305,-0.18781916797161102
1475490181873,3.39593505859375,-9.193923950195313,-0.3313070237636566
1475490182065,2.7614989280700684,-9.401165962219238,0.4032195806503296
1475490182235,2.899059772491455,-9.310037612915039,1.0435609817504883
1475490182415,2.897596836090088,-9.331694602966309,0.8329384326934814
1475490182592,2.855818510055542,-9.35400390625,0.7192285060882568
1475490182774,2.945436716079712,-9.286518096923828,1.1204372644424438
1475490182959,2.8728079795837402,-9.333404541015625,0.897181510925293
1475490183133,2.8700802326202393,-9.309175491333008,1.1279548406600952
1475490183316,3.472670793533325,-9.117654800415039,0.9896054863929749
1475490183495,3.5163309574127197,-9.125203132629395,0.7324398159980774
1475490183676,3.453737735748291,-9.156702995300293,0.6299830675125122
1475490183860,3.361459732055664,-9.196537017822266,0.5428507328033447
