timestamp,mx,my,mz,mAc
1481612601879,17.27,23.93,-18.65,ACCURACY_VERYGOOD
1481612602093,18,30.17,-10.97,ACCURACY_VERYGOOD
1481612602399,11.03,30.11,-17.39,ACCURACY_VERYGOOD
1481612602679,11.03,27.84,-21.71,ACCURACY_VERYGOOD
1481612602983,20.81,22.13,-22.07,ACCURACY_VERYGOOD
1481612603276,15.23,28.07,-20.15,ACCURACY_VERYGOOD
1481612603497,4.07,32.81,-23.63,ACCURACY_VERYGOOD
1481612603777,11.03,34.13,-25.31,ACCURACY_VERYGOOD
1481612604137,22.19,32.63,-25.13,ACCURACY_VERYGOOD
1481612604372,11.03,37.38,-24.29,ACCURACY_VERYGOOD
1481612604675,6.11,42.47,-19.79,ACCURACY_VERYGOOD
1481612604974,20.1,35.04,-23.57,ACCURACY_VERYGOOD
1481612605270,14.51,41.87,-19.97,ACCURACY_VERYGOOD
1481612605473,8.93,40.91,-23.81,ACCURACY_VERYGOOD
1481612605702,7.55,41.52,-25.73,ACCURACY_VERYGOOD
1481612605972,16.61,35.39,-27.05,ACCURACY_VERYGOOD
1481612606271,18.71,38.34,-20.39,ACCURACY_VERYGOOD
1481612606571,4.07,42.23,-23.39,ACCURACY_VERYGOOD
1481612606772,1.25,42.47,-21.89,ACCURACY_VERYGOOD
1481612607069,18.71,35.88,-26.15,ACCURACY_VERYGOOD
1481612607312,21.47,36.36,-23.15,ACCURACY_VERYGOOD
1481612607568,7.55,43.55,-22.97,ACCURACY_VERYGOOD
1481612607777,0.53,45.84,-20.81,ACCURACY_VERYGOOD
1481612608068,14.51,41.81,-24.23,ACCURACY_VERYGOOD
1481612608287,18.71,40.07,-21.23,ACCURACY_VERYGOOD
1481612608569,10.31,47.57,-17.39,ACCURACY_VERYGOOD
1481612608870,-0.05,48.36,-10.73,ACCURACY_VERYGOOD
1481612609166,16.61,40.37,-13.31,ACCURACY_VERYGOOD
1481612609480,13.13,44.52,-3.48,ACCURACY_VERYGOOD
1481612609765,1.97,47.81,-0.29,ACCURACY_VERYGOOD
1481612610064,2.63,48.18,5.4,ACCURACY_VERYGOOD
1481612610368,20.1,47.21,1.55,ACCURACY_VERYGOOD
1481612610662,7.55,49.86,6.71,ACCURACY_VERYGOOD
1481612610910,1.25,51.89,5.21,ACCURACY_VERYGOOD
1481612611163,8.93,47.03,4.38,ACCURACY_VERYGOOD
1481612611460,15.23,41.63,9.71,ACCURACY_VERYGOOD
1481612611661,9.65,40.02,14.81,ACCURACY_VERYGOOD
1481612611862,0.53,43.43,13.13,ACCURACY_VERYGOOD
1481612612160,1.25,39.23,19.5,ACCURACY_VERYGOOD
1481612612481,11.69,40.97,9.53,ACCURACY_VERYGOOD
1481612612761,4.73,41.34,15.23,ACCURACY_VERYGOOD
1481612613057,-1.43,43.43,13.13,ACCURACY_VERYGOOD
1481612613259,2.63,43.68,12.47,ACCURACY_VERYGOOD
1481612613559,11.69,40.73,10.13,ACCURACY_VERYGOOD
1481612613855,10.31,40.79,12.3,ACCURACY_VERYGOOD
1481612614076,7.55,40.61,12.96,ACCURACY_VERYGOOD
1481612614355,2.63,42.77,8.63,ACCURACY_VERYGOOD
1481612614658,11.03,44.52,9.89,ACCURACY_VERYGOOD
1481612614954,11.03,40.68,17.1,ACCURACY_VERYGOOD
1481612615254,4.07,45.41,13.79,ACCURACY_VERYGOOD
1481612615556,9.65,43.86,11.81,ACCURACY_VERYGOOD
1481612615849,11.03,42,15.47,ACCURACY_VERYGOOD
1481612616051,12.42,41.21,10.97,ACCURACY_VERYGOOD
1481612616352,6.11,44.75,13.55,ACCURACY_VERYGOOD
1481612616553,8.22,41.87,9.05,ACCURACY_VERYGOOD
1481612616850,11.03,38.63,10.13,ACCURACY_VERYGOOD
1481612617147,13.79,37.97,12.05,ACCURACY_VERYGOOD
1481612617348,10.31,39.84,6.29,ACCURACY_VERYGOOD
1481612617550,8.93,39.23,8.22,ACCURACY_VERYGOOD
1481612617847,13.13,36.36,5.87,ACCURACY_VERYGOOD
1481612618064,11.03,34.07,12.89,ACCURACY_VERYGOOD
1481612618348,6.83,37.02,8.22,ACCURACY_VERYGOOD
1481612618648,8.22,37.31,11.88,ACCURACY_VERYGOOD
1481612618946,11.69,36.41,8.03,ACCURACY_VERYGOOD
1481612619265,9.65,37.31,9.71,ACCURACY_VERYGOOD
1481612619476,6.83,36.89,13.07,ACCURACY_VERYGOOD
1481612619744,7.55,35.45,17.57,ACCURACY_VERYGOOD
1481612620073,7.55,39.29,12.47,ACCURACY_VERYGOOD
1481612620343,6.11,39.29,12.47,ACCURACY_VERYGOOD
1481612620659,3.35,40.55,10.73,ACCURACY_VERYGOOD
1481612620943,6.11,39.89,8.39,ACCURACY_VERYGOOD
1481612621240,4.07,38.93,13.67,ACCURACY_VERYGOOD
1481612621441,6.83,41.21,10.97,ACCURACY_VERYGOOD
1481612621742,2.63,44.63,5.03,ACCURACY_VERYGOOD
1481612621944,8.22,41.52,3.24,ACCURACY_VERYGOOD
1481612622245,14.51,40.43,2.22,ACCURACY_VERYGOOD
1481612622453,11.69,42.36,0.71,ACCURACY_VERYGOOD
1481612622739,6.83,43.43,-2.46,ACCURACY_VERYGOOD
1481612623041,15.89,38.52,-7.55,ACCURACY_VERYGOOD
1481612623338,17.27,34.61,-6.65,ACCURACY_VERYGOOD
1481612623636,7.55,37.86,-12.05,ACCURACY_VERYGOOD
1481612623841,4.73,38.7,-14.63,ACCURACY_VERYGOOD
1481612624135,18.71,30.47,-20.81,ACCURACY_VERYGOOD
1481612624436,23.57,31.85,-16.07,ACCURACY_VERYGOOD
1481612624637,16.61,36.18,-18.29,ACCURACY_VERYGOOD
1481612624849,11.69,38.75,-21.65,ACCURACY_VERYGOOD
1481612625135,18.71,32.7,-18.65,ACCURACY_VERYGOOD
1481612625337,27.77,24.18,-19.37,ACCURACY_VERYGOOD
1481612625631,20.81,31.43,-16.97,ACCURACY_VERYGOOD
1481612625845,13.79,35.93,-19.73,ACCURACY_VERYGOOD
1481612626130,15.23,35.09,-17.21,ACCURACY_VERYGOOD
1481612626331,24.95,25.01,-19.79,ACCURACY_VERYGOOD
1481612626564,24.95,27.71,-16.73,ACCURACY_VERYGOOD
1481612626830,15.89,35.52,-20.57,ACCURACY_VERYGOOD
1481612627048,12.42,38.15,-21.89,ACCURACY_VERYGOOD
1481612627331,25.68,28.97,-20.63,ACCURACY_VERYGOOD
1481612627626,29.87,28.68,-12.89,ACCURACY_VERYGOOD
1481612627828,25.68,30.95,-17.81,ACCURACY_VERYGOOD
1481612628029,20.81,35.04,-21.47,ACCURACY_VERYGOOD
1481612628329,22.19,27.65,-21.05,ACCURACY_VERYGOOD
1481612628645,20.81,19.31,-22.31,ACCURACY_VERYGOOD
1481612628928,13.79,25.85,-24.47,ACCURACY_VERYGOOD
1481612629133,5.46,28.68,-22.13,ACCURACY_VERYGOOD
1481612629425,6.11,29.81,-23.21,ACCURACY_VERYGOOD
1481612629724,10.31,29.57,-20.45,ACCURACY_VERYGOOD
1481612629925,8.22,29.81,-18.89,ACCURACY_VERYGOOD
1481612630222,4.07,28.31,-16.55,ACCURACY_VERYGOOD
1481612630423,2.63,28.19,-13.73,ACCURACY_VERYGOOD
1481612630724,3.35,24.29,-24.23,ACCURACY_VERYGOOD
1481612631042,-3.53,31.79,-22.55,ACCURACY_VERYGOOD
1481612631321,-11.93,32.09,-30.23,ACCURACY_VERYGOOD
1481612631622,7.55,34.31,-39.47,ACCURACY_VERYGOOD
1481612631923,24.95,36,-28.92,ACCURACY_VERYGOOD
1481612632219,19.37,40.25,-28.31,ACCURACY_VERYGOOD
1481612632420,20.81,38.21,-26.81,ACCURACY_VERYGOOD
1481612632641,24.95,23.69,-20.21,ACCURACY_VERYGOOD
1481612632919,15.23,16.13,-14.81,ACCURACY_VERYGOOD
1481612633220,6.83,27.35,-11.21,ACCURACY_VERYGOOD
1481612633519,-1.43,34.38,-10.38,ACCURACY_VERYGOOD
1481612633817,9.65,33.54,-21.23,ACCURACY_VERYGOOD
1481612634056,11.69,35.27,-19.97,ACCURACY_VERYGOOD
1481612634317,4.73,37.43,-22.07,ACCURACY_VERYGOOD
1481612634521,1.97,34.79,-25.13,ACCURACY_VERYGOOD
1481612634815,11.03,32.81,-23.63,ACCURACY_VERYGOOD
1481612635034,16.61,28.07,-22.31,ACCURACY_VERYGOOD
1481612635315,12.42,31.37,-21.23,ACCURACY_VERYGOOD
1481612635621,3.35,33.95,-24.71,ACCURACY_VERYGOOD
1481612635913,12.42,28.92,-24.89,ACCURACY_VERYGOOD
1481612636245,15.23,30.05,-19.5,ACCURACY_VERYGOOD
1481612636515,11.69,31.37,-21.23,ACCURACY_VERYGOOD
1481612636811,11.03,29.81,-18.89,ACCURACY_VERYGOOD
1481612637012,15.23,23.1,-18.23,ACCURACY_VERYGOOD
1481612637308,14.51,27.05,-14.81,ACCURACY_VERYGOOD
1481612637632,8.93,28.97,-18.47,ACCURACY_VERYGOOD
1481612637911,11.69,29.51,-13.31,ACCURACY_VERYGOOD
1481612638210,20.1,24.42,-15.65,ACCURACY_VERYGOOD
1481612638508,16.61,34.07,-13.97,ACCURACY_VERYGOOD
1481612638805,13.79,33.41,-14.21,ACCURACY_VERYGOOD
1481612639030,18.71,29.69,-13.97,ACCURACY_VERYGOOD
1481612639307,26.39,22.26,-15.71,ACCURACY_VERYGOOD
1481612639607,20.81,31.5,-12.71,ACCURACY_VERYGOOD
1481612639904,17.27,32.39,-8.88,ACCURACY_VERYGOOD
1481612640205,22.85,25.31,-11.81,ACCURACY_VERYGOOD
1481612640446,25.68,20.15,-11.39,ACCURACY_VERYGOOD
1481612640704,24.29,23.69,-8.88,ACCURACY_VERYGOOD
1481612640921,23.57,24.71,-12.05,ACCURACY_VERYGOOD
1481612641202,21.47,20.81,-6.96,ACCURACY_VERYGOOD
1481612641502,22.19,16.68,-5.46,ACCURACY_VERYGOOD
1481612641704,20.1,21.53,-4.55,ACCURACY_VERYGOOD
1481612642057,13.79,24.35,-6.48,ACCURACY_VERYGOOD
1481612642302,13.13,22.85,-6.29,ACCURACY_VERYGOOD
1481612642598,11.69,23.45,-6.05,ACCURACY_VERYGOOD
1481612642900,8.22,27.65,-5.4,ACCURACY_VERYGOOD
1481612643195,0.53,30,-8.15,ACCURACY_VERYGOOD
1481612643397,6.11,30.23,-6.71,ACCURACY_VERYGOOD
1481612643609,8.93,27.59,-7.55,ACCURACY_VERYGOOD
1481612643896,8.93,30.95,-2.22,ACCURACY_VERYGOOD
1481612644195,1.97,31.73,-6.89,ACCURACY_VERYGOOD
1481612644498,0.53,32.21,-6.05,ACCURACY_VERYGOOD
1481612644797,7.55,34.38,-8.22,ACCURACY_VERYGOOD
1481612645008,1.97,35.39,-11.39,ACCURACY_VERYGOOD
1481612645218,-1.43,36.54,-12.47,ACCURACY_VERYGOOD
1481612645493,-7.73,41.63,-17.21,ACCURACY_VERYGOOD
1481612645794,13.13,40.2,-26.15,ACCURACY_VERYGOOD
1481612646095,12.42,42.89,-21,ACCURACY_VERYGOOD
1481612646389,1.97,46.91,-28.97,ACCURACY_VERYGOOD
1481612646604,6.83,47.7,-24.47,ACCURACY_VERYGOOD
1481612646893,20.81,42.95,-16.79,ACCURACY_VERYGOOD
1481612647191,16.61,44.15,-15.71,ACCURACY_VERYGOOD
1481612647393,11.69,43.86,-17.15,ACCURACY_VERYGOOD
1481612647693,13.13,41.63,-17.21,ACCURACY_VERYGOOD
1481612648020,24.29,33.18,-17.81,ACCURACY_VERYGOOD
1481612648288,17.27,39.54,-15.05,ACCURACY_VERYGOOD
1481612648586,14.51,37.43,-22.07,ACCURACY_VERYGOOD
1481612648787,20.1,36.95,-22.97,ACCURACY_VERYGOOD
1481612649090,27.77,27.84,-19.55,ACCURACY_VERYGOOD
1481612649384,17.27,37.31,-19.31,ACCURACY_VERYGOOD
1481612649629,14.51,39.65,-19.97,ACCURACY_VERYGOOD
1481612649885,18.71,37.31,-17.15,ACCURACY_VERYGOOD
1481612650206,24.95,32.75,-16.55,ACCURACY_VERYGOOD
1481612650482,19.37,33.95,-18.23,ACCURACY_VERYGOOD
1481612650806,9.65,39.18,-22.97,ACCURACY_VERYGOOD
1481612651082,19.37,34.61,-22.31,ACCURACY_VERYGOOD
1481612651295,22.19,37.86,-12.05,ACCURACY_VERYGOOD
1481612651583,18,43.73,-14.39,ACCURACY_VERYGOOD
1481612651882,6.11,47.39,-16.73,ACCURACY_VERYGOOD
1481612652203,22.19,38.15,-21.89,ACCURACY_VERYGOOD
1481612652479,19.37,42.84,-13.97,ACCURACY_VERYGOOD
1481612652783,7.55,43.55,-22.97,ACCURACY_VERYGOOD
1481612653080,11.03,42.05,-20.57,ACCURACY_VERYGOOD
1481612653400,18.71,39.65,-19.97,ACCURACY_VERYGOOD
1481612653677,3.35,43.86,-17.15,ACCURACY_VERYGOOD
1481612653996,-5.63,44.87,-20.39,ACCURACY_VERYGOOD
1481612654275,11.03,33.95,-24.71,ACCURACY_VERYGOOD
1481612654576,6.83,35.27,-19.97,ACCURACY_VERYGOOD
1481612654876,-0.05,35.52,-20.57,ACCURACY_VERYGOOD
1481612655175,2.63,35.09,-19.31,ACCURACY_VERYGOOD
1481612655397,11.03,28.07,-22.31,ACCURACY_VERYGOOD
1481612655672,5.46,32.7,-18.65,ACCURACY_VERYGOOD
1481612655974,-2.87,32.7,-20.81,ACCURACY_VERYGOOD
1481612656273,1.97,27.84,-21.71,ACCURACY_VERYGOOD
1481612656609,11.03,26.76,-22.73,ACCURACY_VERYGOOD
1481612656877,5.46,28.68,-22.13,ACCURACY_VERYGOOD
1481612657169,2.63,29.57,-22.5,ACCURACY_VERYGOOD
1481612657474,13.79,23.21,-23.21,ACCURACY_VERYGOOD
1481612657766,15.89,26.09,-18.71,ACCURACY_VERYGOOD
1481612657968,15.89,27.89,-17.39,ACCURACY_VERYGOOD
1481612658210,8.93,33.95,-18.23,ACCURACY_VERYGOOD
1481612658471,14.51,31.79,-20.39,ACCURACY_VERYGOOD
1481612658767,22.85,29.15,-19.13,ACCURACY_VERYGOOD
1481612659066,17.27,33.59,-19.13,ACCURACY_VERYGOOD
1481612659398,11.03,36.54,-21.71,ACCURACY_VERYGOOD
1481612659666,19.37,30.89,-22.07,ACCURACY_VERYGOOD
1481612659966,20.1,32.93,-15.05,ACCURACY_VERYGOOD
1481612660273,11.69,40.37,-17.63,ACCURACY_VERYGOOD
1481612660563,8.22,37.73,-18.47,ACCURACY_VERYGOOD
1481612660864,19.37,30.47,-20.81,ACCURACY_VERYGOOD
1481612661165,13.79,34.43,-17.39,ACCURACY_VERYGOOD
1481612661461,6.83,35.04,-21.47,ACCURACY_VERYGOOD
1481612661663,8.93,38.15,-19.73,ACCURACY_VERYGOOD
1481612661962,16.61,31.55,-21.89,ACCURACY_VERYGOOD
1481612662260,13.79,36.84,-20.15,ACCURACY_VERYGOOD
1481612662464,11.69,36.77,-24.47,ACCURACY_VERYGOOD
1481612662758,11.69,35.93,-19.73,ACCURACY_VERYGOOD
1481612662980,20.1,31.07,-22.79,ACCURACY_VERYGOOD
1481612663256,18,35.39,-15.71,ACCURACY_VERYGOOD
1481612663457,15.23,36,-17.57,ACCURACY_VERYGOOD
1481612663660,11.69,35.27,-24.29,ACCURACY_VERYGOOD
1481612663956,18,30.17,-22.31,ACCURACY_VERYGOOD
1481612664254,18.71,32.45,-20.21,ACCURACY_VERYGOOD
1481612664458,14.51,34.43,-19.55,ACCURACY_VERYGOOD
1481612664754,8.93,38.21,-17.63,ACCURACY_VERYGOOD
1481612665054,15.23,34.2,-18.95,ACCURACY_VERYGOOD
1481612665257,16.61,33.18,-17.81,ACCURACY_VERYGOOD
1481612665458,11.69,37.97,-14.88,ACCURACY_VERYGOOD
1481612665753,6.11,39.05,-18.05,ACCURACY_VERYGOOD
1481612665976,8.22,38.45,-13.97,ACCURACY_VERYGOOD
1481612666252,20.81,30.53,-16.55,ACCURACY_VERYGOOD
1481612666457,20.1,36.23,-13.97,ACCURACY_VERYGOOD
1481612666754,10.31,39.71,-15.71,ACCURACY_VERYGOOD
1481612666960,7.55,41.45,-16.55,ACCURACY_VERYGOOD
1481612667252,17.27,34.43,-19.55,ACCURACY_VERYGOOD
1481612667553,18,35.63,-12.05,ACCURACY_VERYGOOD
1481612667850,14.51,37.55,-15.71,ACCURACY_VERYGOOD
1481612668150,13.79,35.63,-12.05,ACCURACY_VERYGOOD
1481612668451,22.85,30.95,-17.81,ACCURACY_VERYGOOD
1481612668747,20.81,34.61,-10.97,ACCURACY_VERYGOOD
1481612668993,17.27,37.13,-14.39,ACCURACY_VERYGOOD
1481612669246,14.51,40.37,-15.47,ACCURACY_VERYGOOD
1481612669547,24.95,34.25,-14.63,ACCURACY_VERYGOOD
1481612669846,21.47,38.7,-12.47,ACCURACY_VERYGOOD
1481612670066,15.89,40.55,-18.23,ACCURACY_VERYGOOD
1481612670344,18.71,37.79,-14.15,ACCURACY_VERYGOOD
1481612670656,23.57,32.93,-15.05,ACCURACY_VERYGOOD
1481612670943,16.61,36.23,-13.97,ACCURACY_VERYGOOD
1481612671164,15.89,38.81,-17.45,ACCURACY_VERYGOOD
1481612671443,16.61,34.68,-18,ACCURACY_VERYGOOD
1481612671644,23.57,29.81,-21.05,ACCURACY_VERYGOOD
1481612671942,17.27,35.09,-17.21,ACCURACY_VERYGOOD
1481612672266,11.03,37.25,-21.47,ACCURACY_VERYGOOD
1481612672542,18.71,33.36,-18.47,ACCURACY_VERYGOOD
1481612672839,25.68,30.53,-18.65,ACCURACY_VERYGOOD
1481612673169,15.89,33.11,-19.97,ACCURACY_VERYGOOD
1481612673435,12.42,36.47,-16.73,ACCURACY_VERYGOOD
1481612673636,13.13,31.61,-15.47,ACCURACY_VERYGOOD
1481612673837,18.71,29.21,-16.97,ACCURACY_VERYGOOD
1481612674045,15.23,35.63,-12.05,ACCURACY_VERYGOOD
1481612674338,4.73,38.63,-16.73,ACCURACY_VERYGOOD
1481612674635,5.46,39.77,-13.55,ACCURACY_VERYGOOD
1481612674966,15.89,37.91,-19.13,ACCURACY_VERYGOOD
1481612675234,4.07,42.36,-16.97,ACCURACY_VERYGOOD
1481612675534,-6.35,43.2,-19.55,ACCURACY_VERYGOOD
1481612675835,11.69,37.61,-24.89,ACCURACY_VERYGOOD
1481612676130,11.69,43.91,-15,ACCURACY_VERYGOOD
1481612676334,1.25,43.37,-18.05,ACCURACY_VERYGOOD
1481612676570,-3.53,42.29,-21.23,ACCURACY_VERYGOOD
1481612676832,6.83,36,-28.92,ACCURACY_VERYGOOD
1481612677128,6.83,37.91,-21.23,ACCURACY_VERYGOOD
1481612677333,4.07,38.75,-23.81,ACCURACY_VERYGOOD
1481612677631,-2.15,38.34,-22.5,ACCURACY_VERYGOOD
1481612677950,8.93,32.34,-26.57,ACCURACY_VERYGOOD
1481612678227,6.83,34.43,-21.71,ACCURACY_VERYGOOD
1481612678430,3.35,35.63,-23.39,ACCURACY_VERYGOOD
1481612678648,-1.43,35.15,-26.39,ACCURACY_VERYGOOD
1481612678926,4.07,35.63,-25.5,ACCURACY_VERYGOOD
1481612679127,14.51,32.21,-23.81,ACCURACY_VERYGOOD
1481612679428,9.65,33.71,-21.89,ACCURACY_VERYGOOD
1481612679725,0.53,35.7,-19.13,ACCURACY_VERYGOOD
1481612679927,5.46,34.02,-20.39,ACCURACY_VERYGOOD
1481612680246,18.71,29.15,-19.13,ACCURACY_VERYGOOD
1481612680524,8.93,32.88,-21.42,ACCURACY_VERYGOOD
1481612680752,3.35,34.31,-23.81,ACCURACY_VERYGOOD
1481612681022,15.89,30.65,-21.47,ACCURACY_VERYGOOD
1481612681322,23.57,28.13,-15.89,ACCURACY_VERYGOOD
1481612681523,22.19,32.52,-15.89,ACCURACY_VERYGOOD
1481612681824,10.31,39.71,-17.81,ACCURACY_VERYGOOD
1481612682121,22.85,31.43,-16.97,ACCURACY_VERYGOOD
1481612682358,28.43,28.68,-12.89,ACCURACY_VERYGOOD
1481612682622,20.81,32.75,-14.39,ACCURACY_VERYGOOD
1481612682827,13.13,37.02,-20.87,ACCURACY_VERYGOOD
1481612683118,18.71,35.7,-19.13,ACCURACY_VERYGOOD
1481612683319,28.43,26.09,-18.71,ACCURACY_VERYGOOD
1481612683618,18.71,35.52,-18.47,ACCURACY_VERYGOOD
1481612683916,9.65,43.68,-16.55,ACCURACY_VERYGOOD
1481612684117,11.03,42.84,-13.97,ACCURACY_VERYGOOD
1481612684418,18,36.77,-24.47,ACCURACY_VERYGOOD
1481612684716,13.79,41.39,-20.81,ACCURACY_VERYGOOD
1481612685015,8.22,42.71,-22.55,ACCURACY_VERYGOOD
1481612685216,18.71,34.31,-23.81,ACCURACY_VERYGOOD
1481612685512,21.47,35.27,-19.97,ACCURACY_VERYGOOD
1481612685716,12.42,36.77,-24.47,ACCURACY_VERYGOOD
1481612685931,9.65,37.79,-27.65,ACCURACY_VERYGOOD
1481612686215,16.61,38.52,-25.31,ACCURACY_VERYGOOD
1481612686512,24.29,33.95,-22.55,ACCURACY_VERYGOOD
1481612686713,16.61,36.77,-22.31,ACCURACY_VERYGOOD
1481612686915,9.65,39.59,-26.39,ACCURACY_VERYGOOD
1481612687215,11.03,39.77,-24.89,ACCURACY_VERYGOOD
1481612687534,27.05,31.26,-27.65,ACCURACY_VERYGOOD
1481612687809,20.1,37.55,-29.21,ACCURACY_VERYGOOD
1481612688022,10.31,37.25,-34.97,ACCURACY_VERYGOOD
1481612688313,18,40.86,-30.23,ACCURACY_VERYGOOD
1481612688609,29.87,30.05,-30.89,ACCURACY_VERYGOOD
1481612688920,18.71,32.21,-33,ACCURACY_VERYGOOD
1481612689205,13.13,33.54,-32.57,ACCURACY_VERYGOOD
1481612689508,24.29,21.71,-34.31,ACCURACY_VERYGOOD
1481612689807,19.37,26.81,-31.92,ACCURACY_VERYGOOD
1481612690010,13.13,31.13,-34.13,ACCURACY_VERYGOOD
1481612690305,8.93,35.04,-34.91,ACCURACY_VERYGOOD
1481612690529,18.71,25.79,-40.07,ACCURACY_VERYGOOD
1481612690802,19.37,27.65,-34.5,ACCURACY_VERYGOOD
1481612691104,13.13,30.23,-37.97,ACCURACY_VERYGOOD
1481612691405,12.42,34.38,-35.15,ACCURACY_VERYGOOD
1481612691702,22.85,19.79,-32.81,ACCURACY_VERYGOOD
1481612691917,20.81,22.68,-28.37,ACCURACY_VERYGOOD
1481612692201,14.51,20.69,-33.23,ACCURACY_VERYGOOD
