timestamp,mx,my,mz
1481521077343,-99.57099914550781,139.43099975585938,-714.77001953125
1481521077376,-99.07499694824219,141.42599487304688,-713.6069946289063
1481521077377,-99.07499694824219,141.42599487304688,-713.6069946289063
1481521077399,-99.73100280761719,142.1199951171875,-712.927001953125
1481521077416,-99.73100280761719,142.49200439453125,-713.7899780273438
1481521077436,-99.73100280761719,142.49200439453125,-713.4180297851563
1481521077456,-99.73100280761719,142.49200439453125,-712.2310180664063
1481521077476,-99.27799987792969,142.49200439453125,-712.6480102539063
1481521077496,-99.89900207519531,142.49200439453125,-712.6480102539063
1481521077519,-99.89900207519531,142.49200439453125,-713.3690185546875
1481521077536,-99.3239974975586,141.99200439453125,-711.8880004882813
1481521077556,-99.3239974975586,142.76800537109375,-712.7860107421875
1481521077577,-99.3239974975586,142.16299438476563,-713.593994140625
1481521077596,-99.3239974975586,141.77999877929688,-710.9290161132813
1481521077616,-99.3239974975586,142.16600036621094,-712.6019897460938
1481521077636,-99.3239974975586,142.16600036621094,-711.7949829101563
1481521077656,-98.49299621582031,142.16600036621094,-712.7150268554688
1481521077676,-99.2030029296875,142.16600036621094,-713.60302734375
1481521077699,-99.2030029296875,142.16600036621094,-712.1699829101563
1481521077716,-99.5250015258789,142.6009979248047,-712.1699829101563
1481521077736,-99.5250015258789,142.6009979248047,-712.1699829101563
1481521077756,-99.5250015258789,142.6009979248047,-712.1699829101563
1481521077776,-99.5250015258789,142.6009979248047,-712.5120239257813
1481521077796,-99.5250015258789,142.6009979248047,-712.5120239257813
1481521077819,-99.5250015258789,142.6009979248047,-712.5120239257813
1481521077837,-99.5250015258789,142.6009979248047,-712.5120239257813
1481521077856,-99.21199798583984,142.6009979248047,-712.5120239257813
1481521077881,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077897,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077917,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077940,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077958,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077979,-99.21199798583984,142.2760009765625,-712.5120239257813
1481521077997,-99.21199798583984,142.2760009765625,-712.8930053710938
1481521078031,-99.21199798583984,142.2760009765625,-712.8930053710938
1481521078036,-99.21199798583984,142.2760009765625,-712.8930053710938
1481521078060,-99.21199798583984,142.2760009765625,-712.8930053710938
1481521078077,-99.21199798583984,141.9669952392578,-712.8930053710938
1481521078096,-98.87999725341797,141.9669952392578,-712.8930053710938
1481521078117,-98.87999725341797,141.9669952392578,-712.8930053710938
1481521078137,-98.87999725341797,141.9669952392578,-712.8930053710938
1481521078158,-98.87999725341797,141.9669952392578,-712.8930053710938
1481521078178,-98.87999725341797,141.9669952392578,-712.8930053710938
1481521078198,-98.57099914550781,141.6529998779297,-713.22900390625
1481521078218,-98.57099914550781,141.6529998779297,-713.22900390625
1481521078242,-98.57099914550781,141.6529998779297,-713.22900390625
1481521078258,-98.57099914550781,141.6529998779297,-713.22900390625
1481521078280,-98.57099914550781,141.6529998779297,-713.22900390625
1481521078301,-98.26499938964844,141.6529998779297,-713.22900390625
1481521078317,-98.26499938964844,141.32899475097656,-713.22900390625
1481521078337,-98.26499938964844,141.32899475097656,-713.22900390625
1481521078357,-98.26499938964844,141.32899475097656,-713.22900390625
1481521078378,-97.81400299072266,141.32899475097656,-713.22900390625
1481521078398,-97.81400299072266,141.32899475097656,-713.22900390625
1481521078423,-97.81400299072266,141.32899475097656,-713.22900390625
1481521078439,-97.34100341796875,141.32899475097656,-713.22900390625
1481521078458,-97.34100341796875,141.32899475097656,-713.22900390625
1481521078478,-96.90699768066406,141.32899475097656,-713.22900390625
1481521078498,-96.46600341796875,141.32899475097656,-713.22900390625
1481521078518,-95.94999694824219,141.32899475097656,-713.22900390625
1481521078538,-95.51300048828125,141.32899475097656,-713.22900390625
1481521078558,-95.0790023803711,141.32899475097656,-713.22900390625
1481521078578,-95.0790023803711,141.70899963378906,-713.22900390625
1481521078606,-94.427001953125,142.04800415039063,-713.22900390625
1481521078618,-93.93699645996094,142.04800415039063,-713.22900390625
1481521078638,-93.93699645996094,142.4949951171875,-712.9019775390625
1481521078658,-93.33000183105469,142.4949951171875,-712.9019775390625
1481521078678,-93.33000183105469,142.9149932861328,-712.9019775390625
1481521078698,-92.8479995727539,142.9149932861328,-712.9019775390625
1481521078719,-92.28500366210938,142.9149932861328,-712.9019775390625
1481521078738,-91.69000244140625,142.9149932861328,-712.9019775390625
1481521078759,-91.2030029296875,142.9149932861328,-712.9019775390625
1481521078783,-91.2030029296875,143.25100708007813,-712.9019775390625
1481521078798,-90.78900146484375,143.25100708007813,-712.9019775390625
