timestamp,pressure
1482150870467,1005.52
1482150870699,1005.53
1482150871065,1005.54
1482150871274,1005.55
1482150871665,1005.52
1482150872090,1005.47
1482150872462,1005.43
1482150872869,1005.41
1482150873082,1005.44
1482150873470,1005.47
1482150873677,1005.49
1482150874059,1005.52
1482150874266,1005.53
1482150874666,1005.54
1482150874867,1005.56
1482150875256,1005.58
1482150875463,1005.6
1482150875865,1005.6
1482150876071,1005.62
1482150876454,1005.6
1482150876664,1005.59
1482150877049,1005.58
1482150877260,1005.57
1482150877466,1005.55
1482150877851,1005.56
1482150878060,1005.55
1482150878459,1005.56
1482150878864,1005.58
1482150879248,1005.58
1482150879455,1005.58
1482150879846,1005.57
1482150880066,1005.57
1482150880453,1005.57
1482150880844,1005.58
1482150881053,1005.56
1482150881453,1005.54
1482150881659,1005.55
1482150882039,1005.55
1482150882250,1005.55
1482150882641,1005.59
1482150883092,1005.59
1482150883437,1005.58
1482150883640,1005.57
1482150884036,1005.55
1482150884262,1005.55
1482150884635,1005.54
1482150884845,1005.55
1482150885235,1005.57
1482150885644,1005.58
1482150886035,1005.59
1482150886437,1005.58
1482150886855,1005.58
1482150887231,1005.56
1482150887446,1005.54
1482150887830,1005.55
1482150888256,1005.54
1482150888631,1005.54
1482150889027,1005.53
1482150889233,1005.54
1482150889626,1005.54
1482150889827,1005.55
1482150890045,1005.57
1482150890427,1005.59
1482150890824,1005.6
1482150891222,1005.61
1482150891623,1005.58
1482150891866,1005.58
1482150892221,1005.55
1482150892632,1005.55
1482150893023,1005.55
1482150893250,1005.55
1482150893620,1005.57
1482150893856,1005.56
1482150894221,1005.56
1482150894620,1005.57
1482150895037,1005.57
1482150895415,1005.58
1482150895616,1005.59
1482150896043,1005.56
1482150896411,1005.56
1482150896624,1005.56
1482150897011,1005.54
1482150897411,1005.56
1482150897620,1005.57
1482150898013,1005.57
1482150898408,1005.58
1482150898617,1005.58
1482150899008,1005.56
1482150899209,1005.55
1482150899416,1005.55
1482150899809,1005.54
1482150900205,1005.55
1482150900413,1005.55
1482150900808,1005.56
1482150901033,1005.57
1482150901401,1005.56
1482150901613,1005.57
1482150902021,1005.58
1482150902403,1005.58
1482150902619,1005.58
1482150902998,1005.57
1482150903216,1005.56
1482150903598,1005.56
1482150903813,1005.56
1482150904209,1005.55
1482150904676,1005.57
1482150904996,1005.57
1482150905416,1005.59
1482150905796,1005.59
1482150906192,1005.58
1482150906396,1005.58
1482150906638,1005.58
1482150906992,1005.55
1482150907210,1005.56
1482150907591,1005.54
1482150908008,1005.53
1482150908389,1005.56
1482150908787,1005.56
1482150908989,1005.57
1482150909406,1005.58
1482150909838,1005.56
1482150910186,1005.56
1482150910424,1005.55
1482150910783,1005.55
1482150911032,1005.54
1482150911382,1005.56
1482150911584,1005.57
1482150911996,1005.57
1482150912425,1005.57
1482150912799,1005.57
1482150913179,1005.57
1482150913586,1005.57
1482150913979,1005.55
1482150914422,1005.57
1482150914777,1005.57
1482150915045,1005.58
1482150915376,1005.59
1482150915585,1005.59
1482150915978,1005.6
1482150916401,1005.59
1482150916774,1005.59
1482150917181,1005.56
1482150917622,1005.57
1482150918002,1005.56
1482150918368,1005.56
1482150918581,1005.56
1482150918972,1005.57
1482150919405,1005.59
1482150919768,1005.59
1482150920176,1005.58
1482150920563,1005.57
1482150920795,1005.57
1482150921166,1005.56
1482150921380,1005.55
1482150921641,1005.56
1482150921961,1005.56
1482150922395,1005.54
1482150922764,1005.56
1482150923159,1005.56
1482150923361,1005.56
1482150923580,1005.57
1482150923957,1005.6
1482150924157,1005.59
1482150924370,1005.58
1482150924584,1005.58
1482150924957,1005.58
1482150925174,1005.58
1482150925555,1005.56
1482150925763,1005.56
1482150926165,1005.55
1482150926553,1005.54
1482150926954,1005.54
1482150927351,1005.54
1482150927754,1005.55
1482150928150,1005.54
1482150928548,1005.55
1482150928760,1005.55
1482150928963,1005.55
1482150929347,1005.58
1482150929555,1005.58
1482150929948,1005.59
1482150930169,1005.59
1482150930545,1005.58
1482150930745,1005.58
1482150930955,1005.58
1482150931344,1005.6
1482150931597,1005.6
1482150931944,1005.6
1482150932341,1005.58
1482150932551,1005.58
1482150932939,1005.59
1482150933174,1005.57
1482150933539,1005.58
1482150933951,1005.58
1482150934337,1005.57
1482150934547,1005.58
1482150934972,1005.58
1482150935336,1005.58
1482150935547,1005.58
1482150935973,1005.57
1482150936344,1005.56
1482150936735,1005.53
1482150936944,1005.53
1482150937153,1005.54
1482150937532,1005.56
1482150937814,1005.57
1482150938131,1005.58
1482150938359,1005.6
1482150938728,1005.58
1482150938947,1005.58
1482150939349,1005.58
1482150939727,1005.55
1482150940126,1005.54
1482150940556,1005.53
1482150940924,1005.54
1482150941125,1005.56
1482150941357,1005.56
1482150941731,1005.56
1482150942121,1005.56
1482150942321,1005.55
1482150942533,1005.56
1482150942746,1005.56
1482150942992,1005.56
1482150943320,1005.57
1482150943541,1005.57
1482150943919,1005.59
1482150944348,1005.58
1482150944719,1005.6
1482150944935,1005.59
1482150945316,1005.57
1482150945524,1005.56
1482150945924,1005.55
1482150946378,1005.56
1482150946713,1005.54
1482150946923,1005.55
1482150947324,1005.55
1482150947711,1005.55
1482150948122,1005.55
1482150948524,1005.55
1482150948743,1005.55
1482150949110,1005.54
1482150949513,1005.53
1482150949922,1005.54
1482150950306,1005.55
1482150950511,1005.56
1482150950716,1005.56
1482150951104,1005.56
1482150951317,1005.56
1482150951522,1005.56
1482150951905,1005.55
1482150952301,1005.55
1482150952521,1005.57
1482150952729,1005.56
1482150953103,1005.55
1482150953498,1005.55
1482150953700,1005.56
1482150953917,1005.55
1482150954300,1005.56
1482150954513,1005.57
1482150954900,1005.58
1482150955106,1005.57
1482150955513,1005.56
1482150955895,1005.55
1482150956105,1005.54
1482150956493,1005.54
1482150956714,1005.55
1482150957095,1005.57
1482150957330,1005.57
1482150957693,1005.54
1482150958123,1005.54
1482150958493,1005.56
1482150958905,1005.57
1482150959291,1005.57
1482150959499,1005.56
1482150959896,1005.57
1482150960297,1005.56
1482150960686,1005.58
1482150960895,1005.57
1482150961286,1005.55
1482150961508,1005.55
1482150961882,1005.54
1482150962096,1005.54
1482150962482,1005.52
1482150962682,1005.52
1482150962884,1005.52
1482150963124,1005.52
1482150963481,1005.55
1482150963701,1005.55
1482150964079,1005.54
1482150964282,1005.55
1482150964679,1005.54
1482150965112,1005.55
1482150965478,1005.59
1482150965886,1005.58
1482150966122,1005.57
1482150966477,1005.57
1482150966686,1005.56
1482150967075,1005.55
1482150967283,1005.55
1482150967685,1005.54
1482150967888,1005.54
1482150968273,1005.55
1482150968671,1005.56
1482150968881,1005.56
1482150969111,1005.58
1482150969470,1005.59
1482150969680,1005.58
1482150970079,1005.58
1482150970468,1005.57
1482150970884,1005.58
1482150971265,1005.58
1482150971475,1005.57
1482150971677,1005.57
1482150972065,1005.56
1482150972460,1005.56
1482150972661,1005.56
1482150972914,1005.57
