timestamp,grx,gry,grz
1482150868458,-0.8839449882507324,-9.761094093322754,0.3317693769931793
1482150868615,-0.9774481654167175,-9.73426628112793,0.6775193214416504
1482150868792,-0.9937793016433716,-9.665764808654785,1.3250608444213867
1482150868975,-1.230383276939392,-9.580768585205078,1.6927531957626343
1482150869157,-1.4418078660964966,-9.619877815246582,1.2448042631149292
1482150869335,-1.4002848863601685,-9.661341667175293,0.9317016005516052
1482150869528,-1.5384153127670288,-9.651840209960938,0.8035118579864502
1482150869697,-1.6325161457061768,-9.649995803833008,0.6187532544136047
1482150869874,-1.4681113958358765,-9.682860374450684,0.5071738958358765
1482150870052,-1.5354052782058716,-9.665301322937012,0.6283704042434692
1482150870236,-1.6057404279708862,-9.6367769241333,0.8511778712272644
1482150870414,-1.6018730401992798,-9.627734184265137,0.9545260071754456
1482150870594,-1.7024441957473755,-9.628807067871094,0.7470873594284058
1482150870774,-1.8104256391525269,-9.624679565429688,0.5082412362098694
1482150870954,-2.023827314376831,-9.574823379516602,0.6302993297576904
1482150871139,-1.9052281379699707,-9.612080574035645,0.3852636516094208
1482150871319,-1.847186803817749,-9.619799613952637,0.46662792563438416
1482150871499,-1.8372180461883545,-9.6131591796875,0.6181979775428772
1482150871679,-1.8944672346115112,-9.579571723937988,0.9017682671546936
1482150871859,-1.8067690134048462,-9.592696189880371,0.9413591027259827
1482150872035,-1.933823823928833,-9.588190078735352,0.7052099108695984
1482150872220,-1.9290672540664673,-9.596657752990723,0.5943430066108704
1482150872396,-2.0924763679504395,-9.563983917236328,0.5675719380378723
1482150872580,-2.093886137008667,-9.573169708251953,0.37476739287376404
1482150872760,-2.1190614700317383,-9.564779281616211,0.44153088331222534
1482150872939,-2.0251574516296387,-9.575542449951172,0.6149106025695801
1482150873115,-2.2675418853759766,-9.505009651184082,0.8267004489898682
1482150873300,-2.2695400714874268,-9.51587963104248,0.6838251352310181
1482150873477,-2.096991539001465,-9.559308052062988,0.6266214847564697
1482150873660,-2.068321704864502,-9.570749282836914,0.5414817929267883
