timestamp,pressure
1484320019856,1003.53
1484320020254,1003.44
1484320020661,1003.43
1484320021049,1003.52
1484320021448,1003.56
1484320021844,1003.56
1484320022044,1003.57
1484320022271,1003.56
1484320022644,1003.57
1484320022845,1003.57
1484320023242,1003.57
1484320023641,1003.56
1484320023864,1003.56
1484320024241,1003.56
1484320024639,1003.55
1484320025040,1003.56
1484320025265,1003.56
1484320025638,1003.58
1484320025840,1003.58
1484320026234,1003.58
1484320026436,1003.58
1484320026659,1003.58
1484320027033,1003.57
1484320027235,1003.57
1484320027632,1003.58
1484320027834,1003.57
1484320028053,1003.58
1484320028433,1003.58
1484320028831,1003.57
1484320029227,1003.55
1484320029443,1003.56
1484320029827,1003.57
1484320030030,1003.58
1484320030425,1003.59
1484320030625,1003.6
1484320030839,1003.6
1484320031227,1003.58
1484320031627,1003.57
1484320032022,1003.56
1484320032224,1003.56
1484320032448,1003.57
1484320032823,1003.57
1484320033024,1003.57
1484320033224,1003.59
1484320033623,1003.6
1484320034021,1003.61
1484320034221,1003.63
1484320034421,1003.63
1484320034823,1003.62
1484320035041,1003.63
1484320035415,1003.63
1484320035620,1003.63
1484320036014,1003.64
1484320036216,1003.64
1484320036613,1003.65
1484320036829,1003.64
1484320037212,1003.64
1484320037415,1003.63
1484320037811,1003.63
1484320038011,1003.63
1484320038216,1003.63
1484320038436,1003.63
1484320038808,1003.62
1484320039012,1003.61
1484320039215,1003.6
1484320039607,1003.6
1484320039811,1003.61
1484320040011,1003.61
1484320040409,1003.62
1484320040805,1003.62
1484320041225,1003.62
1484320041604,1003.62
1484320041806,1003.63
1484320042203,1003.61
1484320042404,1003.59
1484320042627,1003.58
1484320043002,1003.57
1484320043204,1003.57
1484320043607,1003.59
1484320044002,1003.62
1484320044417,1003.63
1484320044800,1003.63
1484320045000,1003.63
1484320045396,1003.63
1484320045798,1003.61
1484320046014,1003.61
1484320046395,1003.6
1484320046598,1003.59
1484320046993,1003.61
1484320047393,1003.62
1484320047635,1003.61
1484320047993,1003.62
1484320048195,1003.6
1484320048594,1003.61
1484320048856,1003.6
1484320049190,1003.6
1484320049396,1003.6
1484320049789,1003.6
1484320050193,1003.6
1484320050403,1003.59
1484320050788,1003.59
1484320051187,1003.59
1484320051583,1003.61
1484320051785,1003.61
1484320052183,1003.58
1484320052406,1003.56
1484320052783,1003.55
1484320053185,1003.56
1484320053582,1003.61
1484320053803,1003.64
1484320054181,1003.66
1484320054582,1003.69
1484320054783,1003.67
1484320055180,1003.66
1484320055580,1003.63
1484320055977,1003.61
1484320056389,1003.62
1484320056775,1003.61
1484320056976,1003.59
1484320057373,1003.59
1484320057574,1003.58
1484320057778,1003.59
1484320058174,1003.6
1484320058570,1003.61
1484320058771,1003.62
1484320059171,1003.62
1484320059385,1003.63
1484320059771,1003.63
1484320060169,1003.6
1484320060571,1003.61
1484320060774,1003.6
1484320060986,1003.59
1484320061365,1003.6
1484320061568,1003.61
1484320061965,1003.6
1484320062166,1003.61
1484320062383,1003.62
1484320062766,1003.61
1484320063162,1003.61
1484320063563,1003.63
1484320063785,1003.63
1484320063993,1003.63
1484320064362,1003.61
1484320064761,1003.61
1484320065177,1003.61
1484320065558,1003.64
1484320065759,1003.63
1484320066158,1003.64
1484320066556,1003.63
1484320066955,1003.61
1484320067354,1003.59
1484320067754,1003.6
1484320067954,1003.61
1484320068167,1003.61
1484320068554,1003.63
1484320068954,1003.67
1484320069379,1003.68
1484320069752,1003.68
1484320069968,1003.66
1484320070351,1003.61
1484320070747,1003.6
1484320071144,1003.6
1484320071349,1003.61
1484320071561,1003.62
1484320071773,1003.63
1484320072144,1003.63
1484320072545,1003.63
1484320072746,1003.63
1484320073143,1003.62
1484320073391,1003.63
1484320073744,1003.61
1484320073946,1003.6
1484320074341,1003.6
1484320074543,1003.6
1484320074767,1003.6
1484320075141,1003.61
1484320075539,1003.63
1484320075739,1003.63
1484320076135,1003.63
1484320076339,1003.63
1484320076549,1003.62
1484320076935,1003.63
1484320077135,1003.64
1484320077336,1003.65
1484320077733,1003.65
1484320077934,1003.65
1484320078331,1003.63
1484320078534,1003.63
1484320078933,1003.64
1484320079330,1003.64
1484320079530,1003.63
1484320079747,1003.65
1484320080127,1003.64
1484320080331,1003.65
1484320080531,1003.65
1484320080750,1003.64
1484320081125,1003.64
1484320081339,1003.64
1484320081728,1003.62
1484320081929,1003.62
1484320082324,1003.63
1484320082527,1003.62
1484320082738,1003.64
1484320083124,1003.62
1484320083326,1003.63
1484320083727,1003.64
1484320084125,1003.64
1484320084342,1003.63
1484320084723,1003.63
1484320085118,1003.61
1484320085520,1003.62
1484320085740,1003.63
1484320086118,1003.62
1484320086321,1003.63
1484320086714,1003.63
1484320086914,1003.62
1484320087314,1003.63
1484320087545,1003.62
1484320087915,1003.62
1484320088312,1003.64
1484320088513,1003.63
1484320088914,1003.65
1484320089127,1003.66
1484320089510,1003.65
1484320089711,1003.61
