timestamp,grx,gry,grz
1482293173175,-5.3797712326049805,-7.287544250488281,3.757678508758545
1482293173355,-5.421930313110352,-7.320782661437988,3.6303153038024902
1482293173553,-5.4606499671936035,-7.493175029754639,3.1943740844726563
1482293173716,-5.287664413452148,-7.7034149169921875,2.977985382080078
1482293173898,-5.440475940704346,-7.817356586456299,2.336778163909912
1482293174079,-4.598405361175537,-8.487512588500977,1.7283494472503662
1482293174262,-1.6136071681976318,-9.576882362365723,1.36013925075531
1482293174443,-0.6232370734214783,-9.771615982055664,0.5454080104827881
1482293174618,-0.2813533544540405,-9.802419662475586,-0.06161036342382431
1482293174799,-0.6701082587242126,-9.780608177185059,-0.24709376692771912
1482293174980,-1.0345134735107422,-9.697637557983398,-1.0276216268539429
1482293175158,-1.2468489408493042,-9.680986404418945,-0.9456523656845093
1482293175343,-1.3704487085342407,-9.687950134277344,-0.6602209806442261
1482293175521,-1.6186624765396118,-9.6519136428833,-0.6252028942108154
1482293175698,-1.2635326385498047,-9.692203521728516,-0.7969184517860413
1482293175882,-1.0740339756011963,-9.699446678161621,-0.9682780504226685
1482293176061,-1.513439416885376,-9.6556396484375,-0.8052993416786194
1482293176240,-1.0835121870040894,-9.70522403717041,-0.8972142338752747
1482293176423,-0.899997353553772,-9.728743553161621,-0.8437608480453491
1482293176603,-1.1938493251800537,-9.677714347839355,-1.042569637298584
1482293176785,-1.4806517362594604,-9.633390426635742,-1.084357738494873
1482293176963,-1.6464953422546387,-9.580619812011719,-1.292739748954773
1482293177151,-1.5979269742965698,-9.560185432434082,-1.4899234771728516
1482293177324,-1.9739363193511963,-9.507831573486328,-1.369346022605896
1482293177505,-2.1664464473724365,-9.477102279663086,-1.2889636754989624
1482293177689,-1.56560218334198,-9.600211143493652,-1.247085690498352
1482293177864,-1.1723730564117432,-9.6608247756958,-1.210114598274231
1482293178044,-0.8601152300834656,-9.69720458984375,-1.1810306310653687
1482293178219,-0.8312064409255981,-9.696526527404785,-1.20700204372406
1482293178406,-0.39202412962913513,-9.665562629699707,-1.6104682683944702
1482293178584,-0.22310364246368408,-9.642940521240234,-1.7703975439071655
1482293178764,-0.5677637457847595,-9.650155067443848,-1.6500099897384644
1482293178945,-0.754987359046936,-9.555822372436523,-2.0704193115234375
1482293179127,-0.35460275411605835,-9.593643188476563,-2.001660108566284
1482293179306,-0.31508639454841614,-9.633273124694824,-1.808631181716919
1482293179489,-0.2661529779434204,-9.658599853515625,-1.6766046285629272
1482293179662,-0.38669317960739136,-9.67951488494873,-1.5257289409637451
1482293179867,-0.19444453716278076,-9.596537590026855,-2.009740114212036
1482293180027,0.03270187973976135,-9.644912719726563,-1.7734107971191406
1482293180203,-0.4342397451400757,-9.69942855834961,-1.3794605731964111
1482293180387,-0.20327520370483398,-9.709432601928711,-1.3623405694961548
1482293180567,-0.0873614028096199,-9.680445671081543,-1.5657985210418701
1482293180743,-0.031047319993376732,-9.691028594970703,-1.5011235475540161
1482293180928,0.06763481348752975,-9.689459800720215,-1.5100305080413818
1482293181107,0.22482743859291077,-9.60486888885498,-1.9662959575653076
1482293181287,0.312787801027298,-9.549342155456543,-2.2096669673919678
1482293181468,-0.047010429203510284,-9.687063217163086,-1.526098370552063
1482293181647,-0.11354394257068634,-9.61065673828125,-1.9475071430206299
1482293181829,0.23250044882297516,-9.635293960571289,-1.8103684186935425
1482293182009,0.3374204635620117,-9.644262313842773,-1.7449206113815308
1482293182192,0.41675660014152527,-9.652581214904785,-1.6805840730667114
1482293182369,0.43567121028900146,-9.666953086853027,-1.5907868146896362
1482293182549,0.7557823061943054,-9.567866325378418,-2.0137312412261963
1482293182725,0.9415455460548401,-9.521158218383789,-2.1520729064941406
1482293182910,0.3962671160697937,-9.644779205322266,-1.72962486743927
1482293183096,-0.17749206721782684,-9.748246192932129,-1.0538450479507446
1482293183266,0.16424071788787842,-9.74341106414795,-1.0997153520584106
1482293183447,0.22720183432102203,-9.752782821655273,-1.000994324684143
1482293183624,0.3313440680503845,-9.755167007446289,-0.9472715258598328
1482293183805,0.18845008313655853,-9.773784637451172,-0.779744029045105
1482293183985,0.08836086094379425,-9.73824691772461,-1.1528794765472412
1482293184166,0.3820835053920746,-9.727251052856445,-1.185325026512146
1482293184345,0.052286360412836075,-9.752498626708984,-1.027825117111206
