timestamp,ax,ay,az
1475490178115,4.120440483093262,9.226724624633789,-1.9166508913040161
1475490178329,3.4265220165252686,3.046063184738159,-7.855636119842529
1475490178552,2.6703903675079346,3.383451223373413,-8.209774017333984
1475490178768,2.3976082801818848,2.754138946533203,-7.546962738037109
1475490179019,6.474977493286133,2.400001049041748,-6.118447780609131
1475490179249,8.98265552520752,2.2683956623077393,-1.852044701576233
1475490179486,8.762516975402832,1.94297194480896,-3.2518460750579834
1475490179760,9.159724235534668,1.9334007501602173,-3.500699520111084
1475490179966,11.284551620483398,2.069791555404663,-1.246660590171814
1475490180216,7.704888820648193,1.6989041566848755,-0.4019941985607147
1475490180456,13.892727851867676,1.3591231107711792,-2.541177749633789
1475490180683,8.532805442810059,1.093519926071167,-2.249253273010254
1475490180955,10.40877914428711,1.5242280960083008,-3.3571300506591797
1475490181163,10.040283203125,2.541177749633789,-1.1748759746551514
1475490181412,8.886943817138672,0.7537391781806946,-1.3328022956848145
1475490181645,6.537191867828369,1.8783657550811768,-2.4670000076293945
1475490181881,8.518448829650879,1.9453648328781128,-2.6871397495269775
1475490182153,10.509278297424316,1.4931212663650513,-3.046063184738159
1475490182361,10.762916564941406,2.421536445617676,-1.3495519161224365
1475490182609,8.518448829650879,1.2131611108779907,-1.0241280794143677
1475490182839,7.948956489562988,1.495514154434204,-2.4813570976257324
1475490183042,8.70508861541748,1.3280165195465088,-2.5698914527893066
1475490183278,10.389636039733887,1.7682960033416748,-3.1178479194641113
1475490183550,10.112068176269531,2.550748825073242,-1.8711872100830078
1475490183758,9.504291534423828,1.3088740110397339,-1.0432707071304321
1475490184006,10.514062881469727,1.3998013734817505,-0.916451096534729
1475490184241,9.489934921264648,1.5433706045150757,-2.2540390491485596
1475490184475,9.30329418182373,1.5242280960083008,-3.266202926635742
1475490184677,11.322836875915527,0.9260223507881165,-3.6370904445648193
1475490184947,10.561919212341309,2.4047868251800537,-1.3663017749786377
1475490185155,9.69093132019043,1.3423734903335571,-1.2370892763137817
1475490185404,8.283952713012695,1.2035897970199585,-2.0985054969787598
1475490185637,9.408578872680664,2.524427890777588,-3.3403804302215576
1475490185871,12.208181381225586,2.6057839393615723,-4.254438400268555
1475490186073,10.193424224853516,2.7014968395233154,-1.3351951837539673
1475490186344,8.733802795410156,1.442872166633606,-1.325623631477356
1475490186550,7.733603000640869,0.8398807048797607,-2.0099709033966064
1475490186752,8.791230201721191,1.184447169303894,-2.8737800121307373
1475490186953,10.073783874511719,2.2133607864379883,-3.9290146827697754
1475490187199,10.547561645507812,2.833101987838745,-2.242074966430664
1475490187435,8.638089179992676,1.6965112686157227,-0.7465606331825256
1475490187669,11.035696983337402,1.373480200767517,-1.6103696823120117
1475490187921,10.604989051818848,0.8374879360198975,-2.871387243270874
1475490188139,9.762716293334961,1.7682960033416748,-3.383451223373413
1475490188349,13.117453575134277,2.926422357559204,-3.524627923965454
1475490188596,11.57168960571289,1.0145567655563354,-1.373480200767517
1475490188827,7.719245910644531,1.1533405780792236,-1.1389836072921753
1475490189067,7.255037784576416,0.8159525394439697,-2.8067808151245117
1475490189318,9.250652313232422,2.555534601211548,-2.337787628173828
1475490189538,10.121639251708984,2.043470621109009,-3.390629768371582
1475490189744,10.796415328979492,1.674975872039795,-1.6079767942428589
1475490189948,8.599804878234863,1.5625132322311401,-1.0504491329193115
1475490190193,8.963513374328613,1.4500504732131958,-1.459621787071228
1475490190437,9.958927154541016,1.9381862878799438,-2.232503652572632
1475490190663,8.628519058227539,2.3712873458862305,-3.148954391479492
1475490190936,11.643473625183105,2.610569477081299,-3.3714869022369385
1475490191143,9.762716293334961,1.3495519161224365,-1.672582983970642
1475490191391,9.638289451599121,1.521835207939148,-1.430907964706421
1475490191610,7.513463020324707,1.1748759746551514,-2.0817556381225586
1475490191822,8.50887680053711,2.1128623485565186,-2.321038007736206
1475490192024,10.164710998535156,1.5433706045150757,-3.266202926635742
1475490192260,10.978270530700684,2.517249345779419,-1.4141581058502197
1475490192530,8.968299865722656,1.37587308883667,-0.7800601720809937
1475490192740,8.341379165649414,1.84965181350708,-2.8283162117004395
1475490192988,8.796016693115234,1.7443678379058838,-2.4095723628997803
1475490193221,10.04985523223877,1.3232309818267822,-3.5341989994049072
1475490193457,10.64806079864502,2.8737800121307373,-1.117448091506958
1475490193727,9.107083320617676,1.4763716459274292,-0.42831525206565857
1475490193938,8.547162055969238,1.6319050788879395,-2.3712873458862305
1475490194186,8.896513938903809,1.3495519161224365,-3.273381233215332
1475490194397,9.528220176696777,1.2825528383255005,-3.376272678375244
1475490194619,8.260024070739746,2.4502503871917725,-0.4043869972229004
1475490194854,8.757731437683105,1.8233308792114258,-0.5670989155769348
1475490195163,14.050655364990234,1.294516921043396,-1.7706886529922485
1475490195384,8.724230766296387,0.5479563474655151,-2.785245418548584
1475490195615,9.992427825927734,1.124626636505127,-3.5222349166870117
1475490195853,9.7005033493042,2.3473589420318604,-1.5409778356552124
1475490196126,8.772088050842285,1.4524433612823486,-0.7082754969596863
1475490196352,13.26580810546875,1.514656662940979,-1.7204395532608032
1475490196578,8.61894702911377,0.8853443264961243,-3.177668571472168
1475490196781,9.734003067016602,1.8400806188583374,-3.400200843811035
1475490197038,10.02592658996582,2.0650060176849365,-1.4620146751403809
1475490197250,9.131011009216309,1.5409778356552124,-0.7657032012939453
1475490197559,12.390035629272461,1.6414762735366821,-2.045863389968872
1475490197779,8.853443145751953,1.588834285736084,-3.0149567127227783
1475490198009,10.006784439086914,1.1892328262329102,-3.335594892501831
1475490198211,10.059426307678223,2.47896409034729,-1.6989041566848755
1475490198448,8.877371788024902,1.3974084854125977,-1.1150553226470947
1475490198718,11.490333557128906,1.5074783563613892,-1.093519926071167
1475490198926,10.121639251708984,0.9547362923622131,-2.3497519493103027
1475490199127,9.020941734313965,1.112662434577942,-3.4719858169555664
1475490199339,9.844072341918945,1.797009825706482,-3.3308091163635254
1475490199577,10.140782356262207,1.6007983684539795,-1.1030912399291992
1475490199810,8.695517539978027,1.2442678213119507,-1.7730815410614014
1475490200063,6.106483459472656,1.3232309818267822,-2.5674986839294434
1475490200319,7.6043901443481445,1.5361920595169067,-2.282752752304077
1475490200531,9.489934921264648,1.6701902151107788,-2.8666017055511475
1475490200773,10.384849548339844,2.455036163330078,-2.2301106452941895
1475490201006,8.82951545715332,1.3974084854125977,-2.3066811561584473
1475490201263,11.753543853759766,1.4500504732131958,-2.3258235454559326
1475490201508,8.408378601074219,1.0289137363433838,-1.9597216844558716
1475490201712,8.652446746826172,1.887937068939209,-4.587040901184082
1475490201922,10.332208633422852,0.5766702890396118,0.2632104754447937
1475490202171,9.365508079528809,0.607776939868927,-0.9284151792526245
1475490202388,8.992227554321289,1.526620864868164,-1.6199408769607544
1475490202599,9.757929801940918,2.179861307144165,-0.07896314561367035
1475490202838,10.016355514526367,2.313859462738037,-1.1629117727279663
1475490203112,9.399007797241211,0.4019941985607147,-4.275973796844482
1475490203321,13.830514907836914,1.246660590171814,-3.266202926635742
1475490203566,8.312665939331055,1.4404792785644531,-1.356730580329895
1475490203803,9.949356079101562,1.3591231107711792,-1.8305093050003052
1475490204037,9.255437850952148,2.014756679534912,-1.88075852394104
1475490204309,8.733802795410156,2.455036163330078,-2.3545374870300293
1475490204516,13.868800163269043,2.0195422172546387,-3.5844480991363525
1475490204767,9.016156196594238,1.239482045173645,-1.9262222051620483
1475490204998,9.403792381286621,1.275374412536621,-1.576870083808899
1475490205235,8.322237014770508,1.6055840253829956,-1.8305093050003052
1475490205437,9.221939086914062,2.462214469909668,-2.63449764251709
1475490205705,14.543575286865234,1.9740787744522095,-3.8907296657562256
1475490205914,9.714859962463379,1.325623631477356,-1.4189438819885254
1475490206163,9.236295700073242,1.2801601886749268,-1.1868400573730469
1475490206396,10.040283203125,0.818345308303833,-1.7754744291305542
1475490206632,9.111868858337402,2.227717876434326,-2.596212387084961
1475490206905,7.508677005767822,2.1655044555664062,-1.8664016723632812
1475490207112,8.695517539978027,1.098305583000183,-1.6151552200317383
1475490207360,7.010970115661621,0.8973084688186646,-1.3830513954162598
1475490207589,5.651846885681152,2.227717876434326,-1.2227323055267334
1475490207792,12.820744514465332,2.871387243270874,-2.335394859313965
1475490208028,6.537191867828369,1.7347965240478516,-0.5216353535652161
1475490208302,11.021341323852539,0.7393822073936462,-0.4378865361213684
1475490208508,8.327022552490234,0.34217363595962524,-1.2562319040298462
1475490208756,10.198209762573242,2.242074966430664,-4.192224979400635
1475490208987,9.523433685302734,1.5912269353866577,-1.509871006011963
1475490209189,7.795816421508789,1.9597216844558716,-1.062413215637207
1475490209406,11.614761352539062,1.356730580329895,-0.8805587291717529
1475490209627,7.75753116607666,0.6436693072319031,-2.0889341831207275
1475490209843,9.4660062789917,2.3952155113220215,-3.8285160064697266
1475490210085,10.681561470031738,2.4646072387695312,-1.526620864868164
