timestamp,mx,my,mz
1482400040235,-16.88800048828125,-25.773000717163086,-20.347000122070313
1482400040235,-17.441999435424805,-27.48699951171875,-20.347000122070313
1482400040241,-17.441999435424805,-28.104999542236328,-20.347000122070313
1482400040262,-17.441999435424805,-28.104999542236328,-20.347000122070313
1482400040282,-17.441999435424805,-28.558000564575195,-19.490999221801758
1482400040301,-17.441999435424805,-28.558000564575195,-20.72100067138672
1482400040322,-17.441999435424805,-29.089000701904297,-20.266000747680664
1482400040341,-16.812999725341797,-29.089000701904297,-21.014999389648438
1482400040361,-16.812999725341797,-29.399999618530273,-19.485000610351563
1482400040385,-16.812999725341797,-29.05500030517578,-19.827999114990234
1482400040402,-16.812999725341797,-29.454999923706055,-20.82200050354004
1482400040422,-16.812999725341797,-29.454999923706055,-19.319000244140625
1482400040442,-16.812999725341797,-29.138999938964844,-19.948999404907227
1482400040462,-17.141000747680664,-29.54400062561035,-19.948999404907227
1482400040489,-16.40999984741211,-29.54400062561035,-18.444000244140625
1482400040505,-16.937000274658203,-29.204999923706055,-20.1299991607666
1482400040527,-16.53700065612793,-29.204999923706055,-19.45800018310547
1482400040542,-16.53700065612793,-29.204999923706055,-20.457000732421875
1482400040565,-16.860000610351563,-29.204999923706055,-20.457000732421875
1482400040582,-16.860000610351563,-29.204999923706055,-20.145999908447266
1482400040602,-16.860000610351563,-29.204999923706055,-20.145999908447266
1482400040622,-16.860000610351563,-29.204999923706055,-20.145999908447266
1482400040641,-16.860000610351563,-29.506999969482422,-20.145999908447266
1482400040662,-16.860000610351563,-29.506999969482422,-20.145999908447266
1482400040682,-16.860000610351563,-29.506999969482422,-20.145999908447266
1482400040703,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040723,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040746,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040763,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040784,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040803,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040833,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040843,-16.860000610351563,-29.506999969482422,-19.829999923706055
1482400040864,-16.860000610351563,-29.506999969482422,-19.496999740600586
1482400040885,-16.860000610351563,-29.506999969482422,-19.496999740600586
1482400040905,-16.860000610351563,-29.506999969482422,-19.496999740600586
1482400040926,-16.860000610351563,-29.506999969482422,-19.496999740600586
1482400040944,-16.860000610351563,-29.506999969482422,-19.055999755859375
1482400040964,-17.517000198364258,-29.506999969482422,-18.320999145507813
1482400040984,-18.29800033569336,-29.506999969482422,-16.929000854492188
1482400041008,-19.363000869750977,-29.506999969482422,-15.855999946594238
1482400041027,-20.176000595092773,-29.506999969482422,-14.854999542236328
1482400041044,-21.27199935913086,-29.506999969482422,-13.454999923706055
1482400041063,-22.23900032043457,-29.506999969482422,-12.675000190734863
1482400041083,-22.983999252319336,-29.506999969482422,-12.291999816894531
1482400041107,-23.825000762939453,-29.177000045776367,-11.887999534606934
1482400041124,-24.42300033569336,-29.177000045776367,-10.913999557495117
1482400041143,-24.42300033569336,-28.511999130249023,-10.411999702453613
1482400041163,-25.56399917602539,-27.690000534057617,-9.623000144958496
1482400041183,-26.23200035095215,-26.631000518798828,-8.722999572753906
1482400041202,-26.766000747680664,-26.211000442504883,-8.04699993133545
1482400041222,-27.433000564575195,-25.37299919128418,-7.168000221252441
1482400041243,-27.433000564575195,-24.719999313354492,-6.607999801635742
1482400041262,-28.107999801635742,-23.863000869750977,-5.761000156402588
1482400041287,-28.500999450683594,-23.863000869750977,-5.0229997634887695
1482400041303,-28.500999450683594,-23.06599998474121,-5.0229997634887695
1482400041324,-29.12700080871582,-22.47599983215332,-3.752000093460083
1482400041343,-29.12700080871582,-22.03499984741211,-2.944000005722046
1482400041363,-29.12700080871582,-21.625999450683594,-1.4539999961853027
1482400041384,-29.511999130249023,-21.148000717163086,-1.4539999961853027
1482400041405,-29.511999130249023,-21.148000717163086,-0.9929999709129333
1482400041425,-29.511999130249023,-21.148000717163086,0.28600001335144043
1482400041445,-29.511999130249023,-20.06800079345703,1.1469999551773071
1482400041469,-29.511999130249023,-20.06800079345703,2.1600000858306885
1482400041484,-29.511999130249023,-20.06800079345703,2.8970000743865967
1482400041505,-29.511999130249023,-20.06800079345703,3.621999979019165
1482400041523,-29.511999130249023,-20.06800079345703,4.057000160217285
1482400041543,-29.511999130249023,-20.06800079345703,4.953999996185303
1482400041564,-29.511999130249023,-19.663999557495117,5.765999794006348
1482400041583,-29.511999130249023,-19.663999557495117,6.959000110626221
1482400041606,-29.511999130249023,-19.663999557495117,6.959000110626221
1482400041623,-29.884000778198242,-19.663999557495117,6.959000110626221
1482400041652,-29.884000778198242,-19.663999557495117,7.551000118255615
1482400041663,-29.884000778198242,-19.663999557495117,7.551000118255615
1482400041686,-29.884000778198242,-19.663999557495117,8.248000144958496
1482400041705,-29.884000778198242,-19.354999542236328,8.888999938964844
1482400041723,-29.884000778198242,-19.354999542236328,8.545999526977539
1482400041745,-29.884000778198242,-19.354999542236328,8.545999526977539
1482400041765,-29.884000778198242,-18.975000381469727,7.638000011444092
1482400041785,-29.884000778198242,-18.975000381469727,8.753000259399414
1482400041806,-29.884000778198242,-18.975000381469727,8.753000259399414
1482400041829,-29.884000778198242,-18.975000381469727,8.753000259399414
1482400041845,-29.884000778198242,-18.975000381469727,8.753000259399414
1482400041865,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041885,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041905,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041924,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041944,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041965,-29.884000778198242,-18.975000381469727,8.055999755859375
1482400041983,-29.572999954223633,-18.975000381469727,8.055999755859375
1482400042009,-29.572999954223633,-18.975000381469727,8.055999755859375
1482400042025,-29.572999954223633,-18.975000381469727,7.019999980926514
1482400042045,-29.572999954223633,-18.975000381469727,6.357999801635742
1482400042065,-29.572999954223633,-19.30900001525879,5.625
1482400042083,-29.572999954223633,-19.30900001525879,5.625
1482400042127,-29.572999954223633,-19.30900001525879,4.631999969482422
1482400042127,-29.572999954223633,-19.30900001525879,4.322000026702881
1482400042143,-29.572999954223633,-19.621000289916992,4.322000026702881
1482400042163,-29.572999954223633,-19.621000289916992,3.2980000972747803
1482400042190,-29.572999954223633,-19.621000289916992,3.2980000972747803
1482400042208,-29.572999954223633,-19.983999252319336,2.803999900817871
1482400042224,-29.572999954223633,-19.983999252319336,2.5
1482400042245,-29.572999954223633,-19.983999252319336,2.5
1482400042269,-29.572999954223633,-20.34600067138672,1.6990000009536743
1482400042284,-29.198999404907227,-20.34600067138672,1.6990000009536743
1482400042304,-29.198999404907227,-20.667999267578125,1.6990000009536743
1482400042324,-29.198999404907227,-20.667999267578125,0.9100000262260437
1482400042344,-29.198999404907227,-20.667999267578125,0.9100000262260437
1482400042368,-29.198999404907227,-21.02899932861328,0.9100000262260437
1482400042387,-28.878000259399414,-21.02899932861328,0.9100000262260437
1482400042404,-28.878000259399414,-21.02899932861328,0.9100000262260437
1482400042425,-28.878000259399414,-21.02899932861328,1.246000051498413
1482400042445,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042465,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042484,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042504,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042524,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042550,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042567,-28.878000259399414,-21.350000381469727,1.246000051498413
1482400042584,-28.878000259399414,-20.41900062561035,1.246000051498413
1482400042604,-28.878000259399414,-19.893999099731445,1.7070000171661377
1482400042625,-28.878000259399414,-19.583999633789063,2.7780001163482666
1482400042644,-28.878000259399414,-19.583999633789063,3.749000072479248
1482400042666,-28.878000259399414,-19.058000564575195,4.1579999923706055
1482400042684,-28.878000259399414,-18.562999725341797,5.235000133514404
1482400042705,-29.204999923706055,-18.562999725341797,4.920000076293945
1482400042729,-29.204999923706055,-18.562999725341797,4.920000076293945
1482400042745,-29.204999923706055,-18.562999725341797,4.920000076293945
1482400042766,-29.204999923706055,-18.562999725341797,4.5329999923706055
1482400042785,-29.204999923706055,-18.562999725341797,4.5329999923706055
1482400042806,-29.204999923706055,-18.562999725341797,4.5329999923706055
1482400042825,-29.545000076293945,-18.562999725341797,4.5329999923706055
1482400042845,-29.545000076293945,-18.562999725341797,4.8429999351501465
1482400042865,-29.545000076293945,-18.562999725341797,4.8429999351501465
1482400042885,-29.545000076293945,-18.152999877929688,4.8429999351501465
1482400042910,-29.545000076293945,-18.152999877929688,4.8429999351501465
1482400042927,-29.545000076293945,-18.152999877929688,4.8429999351501465
1482400042945,-29.545000076293945,-17.833999633789063,5.257999897003174
1482400042965,-29.545000076293945,-17.833999633789063,5.257999897003174
1482400042985,-29.545000076293945,-17.833999633789063,5.257999897003174
1482400043005,-29.545000076293945,-17.833999633789063,5.5980000495910645
1482400043025,-29.545000076293945,-17.833999633789063,5.5980000495910645
1482400043045,-29.545000076293945,-17.833999633789063,5.5980000495910645
1482400043065,-29.856000900268555,-17.833999633789063,5.5980000495910645
1482400043091,-29.856000900268555,-17.833999633789063,5.5980000495910645
1482400043108,-29.856000900268555,-17.833999633789063,5.5980000495910645
1482400043184,-29.856000900268555,-17.833999633789063,5.276000022888184
1482400043184,-29.856000900268555,-17.833999633789063,5.276000022888184
1482400043185,-29.856000900268555,-17.833999633789063,4.966000080108643
1482400043185,-29.856000900268555,-17.833999633789063,3.3610000610351563
1482400043204,-29.856000900268555,-17.833999633789063,1.725000023841858
1482400043224,-29.856000900268555,-17.833999633789063,0.21799999475479126
1482400043244,-29.856000900268555,-17.833999633789063,-1.5820000171661377
1482400043268,-29.856000900268555,-17.833999633789063,-2.506999969482422
1482400043284,-30.166000366210938,-18.177000045776367,-3.2100000381469727
1482400043306,-30.166000366210938,-18.177000045776367,-4.041999816894531
1482400043325,-30.166000366210938,-18.177000045776367,-4.752999782562256
1482400043345,-30.166000366210938,-18.177000045776367,-5.15500020980835
1482400043365,-30.166000366210938,-18.538999557495117,-5.908999919891357
1482400043386,-30.166000366210938,-18.538999557495117,-5.908999919891357
1482400043407,-30.166000366210938,-18.538999557495117,-6.502999782562256
1482400043425,-30.166000366210938,-18.538999557495117,-6.502999782562256
1482400043451,-30.166000366210938,-18.87299919128418,-6.973999977111816
1482400043465,-30.166000366210938,-18.87299919128418,-6.973999977111816
1482400043486,-30.166000366210938,-18.87299919128418,-8.088000297546387
1482400043507,-30.166000366210938,-19.18600082397461,-8.569000244140625
1482400043525,-30.166000366210938,-19.18600082397461,-8.569000244140625
1482400043546,-29.82900047302246,-19.18600082397461,-9.369999885559082
1482400043571,-29.82900047302246,-19.18600082397461,-9.369999885559082
1482400043657,-29.82900047302246,-19.56399917602539,-9.720999717712402
1482400043657,-29.51300048828125,-19.56399917602539,-10.539999961853027
1482400043658,-29.51300048828125,-19.56399917602539,-10.539999961853027
1482400043658,-29.51300048828125,-19.937000274658203,-10.539999961853027
1482400043664,-29.51300048828125,-19.937000274658203,-10.095000267028809
1482400043685,-29.179000854492188,-19.937000274658203,-9.704000473022461
1482400043705,-29.179000854492188,-19.937000274658203,-9.1850004196167
1482400043728,-29.179000854492188,-20.3439998626709,-9.574000358581543
1482400043747,-29.179000854492188,-20.3439998626709,-9.574000358581543
1482400043767,-29.179000854492188,-20.3439998626709,-9.225000381469727
1482400043785,-29.179000854492188,-20.3439998626709,-9.552000045776367
1482400043811,-29.179000854492188,-20.658000946044922,-9.552000045776367
1482400043827,-29.179000854492188,-20.658000946044922,-9.552000045776367
1482400043845,-29.179000854492188,-20.658000946044922,-9.552000045776367
1482400043866,-29.179000854492188,-20.658000946044922,-9.552000045776367
1482400043888,-29.179000854492188,-20.658000946044922,-9.552000045776367
1482400043906,-29.179000854492188,-20.658000946044922,-8.170999526977539
1482400043928,-29.179000854492188,-20.658000946044922,-8.170999526977539
1482400043946,-29.179000854492188,-20.966999053955078,-6.685999870300293
1482400043966,-29.179000854492188,-20.966999053955078,-6.244999885559082
