timestamp,uv
1481521084910,0
1481521085112,0
1481521085407,0
1481521085627,0
1481521085907,0
1481521086206,0
1481521086408,0
1481521086705,0
1481521086906,0
1481521087205,0
1481521087501,0
1481521087702,0
1481521087906,0
1481521088204,0
1481521088502,0
1481521088823,0
1481521089099,0
1481521089400,0
1481521089600,0
1481521089900,0
1481521090195,0
1481521090395,0
1481521090614,0
1481521090896,0
1481521091096,0
1481521091299,0
1481521091615,0
1481521091896,0
1481521092220,0
1481521092494,0
1481521092697,0
1481521092990,0
1481521093191,0
1481521093416,0
1481521093689,0
1481521093889,0
1481521094107,0
1481521094389,0
1481521094711,0
1481521095002,0
1481521095289,0
1481521095491,0
1481521095792,0
1481521096085,0
1481521096286,0
1481521096585,0
1481521096788,0
1481521097087,0
1481521097384,0
1481521097595,0
1481521097882,0
1481521098086,0
1481521098384,0
1481521098682,0
1481521098993,0
1481521099281,0
1481521099578,0
1481521099779,0
1481521099998,0
1481521100278,0
1481521100597,0
1481521100878,0
1481521101177,0
1481521101477,0
1481521101698,0
1481521101976,0
1481521102190,0
1481521102473,0
1481521102774,0
1481521103071,0
1481521103314,0
1481521103569,0
1481521103770,0
1481521104028,0
1481521104270,0
1481521104581,0
1481521104872,0
1481521105167,0
1481521105389,0
1481521105667,0
1481521105964,0
1481521106167,0
1481521106368,0
1481521106667,0
1481521106868,0
1481521107164,0
1481521107464,0
1481521107765,0
1481521108061,0
1481521108263,0
1481521108467,0
1481521108760,0
1481521108984,0
1481521109259,0
1481521109558,0
1481521109760,0
1481521110061,0
1481521110357,0
1481521110559,0
1481521110782,0
1481521111056,0
1481521111257,0
1481521111458,0
1481521111759,0
1481521112056,0
1481521112257,0
1481521112574,0
1481521112873,0
1481521113153,0
1481521113353,0
1481521113653,0
1481521113974,0
1481521114250,0
1481521114552,0
1481521114850,0
1481521115050,0
1481521115370,0
1481521115647,0
1481521115947,0
1481521116149,0
1481521116447,0
1481521116648,0
1481521116947,0
1481521117166,0
1481521117444,0
1481521117742,0
1481521117943,0
1481521118243,0
1481521118443,0
1481521118742,0
1481521119041,0
1481521119340,0
1481521119641,0
1481521119950,0
1481521120151,0
1481521120437,0
1481521120638,0
1481521120838,0
1481521121039,0
1481521121239,0
1481521121535,0
1481521121754,0
1481521122035,0
1481521122333,0
1481521122635,0
1481521122932,0
1481521123132,0
1481521123346,0
1481521123629,0
1481521123829,0
1481521124030,0
1481521124236,0
1481521124528,0
1481521124830,0
1481521125049,0
1481521125349,0
1481521125627,0
1481521125828,0
1481521126126,0
1481521126327,0
1481521126627,0
1481521126947,0
1481521127225,0
1481521127522,0
1481521127724,0
1481521127924,0
1481521128224,0
1481521128542,0
1481521128823,0
1481521129122,0
1481521129322,0
1481521129619,0
1481521129819,0
1481521130120,0
1481521130418,0
1481521130719,0
1481521131021,0
1481521131316,0
1481521131528,0
1481521131815,0
1481521132116,0
1481521132325,0
1481521132616,0
1481521132915,0
1481521133145,0
1481521133411,0
1481521133628,0
1481521133909,0
1481521134110,0
1481521134333,0
1481521134609,0
1481521134811,0
1481521135109,0
1481521135410,0
1481521135720,0
1481521136007,0
1481521136305,0
1481521136507,0
1481521136809,0
1481521137009,0
1481521137304,0
1481521137527,0
1481521137802,0
1481521138107,0
1481521138403,0
1481521138700,0
1481521138900,0
1481521139101,0
1481521139304,0
1481521139600,0
1481521139801,0
1481521140098,0
1481521140398,0
1481521140599,0
1481521140799,0
1481521141098,0
1481521141398,0
1481521141700,0
1481521141997,0
1481521142214,0
1481521142495,0
1481521142696,0
1481521142997,0
1481521143293,0
1481521143515,0
1481521143791,0
1481521143991,0
1481521144292,0
1481521144592,0
1481521144905,0
1481521145189,0
1481521145488,0
1481521145690,0
1481521145990,0
1481521146286,0
1481521146507,0
1481521146787,0
1481521147086,0
1481521147385,0
1481521147588,0
1481521147883,0
1481521148106,0
1481521148381,0
1481521148582,0
1481521148880,0
1481521149082,0
1481521149282,0
1481521149578,0
1481521149779,0
1481521149981,0
1481521150302,0
1481521150576,0
1481521150777,0
1481521151078,0
1481521151278,0
1481521151577,0
1481521151778,0
1481521152076,0
1481521152297,0
1481521152573,0
1481521152775,0
1481521153073,0
1481521153273,0
1481521153574,0
1481521153894,0
1481521154172,0
1481521154470,0
1481521154671,0
1481521154972,0
1481521155172,0
1481521155469,0
1481521155674,0
1481521155966,0
1481521156169,0
1481521156372,0
1481521156666,0
1481521156888,0
1481521157163,0
1481521157364,0
1481521157564,0
1481521157768,0
1481521158066,0
1481521158286,0
1481521158562,0
1481521158763,0
1481521159063,0
1481521159263,0
1481521159562,0
1481521159763,0
1481521160061,0
1481521160360,0
1481521160659,0
1481521160960,0
1481521161279,0
1481521161557,0
1481521161858,0
1481521162159,0
1481521162454,0
1481521162667,0
1481521162954,0
1481521163258,0
1481521163556,0
1481521163855,0
1481521164153,0
1481521164480,0
1481521164749,0
1481521164952,0
1481521165157,0
1481521165448,0
1481521165648,0
1481521165868,0
1481521166147,0
1481521166349,0
1481521166647,0
1481521166948,0
1481521167265,0
1481521167545,0
1481521167845,0
1481521168147,0
1481521168442,0
1481521168664,0
1481521168942,0
1481521169143,0
1481521169441,0
1481521169641,0
1481521169961,0
1481521170239,0
1481521170464,0
1481521170744,0
1481521171038,0
1481521171239,0
1481521171535,0
1481521171736,0
1481521172060,0
1481521172335,0
1481521172639,0
1481521172934,0
1481521173135,0
1481521173336,0
1481521173630,0
1481521173833,0
1481521174136,0
1481521174431,0
1481521174644,0
1481521174953,0
1481521175230,0
1481521175532,0
1481521175826,0
1481521176026,0
1481521176329,0
1481521176646,0
1481521176924,0
1481521177124,0
1481521177324,0
1481521177533,0
1481521177827,0
1481521178130,0
1481521178459,0
1481521178722,0
1481521179025,0
1481521179325,0
1481521179619,0
1481521179820,0
1481521180044,0
1481521180320,0
1481521180619,0
1481521180919,0
1481521181217,0
1481521181436,0
1481521181720,0
1481521182039,0
1481521182316,0
1481521182614,0
1481521182814,0
1481521183119,0
1481521183411,0
1481521183644,0
1481521183912,0
1481521184213,0
1481521184514,0
1481521184809,0
1481521185009,0
1481521185209,0
1481521185421,0
1481521185708,0
1481521186013,0
1481521186310,0
1481521186510,0
1481521186828,0
1481521187125,0
1481521187406,0
1481521187606,0
1481521187908,0
1481521188205,0
1481521188427,0
1481521188704,0
1481521189004,0
1481521189305,0
1481521189602,0
1481521189824,0
1481521190102,0
1481521190400,0
1481521190600,0
1481521190899,0
1481521191221,0
1481521191497,0
1481521191698,0
1481521191997,0
1481521192198,0
1481521192495,0
1481521192696,0
1481521192997,0
1481521193295,0
1481521193595,0
1481521193892,0
1481521194094,0
1481521194393,0
1481521194693,0
1481521194992,0
1481521195292,0
1481521195493,0
1481521195788,0
1481521196011,0
1481521196288,0
1481521196589,0
1481521196890,0
1481521197188,0
1481521197420,0
1481521197688,0
1481521197897,0
1481521198189,0
1481521198485,0
1481521198688,0
1481521199006,0
1481521199282,0
1481521199584,0
1481521199911,0
1481521200182,0
1481521200481,0
1481521200802,0
1481521201078,0
1481521201379,0
1481521201680,0
1481521201976,0
1481521202200,0
1481521202476,0
1481521202776,0
1481521203076,0
1481521203277,0
1481521203573,0
1481521203825,0
1481521204075,0
1481521204371,0
1481521204671,0
1481521204871,0
1481521205073,0
1481521205369,0
1481521205584,0
1481521205869,0
1481521206169,0
1481521206468,0
1481521206766,0
1481521206979,0
1481521207189,0
1481521207464,0
1481521207664,0
1481521207865,0
1481521208067,0
1481521208269,0
1481521208564,0
1481521208766,0
1481521209062,0
1481521209263,0
1481521209465,0
1481521209762,0
1481521209984,0
1481521210261,0
1481521210561,0
1481521210861,0
1481521211062,0
1481521211358,0
