timestamp,ax,ay,az
1481188072540,9.384650230407715,2.550748825073242,-2.108076810836792
1481188072769,8.776873588562012,2.0961124897003174,-1.9597216844558716
1481188073008,13.576875686645508,1.710868239402771,-2.462214469909668
1481188073209,11.921042442321777,3.73758864402771,-3.170490026473999
1481188073442,9.81535816192627,3.345165967941284,-3.500699520111084
1481188073652,10.7437744140625,0.7369893789291382,-1.8664016723632812
1481188073895,9.269794464111328,2.00518536567688,-0.11724831163883209
1481188074098,7.939385414123535,2.421536445617676,-1.2299107313156128
1481188074327,10.04985523223877,1.0193424224853516,-4.484149932861328
1481188074548,9.231510162353516,1.9597216844558716,-4.388436794281006
1481188074767,12.629318237304688,3.0556347370147705,-5.42692232131958
1481188075005,16.429121017456055,4.460221290588379,-1.1389836072921753
1481188075244,7.269395351409912,2.6488547325134277,-0.20817556977272034
1481188075445,10.413564682006836,3.3786656856536865,-4.34536600112915
1481188075692,9.054441452026367,1.9645073413848877,-4.945964336395264
1481188075923,9.245866775512695,2.9240293502807617,-4.644468784332275
1481188076162,6.541977405548096,1.7563319206237793,-2.636890411376953
1481188076403,6.790830135345459,0.8949156999588013,-1.797009825706482
1481188076635,9.891928672790527,2.170289993286133,-1.9860427379608154
1481188076861,7.240681171417236,1.6390833854675293,-3.0484561920166016
1481188077088,8.154739379882812,2.799602746963501,-2.8067808151245117
1481188077289,12.275179862976074,0.41874396800994873,-3.2997026443481445
1481188077519,11.854043006896973,0.5431707501411438,-1.196411371231079
1481188077760,8.547162055969238,1.2562319040298462,-1.6390833854675293
1481188077998,10.054640769958496,3.0484561920166016,-2.691925525665283
1481188078223,8.839086532592773,1.4213367700576782,-2.7326035499572754
1481188078438,9.719645500183105,2.5148565769195557,-4.208974838256836
1481188078669,7.499105930328369,0.9954141974449158,-4.098905563354492
1481188078888,7.417750358581543,1.6390833854675293,-2.383251428604126
1481188079116,11.777473449707031,1.8927226066589355,-2.775674343109131
1481188079357,11.179267883300781,2.541177749633789,-2.6153552532196045
1481188079597,8.987441062927246,3.0795629024505615,-3.651447057723999
1481188079801,12.260822296142578,2.799602746963501,-4.407578945159912
1481188080032,10.241281509399414,1.4644075632095337,-2.0793628692626953
1481188080235,8.915657043457031,2.108076810836792,-1.6079767942428589
1481188080463,7.647461414337158,1.3208380937576294,-3.9074790477752686
1481188080682,8.422735214233398,2.902493953704834,-3.895515203475952
1481188080912,12.20339584350586,2.416750907897949,-4.651647090911865
1481188081132,12.40439224243164,2.9862425327301025,-1.7754744291305542
1481188081351,8.298308372497559,2.0123636722564697,-0.9906285405158997
1481188081654,8.98265552520752,1.0360921621322632,-3.964907169342041
1481188081881,8.293522834777832,2.778067111968994,-3.3020951747894287
1481188082110,11.562118530273438,2.2301106452941895,-4.199403762817383
1481188082331,11.461621284484863,2.368894338607788,-2.242074966430664
1481188082550,6.441478729248047,1.5337992906570435,-0.37088751792907715
1481188082768,11.179267883300781,1.105484127998352,-3.957728624343872
1481188082992,11.203195571899414,3.3858442306518555,-2.366501569747925
1481188083215,8.513663291931152,2.7876384258270264,-2.4598214626312256
1481188083434,9.446864128112793,1.6654045581817627,-4.831109046936035
1481188083675,7.211967468261719,-0.007178467698395252,-2.060220241546631
1481188083925,11.145767211914062,2.368894338607788,-1.9046868085861206
1481188084147,11.289338111877441,0.9667003750801086,-2.1894328594207764
1481188084387,8.38444995880127,3.2159535884857178,-1.227518081665039
1481188084592,14.050655364990234,1.674975872039795,-6.580262184143066
1481188084827,13.308879852294922,2.038684844970703,-2.416750907897949
1481188085073,5.843273162841797,1.6797614097595215,-0.9427721500396729
1481188085302,11.657832145690918,2.177468776702881,-4.362115383148193
1481188085504,8.767301559448242,1.8711872100830078,-1.9070796966552734
1481188085723,10.064212799072266,3.1130621433258057,-3.7878382205963135
1481188085943,9.920641899108887,1.765903115272522,-5.046462535858154
1481188086183,8.958727836608887,0.6843472719192505,-1.8735800981521606
1481188086411,7.824529647827148,2.122433662414551,-3.4504501819610596
1481188086623,6.594619274139404,0.9595218896865845,-2.737389087677002
1481188086869,7.896315097808838,2.981456995010376,-2.636890411376953
1481188087088,11.753543853759766,3.148954391479492,-4.299902439117432
1481188087300,10.628917694091797,2.445464611053467,-1.4883356094360352
1481188087541,8.087740898132324,1.5170495510101318,-0.7082754969596863
1481188087743,10.911271095275879,2.00518536567688,-2.7828526496887207
1481188087979,9.863215446472168,1.9573287963867188,-3.2518460750579834
1481188088211,8.169095993041992,2.935993194580078,-3.2470602989196777
1481188088428,8.58066177368164,1.5649060010910034,-2.447857618331909
1481188088665,7.518248558044434,0.794417142868042,-1.5457634925842285
1481188088868,9.389435768127441,2.0123636722564697,-2.122433662414551
1481188089094,12.217752456665039,3.335594892501831,-2.785245418548584
1481188089296,8.963513374328613,2.7278177738189697,-4.108476161956787
1481188089535,12.69153118133545,3.060420036315918,-3.768695831298828
1481188089776,10.155139923095703,2.352144718170166,-0.9547362923622131
1481188090010,7.680960178375244,1.9932212829589844,-0.9355936050415039
1481188090224,8.86780071258545,1.4931212663650513,-4.132404804229736
1481188090461,7.058826446533203,1.3782659769058228,-3.1585259437561035
1481188090662,8.97787094116211,2.1846470832824707,-4.280759334564209
1481188090891,6.814758777618408,1.2658032178878784,-1.9764715433120728
1481188091093,7.709674835205078,2.878565788269043,-0.7489535212516785
1481188091333,9.805787086486816,2.0243279933929443,-2.6703903675079346
1481188091572,8.599804878234863,1.1389836072921753,-3.3332018852233887
1481188091788,9.020941734313965,2.172683000564575,-3.6538403034210205
1481188092012,9.523433685302734,3.115455150604248,-2.4837498664855957
1481188092262,11.179267883300781,3.79262375831604,-1.2011969089508057
1481188092489,9.030512809753418,2.5148565769195557,-0.8805587291717529
1481188092756,7.728816509246826,5.699703216552734,-1.124626636505127
1481188092969,10.193424224853516,2.857030153274536,-5.446063995361328
1481188093191,8.09252643585205,2.3736801147460938,-3.5605196952819824
1481188093396,12.67717456817627,3.2853453159332275,-2.2157537937164307
1481188093608,11.088340759277344,2.885744333267212,-1.4668002128601074
1481188093857,9.174081802368164,2.7254250049591064,-1.1413763761520386
1481188094087,8.178668022155762,0.7776673436164856,-4.0797624588012695
1481188094327,8.207381248474121,1.588834285736084,-4.036691665649414
1481188094567,8.95394229888916,2.775674343109131,-3.6155548095703125
1481188094794,7.307680606842041,0.9260223507881165,-2.218146562576294
1481188095006,7.39860725402832,-0.011964112520217896,-1.7204395532608032
1481188095252,10.767702102661133,2.5292134284973145,-2.5220348834991455
1481188095483,13.581660270690918,3.948157548904419,-3.400200843811035
1481188095724,8.216952323913574,2.825923442840576,-3.8045878410339355
1481188095964,9.901500701904297,1.7371891736984253,-2.9001009464263916
1481188096198,9.81057357788086,0.22492533922195435,-1.6677974462509155
1481188096404,7.527820110321045,2.0506489276885986,-1.00259268283844
1481188096650,11.102697372436523,1.8664016723632812,-2.335394859313965
1481188096852,8.111669540405273,2.548356056213379,-4.218546390533447
1481188097094,13.423734664916992,3.177668571472168,-4.268795490264893
1481188097322,12.839885711669922,3.050848960876465,-1.7706886529922485
1481188097560,7.671389579772949,2.596212387084961,-0.8949156999588013
1481188097799,8.283952713012695,1.7347965240478516,-3.510270833969116
1481188098004,7.700103282928467,0.82791668176651,-3.8045878410339355
1481188098250,10.351350784301758,2.5004994869232178,-4.460221290588379
1481188098478,10.403992652893066,2.68953275680542,-2.486142873764038
1481188098719,6.537191867828369,1.2011969089508057,-0.8015955686569214
1481188098958,12.480962753295898,2.603391170501709,-2.1918253898620605
1481188099185,12.452248573303223,3.060420036315918,-3.9361932277679443
1481188099397,8.819944381713867,4.158725738525391,-0.8757730722427368
1481188099627,13.050454139709473,2.2396819591522217,-5.501099109649658
1481188099845,11.11705493927002,2.155933380126953,-2.0650060176849365
1481188100075,6.4319071769714355,1.3854442834854126,-1.6917256116867065
1481188100313,13.270594596862793,3.9840497970581055,-4.1036906242370605
1481188100554,9.504291534423828,2.2540390491485596,-2.3856441974639893
1481188100789,8.949156761169434,3.06999135017395,-3.13220477104187
1481188101008,9.705288887023926,0.94037926197052,-5.836094379425049
1481188101241,9.34157943725586,0.6101697683334351,-1.8975083827972412
1481188101444,6.254837989807129,2.194218397140503,-1.1629117727279663
1481188101671,7.39860725402832,1.727617859840393,-3.6777684688568115
1481188101872,7.513463020324707,1.864008903503418,-2.7948169708251953
1481188102112,10.590633392333984,2.4430718421936035,-5.192424774169922
1481188102351,10.116853713989258,1.6390833854675293,-2.5818557739257812
1481188102582,7.566104888916016,1.2562319040298462,-1.1413763761520386
1481188102795,8.365307807922363,1.7802598476409912,-2.091326951980591
1481188103038,13.481163024902344,3.620340585708618,-4.051048755645752
1481188103269,8.193024635314941,2.912065029144287,-3.7734813690185547
1481188103506,11.815757751464844,2.187039852142334,-3.5844480991363525
1481188103708,9.298508644104004,1.6773687601089478,-1.3998013734817505
1481188103949,9.260223388671875,1.8544375896453857,-1.5242280960083008
1481188104156,6.1399827003479,1.3782659769058228,-3.838087558746338
1481188104394,8.475377082824707,1.6845470666885376,-4.055834770202637
1481188104635,11.863614082336426,2.0817556381225586,-4.127618789672852
