timestamp,gx,gy,gz
1481188068348,0.08216137439012527,0.02229658141732216,-0.39156460762023926
1481188068529,-0.0039706239476799965,0.1007927656173706,-0.06444628536701202
1481188068709,0.02932153269648552,-0.022907447069883347,-0.08888089656829834
1481188068889,0.07238753139972687,0.2122756689786911,-0.2562579810619354
1481188069070,-0.20036379992961884,0.7922922372817993,-0.07788532227277756
1481188069250,-0.33292156457901,0.1820378452539444,-0.1973094791173935
1481188069430,-0.37720927596092224,0.9361509680747986,-0.2174680233001709
1481188069609,-0.28069257736206055,0.2064724564552307,-0.16371189057826996
1481188069790,-0.26022860407829285,0.7406741380691528,-0.304210901260376
1481188069970,0.19853121042251587,0.36071592569351196,-0.13958270847797394
1481188070150,2.7058277130126953,0.7944302558898926,0.13775011897087097
1481188070330,-0.22815817594528198,0.8973610401153564,0.5592471361160278
1481188070510,0.16462817788124084,-0.9193521738052368,1.0311405658721924
1481188070690,-1.4391984939575195,-0.37568211555480957,-0.14477506279945374
1481188070871,0.4792237877845764,-1.3426817655563354,0.35033121705055237
1481188071051,-0.68325275182724,0.9813550114631653,-0.3448334336280823
1481188071231,-0.4450153410434723,0.03390302136540413,-0.32986724376678467
1481188071412,0.3378084897994995,-0.39797869324684143,0.02535090781748295
1481188071592,1.1395691633224487,0.49327367544174194,1.1649199724197388
1481188071772,-0.2877175211906433,9.162978967651725E-4,0.423329621553421
1481188071952,0.0039706239476799965,-0.674089789390564,0.24953845143318176
1481188072132,0.4642575979232788,-0.5464189648628235,0.3130684494972229
1481188072312,-0.627358615398407,0.14538592100143433,-0.25595253705978394
1481188072492,-0.6218608021736145,-0.5418374538421631,-0.2733621895313263
1481188072673,0.1918116807937622,-0.42119157314300537,0.2721404731273651
1481188072853,1.0329731702804565,-0.551916778087616,1.0403034687042236
1481188073033,0.16432274878025055,-0.08521570265293121,0.4755585789680481
1481188073213,0.318566232919693,-0.7214318513870239,0.05864306539297104
1481188073394,0.29993483424186707,-0.5998696684837341,0.026572637259960175
1481188073574,-0.4499022662639618,1.4773776531219482,-0.2977968156337738
1481188073754,-0.5274821519851685,0.3182607889175415,-0.23854288458824158
1481188073934,-0.2073887437582016,-0.010079276748001575,0.018325956538319588
1481188074114,1.2379183769226074,-0.12034045159816742,0.7128797173500061
1481188074294,0.15302173793315887,1.0503827333450317,0.4999932050704956
1481188074475,-0.503963828086853,-1.1148290634155273,-0.13958270847797394
1481188074655,1.2128729820251465,-0.318566232919693,-0.33108896017074585
1481188074835,-0.31123584508895874,1.05404794216156,-0.33567044138908386
1481188075015,-0.10231992602348328,1.711338996887207,-0.4550946056842804
1481188075195,0.4917465150356293,1.588555097579956,0.48777589201927185
1481188075376,1.4355332851409912,1.4953981637954712,-0.024434609338641167
1481188075556,-0.39767327904701233,2.3072381019592285,-0.41233405470848083
1481188075735,0.25931230187416077,1.7464637756347656,0.22540926933288574
1481188075916,-0.789237916469574,1.8970420360565186,0.15424346923828125
1481188076095,0.005803219974040985,2.15543794631958,-0.14508049190044403
1481188076276,-0.038179077208042145,2.1285598278045654,-0.294437050819397
1481188076456,1.7458528280258179,0.3784310221672058,0.8604037165641785
1481188076636,1.2544118165969849,1.2486085891723633,0.7565566301345825
1481188076816,-0.9190467596054077,-0.6206390857696533,-0.37110063433647156
1481188076996,-0.68325275182724,-0.38606682419776917,-1.151481032371521
1481188077177,-0.5821545720100403,-0.7660250067710876,-0.12889257073402405
1481188077357,-0.6493497490882874,1.0421360731124878,-0.551305890083313
1481188077537,-0.38240164518356323,0.6096435189247131,-0.08827003091573715
1481188077717,1.2516628503799438,-0.3332269787788391,0.8558222055435181
1481188077897,0.18906278908252716,0.8793405294418335,0.4190535545349121
1481188078077,-0.056810468435287476,-1.0448850393295288,-0.6762278079986572
1481188078258,-0.6383541822433472,-0.303600013256073,0.6013968586921692
1481188078438,-0.8145887851715088,0.59803706407547,-0.10170906037092209
1481188078618,-0.11545353382825851,-0.013133603148162365,-0.3029891550540924
1481188078798,0.9758572578430176,0.7605272531509399,0.626747727394104
1481188078978,1.2608258724212646,-0.23884831368923187,1.0277807712554932
1481188079159,-0.6774495840072632,-1.2669345140457153,0.10476338863372803
1481188079339,-1.0155634880065918,-0.4792237877845764,0.3588833212852478
1481188079519,-0.6368269920349121,-0.33108896017074585,-0.684779942035675
1481188079699,-0.5299255847930908,-1.6184874773025513,-0.18875735998153687
1481188079879,-0.20341812074184418,1.0412198305130005,-0.2532036304473877
1481188080059,1.6407840251922607,0.41813725233078003,0.9813550114631653
1481188080239,1.1566733121871948,0.21471913158893585,0.8726209998130798
1481188080419,-0.9480628371238708,-0.8762862086296082,-0.502436637878418
1481188080599,-0.3643811047077179,0.04642575979232788,-0.8237518072128296
1481188080780,-1.5574009418487549,0.09560041129589081,-0.0403171069920063
1481188080960,-0.570242702960968,0.9111055135726929,-0.4786129295825958
1481188081141,-0.1518000066280365,1.2406673431396484,-0.16554448008537292
1481188081321,2.900999069213867,0.7079927921295166,-0.18509216606616974
1481188081501,0.8710938692092896,2.0137171745300293,0.28985556960105896
1481188081681,-0.8341364860534668,0.242513507604599,-0.34697145223617554
1481188081861,-0.7721336483955383,0.15485434234142303,-0.31001409888267517
1481188082041,-0.4807509481906891,1.036027431488037,-0.07757988572120667
1481188082221,-0.4395175576210022,2.0900754928588867,-0.38728857040405273
1481188082402,-0.027488935738801956,1.7134770154953003,-0.08521570265293121
1481188082582,2.41719388961792,0.9495900273323059,0.10659598559141159
1481188082762,1.0375546216964722,2.3973405361175537,0.3634648323059082
1481188082942,-0.6270532011985779,0.44104471802711487,-0.5360342264175415
1481188083122,-0.7168503403663635,0.4437935948371887,-0.04886921867728233
1481188083302,-1.4731014966964722,-0.21013765037059784,0.06169738993048668
1481188083482,-0.5748242139816284,0.45723262429237366,-0.29107728600502014
1481188083662,-0.08338310569524765,1.2852604389190674,-0.2220495194196701
1481188083843,1.892460584640503,0.5815436840057373,0.6395758986473083
1481188084023,1.3460415601730347,1.3781119585037231,0.6126978397369385
1481188084203,-1.0335839986801147,-0.8472700715065002,-0.6017022728919983
1481188084383,-0.6459900140762329,-0.1459967941045761,-1.3347405195236206
1481188084563,-0.7165449261665344,-1.2886202335357666,-0.04459316283464432
1481188084744,-0.6420193910598755,0.7312057018280029,-0.42699480056762695
1481188084924,-0.12522737681865692,0.4034765064716339,-0.013133603148162365
1481188085104,1.8930714130401611,-0.18631389737129211,0.5754350423812866
1481188085284,0.3729332387447357,1.1508700847625732,0.6334672570228577
1481188085464,-0.7877107262611389,-1.187827467918396,-0.9117164015769958
1481188085644,0.3982841372489929,-0.29657506942749023,-0.2617557644844055
