timestamp,uv
1482133495786,0
1482133496001,0
1482133496297,0
1482133496600,0
1482133496909,0
1482133497199,0
1482133497496,0
1482133497797,0
1482133497997,0
1482133498292,0
1482133498594,0
1482133498796,0
1482133499090,0
1482133499310,0
1482133499594,0
1482133499891,0
1482133500194,0
1482133500490,0
1482133500791,0
1482133501089,0
1482133501388,0
1482133501591,0
1482133501887,0
1482133502087,0
1482133502385,0
1482133502683,0
1482133502886,0
1482133503184,0
1482133503385,0
1482133503683,0
1482133503884,0
1482133504182,0
1482133504384,0
1482133504693,0
1482133504982,0
1482133505292,0.05
1482133505581,0
1482133505802,0
1482133506077,0
1482133506328,0
1482133506580,0
1482133506877,0
1482133507177,0.05
1482133507475,0
1482133507773,0
1482133507976,0
1482133508272,0.05
1482133508573,0
1482133508773,0
1482133509070,0
1482133509272,0
1482133509482,0
1482133509804,0
1482133510072,0
1482133510387,0
1482133510668,0
1482133510868,0
1482133511168,0
1482133511369,0
1482133511667,0
1482133511968,0
1482133512169,0
1482133512464,0
1482133512689,0
1482133512964,0
1482133513261,0
1482133513463,0.05
1482133513780,0
1482133514060,0
1482133514281,0
1482133514561,0
1482133514868,0
1482133515161,0
1482133515460,0.05
1482133515759,0
1482133515960,0
1482133516282,0
1482133516560,0
1482133516858,0
1482133517155,0
1482133517355,0
1482133517559,0
1482133517854,0
1482133518155,0
1482133518452,0
1482133518755,0
1482133519052,0
1482133519255,0
1482133519552,0
1482133519862,0
1482133520150,0
1482133520353,0
1482133520664,0.11
1482133520951,0
1482133521246,0
1482133521447,0
1482133521670,0
1482133521946,0
1482133522147,0
1482133522444,0
1482133522744,0
1482133522944,0
1482133523145,0
1482133523444,0
1482133523743,0
1482133524043,0
1482133524342,0
1482133524640,0
1482133524853,0
1482133525141,0
1482133525364,0
1482133525637,0
1482133525839,0
1482133526051,0
1482133526338,0
1482133526540,0
1482133526740,0
1482133527037,0
1482133527254,0
1482133527535,0
1482133527737,0
1482133528033,0
1482133528334,0
1482133528656,0
1482133528933,0
1482133529236,0
1482133529532,0
1482133529734,0
1482133530029,0
1482133530234,0
1482133530460,0
1482133530729,0
1482133530947,0
1482133531228,0
1482133531528,0
1482133531730,0
1482133532062,0
1482133532327,0
1482133532624,0
1482133532927,0
1482133533136,0
1482133533422,0
1482133533624,0
1482133533923,0
1482133534223,0
1482133534523,0
1482133534723,0
1482133535019,0
1482133535321,0
1482133535625,0
1482133535919,0
1482133536125,0
1482133536417,0
1482133536617,0
1482133536818,0
1482133537138,0
1482133537415,0
1482133537632,0
1482133537916,0
1482133538116,0
1482133538420,0
1482133538714,0
1482133539011,0
1482133539314,0.05
1482133539618,0
1482133539911,0.05
1482133540209,0
1482133540512,0
1482133540832,0
1482133541111,0
1482133541409,0.05
1482133541710,0.11
1482133542030,0
1482133542307,0
1482133542606,0
1482133542813,0
1482133543106,0
1482133543307,0
1482133543603,0
1482133543803,0
1482133544018,0
1482133544301,0
1482133544501,0
1482133544702,0
1482133544902,0
1482133545200,0
1482133545500,0
1482133545799,0
1482133546003,0
1482133546299,0
1482133546598,0
1482133546804,0
1482133547098,0.05
1482133547394,0
1482133547598,0
1482133547895,0
1482133548128,0
1482133548393,0
1482133548594,0
1482133548801,0
1482133549095,0
1482133549394,0
1482133549693,0.11
1482133549992,0
1482133550198,0
1482133550436,0
1482133550690,0
1482133550989,0
1482133551289,0
1482133551603,0
1482133551888,0
1482133552090,0
1482133552385,0
1482133552604,0
1482133552889,0
1482133553089,0
1482133553383,0
1482133553685,0
1482133553890,0.05
1482133554182,0.16
1482133554401,0.05
1482133554630,0
1482133554882,0
1482133555181,0
1482133555484,0
1482133555792,0
1482133556080,0
1482133556378,0
1482133556679,0
1482133556879,0
1482133557079,0
1482133557399,0
1482133557676,0
1482133557878,0
1482133558179,0
1482133558476,0
1482133558772,0
1482133558984,0
1482133559273,0.05
1482133559474,0
1482133559772,0
1482133560072,0
1482133560392,0
1482133560672,0
1482133560970,0
1482133561270,0
1482133561583,0
1482133561869,0
1482133562168,0
1482133562377,0
1482133562668,0
1482133562972,0
1482133563270,0
1482133563564,0
1482133563874,0
1482133564162,0
1482133564382,0
1482133564605,0
1482133564862,0
1482133565062,0
1482133565361,0
1482133565680,0
1482133565958,0
1482133566158,0
1482133566358,0
1482133566558,0
1482133566760,0
1482133567057,0
1482133567261,0
1482133567556,0
1482133567859,0
1482133568163,0
1482133568458,0
1482133568756,0
1482133569024,0
1482133569256,0
1482133569550,0
1482133569751,0
1482133569956,0
1482133570160,0
1482133570451,0
1482133570751,0
1482133571050,0
