timestamp,uv
1484273907671,0
1484273907973,0
1484273908267,0
1484273908571,0
1484273908771,0
1484273909069,0
1484273909368,0
1484273909667,0
1484273909967,0
1484273910167,0
1484273910462,0
1484273910763,0
1484273910967,0
1484273911260,0
1484273911563,0
1484273911765,0
1484273912060,0
1484273912366,0
1484273912657,0
1484273912964,0
1484273913279,0
1484273913557,0
1484273913757,0
1484273913959,0
1484273914163,0
1484273914454,0
1484273914759,0
1484273915053,0
1484273915255,0
1484273915558,0
1484273915853,0
1484273916156,0
1484273916473,0
1484273916751,0
1484273916953,0
1484273917251,0
1484273917554,0
1484273917848,0
1484273918152,0
1484273918469,0
1484273918748,0
1484273918977,0
1484273919245,0
1484273919549,0
1484273919864,0
1484273920146,0
1484273920347,0
1484273920645,0
1484273920948,0
1484273921239,0
1484273921441,0
1484273921745,0
1484273921945,0
1484273922239,0
1484273922542,0
1484273922742,0
1484273922944,0
1484273923237,0
1484273923537,0
1484273923738,0
1484273923940,0
1484273924237,0
1484273924438,0
1484273924737,0
1484273924938,0
1484273925256,0
1484273925538,0
1484273925833,0
1484273926136,0
1484273926336,0
1484273926653,0
1484273926931,0
1484273927132,0
1484273927429,0
1484273927734,0
1484273927935,0
1484273928226,0
1484273928533,0
1484273928847,0
1484273929127,0
1484273929426,0
1484273929627,0
1484273929929,0
1484273930241,0
1484273930524,0
1484273930728,0
1484273931021,0
1484273931326,0
1484273931633,0
1484273931922,0
1484273932122,0
1484273932322,0
1484273932618,0
1484273932922,0
1484273933122,0
1484273933419,0
1484273933637,0
1484273933924,0
1484273934215,0
1484273934417,0
1484273934637,0
1484273934919,0
1484273935214,0
1484273935415,0
1484273935717,0
1484273936011,0
1484273936316,0
1484273936634,0
1484273936911,0
1484273937116,0
1484273937410,0
1484273937709,0
1484273937912,0
1484273938112,0
1484273938410,0
1484273938710,0
1484273938911,0
1484273939206,0
1484273939509,0
1484273939808,0
1484273940113,0
1484273940425,0
1484273940708,0
1484273941003,0
1484273941308,0
1484273941601,0
1484273941907,0
1484273942198,0
1484273942400,0
1484273942600,0
1484273942902,0
1484273943197,0
1484273943501,0
1484273943702,0
1484273943999,0
1484273944297,0
1484273944497,0
1484273944700,0
1484273944908,0
1484273945194,0
1484273945395,0
1484273945601,0
1484273945896,0
1484273946193,0
1484273946393,0
1484273946697,0
1484273946990,0
1484273947294,0
1484273947495,0
1484273947823,0
1484273948091,0
1484273948310,0
1484273948588,0
1484273948892,0
1484273949199,0
1484273949487,0
1484273949688,0
1484273949986,0
1484273950292,0
1484273950586,0
1484273950896,0
1484273951206,0
1484273951483,0
1484273951687,0
1484273951981,0
1484273952285,0
1484273952582,0
1484273952896,0
1484273953179,0
1484273953478,0
1484273953682,0
1484273954010,0
1484273954280,0
1484273954574,0
1484273954776,0
1484273955080,0
1484273955375,0
1484273955678,0
1484273955972,0
1484273956173,0
1484273956476,0
1484273956679,0
1484273956969,0
1484273957169,0
1484273957404,0
1484273957671,0
1484273957871,0
1484273958081,0
1484273958368,0
1484273958573,0
1484273958781,0
1484273959067,0
1484273959366,0
1484273959567,0
1484273959866,0
1484273960068,0
1484273960270,0
1484273960565,0
1484273960867,0
1484273961178,0
1484273961467,0
1484273961761,0
1484273962063,0
1484273962265,0
1484273962465,0
1484273962665,0
1484273962869,0
1484273963157,0
1484273963358,0
1484273963663,0
1484273963956,0
1484273964261,0
1484273964557,0
1484273964858,0
1484273965060,0
1484273965353,0
1484273965560,0
1484273965774,0
1484273966059,0
1484273966275,0
1484273966553,0
1484273966852,0
1484273967055,0
1484273967255,0
1484273967551,0
1484273967870,0
1484273968149,0
1484273968452,0
1484273968762,0
1484273969047,0
1484273969249,0
1484273969449,0
1484273969651,0
1484273969946,0
1484273970146,0
1484273970445,0
1484273970646,0
1484273970942,0
1484273971144,0
1484273971447,0
1484273971744,0
1484273971958,0
1484273972242,0
1484273972542,0
1484273972743,0
1484273973043,0
1484273973361,0
1484273973642,0
1484273973938,0
1484273974243,0
1484273974535,0
1484273974735,0
1484273974937,0
1484273975236,0
1484273975436,0
1484273975639,0
1484273975932,0
1484273976239,0
1484273976552,0
1484273976833,0
1484273977075,0
1484273977332,0
1484273977635,0
1484273977952,0
1484273978231,0
1484273978528,0
1484273978832,0
1484273979127,0
1484273979349,0
1484273979627,0
1484273979827,0
1484273980127,0
1484273980328,0
1484273980628,0
1484273980926,0
1484273981139,0
1484273981424,0
1484273981625,0
1484273981828,0
1484273982121,0
1484273982334,0
1484273982625,0
1484273982919,0
1484273983120,0
1484273983437,0
1484273983717,0
1484273983917,0
1484273984222,0
1484273984538,0
1484273984818,0
1484273985021,0
1484273985271,0
1484273985514,0
1484273985816,0
1484273986017,0
1484273986217,0
1484273986513,0
1484273986817,0
1484273987111,0
1484273987312,0
1484273987522,0
1484273987733,0
1484273988009,0
1484273988210,0
1484273988413,0
1484273988709,0
1484273989009,0
1484273989327,0
1484273989609,0
1484273989905,0
1484273990107,0
1484273990406,0
1484273990609,0
1484273990903,0
1484273991206,0
1484273991503,0
1484273991809,0
1484273992101,0
1484273992322,0
1484273992603,0
1484273992902,0
1484273993204,0
1484273993498,0
1484273993701,0
1484273993915,0
1484273994198,0
1484273994399,0
1484273994698,0
1484273995000,0
1484273995296,0
1484273995597,0
1484273995798,0
1484273996095,0
1484273996396,0
1484273996598,0
1484273996896,0
1484273997196,0
1484273997489,0
1484273997690,0
1484273997891,0
1484273998194,0
1484273998511,0
1484273998790,0
1484273998990,0
1484273999195,0
1484273999486,0
1484273999787,0
1484273999990,0
1484274000288,0
1484274000586,0
1484274000789,0
1484274001086,0
1484274001386,0
1484274001702,0
1484274001983,0
1484274002183,0
1484274002482,0
1484274002789,0
1484274003080,0
1484274003290,0
1484274003581,0
1484274003877,0
1484274004078,0
1484274004278,0
1484274004581,0
1484274004875,0
1484274005101,0
1484274005377,0
1484274005675,0
1484274005979,0
1484274006179,0
1484274006472,0
1484274006673,0
1484274006881,0
1484274007173,0
1484274007392,0
1484274007672,0
1484274007917,0
1484274008174,0
1484274008470,0
1484274008770,0
1484274009068,0
1484274009269,0
1484274009574,0
1484274009865,0
1484274010088,0
1484274010314,0
1484274010567,0
1484274010866,0
1484274011175,0
1484274011463,0
1484274011767,0
1484274011968,0
1484274012263,0
1484274012565,0
1484274012861,0
1484274013169,0
1484274013458,0
1484274013659,0
1484274013860,0
1484274014078,0
1484274014359,0
1484274014659,0
1484274014859,0
1484274015158,0
1484274015360,0
1484274015654,0
1484274015856,0
1484274016182,0
1484274016456,0
1484274016757,0
1484274017053,0
1484274017354,0
1484274017558,0
1484274017850,0
1484274018154,0
1484274018355,0
1484274018650,0
1484274018850,0
1484274019163,0
1484274019448,0
1484274019750,0
1484274019950,0
1484274020249,0
1484274020547,0
1484274020779,0
1484274021058,0
1484274021349,0
1484274021648,0
1484274021867,0
1484274022143,0
1484274022444,0
1484274022745,0
1484274023041,0
1484274023344,0
1484274023639,0
1484274023940,0
1484274024141,0
1484274024437,0
1484274024639,0
1484274024937,0
1484274025139,0
1484274025434,0
1484274025636,0
1484274025940,0
1484274026235,0
1484274026558,0
1484274026832,0
1484274027032,0
1484274027243,0
1484274027535,0
1484274027831,0
1484274028033,0
1484274028336,0
1484274028630,0
1484274028831,0
1484274029042,0
1484274029329,0
1484274029529,0
1484274029758,0
1484274030027,0
1484274030330,0
1484274030644,0
1484274030930,0
1484274031226,0
1484274031528,0
1484274031823,0
1484274032131,0
1484274032447,0
1484274032724,0
1484274033021,0
1484274033322,0
1484274033529,0
1484274033818,0
1484274034123,0
1484274034432,0
1484274034720,0
1484274035018,0
1484274035219,0
1484274035516,0
1484274035716,0
1484274035919,0
1484274036215,0
1484274036415,0
1484274036716,0
1484274036917,0
1484274037212,0
1484274037432,0
1484274037712,0
1484274037933,0
1484274038212,0
1484274038511,0
1484274038711,0
1484274038914,0
1484274039115,0
1484274039409,0
1484274039720,0
1484274040010,0
1484274040312,0
1484274040608,0
1484274040942,0
1484274041210,0
1484274041509,0
1484274041815,0
1484274042104,0
1484274042304,0
1484274042506,0
1484274042712,0
1484274043001,0
1484274043305,0
1484274043505,0
1484274043801,0
1484274044002,0
1484274044302,0
1484274044598,0
1484274044903,0
1484274045199,0
1484274045504,0
1484274045795,0
1484274046012,0
1484274046297,0
1484274046497,0
1484274046699,0
1484274046996,0
1484274047296,0
1484274047497,0
1484274047791,0
1484274048096,0
1484274048395,0
1484274048691,0
1484274048992,0
1484274049293,0
1484274049603,0
1484274049889,0
1484274050188,0
1484274050389,0
1484274050690,0
1484274051005,0
1484274051285,0
1484274051485,0
1484274051686,0
1484274051891,0
1484274052183,0
1484274052487,0
1484274052781,0
1484274052981,0
1484274053183,0
1484274053486,0
1484274053778,0
1484274054080,0
1484274054285,0
1484274054579,0
1484274054883,0
1484274055177,0
1484274055382,0
1484274055596,0
1484274055799,0
1484274056077,0
1484274056280,0
1484274056573,0
1484274056773,0
1484274056975,0
1484274057273,0
1484274057474,0
1484274057675,0
1484274057971,0
1484274058172,0
1484274058415,0
1484274058672,0
1484274058879,0
1484274059169,0
1484274059370,0
1484274059672,0
1484274059872,0
1484274060165,0
1484274060388,0
1484274060689,0
1484274060966,0
1484274061268,0
1484274061470,0
1484274061781,0
1484274062033,0
1484274062269,0
1484274062564,0
1484274062871,0
1484274063161,0
1484274063384,0
1484274063662,0
1484274063961,0
1484274064265,0
1484274064559,0
1484274064763,0
1484274064971,0
1484274065258,0
1484274065459,0
1484274065661,0
1484274065970,0
1484274066258,0
1484274066553,0
1484274066754,0
1484274067075,0
1484274067354,0
1484274067657,0
1484274067954,0
1484274068255,0
1484274068552,0
1484274068855,0
1484274069155,0
1484274069450,0
1484274069652,0
1484274069950,0
1484274070250,0
1484274070451,0
1484274070651,0
1484274070966,0
1484274071247,0
1484274071547,0
1484274071847,0
1484274072048,0
1484274072345,0
1484274072644,0
1484274072845,0
1484274073085,0
1484274073340,0
1484274073540,0
1484274073845,0
1484274074045,0
1484274074338,0
1484274074562,0
1484274074840,0
1484274075138,0
1484274075439,0
1484274075642,0
1484274075957,0
1484274076237,0
1484274076437,0
1484274076734,0
1484274076935,0
1484274077233,0
1484274077439,0
1484274077734,0
1484274078035,0
1484274078237,0
1484274078532,0
1484274078836,0
1484274079132,0
1484274079431,0
1484274079729,0
1484274080060,0
1484274080326,0
1484274080632,0
1484274080938,0
1484274081249,0
1484274081524,0
1484274081832,0
1484274082122,0
1484274082346,0
1484274082626,0
1484274082923,0
1484274083127,0
1484274083427,0
1484274083745,0
1484274084021,0
1484274084322,0
1484274084626,0
1484274084925,0
1484274085220,0
1484274085520,0
1484274085819,0
1484274086038,0
1484274086319,0
1484274086619,0
1484274086927,0
1484274087217,0
1484274087515,0
1484274087817,0
1484274088114,0
1484274088417,0
1484274088710,0
1484274089019,0
1484274089309,0
1484274089510,0
1484274089725,0
1484274090010,0
1484274090211,0
1484274090505,0
1484274090709,0
1484274091010,0
1484274091246,0
1484274091507,0
1484274091708,0
1484274092006,0
1484274092209,0
1484274092506,0
1484274092812,0
1484274093105,0
1484274093403,0
1484274093606,0
1484274093806,0
1484274094099,0
1484274094405,0
1484274094723,0
1484274095001,0
1484274095296,0
1484274095499,0
1484274095801,0
1484274096117,0
1484274096400,0
1484274096699,0
1484274096996,0
1484274097200,0
1484274097517,0
1484274097796,0
1484274097997,0
