timestamp,gx,gy,gz
1482908070286,0.1411098688840866,0.10384709388017654,-0.5192354321479797
1482908070467,0.3533855378627777,0.10384709388017654,-0.20036379992961884
1482908070647,-0.16829337179660797,0.3988949954509735,-0.5280929803848267
1482908070829,-0.423329621553421,0.5674937963485718,-0.2379320114850998
1482908071008,-0.5864306092262268,0.4789183437824249,-0.5048801302909851
1482908071190,-0.3338378667831421,0.7528914213180542,-0.03329215571284294
1482908071368,-0.015882495790719986,0.9159924387931824,-0.1014036312699318
1482908071549,-0.13439035415649414,1.3151928186416626,-0.44287729263305664
1482908071731,0.1771509200334549,0.6759223937988281,-0.25961771607398987
1482908071908,1.0122036933898926,0.061391957104206085,0.8494081497192383
1482908072088,0.20616702735424042,0.06933320313692093,0.4395175576210022
1482908072271,0.04337143152952194,-0.242513507604599,0.13041973114013672
1482908072449,-1.0509936809539795,-1.0109820365905762,-0.8393288254737854
1482908072629,-0.29657506942749023,-0.14294247329235077,-0.05711590126156807
1482908072812,-0.15302173793315887,0.9511171579360962,-0.5809328556060791
1482908072990,1.0464121103286743,1.3246612548828125,1.2751811742782593
1482908073173,1.0778716802597046,0.22021691501140594,0.3885102868080139
1482908073353,-0.6053674817085266,-0.5494732856750488,-0.14324790239334106
1482908073532,-0.7394523620605469,-0.46792277693748474,-1.1288789510726929
1482908073714,-0.6575964093208313,-0.9743300676345825,-0.4303545653820038
1482908073892,-0.07757988572120667,-0.007024950347840786,-0.23060162365436554
1482908074071,-0.03237585723400116,0.8384125232696533,-0.4346306324005127
1482908074255,1.2916746139526367,0.8597928285598755,0.9453139901161194
1482908074434,0.1414152979850769,0.6951646208763123,0.3631593883037567
1482908074615,-0.2583959996700287,-1.6960673332214355,0.14569136500358582
1482908074794,-0.4908302128314972,-1.046717643737793,-0.3787364661693573
1482908074973,-0.48777589201927185,-0.8445212244987488,0.05375614017248154
1482908075156,-0.31184670329093933,0.6380487680435181,-0.5809328556060791
1482908075335,0.15790866315364838,0.6346889734268188,-0.32498031854629517
1482908075516,0.8600982427597046,0.4398229718208313,0.9587529897689819
1482908075695,-0.33597588539123535,0.893390417098999,0.1814269721508026
1482908075877,0.13866640627384186,-0.4401284158229828,0.2278527319431305
1482908076057,-0.9627236127853394,-0.8460483551025391,-0.5543602108955383
1482908076235,-0.252287358045578,0.13775011897087097,-0.13377949595451355
1482908076417,-0.09743300825357437,1.0555751323699951,-0.6621779203414917
1482908076597,0.912021815776825,0.8515461683273315,0.6856962442398071
1482908076780,0.7855727076530457,-0.23457226157188416,1.035416603088379
1482908076957,-0.6863071322441101,-1.9046778678894043,0.05253441259264946
1482908077139,-0.22479841113090515,-1.1160508394241333,-0.3851505517959595
1482908077315,-0.7342600226402283,-1.06351637840271,0.3741549551486969
1482908077498,-0.4034765064716339,-0.48777589201927185,-0.17073683440685272
1482908077678,0.06872233748435974,-0.1160643994808197,-0.38117989897727966
1482908077856,1.216843605041504,0.6753115057945251,0.6435465216636658
1482908078036,0.02076941914856434,0.3952298164367676,0.6725626587867737
1482908078218,-0.17318029701709747,-1.680795669555664,0.2791654169559479
1482908078399,-1.0903944969177246,-1.3264938592910767,-1.2315043210983276
1482908078576,-0.37720927596092224,-0.26419922709465027,-0.10415252298116684
1482908078758,-0.23640485107898712,0.022907447069883347,-0.5201517343521118
1482908078940,0.3988949954509735,-0.22815817594528198,0.03481931984424591
1482908079115,1.042441487312317,0.30146199464797974,0.8616254329681396
1482908079299,-0.11453723162412643,-1.5433510541915894,1.2495248317718506
1482908079480,-0.30146199464797974,-1.9004018306732178,0.342695415019989
1482908079660,-1.025948166847229,-1.1407908201217651,-0.6041457056999207
1482908079840,-0.30573806166648865,-1.6380351781845093,0.33200526237487793
1482908080050,-0.30573806166648865,-0.6682865619659424,-0.2785545587539673
1482908080201,0.15943582355976105,-0.5204572081565857,-0.5229006409645081
1482908080381,0.9666942358016968,0.2718350291252136,0.6627888083457947
1482908080561,0.16523905098438263,-1.2583824396133423,1.1859948635101318
1482908080744,-0.3023782968521118,-2.292271852493286,0.13500121235847473
1482908080916,-0.4300491213798523,-0.96883225440979,0.023518312722444534
1482908081096,-0.7693848013877869,-0.9101892113685608,0.4660901725292206
1482908081276,-0.20983220636844635,-0.06780604273080826,-0.29565876722335815
1482908081456,-0.06414084881544113,0.5653557777404785,-0.4538728892803192
1482908081636,1.0754282474517822,0.42210787534713745,0.7739662528038025
1482908081817,-0.1014036312699318,0.8869763612747192,0.42180246114730835
1482908081997,0.3378084897994995,-0.5314527750015259,-0.043676864355802536
1482908082177,-0.4694499373435974,-0.30970868468284607,-0.7849618196487427
1482908082357,-0.14355333149433136,0.5574145317077637,-0.19364428520202637
1482908082537,-0.1108720451593399,1.5986343622207642,-0.531758189201355
1482908082718,0.5366451144218445,0.6719517707824707,0.45142942667007446
1482908082901,1.0167851448059082,0.03084869496524334,0.8680394887924194
1482908083078,-0.5748242139816284,-1.0009026527404785,0.030237829312682152
1482908083263,-0.30634891986846924,-0.5070181488990784,-0.12217304855585098
1482908083442,-0.7195992469787598,-0.8307767510414124,-0.318566232919693
1482908083624,-0.2269364446401596,-0.14782938361167908,-0.10354165732860565
1482908083803,-0.1411098688840866,0.8069530129432678,-0.4050036668777466
1482908083985,1.1731667518615723,0.789237916469574,0.894001305103302
1482908084159,0.4535674452781677,0.3805690407752991,0.4960225820541382
1482908084344,-0.33536502718925476,-1.5497651100158691,-0.09896016865968704
1482908084525,-0.3094032406806946,-0.6108652353286743,-0.6966918110847473
1482908084704,-0.10720685124397278,-0.3579670190811157,0.13347405195236206
1482908084884,-0.28435778617858887,0.9789115786552429,-0.5803219676017761
1482908085065,0.35674530267715454,0.6426302194595337,0.13958270847797394
1482908085243,0.9773843884468079,0.5128213763237,0.8765916228294373
1482908085425,-0.5516113042831421,-0.30970868468284607,0.156686931848526
1482908085606,-0.02932153269648552,-0.2177734673023224,0.43188172578811646
1482908085790,-0.9282097220420837,-0.35643985867500305,-0.8011497855186462
1482908085966,-0.43249258399009705,-0.7632761001586914,-0.02321287989616394
1482908086142,-0.14416420459747314,0.47250425815582275,-0.4911356568336487
1482908086326,1.2034045457839966,0.835969090461731,1.01617431640625
1482908086505,0.6618725061416626,0.6542366743087769,0.34147366881370544
1482908086686,-0.4740314185619354,-1.3420709371566772,-0.15271630883216858
1482908086867,-0.551305890083313,-0.608727216720581,-0.6172793507575989
1482908087046,0.04642575979232788,-0.34147366881370544,-0.3029891550540924
1482908087222,-0.09804387390613556,1.5253305435180664,-0.7153232097625732
1482908087406,0.21013765037059784,2.404060125350952,0.3179553747177124
1482908087585,0.28557950258255005,1.9214766025543213,-0.7428121566772461
1482908087767,0.942259669303894,2.2101104259490967,-0.3640756905078888
1482908087946,0.014966198243200779,3.1413745880126953,-0.36651915311813354
1482908088140,-0.6020076870918274,2.548529863357544,0.059864792972803116
1482908088308,-0.23579397797584534,0.2837468981742859,0.1814269721508026
1482908088488,0.01160643994808197,1.8625280857086182,-0.11575896292924881
1482908088668,-0.16523905098438263,1.8182404041290283,-0.289244681596756
1482908088845,1.536631464958191,0.6988298296928406,0.9728028774261475
1482908089028,0.7965682744979858,1.261742115020752,0.5952881574630737
1482908089209,-0.6068946123123169,-0.6594290137290955,-0.32100969552993774
1482908089389,-0.28008171916007996,-1.0085384845733643,-0.8735373020172119
1482908089625,-0.1420261710882187,0.4453207552433014,-0.10965031385421753
1482908089750,-0.17898350954055786,1.8790215253829956,-0.6725626587867737
1482908089929,0.7950411438941956,1.2128729820251465,0.7843509912490845
1482908090110,1.2153164148330688,0.32131510972976685,0.7104362845420837
1482908090286,-0.5699372887611389,-1.1297953128814697,-0.6120869517326355
1482908090470,-0.28619036078453064,-0.3735440969467163,-0.8814785480499268
1482908090650,-0.5745187401771545,-1.2883148193359375,0.2376265823841095
1482908090826,-0.2324342280626297,0.9138544201850891,-0.55069500207901
1482908091010,-0.18600846827030182,1.0170906782150269,-0.6914994716644287
1482908091187,1.1905763149261475,0.6811147332191467,0.9810495972633362
1482908091371,0.30024027824401855,0.789237916469574,0.7189884185791016
1482908091551,-0.2165517359972,-1.6591099500656128,0.02382374368607998
1482908091730,-0.5259549617767334,-1.3457361459732056,-0.674089789390564
1482908091911,-0.4144720733165741,-0.5574145317077637,-0.24373523890972137
1482908092090,-0.19028452038764954,1.405906319618225,-0.836885392665863
1482908092271,0.7232644557952881,0.8371908068656921,0.6065891981124878
1482908092449,0.8796459436416626,0.126143679022789,1.1386528015136719
1482908092632,-0.4331034719944,-2.046398639678955,0.13927727937698364
1482908092810,-0.02535090781748295,-0.5904012322425842,-0.04917465150356293
1482908092992,-0.6719517707824707,-0.9327912330627441,0.4043927788734436
1482908093169,-0.337503045797348,0.08246681094169617,-0.2532036304473877
1482908093348,0.11239920556545258,0.5042692422866821,-0.22540926933288574
1482908093531,0.8665123581886292,0.9392052888870239,0.47800204157829285
1482908093713,-0.1420261710882187,0.3491095006465912,0.41813725233078003
