timestamp,pressure
1484050641629,1005.19
1484050641841,1005.19
1484050642228,1005.2
1484050642433,1005.21
1484050642829,1005.22
1484050643232,1005.24
1484050643628,1005.25
1484050643829,1005.24
1484050644229,1005.26
1484050644622,1005.26
1484050644825,1005.25
1484050645027,1005.25
1484050645425,1005.23
1484050645626,1005.23
1484050646025,1005.22
1484050646421,1005.23
1484050646623,1005.23
1484050646823,1005.23
1484050647221,1005.22
1484050647617,1005.22
1484050647818,1005.23
1484050648021,1005.24
1484050648419,1005.23
1484050648814,1005.24
1484050649016,1005.23
1484050649219,1005.23
1484050649616,1005.24
1484050649817,1005.24
1484050650215,1005.24
1484050650416,1005.24
1484050650823,1005.23
1484050651212,1005.25
1484050651612,1005.25
1484050652012,1005.26
1484050652214,1005.25
1484050652414,1005.24
1484050652808,1005.24
1484050653008,1005.22
1484050653412,1005.22
1484050653805,1005.22
1484050654005,1005.23
1484050654207,1005.23
1484050654603,1005.24
1484050655004,1005.26
1484050655207,1005.25
1484050655603,1005.27
1484050656004,1005.26
1484050656399,1005.26
1484050656601,1005.27
1484050656805,1005.27
1484050657200,1005.28
1484050657403,1005.27
1484050657799,1005.25
1484050658197,1005.23
1484050658401,1005.23
1484050658799,1005.24
1484050659197,1005.25
1484050659598,1005.24
1484050659799,1005.24
1484050660196,1005.25
1484050660597,1005.26
1484050660995,1005.26
1484050661199,1005.26
1484050661591,1005.25
1484050661794,1005.24
1484050662193,1005.24
1484050662588,1005.24
1484050662797,1005.25
1484050663189,1005.25
1484050663589,1005.25
1484050663986,1005.27
1484050664190,1005.27
1484050664587,1005.28
1484050664984,1005.28
1484050665185,1005.28
1484050665392,1005.28
1484050665791,1005.29
1484050666183,1005.28
1484050666384,1005.27
1484050666777,1005.27
1484050666983,1005.26
1484050667376,1005.27
1484050667578,1005.29
1484050667780,1005.29
1484050667982,1005.28
1484050668378,1005.27
1484050668580,1005.26
1484050668976,1005.24
1484050669176,1005.25
1484050669573,1005.26
1484050669775,1005.25
1484050669977,1005.25
1484050670373,1005.25
1484050670575,1005.23
1484050670776,1005.23
1484050671173,1005.24
1484050671376,1005.25
1484050671775,1005.27
1484050672173,1005.29
1484050672569,1005.3
1484050672773,1005.28
1484050673171,1005.26
1484050673571,1005.25
1484050673966,1005.26
1484050674168,1005.27
1484050674570,1005.26
1484050674773,1005.27
1484050675166,1005.25
1484050675565,1005.25
1484050675766,1005.25
1484050676164,1005.25
1484050676365,1005.25
1484050676758,1005.26
1484050676963,1005.27
1484050677359,1005.28
1484050677561,1005.29
1484050677764,1005.29
1484050678160,1005.29
1484050678559,1005.28
1484050678957,1005.26
1484050679359,1005.27
1484050679757,1005.27
1484050679958,1005.28
1484050680357,1005.29
1484050680754,1005.3
1484050681158,1005.29
1484050681556,1005.28
1484050681952,1005.29
1484050682152,1005.29
1484050682549,1005.31
1484050682754,1005.31
1484050683149,1005.3
1484050683350,1005.29
1484050683744,1005.28
1484050683947,1005.27
1484050684153,1005.26
1484050684547,1005.28
1484050684749,1005.28
1484050685146,1005.28
1484050685544,1005.29
1484050685747,1005.28
1484050686145,1005.28
1484050686545,1005.27
1484050686939,1005.27
1484050687141,1005.28
1484050687362,1005.28
1484050687738,1005.28
1484050687942,1005.3
1484050688336,1005.3
1484050688540,1005.29
1484050688935,1005.3
1484050689139,1005.3
1484050689537,1005.31
1484050689754,1005.28
1484050690138,1005.27
1484050690530,1005.27
1484050690732,1005.27
1484050690932,1005.28
1484050691135,1005.27
1484050691532,1005.28
1484050691733,1005.28
1484050692128,1005.27
1484050692331,1005.27
1484050692531,1005.27
1484050692734,1005.26
1484050693127,1005.27
1484050693331,1005.27
1484050693727,1005.27
1484050693928,1005.28
1484050694324,1005.28
1484050694729,1005.27
1484050695130,1005.26
1484050695526,1005.28
1484050695920,1005.27
1484050696125,1005.27
1484050696524,1005.28
1484050696921,1005.28
1484050697126,1005.29
1484050697332,1005.28
1484050697718,1005.29
1484050697919,1005.28
1484050698318,1005.29
1484050698522,1005.28
1484050698919,1005.28
1484050699120,1005.29
1484050699321,1005.28
1484050699718,1005.27
1484050700114,1005.28
1484050700318,1005.27
1484050700718,1005.27
1484050701116,1005.29
1484050701512,1005.28
1484050701716,1005.29
1484050702115,1005.28
1484050702507,1005.27
1484050702710,1005.28
1484050703108,1005.28
1484050703333,1005.27
1484050703709,1005.28
1484050703909,1005.27
1484050704307,1005.27
1484050704703,1005.29
1484050704903,1005.29
1484050705107,1005.3
1484050705507,1005.31
1484050705903,1005.31
1484050706304,1005.3
1484050706705,1005.29
1484050707104,1005.28
1484050707503,1005.3
1484050707705,1005.3
1484050708098,1005.3
1484050708301,1005.3
1484050708700,1005.31
1484050709101,1005.32
1484050709493,1005.33
1484050709697,1005.32
1484050709899,1005.31
1484050710296,1005.3
1484050710498,1005.3
1484050710896,1005.3
1484050711294,1005.31
1484050711500,1005.31
1484050711893,1005.3
1484050712094,1005.28
1484050712486,1005.28
1484050712694,1005.29
1484050713092,1005.29
1484050713491,1005.32
1484050713886,1005.31
1484050714089,1005.31
1484050714486,1005.3
1484050714688,1005.3
1484050715088,1005.29
1484050715483,1005.29
1484050715687,1005.3
1484050716086,1005.3
1484050716481,1005.3
1484050716716,1005.29
1484050717082,1005.29
1484050717284,1005.31
1484050717702,1005.32
1484050718078,1005.34
1484050718478,1005.34
1484050718682,1005.33
1484050719077,1005.31
1484050719278,1005.31
1484050719677,1005.31
1484050720075,1005.29
1484050720276,1005.29
1484050720476,1005.29
1484050720678,1005.28
1484050721075,1005.29
1484050721275,1005.28
1484050721676,1005.29
1484050722073,1005.3
1484050722473,1005.31
1484050722674,1005.31
1484050723074,1005.29
1484050723470,1005.29
1484050723867,1005.3
1484050724068,1005.3
1484050724468,1005.29
1484050724674,1005.29
1484050725067,1005.29
1484050725465,1005.3
1484050725866,1005.3
1484050726067,1005.3
1484050726464,1005.29
1484050726665,1005.29
1484050727063,1005.28
1484050727266,1005.29
1484050727665,1005.28
1484050728061,1005.28
1484050728262,1005.28
1484050728663,1005.3
1484050729059,1005.31
