timestamp,uv
1484320019850,0
1484320020152,0
1484320020447,0
1484320020658,0
1484320020945,0
1484320021145,0
1484320021346,0
1484320021646,0
1484320021944,0
1484320022269,0
1484320022543,0
1484320022843,0
1484320023142,0
1484320023344,0
1484320023639,0
1484320023863,0
1484320024140,0
1484320024441,0
1484320024746,0
1484320025036,0
1484320025262,0
1484320025536,0
1484320025838,0
1484320026139,0
1484320026434,0
1484320026657,0
1484320026933,0
1484320027233,0
1484320027536,0
1484320027832,0
1484320028051,0
1484320028331,0
1484320028630,0
1484320028832,0
1484320029130,0
1484320029441,0
1484320029728,0
1484320030029,0
1484320030331,0
1484320030624,0
1484320030837,0
1484320031126,0
1484320031424,0
1484320031625,0
1484320031927,0
1484320032222,0
1484320032445,0
1484320032721,0
1484320032921,0
1484320033223,0
1484320033423,0
1484320033722,0
1484320034019,0
1484320034222,0
1484320034522,0
1484320034820,0
1484320035039,0
1484320035332,0
1484320035618,0
1484320035920,0
1484320036214,0
1484320036516,0
1484320036827,0
1484320037114,0
1484320037314,0
1484320037613,0
1484320037915,0
1484320038214,0
1484320038433,0
1484320038710,0
1484320038911,0
1484320039213,0
1484320039509,0
1484320039710,0
1484320040009,0
1484320040307,0
1484320040507,0
1484320040707,0
1484320041004,0
1484320041223,0
1484320041503,0
1484320041704,0
1484320041906,0
1484320042202,0
1484320042402,0
1484320042625,0
1484320042903,0
1484320043202,0
1484320043522,0
1484320043801,0
1484320044103,0
1484320044415,0
1484320044699,0
1484320044998,0
1484320045300,0
1484320045594,0
1484320045796,0
1484320046012,0
1484320046294,0
1484320046596,0
1484320046799,0
1484320047093,0
1484320047294,0
1484320047494,0
1484320047792,0
1484320047993,0
1484320048193,0
1484320048495,0
1484320048854,0
1484320049090,0
1484320049291,0
1484320049589,0
1484320049893,0
1484320050186,0
1484320050400,0
1484320050687,0
1484320050986,0
1484320051186,0
1484320051488,0
1484320051783,0
1484320051983,0
1484320052314,0
1484320052583,0
1484320052883,0
1484320053183,0
1484320053482,0
1484320053801,0
1484320054079,0
1484320054379,0
1484320054580,0
1484320054781,0
1484320055078,0
1484320055279,0
1484320055578,0
1484320055876,0
1484320056078,0
1484320056387,0
1484320056677,0
1484320056974,0
1484320057277,0
1484320057572,0
1484320057777,0
1484320058073,0
1484320058371,0
1484320058671,0
1484320058875,0
1484320059170,0
1484320059383,0
1484320059669,0
1484320059969,0
1484320060170,0
1484320060469,0
1484320060772,0
1484320060984,0
1484320061264,0
1484320061566,0
1484320061868,0
1484320062164,0
1484320062381,0
1484320062666,0
1484320062963,0
1484320063262,0
1484320063561,0
1484320063783,0
1484320063991,0
1484320064266,0
1484320064559,0
1484320064861,0
1484320065175,0
1484320065457,0
1484320065757,0
1484320065957,0
1484320066157,0
1484320066457,0
1484320066754,0
1484320066954,0
1484320067156,0
1484320067454,0
1484320067656,0
1484320067952,0
1484320068160,0
1484320068451,0
1484320068672,0
1484320068952,0
1484320069152,0
1484320069378,0
1484320069651,0
1484320069966,0
1484320070249,0
1484320070449,0
1484320070745,0
1484320071049,0
1484320071348,0
1484320071559,0
1484320071771,0
1484320072043,0
1484320072244,0
1484320072445,0
1484320072646,0
1484320072849,0
1484320073141,0
1484320073381,0
1484320073644,0
1484320073944,0
1484320074251,0
1484320074541,0
1484320074766,0
1484320075038,0
1484320075239,0
1484320075541,0
1484320075842,0
1484320076047,0
1484320076337,0
1484320076547,0
1484320076839,0
1484320077137,0
1484320077435,0
1484320077640,0
1484320077932,0
1484320078232,0
1484320078434,0
1484320078729,0
1484320078931,0
1484320079235,0
1484320079528,0
1484320079745,0
1484320080030,0
1484320080329,0
1484320080530,0
1484320080748,0
1484320081028,0
1484320081338,0
1484320081624,0
1484320081927,0
1484320082226,0
1484320082524,0
1484320082736,0
1484320083022,0
1484320083324,0
1484320083625,0
1484320083921,0
1484320084122,0
1484320084341,0
1484320084621,0
1484320084918,0
1484320085223,0
1484320085517,0
1484320085738,0
1484320086016,0
1484320086317,0
1484320086619,0
1484320086913,0
1484320087113,0
1484320087313,0
1484320087544,0
1484320087814,0
1484320088114,0
1484320088414,0
1484320088710,0
1484320088912,0
1484320089126,0
1484320089410,0
1484320089713,0
