timestamp,mx,my,mz,mAc
1482904305714,35.39,26.39,-7.5,ACCURACY_VERYGOOD
1482904306027,25.61,33.29,-3.83,ACCURACY_VERYGOOD
1482904306314,35.39,9.59,-20.76,ACCURACY_VERYGOOD
1482904306609,37.5,10.13,-17.81,ACCURACY_VERYGOOD
1482904306932,31.92,22.26,-10.31,ACCURACY_VERYGOOD
1482904307207,29.15,28.31,-1.97,ACCURACY_VERYGOOD
1482904307510,28.43,20.81,21,ACCURACY_VERYGOOD
1482904307804,6.05,-7.67,39.54,ACCURACY_VERYGOOD
1482904308006,3.89,-27.95,30.23,ACCURACY_VERYGOOD
1482904308304,10.19,-29.81,26.87,ACCURACY_VERYGOOD
1482904308506,10.19,-29.81,29.03,ACCURACY_VERYGOOD
1482904308712,6,-36.05,23.45,ACCURACY_VERYGOOD
1482904309004,10.85,-38.81,14.03,ACCURACY_VERYGOOD
1482904309305,13.67,-38.34,14.88,ACCURACY_VERYGOOD
1482904309604,5.27,-36.95,19.55,ACCURACY_VERYGOOD
1482904309906,6,-35.57,24.29,ACCURACY_VERYGOOD
1482904310200,19.26,-41.27,10.38,ACCURACY_VERYGOOD
1482904310401,21.23,-37.38,16.55,ACCURACY_VERYGOOD
1482904310709,-8.69,-32.15,27.47,ACCURACY_VERYGOOD
1482904310998,4.5,-35.63,27.11,ACCURACY_VERYGOOD
1482904311217,15.65,-40.31,16.97,ACCURACY_VERYGOOD
1482904311498,19.02,-37.79,16.31,ACCURACY_VERYGOOD
1482904311700,4.38,-34.55,26.63,ACCURACY_VERYGOOD
1482904311905,-6.71,-32.34,28.73,ACCURACY_VERYGOOD
1482904312196,7.13,-36,21.95,ACCURACY_VERYGOOD
1482904312407,21.71,-36.18,16.13,ACCURACY_VERYGOOD
1482904312616,18.23,-38.75,19.55,ACCURACY_VERYGOOD
1482904312898,-10.31,-25.61,30.89,ACCURACY_VERYGOOD
1482904313196,-2.03,-34.97,21.53,ACCURACY_VERYGOOD
1482904313500,19.5,-33.65,19.79,ACCURACY_VERYGOOD
1482904313794,1.37,-31.26,25.55,ACCURACY_VERYGOOD
1482904314096,-11.93,-27.53,27.53,ACCURACY_VERYGOOD
1482904314297,6.11,-29.45,29.03,ACCURACY_VERYGOOD
1482904314595,8.15,-29.93,30.35,ACCURACY_VERYGOOD
1482904314894,4.01,5.51,39.77,ACCURACY_VERYGOOD
1482904315190,0.53,2.7,39.54,ACCURACY_VERYGOOD
1482904315392,4.67,15.11,37.2,ACCURACY_VERYGOOD
1482904315612,3.29,17.69,35.93,ACCURACY_VERYGOOD
1482904315891,9.53,22.92,31.26,ACCURACY_VERYGOOD
1482904316190,26.93,27.95,15.89,ACCURACY_VERYGOOD
1482904316493,27.59,35.09,9.71,ACCURACY_VERYGOOD
1482904316790,22.73,35.88,2.87,ACCURACY_VERYGOOD
1482904317089,30.35,12.71,-24.47,ACCURACY_VERYGOOD
1482904317385,36.65,3.59,-23.21,ACCURACY_VERYGOOD
1482904317587,36,10.8,-20.87,ACCURACY_VERYGOOD
1482904317788,32.52,22.43,-16.37,ACCURACY_VERYGOOD
1482904318090,26.87,29.51,-15.53,ACCURACY_VERYGOOD
1482904318406,36.65,3,-21.29,ACCURACY_VERYGOOD
1482904318687,35.93,12.77,-20.21,ACCURACY_VERYGOOD
1482904318984,23.39,36.65,-3.95,ACCURACY_VERYGOOD
1482904319295,30.42,32.63,-7.37,ACCURACY_VERYGOOD
1482904319582,42.23,8.27,-11.03,ACCURACY_VERYGOOD
1482904319883,34.55,28.68,-8.63,ACCURACY_VERYGOOD
1482904320086,26.15,36.29,3.77,ACCURACY_VERYGOOD
1482904320382,28.26,33.71,7.13,ACCURACY_VERYGOOD
1482904320683,40.79,13.07,-7.91,ACCURACY_VERYGOOD
1482904320886,38.7,18.05,-12,ACCURACY_VERYGOOD
1482904321179,30.35,31.79,1.62,ACCURACY_VERYGOOD
1482904321486,19.19,41.04,4.61,ACCURACY_VERYGOOD
1482904321803,35.21,20.76,-6.83,ACCURACY_VERYGOOD
1482904322078,37.31,20.03,-11.39,ACCURACY_VERYGOOD
1482904322279,33.84,27.53,-5.4,ACCURACY_VERYGOOD
1482904322576,19.19,38.39,5.87,ACCURACY_VERYGOOD
1482904322881,31.73,27.77,-3.83,ACCURACY_VERYGOOD
1482904323175,39.41,11.03,-12.84,ACCURACY_VERYGOOD
1482904323478,28.26,29.57,-2.57,ACCURACY_VERYGOOD
1482904323775,22.61,29.76,-11.81,ACCURACY_VERYGOOD
1482904324076,32.34,2.7,-22.79,ACCURACY_VERYGOOD
1482904324298,30.95,4.5,-21.53,ACCURACY_VERYGOOD
1482904324573,27.47,3.59,-23.27,ACCURACY_VERYGOOD
1482904324876,26.81,-26.57,-20.39,ACCURACY_VERYGOOD
1482904325192,7.98,-40.55,4.73,ACCURACY_VERYGOOD
1482904325476,-11.51,-34.43,19.5,ACCURACY_VERYGOOD
1482904325769,9.3,-24.89,32.57,ACCURACY_VERYGOOD
1482904325971,15.59,-22.07,34.91,ACCURACY_VERYGOOD
1482904326271,5.15,-13.85,39.05,ACCURACY_VERYGOOD
1482904326473,-4.55,-13.43,37.73,ACCURACY_VERYGOOD
1482904326674,-4.55,-18.53,35.39,ACCURACY_VERYGOOD
1482904326968,18.35,-33.41,20.57,ACCURACY_VERYGOOD
1482904327267,21.18,-29.63,24.65,ACCURACY_VERYGOOD
1482904327469,6.53,-26.93,29.81,ACCURACY_VERYGOOD
1482904327671,-8.76,-23.57,33.05,ACCURACY_VERYGOOD
1482904327973,10.01,-33.18,24.23,ACCURACY_VERYGOOD
1482904328270,21.11,-32.34,21.71,ACCURACY_VERYGOOD
1482904328566,7.13,-28.19,31.5,ACCURACY_VERYGOOD
1482904328866,-17.21,-23.76,31.5,ACCURACY_VERYGOOD
1482904329077,0.17,-30.17,28.68,ACCURACY_VERYGOOD
1482904329366,23.76,-38.45,7.5,ACCURACY_VERYGOOD
1482904329666,10.43,-42.65,11.81,ACCURACY_VERYGOOD
1482904329964,-11.75,-38.81,15.89,ACCURACY_VERYGOOD
1482904330262,17.45,-41.34,3.77,ACCURACY_VERYGOOD
1482904330560,27.77,-37.02,-6.89,ACCURACY_VERYGOOD
1482904330863,-1.5,-32.88,25.61,ACCURACY_VERYGOOD
1482904331159,-10.01,-35.45,15.53,ACCURACY_VERYGOOD
1482904331370,10.07,-38.39,13.19,ACCURACY_VERYGOOD
1482904331575,19.92,-36.23,3.95,ACCURACY_VERYGOOD
1482904331860,4.61,-35.75,20.45,ACCURACY_VERYGOOD
1482904332158,-14.88,-20.03,32.7,ACCURACY_VERYGOOD
1482904332458,4.55,-26.15,33.54,ACCURACY_VERYGOOD
1482904332659,10.8,-24.65,33.36,ACCURACY_VERYGOOD
1482904332862,5.21,-4.55,38.45,ACCURACY_VERYGOOD
1482904333156,-1.79,8.39,39.18,ACCURACY_VERYGOOD
1482904333357,3,5.4,39.65,ACCURACY_VERYGOOD
1482904333660,2.93,16.79,36.29,ACCURACY_VERYGOOD
1482904333952,5.69,18.11,34.55,ACCURACY_VERYGOOD
1482904334259,21.65,28.19,21.6,ACCURACY_VERYGOOD
1482904334603,25.85,30.05,15.83,ACCURACY_VERYGOOD
1482904334857,16.79,39.29,1.07,ACCURACY_VERYGOOD
1482904335153,30.71,23.03,-16.19,ACCURACY_VERYGOOD
1482904335455,32.88,-9.47,-21.11,ACCURACY_VERYGOOD
1482904335753,31.5,9.96,-25.43,ACCURACY_VERYGOOD
1482904336054,21.71,26.39,-22.26,ACCURACY_VERYGOOD
1482904336350,29.34,16.73,-24,ACCURACY_VERYGOOD
1482904336649,40.55,-1.31,-12.89,ACCURACY_VERYGOOD
1482904336853,36.36,11.39,-16.5,ACCURACY_VERYGOOD
1482904337168,22.43,36.95,-3.29,ACCURACY_VERYGOOD
1482904337449,32.21,29.57,-12.05,ACCURACY_VERYGOOD
1482904337747,40.43,-7.44,-12,ACCURACY_VERYGOOD
1482904338048,35.52,23.93,-10.26,ACCURACY_VERYGOOD
1482904338250,25.73,35.45,1.19,ACCURACY_VERYGOOD
1482904338567,24.42,34.02,7.85,ACCURACY_VERYGOOD
1482904338846,41.15,10.43,-7.5,ACCURACY_VERYGOOD
1482904339047,41.81,12,-5.57,ACCURACY_VERYGOOD
1482904339250,25.73,32.27,-7.5,ACCURACY_VERYGOOD
1482904339543,11.88,35.45,18.23,ACCURACY_VERYGOOD
1482904339849,29.27,23.1,-19.68,ACCURACY_VERYGOOD
1482904340162,41.81,-0.05,-10.92,ACCURACY_VERYGOOD
1482904340444,29.21,28.43,-13.67,ACCURACY_VERYGOOD
1482904340660,18.11,40.43,-12.59,ACCURACY_VERYGOOD
1482904340938,33.47,13.85,-20.57,ACCURACY_VERYGOOD
1482904341247,37.73,-0.59,-13.92,ACCURACY_VERYGOOD
1482904341569,27.95,15.29,-22.92,ACCURACY_VERYGOOD
1482904341845,28.68,8.09,-25.31,ACCURACY_VERYGOOD
1482904342139,23.81,-31.5,-11.27,ACCURACY_VERYGOOD
1482904342438,24.53,-33.47,-0.71,ACCURACY_VERYGOOD
1482904342638,8.51,-37.68,16.37,ACCURACY_VERYGOOD
1482904342840,-4.67,-25.79,31.55,ACCURACY_VERYGOOD
1482904343135,5.69,-23.69,29.45,ACCURACY_VERYGOOD
1482904343437,16.85,-14.88,33.77,ACCURACY_VERYGOOD
1482904343736,0.11,-26.76,32.09,ACCURACY_VERYGOOD
1482904343937,-6.11,-31.43,26.27,ACCURACY_VERYGOOD
1482904344138,15.42,-31.19,25.61,ACCURACY_VERYGOOD
1482904344347,20.27,-30.59,19.43,ACCURACY_VERYGOOD
1482904344634,4.98,-24.05,35.04,ACCURACY_VERYGOOD
1482904344835,-7.55,-30.23,27.35,ACCURACY_VERYGOOD
1482904345130,7.73,-40.91,15.35,ACCURACY_VERYGOOD
1482904345332,21.6,-38.39,5.51,ACCURACY_VERYGOOD
1482904345658,6.17,-27.18,31.85,ACCURACY_VERYGOOD
1482904345930,-13.25,-29.15,29.09,ACCURACY_VERYGOOD
1482904346234,18,-39,12.35,ACCURACY_VERYGOOD
1482904346435,29.81,-33.18,3.59,ACCURACY_VERYGOOD
1482904346755,1.86,-37.25,20.69,ACCURACY_VERYGOOD
1482904347034,-10.61,-40.43,12.59,ACCURACY_VERYGOOD
1482904347326,24.84,-33.95,-2.22,ACCURACY_VERYGOOD
1482904347528,24.77,-35.7,-5.63,ACCURACY_VERYGOOD
1482904347831,-5.94,-35.7,19.13,ACCURACY_VERYGOOD
1482904348144,-2.51,-36.41,16.73,ACCURACY_VERYGOOD
1482904348427,19.02,-37.25,5.81,ACCURACY_VERYGOOD
1482904348628,16.92,-35.09,5.81,ACCURACY_VERYGOOD
1482904348831,-2.51,-36.41,21,ACCURACY_VERYGOOD
1482904349128,-20.03,-27.77,25.92,ACCURACY_VERYGOOD
1482904349428,4.25,-19.73,37.07,ACCURACY_VERYGOOD
1482904349745,6.35,-18.42,37.5,ACCURACY_VERYGOOD
1482904350024,6.35,13.25,38.7,ACCURACY_VERYGOOD
1482904350323,10.5,13.67,35.27,ACCURACY_VERYGOOD
1482904350625,8.39,12.65,38.52,ACCURACY_VERYGOOD
1482904350923,2.09,17.69,36.65,ACCURACY_VERYGOOD
1482904351222,22.31,35.15,5.46,ACCURACY_VERYGOOD
1482904351521,35.57,23.45,-1.13,ACCURACY_VERYGOOD
1482904351821,37.68,17.63,-10.07,ACCURACY_VERYGOOD
1482904352023,18.11,30.11,-23.81,ACCURACY_VERYGOOD
1482904352330,22.26,21.11,-29.63,ACCURACY_VERYGOOD
1482904352628,34.79,-15.11,-16.55,ACCURACY_VERYGOOD
1482904352916,34.86,12.47,-18.89,ACCURACY_VERYGOOD
1482904353117,17.39,37.91,-2.87,ACCURACY_VERYGOOD
1482904353318,6.23,41.45,3.89,ACCURACY_VERYGOOD
1482904353535,23.69,28.37,-20.87,ACCURACY_VERYGOOD
1482904353819,41.15,-4.55,-13.13,ACCURACY_VERYGOOD
1482904354154,29.21,33.05,-1.62,ACCURACY_VERYGOOD
1482904354416,2.15,37.13,20.87,ACCURACY_VERYGOOD
1482904354625,24.65,39,0.95,ACCURACY_VERYGOOD
1482904354914,41.34,-1.19,-4.98,ACCURACY_VERYGOOD
1482904355213,36.36,26.87,-6.48,ACCURACY_VERYGOOD
1482904355416,19.68,39.89,9.05,ACCURACY_VERYGOOD
1482904355713,23.27,36.77,4.5,ACCURACY_VERYGOOD
1482904356012,41.39,4.67,-8.69,ACCURACY_VERYGOOD
1482904356216,41.39,4.31,-9.59,ACCURACY_VERYGOOD
1482904356508,23.93,34.55,0.23,ACCURACY_VERYGOOD
1482904356810,21.18,36.47,-3.35,ACCURACY_VERYGOOD
1482904357013,33.71,22.5,-20.63,ACCURACY_VERYGOOD
1482904357327,37.2,4.61,-19.37,ACCURACY_VERYGOOD
1482904357609,30.89,19.07,-14.69,ACCURACY_VERYGOOD
1482904357926,28.79,26.09,-11.69,ACCURACY_VERYGOOD
1482904358208,33,9.35,-20.76,ACCURACY_VERYGOOD
1482904358416,31.61,8.63,-25.26,ACCURACY_VERYGOOD
1482904358705,27.42,12.11,-27,ACCURACY_VERYGOOD
1482904359010,24.6,3,-25.43,ACCURACY_VERYGOOD
1482904359304,22.5,-26.76,-22.13,ACCURACY_VERYGOOD
1482904359613,12.05,-40.5,-4.61,ACCURACY_VERYGOOD
1482904359900,12.05,-38.63,14.34,ACCURACY_VERYGOOD
1482904360207,5.75,-26.15,31.92,ACCURACY_VERYGOOD
1482904360524,5.75,-24.18,32.52,ACCURACY_VERYGOOD
1482904360806,3,-25.97,31.26,ACCURACY_VERYGOOD
1482904361102,7.85,-34.13,25.07,ACCURACY_VERYGOOD
1482904361406,-0.41,-28.55,32.57,ACCURACY_VERYGOOD
1482904361699,-3.95,-25.97,29.09,ACCURACY_VERYGOOD
1482904362002,20.39,-34.91,16.31,ACCURACY_VERYGOOD
1482904362203,19.02,-21.65,29.15,ACCURACY_VERYGOOD
1482904362514,-3.95,-21.05,34.25,ACCURACY_VERYGOOD
1482904362799,-6.77,-30.35,29.15,ACCURACY_VERYGOOD
1482904363098,11.27,-44.52,12.42,ACCURACY_VERYGOOD
1482904363423,22.31,-37.43,-8.57,ACCURACY_VERYGOOD
1482904363695,4.85,-41.21,5.75,ACCURACY_VERYGOOD
1482904363997,-8.34,-42.65,8.09,ACCURACY_VERYGOOD
1482904364198,11.15,-43.07,5.09,ACCURACY_VERYGOOD
1482904364494,26.45,-35.09,-3.53,ACCURACY_VERYGOOD
1482904364696,7.55,-37.73,18.23,ACCURACY_VERYGOOD
1482904364996,-18.84,-32.93,21.23,ACCURACY_VERYGOOD
1482904365292,13.85,-38.15,17.39,ACCURACY_VERYGOOD
1482904365596,14.57,-30.65,21.23,ACCURACY_VERYGOOD
1482904365891,-7.73,-16.68,34.31,ACCURACY_VERYGOOD
1482904366193,-7.25,-20.39,32.45,ACCURACY_VERYGOOD
1482904366490,4.55,-27.84,30.71,ACCURACY_VERYGOOD
1482904366795,2.46,-1.55,39.36,ACCURACY_VERYGOOD
1482904367109,5.21,3.29,40.2,ACCURACY_VERYGOOD
1482904367390,4.5,-3.65,39.41,ACCURACY_VERYGOOD
1482904367687,2.39,-6.65,39.84,ACCURACY_VERYGOOD
1482904367990,11.46,20.76,31.73,ACCURACY_VERYGOOD
1482904368285,18.42,28.55,25.79,ACCURACY_VERYGOOD
1482904368502,19.79,32.15,21.29,ACCURACY_VERYGOOD
1482904368787,17.03,38.81,0.77,ACCURACY_VERYGOOD
1482904368988,28.19,30.05,-12.59,ACCURACY_VERYGOOD
1482904369191,33.05,7.61,-22.02,ACCURACY_VERYGOOD
1482904369502,29.57,3.83,-28.26,ACCURACY_VERYGOOD
1482904369788,27.47,11.75,-25.68,ACCURACY_VERYGOOD
1482904370081,24.71,15,-26.76,ACCURACY_VERYGOOD
1482904370287,29.57,15.23,-25.19,ACCURACY_VERYGOOD
1482904370587,32.39,11.57,-20.81,ACCURACY_VERYGOOD
1482904370884,28.19,26.51,-17.34,ACCURACY_VERYGOOD
1482904371183,28.19,30.65,-5.4,ACCURACY_VERYGOOD
1482904371482,30.29,27.05,-12.23,ACCURACY_VERYGOOD
1482904371780,34.43,20.69,-15,ACCURACY_VERYGOOD
1482904372079,35.81,27.18,-5.75,ACCURACY_VERYGOOD
1482904372382,28.13,33.84,-6.42,ACCURACY_VERYGOOD
1482904372676,37.2,29.69,-9.23,ACCURACY_VERYGOOD
1482904372896,34.43,28.37,-7.5,ACCURACY_VERYGOOD
1482904373178,30.95,29.21,-5.75,ACCURACY_VERYGOOD
1482904373380,28.85,30.35,-4.73,ACCURACY_VERYGOOD
1482904373582,26.76,29.81,-12.05,ACCURACY_VERYGOOD
1482904373874,33,22.43,-9.47,ACCURACY_VERYGOOD
1482904374178,33.71,21.71,-11.81,ACCURACY_VERYGOOD
1482904374495,26.03,33.54,-10.07,ACCURACY_VERYGOOD
1482904374776,33.05,18.77,-16.31,ACCURACY_VERYGOOD
1482904375074,33.77,17.57,-10.31,ACCURACY_VERYGOOD
1482904375377,26.81,28.37,-7.5,ACCURACY_VERYGOOD
1482904375669,27.47,26.76,-11.57,ACCURACY_VERYGOOD
1482904375872,32.39,17.21,-20.34,ACCURACY_VERYGOOD
1482904376172,28.19,11.27,-22.31,ACCURACY_VERYGOOD
1482904376375,27.47,10.55,-26.87,ACCURACY_VERYGOOD
1482904376671,26.09,-14.09,-27.18,ACCURACY_VERYGOOD
1482904376973,12.17,-37.79,-5.81,ACCURACY_VERYGOOD
1482904377289,6.59,-37.2,19.07,ACCURACY_VERYGOOD
1482904377573,1.74,-38.21,10.92,ACCURACY_VERYGOOD
1482904377869,5.21,-33.36,27.47,ACCURACY_VERYGOOD
1482904378169,5.21,-28.55,28.26,ACCURACY_VERYGOOD
1482904378375,-1.01,-23.45,32.81,ACCURACY_VERYGOOD
1482904378687,1.01,-21.05,34.31,ACCURACY_VERYGOOD
1482904378969,8.03,-30.53,27.71,ACCURACY_VERYGOOD
1482904379265,12.17,-33.23,22.55,ACCURACY_VERYGOOD
1482904379566,6.59,-27,30.23,ACCURACY_VERYGOOD
1482904379863,-6.59,-27.42,31.55,ACCURACY_VERYGOOD
1482904380166,8.69,-38.15,17.39,ACCURACY_VERYGOOD
1482904380367,14.93,-37.97,10.38,ACCURACY_VERYGOOD
1482904380680,9.3,-38.21,20.21,ACCURACY_VERYGOOD
1482904380966,-15.71,-35.34,22.55,ACCURACY_VERYGOOD
1482904381258,11.39,-39.59,11.27,ACCURACY_VERYGOOD
1482904381459,20.39,-38.27,5.21,ACCURACY_VERYGOOD
1482904381762,10.61,-40.55,10.19,ACCURACY_VERYGOOD
1482904381964,-9.53,-37.43,16.19,ACCURACY_VERYGOOD
1482904382282,4.38,-38.45,19.37,ACCURACY_VERYGOOD
1482904382558,13.31,-23.27,35.57,ACCURACY_VERYGOOD
1482904382760,1.43,-14.46,39.89,ACCURACY_VERYGOOD
1482904383056,-6.89,-16.26,36.47,ACCURACY_VERYGOOD
1482904383256,-2.7,-21.05,33.47,ACCURACY_VERYGOOD
1482904383458,7.67,-32.39,23.45,ACCURACY_VERYGOOD
1482904383759,7.67,-33.36,19.61,ACCURACY_VERYGOOD
1482904384073,-3.41,-24.23,31.85,ACCURACY_VERYGOOD
1482904384356,-2.03,-28.61,29.63,ACCURACY_VERYGOOD
1482904384656,0.71,-27.53,30.77,ACCURACY_VERYGOOD
1482904384858,-1.37,-5.75,39.95,ACCURACY_VERYGOOD
1482904385156,-0.65,0.11,39.77,ACCURACY_VERYGOOD
1482904385357,4.07,9.05,39.11,ACCURACY_VERYGOOD
1482904385653,-3.53,1.86,38.93,ACCURACY_VERYGOOD
1482904385954,12.35,28.85,25.73,ACCURACY_VERYGOOD
1482904386157,22.79,23.57,24,ACCURACY_VERYGOOD
1482904386450,22.79,33.65,10.97,ACCURACY_VERYGOOD
1482904386750,11.69,36.59,17.57,ACCURACY_VERYGOOD
1482904386954,23.57,32.15,-11.39,ACCURACY_VERYGOOD
1482904387249,36.18,1.01,-20.81,ACCURACY_VERYGOOD
1482904387551,31.31,17.81,-18.89,ACCURACY_VERYGOOD
1482904387755,23.63,28.55,-16.07,ACCURACY_VERYGOOD
1482904388047,22.19,29.57,-19.31,ACCURACY_VERYGOOD
1482904388354,35.45,4.92,-19.55,ACCURACY_VERYGOOD
1482904388645,33.36,20.45,-15.89,ACCURACY_VERYGOOD
1482904388858,22.92,34.86,-6.29,ACCURACY_VERYGOOD
1482904389153,15.96,41.15,-3.48,ACCURACY_VERYGOOD
1482904389445,38.27,4.92,-17.34,ACCURACY_VERYGOOD
1482904389746,37.5,10.38,-16.31,ACCURACY_VERYGOOD
1482904390043,25.61,36.89,5.03,ACCURACY_VERYGOOD
1482904390266,19.37,37.13,10.8,ACCURACY_VERYGOOD
1482904390546,38.81,19.92,-11.15,ACCURACY_VERYGOOD
1482904390748,41.57,6.29,-2.75,ACCURACY_VERYGOOD
1482904391042,22.07,34.61,4.19,ACCURACY_VERYGOOD
1482904391346,10.92,35.57,21.47,ACCURACY_VERYGOOD
1482904391641,31.13,27.84,-8.57,ACCURACY_VERYGOOD
1482904391946,40.97,-4.38,-5.57,ACCURACY_VERYGOOD
1482904392237,25.01,34.02,-3,ACCURACY_VERYGOOD
1482904392545,11.75,42.84,3.35,ACCURACY_VERYGOOD
1482904392760,27.84,24.11,-19.68,ACCURACY_VERYGOOD
1482904393037,39.05,-1.25,-13.07,ACCURACY_VERYGOOD
1482904393357,25.85,28.79,-9.65,ACCURACY_VERYGOOD
1482904393638,25.19,26.09,-12.65,ACCURACY_VERYGOOD
1482904393946,25.85,-5.69,-26.69,ACCURACY_VERYGOOD
1482904394196,27.23,-8.34,-23.34,ACCURACY_VERYGOOD
1482904394448,26.57,-7.98,-26.87,ACCURACY_VERYGOOD
1482904394736,28.01,-24.23,-15.11,ACCURACY_VERYGOOD
1482904395035,-1.25,-36,20.69,ACCURACY_VERYGOOD
1482904395338,-4.73,-26.15,33.11,ACCURACY_VERYGOOD
1482904395653,9.84,-32.27,20.52,ACCURACY_VERYGOOD
1482904395936,18.89,-25.13,25.61,ACCURACY_VERYGOOD
1482904396232,1.43,-15.59,36.59,ACCURACY_VERYGOOD
1482904396532,-6.83,-15.29,38.09,ACCURACY_VERYGOOD
1482904396736,3.53,-25.92,30.42,ACCURACY_VERYGOOD
1482904397028,16.07,-34.38,20.52,ACCURACY_VERYGOOD
1482904397334,9.77,-31.67,25.61,ACCURACY_VERYGOOD
1482904397650,-13.13,-28.31,31.01,ACCURACY_VERYGOOD
1482904397930,6.29,-37.68,17.27,ACCURACY_VERYGOOD
1482904398229,21.6,-36.65,5.57,ACCURACY_VERYGOOD
1482904398533,-0.05,-40.97,16.92,ACCURACY_VERYGOOD
1482904398826,-8.39,-37.02,20.34,ACCURACY_VERYGOOD
1482904399129,18.05,-35.09,14.63,ACCURACY_VERYGOOD
1482904399427,18,-35.75,12.23,ACCURACY_VERYGOOD
1482904399646,-3.59,-32.63,27.47,ACCURACY_VERYGOOD
1482904399926,-17.52,-28.73,24.42,ACCURACY_VERYGOOD
1482904400132,6.89,-40.61,16.31,ACCURACY_VERYGOOD
1482904400428,20.69,-37.79,7.98,ACCURACY_VERYGOOD
1482904400724,-12.11,-23.87,28.07,ACCURACY_VERYGOOD
1482904400925,-22.68,-17.34,25.97,ACCURACY_VERYGOOD
1482904401144,-3.24,-30.47,23.81,ACCURACY_VERYGOOD
1482904401424,19.73,-34.07,5.57,ACCURACY_VERYGOOD
1482904401727,-1.79,-20.69,36.23,ACCURACY_VERYGOOD
1482904402019,-12.96,-15.23,35.15,ACCURACY_VERYGOOD
1482904402320,5.03,-2.27,38.04,ACCURACY_VERYGOOD
1482904402523,2.93,-2.51,40.79,ACCURACY_VERYGOOD
1482904402726,2.22,11.46,38.27,ACCURACY_VERYGOOD
1482904403017,10.5,22.13,30.42,ACCURACY_VERYGOOD
1482904403319,13.97,26.45,26.15,ACCURACY_VERYGOOD
1482904403616,-2.7,26.39,31.07,ACCURACY_VERYGOOD
1482904403817,3.48,36.89,21.05,ACCURACY_VERYGOOD
1482904404120,24.47,33.59,-0.41,ACCURACY_VERYGOOD
1482904404439,37.79,8.69,-2.15,ACCURACY_VERYGOOD
1482904404716,23.21,24.35,-21.18,ACCURACY_VERYGOOD
1482904405016,21.11,26.27,-22.68,ACCURACY_VERYGOOD
1482904405318,33,-6.29,-20.57,ACCURACY_VERYGOOD
1482904405615,32.27,8.22,-20.81,ACCURACY_VERYGOOD
1482904405827,23.93,31.85,-13.13,ACCURACY_VERYGOOD
1482904406113,14.88,39.84,-6.23,ACCURACY_VERYGOOD
1482904406332,30.95,16.44,-23.81,ACCURACY_VERYGOOD
1482904406614,37.2,-6.59,-19.92,ACCURACY_VERYGOOD
1482904406912,25.31,35.81,1.62,ACCURACY_VERYGOOD
1482904407231,13.5,43.02,10.38,ACCURACY_VERYGOOD
1482904407507,35.88,19.13,-12.96,ACCURACY_VERYGOOD
1482904407709,41.39,6.11,-8.69,ACCURACY_VERYGOOD
1482904407935,32.27,29.81,-3.11,ACCURACY_VERYGOOD
1482904408207,18.95,36.71,26.51,ACCURACY_VERYGOOD
1482904408411,9.96,36,23.39,ACCURACY_VERYGOOD
1482904408708,37.2,19.5,-8.76,ACCURACY_VERYGOOD
1482904409005,39.23,12.05,-8.34,ACCURACY_VERYGOOD
1482904409307,15.53,39.77,2.7,ACCURACY_VERYGOOD
