timestamp,grx,gry,grz
1482747408524,-7.440766334533691,-5.801725387573242,2.673083543777466
1482747408704,-6.983119487762451,-6.297153949737549,2.7842912673950195
1482747408885,-7.284138202667236,-6.2933573722839355,1.872262716293335
1482747409067,-5.098825931549072,-8.1705322265625,1.8479069471359253
1482747409245,-4.694188594818115,-8.409123420715332,1.8497651815414429
1482747409425,-3.8621671199798584,-8.840187072753906,1.762143611907959
1482747409605,-3.539546012878418,-8.922157287597656,2.0092551708221436
1482747409785,-3.0063583850860596,-9.239835739135742,1.325754165649414
1482747409970,-2.5761423110961914,-9.35369873046875,1.4290602207183838
1482747410151,-2.476182699203491,-9.452092170715332,0.8347820043563843
1482747410329,-2.594747304916382,-9.430439949035645,0.7102800607681274
1482747410519,-2.1821506023406982,-9.558219909667969,-0.22142943739891052
1482747410686,-1.8557246923446655,-9.628912925720215,-0.10349252820014954
1482747410868,-2.3541085720062256,-9.495990753173828,0.6743260622024536
1482747411049,-1.9613261222839355,-9.561138153076172,0.9530059695243835
1482747411231,-2.0499584674835205,-9.55066967010498,0.8676192760467529
1482747411409,-2.0943496227264404,-9.551409721374512,0.7447554469108582
1482747411594,-2.066492795944214,-9.54184341430664,0.9236942529678345
1482747411768,-2.032310962677002,-9.521695137023926,-1.173635482788086
1482747411952,-1.82270348072052,-9.570219039916992,-1.1220730543136597
1482747412133,-2.6333932876586914,-9.443805694580078,-0.223984956741333
1482747412312,-2.649254322052002,-9.441383361816406,-0.11001637578010559
1482747412493,-2.820845603942871,-9.391780853271484,0.08761574327945709
1482747412675,-2.838684320449829,-9.384371757507324,-0.21408289670944214
1482747412854,-2.9808990955352783,-9.338314056396484,-0.2837461829185486
1482747413032,-2.7064714431762695,-9.252053260803223,-1.8013650178909302
1482747413214,-2.4034359455108643,-9.354394912719727,-1.6997560262680054
1482747413394,-3.0769870281219482,-9.260224342346191,-0.9750842452049255
1482747413575,-2.8304457664489746,-9.30022144317627,-1.2902929782867432
1482747413755,-2.8969717025756836,-9.306695938110352,-1.0785784721374512
1482747413935,-2.924168348312378,-9.304109573364258,-1.0262521505355835
1482747414115,-2.639338254928589,-9.419587135314941,-0.689694344997406
1482747414293,-2.419250249862671,-9.483619689941406,-0.6152975559234619
1482747414475,-2.5921099185943604,-9.457234382629395,-0.10989154130220413
1482747414659,-2.361753225326538,-9.514516830444336,0.25779199600219727
1482747414831,-1.5834003686904907,-9.675923347473145,-0.1993754506111145
1482747415016,-1.4556080102920532,-9.696192741394043,-0.188273623585701
1482747415196,-1.6326777935028076,-9.669486999511719,-0.07584815472364426
1482747415376,-1.7700289487838745,-9.62296199798584,-0.6603001952171326
1482747415557,-1.584269642829895,-9.662678718566895,-0.5414131283760071
1482747415732,-1.7036900520324707,-9.657092094421387,0.09170536696910858
1482747415916,-1.4697532653808594,-9.695510864257813,-0.08537176251411438
1482747416096,-1.8125696182250977,-9.609087944030762,0.7418921589851379
1482747416276,-2.0437209606170654,-9.580805778503418,0.4491732120513916
1482747416457,-1.9425911903381348,-9.551946640014648,1.0756579637527466
1482747416637,-2.0384891033172607,-9.538275718688965,1.0179641246795654
1482747416813,-2.958228826522827,-9.200948715209961,1.6618705987930298
1482747416998,-2.63818621635437,-9.336231231689453,1.4300801753997803
1482747417179,-2.770183801651001,-9.280776977539063,1.537415623664856
1482747417358,-2.844109058380127,-9.32742691040039,1.0394868850708008
1482747417538,-2.9198856353759766,-9.294707298278809,1.1193968057632446
1482747417718,-2.7986271381378174,-9.353338241577148,0.9236559271812439
1482747417893,-2.7971837520599365,-9.330162048339844,1.137645959854126
1482747418079,-2.0978598594665527,-9.49487590789795,1.2714935541152954
1482747418259,-2.0455260276794434,-9.54866886138916,0.8995140194892883
1482747418438,-2.0763278007507324,-9.531352996826172,1.0062649250030518
1482747418618,-2.572988271713257,-9.426039695739746,0.8365952372550964
1482747418795,-2.745798349380493,-9.378114700317383,0.8257967829704285
1482747418979,-2.7759454250335693,-9.358853340148926,0.9361512660980225
1482747419160,-1.9168803691864014,-9.577581405639648,0.8751587271690369
1482747419340,-1.8343185186386108,-9.61925983428955,0.5248974561691284
1482747419518,-1.8378900289535522,-9.615015983581543,0.5865355730056763
1482747419700,-2.087716817855835,-9.49373722076416,1.2964441776275635
1482747419877,-2.626425266265869,-9.367432594299316,1.234291911125183
1482747420092,-2.6152150630950928,-9.442801475524902,0.40563100576400757
1482747420235,-3.5338902473449707,-9.111923217773438,0.8092299699783325
1482747420415,1.7514406442642212,-9.576613426208496,1.1795400381088257
