timestamp,gx,gy,gz
1482133495739,-34.243438720703125,1.6480799913406372,-1.5870399475097656
1482133495952,0.061039999127388,1.2818399667739868,-0.7935199737548828
1482133496200,7.202719688415527,4.4559197425842285,-2.136399984359741
1482133496432,-152.9662322998047,-64.03096008300781,-38.88248062133789
1482133496642,-60.24647903442383,-45.352718353271484,-48.58784103393555
1482133496870,-24.599119186401367,-20.50943946838379,-75.62855529785156
1482133497108,-37.84479904174805,-136.54647827148438,-17.335359573364258
1482133497349,29.177120208740234,-42.789039611816406,16.48080062866211
1482133497598,-31.191438674926758,-45.779998779296875,-7.507919788360596
1482133497837,-102.91343688964844,62.87120056152344,43.2163200378418
1482133498067,-7.080639839172363,-16.8470401763916,-52.73855972290039
1482133498306,54.69184112548828,7.935199737548828,21.119840621948242
1482133498550,13.428799629211426,26.49135971069336,94.91719818115234
1482133498795,-77.15455627441406,-0.5493599772453308,-52.4333610534668
1482133499042,-91.37687683105469,-18.312000274658203,-48.832000732421875
1482133499271,-3.2351200580596924,-44.925437927246094,-35.2200813293457
1482133499503,47.06184005737305,74.1635971069336,138.377685546875
1482133499744,29.2992000579834,21.425039291381836,20.69256019592285
1482133499992,-37.47855758666992,-48.64888000488281,-103.27967834472656
1482133500193,-139.65951538085938,1.6480799913406372,-31.740798950195312
1482133500424,171.3392791748047,-32.10704040527344,-72.14927673339844
1482133500662,102.24199676513672,62.56599807739258,105.11087799072266
1482133500901,50.96839904785156,24.232879638671875,78.7416000366211
1482133501130,-62.19976043701172,-31.313520431518555,-8.301440238952637
1482133501340,-79.22991943359375,-68.12063598632812,-99.61727905273438
1482133501589,-43.94879913330078,-7.630000114440918,-44.6202392578125
1482133501821,10.743040084838867,34.36552047729492,74.1635971069336
1482133502059,129.7710418701172,23.74456024169922,49.44239807128906
1482133502297,-67.63231658935547,16.8470401763916,48.526798248291016
1482133502519,24.843278884887695,-47.48912048339844,-66.22840118408203
1482133502738,18.006799697875977,-40.34743881225586,-71.47783660888672
1482133502987,42.54487991333008,40.042240142822266,81.36631774902344
1482133503218,86.4936752319336,56.40095901489258,86.67679595947266
1482133503456,-23.0731201171875,-16.114559173583984,2.746799945831299
1482133503695,17.274320602416992,-14.893759727478027,-60.85688018798828
1482133503924,28.993999481201172,-25.026399612426758,-47.06184005737305
1482133504134,54.44767761230469,24.171838760375977,-2.929919958114624
1482133504384,58.5984001159668,52.616477966308594,95.22239685058594
1482133504635,-68.42584228515625,-18.250959396362305,-1.0987199544906616
1482133504853,-35.46424102783203,-28.749839782714844,-75.6895980834961
1482133505107,-31.740798950195312,-28.62775993347168,-70.56224060058594
1482133505330,64.45823669433594,28.871919631958008,99.25103759765625
1482133505534,69.15831756591797,34.914878845214844,89.4846420288086
1482133505802,-115.6707992553711,-15.137919425964355,9.156000137329102
1482133506011,-9.339119911193848,-0.5493599772453308,-42.85007858276367
1482133506267,74.1025619506836,36.80712127685547,52.1891975402832
1482133506490,75.1402359008789,42.72800064086914,88.9963150024414
1482133506728,101.44847869873047,1.1597599983215332,49.259281158447266
1482133506946,-99.00688171386719,-29.482318878173828,-37.234397888183594
1482133507177,-76.6052017211914,-28.62775993347168,-69.5245590209961
1482133507408,-9.40015983581543,-33.63304138183594,-48.70991897583008
1482133507653,12.024879455566406,33.75511932373047,31.557680130004883
1482133507885,61.77248001098633,57.49967956542969,73.67527770996094
1482133508088,-17.823678970336914,4.3948798179626465,8.850799560546875
1482133508298,-19.471759796142578,-38.14999771118164,-49.01511764526367
1482133508525,-59.697120666503906,-12.574239730834961,-31.80183982849121
1482133508773,2.746799945831299,-10.315759658813477,4.578000068664551
1482133509005,70.806396484375,39.981201171875,91.25479888916016
1482133509221,26.43031883239746,21.302959442138672,4.883199691772461
1482133509445,19.349679946899414,-7.935199737548828,-23.378318786621094
1482133509683,-44.131919860839844,-27.59008026123047,-44.925437927246094
1482133509885,-31.862878799438477,30.94727897644043,-4.822159767150879
1482133510110,40.77471923828125,29.604398727416992,58.23215866088867
1482133510323,0.6103999614715576,-11.10927963256836,-17.823678970336914
1482133510573,-1.0987199544906616,-21.913360595703125,-19.22760009765625
1482133510812,-25.697839736938477,-36.01359939575195,-32.65639877319336
1482133511017,-22.64583969116211,-15.076879501342773,6.653359889984131
1482133511241,97.11463928222656,12.024879455566406,47.24496078491211
1482133511446,-31.98495864868164,14.710639953613281,-7.141679763793945
1482133511681,41.140960693359375,-15.626239776611328,-20.753599166870117
1482133511919,-31.313520431518555,-39.8591194152832,-62.99327850341797
1482133512169,40.469520568847656,35.097999572753906,8.240400314331055
1482133512400,93.75743865966797,22.279600143432617,102.73031616210938
1482133512637,-102.30303955078125,-28.749839782714844,-23.0731201171875
1482133512877,-35.769439697265625,25.636798858642578,-39.00455856323242
1482133513078,56.461997985839844,-36.562957763671875,-98.51856231689453
1482133513314,31.61871910095215,47.00080108642578,79.16887664794922
1482133513515,69.5245590209961,31.98495864868164,101.63159942626953
1482133513716,27.52903938293457,21.302959442138672,8.789759635925293
1482133513963,21.547119140625,-7.630000114440918,-47.733280181884766
1482133514215,10.987199783325195,-33.022640228271484,-60.0023193359375
1482133514435,73.91944122314453,47.305999755859375,67.02191925048828
1482133514676,110.66551971435547,22.096479415893555,45.108558654785156
1482133514885,-155.52992248535156,9.217040061950684,-5.188399791717529
1482133515114,12.94048023223877,-46.26831817626953,-79.96240234375
1482133515360,45.779998779296875,8.240400314331055,-8.301440238952637
1482133515592,137.03480529785156,72.6375961303711,79.96240234375
1482133515801,41.75135803222656,52.311279296875,91.25479888916016
1482133516029,-106.08751678466797,-21.852319717407227,-21.6081600189209
1482133516232,-21.852319717407227,-51.02943801879883,-119.15007781982422
1482133516471,-4.272799968719482,-2.6247198581695557,-13.67296028137207
1482133516710,163.34303283691406,59.81919860839844,131.17495727539062
1482133516959,58.35424041748047,33.20576095581055,53.28791809082031
1482133517195,16.541839599609375,-75.32335662841797,-113.47335815429688
1482133517428,-130.2593536376953,-13.795040130615234,-69.09728240966797
1482133517641,-10.071599960327148,-69.82975769042969,13.489839553833008
1482133517866,151.56231689453125,46.75663757324219,127.63463592529297
1482133518069,85.02871704101562,3.906559944152832,29.848560333251953
1482133518304,-65.19071960449219,-40.469520568847656,-88.50799560546875
1482133518505,-86.4326400756836,-33.6940803527832,-100.22767639160156
1482133518754,-23.25623893737793,-25.81991958618164,49.86967849731445
1482133518987,101.8757553100586,40.1643180847168,140.5140838623047
