timestamp,lax,lay,laz
1482904297389,0.03591299057006836,0.05519580841064453,-0.010003447532653809
1482904297568,0.5616550445556641,1.2132158279418945,0.15018558502197266
1482904297749,1.8439910411834717,0.02959442138671875,0.21602630615234375
1482904297933,2.648287296295166,0.658085823059082,-0.0987708568572998
1482904298115,1.9777235984802246,-1.216578483581543,-0.7428784370422363
1482904298292,-0.10665392875671387,0.5297880172729492,-1.5153142213821411
1482904298472,5.119043350219727,0.6149206161499023,2.8932437896728516
1482904298655,-0.655335545539856,0.8630199432373047,-1.0117008686065674
1482904298834,1.2053265571594238,-0.5947837829589844,-5.251353740692139
1482904299013,0.7673983573913574,0.4287586212158203,-2.9291083812713623
1482904299215,-0.2638521194458008,0.14751052856445313,-0.6681293249130249
1482904299373,0.4521510601043701,-2.3386268615722656,-0.25213584303855896
1482904299552,1.6475099325180054,0.10970592498779297,-5.070630073547363
1482904299732,2.3353846073150635,3.783735752105713,1.3692281246185303
1482904299914,-3.458540439605713,0.12933063507080078,3.8441989421844482
1482904300099,-5.162145137786865,-3.5351428985595703,-2.4147894382476807
1482904300272,-1.0820300579071045,-0.19432640075683594,-0.2640577554702759
1482904300458,-2.3883581161499023,-5.725709915161133,3.1422836780548096
1482904300636,-1.1969983577728271,0.43280029296875,0.7754933834075928
1482904300816,0.8010063171386719,2.231886863708496,-0.46163418889045715
1482904300996,3.823551654815674,1.6319475173950195,-2.987010955810547
1482904301177,-1.799227237701416,-1.083195686340332,1.9879305362701416
1482904301358,0.278997540473938,0.6849575042724609,-1.2693767547607422
1482904301538,-4.188673973083496,-6.34798526763916,9.031485557556152
1482904301718,2.6923398971557617,2.4861221313476563,-1.706848382949829
1482904301898,-4.981136322021484,-4.948619842529297,2.4728291034698486
1482904302079,-1.002636432647705,-3.7043046951293945,-5.417568683624268
1482904302265,4.521373748779297,0.49996185302734375,-1.0617367029190063
1482904302439,6.30613899230957,-4.840410232543945,3.17167329788208
1482904302619,-1.584702491760254,0.4597024917602539,-1.380005955696106
1482904302799,-1.2800790071487427,2.1281065940856934,0.6635942459106445
1482904302979,-1.562877893447876,-4.438104629516602,1.088996410369873
1482904303160,0.12022709846496582,-0.42303466796875,-7.113858222961426
1482904303339,0.23759233951568604,0.4664459228515625,-1.1420634984970093
1482904303520,1.1156458854675293,-0.8556184768676758,-1.4440431594848633
1482904303699,7.459150314331055,-1.9263992309570313,-1.4731740951538086
1482904303882,1.6074702739715576,2.928231716156006,0.7178198099136353
1482904304060,-9.25660514831543,-6.085635185241699,4.000435829162598
1482904304239,2.572699546813965,5.69767951965332,-4.147340297698975
1482904304420,4.925262451171875,1.1220407485961914,5.284238338470459
1482904304597,1.1432503461837769,-0.9491157531738281,-0.4253893196582794
1482904304802,2.5097994804382324,-1.3244609832763672,2.1372995376586914
1482904304962,1.4370476007461548,2.2926321029663086,-1.2411129474639893
1482904305141,-4.649665832519531,-2.9967002868652344,4.221044540405273
1482904305360,4.7341461181640625,6.059574127197266,-3.3810582160949707
1482904305502,4.5995683670043945,2.1149373054504395,1.710533857345581
1482904305682,-1.072635293006897,-1.0764741897583008,0.7592278718948364
1482904305857,4.11448335647583,0.5141696929931641,-3.725663661956787
1482904306042,0.10399875044822693,3.6642136573791504,0.3415413796901703
1482904306222,-6.268441677093506,-2.213468551635742,5.120615482330322
1482904306402,0.21273761987686157,-0.47840309143066406,-5.2268829345703125
1482904306580,1.0144752264022827,0.3682975769042969,-1.6478174924850464
1482904306763,-1.4292666912078857,-0.6978654861450195,-1.2467507123947144
1482904306939,4.005540370941162,-2.442340850830078,1.7293554544448853
1482904307123,-0.3086152970790863,3.1559762954711914,-0.5460100769996643
1482904307303,-3.148226261138916,-0.6917457580566406,3.8158531188964844
1482904307481,4.631449222564697,5.856672286987305,-5.516033172607422
1482904307659,0.7221598625183105,1.2483844757080078,1.8222172260284424
1482904307856,-0.41664284467697144,-1.1471633911132813,0.3648252487182617
1482904308021,2.850041627883911,-1.9082727432250977,0.6765484809875488
1482904308204,0.7409160137176514,2.686173439025879,-1.0666460990905762
1482904308386,-4.974064350128174,-0.9847002029418945,5.3820295333862305
1482904308560,3.912935972213745,2.468451976776123,-3.7470431327819824
1482904308739,6.143042087554932,1.6167974472045898,1.6932413578033447
1482904308919,1.244342565536499,-0.8916645050048828,1.6674983501434326
1482904309099,3.3777804374694824,0.5573644638061523,-6.537994384765625
1482904309279,5.921652793884277,1.244387149810791,-0.36972737312316895
1482904309459,5.007670879364014,0.0777587890625,-1.6003555059432983
1482904309639,-1.5014255046844482,-1.794809341430664,-6.431720733642578
1482904309823,2.02896785736084,0.7437410354614258,-2.7568302154541016
1482904310007,1.1589328050613403,-0.6141490936279297,-0.5737113952636719
1482904310185,10.046880722045898,-1.743337631225586,-1.545810341835022
1482904310361,0.3899059295654297,0.38823509216308594,1.799049973487854
1482904310546,3.1148219108581543,1.5378780364990234,4.513802528381348
1482904310726,4.486710548400879,-0.18588829040527344,4.669053077697754
1482904310902,3.507913827896118,-2.208993911743164,6.596653938293457
1482904311087,-3.056262731552124,-3.655189037322998,5.613648891448975
1482904311266,-1.895691156387329,-3.8024520874023438,10.134624481201172
1482904311447,-9.3987398147583,-2.5096073150634766,7.081125259399414
1482904311627,-1.6019469499588013,1.1066255569458008,6.802028179168701
1482904311806,2.6064302921295166,0.40767908096313477,5.658936023712158
1482904312014,1.4889873266220093,-5.55655574798584,7.667208671569824
1482904312168,-5.75197696685791,-7.137880325317383,8.831345558166504
1482904312356,-8.564203262329102,-10.442790985107422,11.58920955657959
1482904312526,-4.820951461791992,-2.846414089202881,7.274996757507324
1482904312707,-3.8192923069000244,-3.530139684677124,9.927352905273438
1482904312913,-0.8325269222259521,-4.9629316329956055,5.601072311401367
1482904313067,-3.2605698108673096,-12.076224327087402,11.52833366394043
1482904313249,-6.5793352127075195,-9.221834182739258,6.101263046264648
1482904313426,-15.173924446105957,-13.583026885986328,17.263076782226563
1482904313609,4.709742069244385,2.550607681274414,-3.7499585151672363
1482904313789,0.3465709388256073,-1.0978498458862305,4.1503167152404785
1482904313969,-0.7545359134674072,-2.8554344177246094,-4.467233180999756
1482904314150,-2.3269388675689697,0.6110105514526367,0.48786473274230957
1482904314330,-1.9386736154556274,-0.20012474060058594,0.37819617986679077
1482904314505,-2.9256222248077393,-3.4634008407592773,4.053856372833252
1482904314689,-1.4196739196777344,-0.017142295837402344,0.2966849207878113
1482904314870,3.9598584175109863,1.4915142059326172,2.3772265911102295
1482904315047,0.9442003965377808,-1.7716474533081055,-0.675137996673584
1482904315230,-2.178706407546997,0.5139884948730469,-0.705763578414917
1482904315408,-1.8831037282943726,-0.9236440658569336,0.278186559677124
1482904315591,-1.8466863632202148,-3.6080541610717773,4.6038665771484375
1482904315768,4.991865158081055,1.9318642616271973,-4.034847736358643
1482904315947,-3.0383872985839844,-4.604081153869629,1.7454044818878174
1482904316132,0.5160689353942871,2.7521071434020996,-4.540215015411377
1482904316311,2.3691201210021973,0.8335084915161133,1.8404728174209595
1482904316491,-1.6597543954849243,-1.8792037963867188,3.7170169353485107
1482904316672,7.841305732727051,-6.404601097106934,-7.778517246246338
1482904316852,5.827696800231934,1.3033604621887207,-5.318053245544434
1482904317027,-3.122812032699585,-1.4933395385742188,2.656386375427246
1482904317212,-0.7545669674873352,1.2844266891479492,-10.10208511352539
1482904317388,1.0963070392608643,-1.5753087997436523,-5.209110736846924
1482904317572,-2.3384671211242676,-2.0994224548339844,-2.0737154483795166
1482904317751,1.2125658988952637,-1.4721412658691406,-11.62520980834961
1482904317933,5.487203598022461,0.6648392677307129,-6.356175422668457
1482904318116,-3.32594895362854,-3.1553244590759277,-4.324324607849121
1482904318293,-1.2762397527694702,1.2632765769958496,-10.861848831176758
1482904318470,0.6240646839141846,-0.09212779998779297,-4.603911399841309
1482904318653,-0.9057879447937012,-1.3825883865356445,-3.327901601791382
1482904318835,2.732250452041626,-3.2415342330932617,-2.811455726623535
1482904319010,2.3933584690093994,-0.9385766983032227,-7.451418876647949
1482904319193,-3.6018333435058594,-2.7330570220947266,2.7378110885620117
1482904319372,-4.728498935699463,-2.6615257263183594,2.8073575496673584
1482904319552,-8.894917488098145,-2.727969169616699,4.444875717163086
1482904319730,-5.915730953216553,-2.510866641998291,3.684485912322998
1482904319915,-5.350247383117676,-5.817694664001465,6.07551383972168
1482904320089,-0.42290353775024414,-2.2185115814208984,-1.286893367767334
1482904320273,-0.14988493919372559,1.9715805053710938,-0.41083648800849915
1482904320456,-10.571493148803711,-1.2962932586669922,4.450984001159668
1482904320633,1.0984492301940918,5.117616653442383,2.461390256881714
1482904320815,0.5681161880493164,-0.5171403884887695,5.425062656402588
1482904320995,-4.478370189666748,-3.543030261993408,2.7111942768096924
1482904321176,5.906734943389893,-5.481635093688965,-6.340567588806152
1482904321355,0.966964602470398,2.028043746948242,-5.014672756195068
1482904321535,-8.321268081665039,-2.821819305419922,5.353233337402344
1482904321716,-2.826784372329712,3.2653136253356934,-2.562044858932495
1482904321897,3.412782669067383,1.3436098098754883,6.002882957458496
1482904322074,0.7384606599807739,-0.08798980712890625,0.7050052881240845
1482904322257,2.6741695404052734,-3.6443138122558594,-0.8879036903381348
1482904322437,1.80544114112854,1.9008212089538574,-4.426714897155762
1482904322621,-5.002399444580078,-4.113232612609863,3.650266170501709
1482904322797,1.544684886932373,-3.785691261291504,-0.3094967007637024
1482904322977,-3.285351276397705,0.38008594512939453,-0.9084591865539551
1482904323155,-2.8802242279052734,0.49607086181640625,-1.1120868921279907
1482904323337,-1.9622914791107178,-1.037886619567871,-1.9960575103759766
1482904323518,7.202943801879883,-3.516566276550293,-5.642762184143066
1482904323697,5.334006309509277,2.6888437271118164,-3.060323715209961
1482904323877,-3.092747688293457,-0.30918025970458984,2.178314685821533
1482904324057,3.3009564876556396,4.36050271987915,-1.6257201433181763
1482904324235,1.3704867362976074,0.8363418579101563,0.549716591835022
1482904324419,-2.716423988342285,-0.6175451278686523,-0.8060165643692017
1482904324597,-3.1814684867858887,-3.2554445266723633,2.2997756004333496
1482904324779,3.1656413078308105,-0.21428775787353516,-3.454550266265869
1482904324959,-1.1681524515151978,-0.6730442047119141,-0.8747598528862
1482904325138,5.420206069946289,-0.7409486770629883,-2.463409662246704
1482904325320,-3.503498077392578,0.13864898681640625,4.4100542068481445
1482904325499,1.811302661895752,0.1201324462890625,0.3674795627593994
1482904325679,-1.0104485750198364,-3.4192209243774414,3.772259473800659
1482904325860,-7.455132484436035,-2.404022216796875,1.362511157989502
1482904326041,2.1901705265045166,2.257826805114746,3.7331724166870117
1482904326219,6.723163604736328,-5.675673484802246,2.1496424674987793
1482904326401,-3.297682762145996,-0.9758777618408203,3.6885857582092285
1482904326581,-0.8805498480796814,-0.4210214614868164,0.38676178455352783
1482904326761,-1.7412471771240234,-0.5000076293945313,2.4647727012634277
1482904326945,-4.290771484375,-0.9152593612670898,0.6612807512283325
1482904327121,4.953866004943848,-0.3099794387817383,1.4272205829620361
1482904327302,3.473372459411621,0.3868293762207031,0.05107024312019348
1482904327482,5.451143264770508,0.64080810546875,0.741450846195221
1482904327661,1.5086557865142822,-0.10477733612060547,-0.890271008014679
1482904327841,2.770375967025757,0.2611656188964844,-2.9615955352783203
1482904328022,-1.1702978610992432,-2.246675491333008,-1.8924851417541504
1482904328202,2.352686643600464,-2.2759475708007813,-6.138402938842773
1482904328382,3.5631470680236816,1.0842976570129395,-5.218787670135498
1482904328560,-2.986971139907837,-2.057033061981201,-1.2911162376403809
1482904328742,-1.6484839916229248,0.24045944213867188,-7.13330078125
1482904328921,-1.6581740379333496,-0.13590431213378906,-3.521618127822876
1482904329102,-2.7952122688293457,-0.09055042266845703,-4.808559894561768
1482904329282,-2.6949400901794434,-7.09602689743042,-1.933046817779541
1482904329462,0.26523399353027344,0.17301654815673828,-2.7385096549987793
1482904329645,1.3148350715637207,-2.1014442443847656,0.9638489484786987
1482904329822,6.24893856048584,3.173595905303955,-1.9806604385375977
1482904330003,1.0667595863342285,-1.081747055053711,-0.758014976978302
1482904330185,1.9872918128967285,0.46310901641845703,-0.43786704540252686
1482904330360,-2.1784958839416504,-5.584136009216309,2.361799955368042
1482904330546,-2.4698777198791504,-2.489476203918457,0.28934067487716675
1482904330725,6.212745666503906,1.7233858108520508,2.271177291870117
1482904330906,8.079177856445313,-8.465180397033691,1.1808924674987793
1482904331084,-2.7584471702575684,-5.297149658203125,5.788071632385254
1482904331268,3.595881938934326,-0.9060773849487305,-0.5597004890441895
1482904331446,0.6061015129089355,-6.943066596984863,3.3424243927001953
1482904331625,-3.7769155502319336,-3.0532188415527344,3.040374994277954
1482904331806,3.694140911102295,2.3653464317321777,4.589565277099609
1482904331986,8.077848434448242,-5.570323944091797,0.08348655700683594
1482904332166,-1.3125972747802734,-0.10538768768310547,8.155309677124023
1482904332350,-0.04920387268066406,0.15036487579345703,-1.1650512218475342
1482904332526,-1.2859890460968018,-4.12205696105957,3.7669596672058105
1482904332707,-9.403038024902344,-2.9845829010009766,5.3141303062438965
1482904332887,2.0883946418762207,3.2706923484802246,0.6704694032669067
1482904333067,3.5429980754852295,-0.8981714248657227,-1.9498796463012695
1482904333247,-0.09221911430358887,0.9642343521118164,-3.837103843688965
1482904333426,-0.3925853371620178,0.4740943908691406,-2.2051491737365723
1482904333609,-2.656425714492798,-3.5909414291381836,2.1446640491485596
1482904333786,-1.2550239562988281,0.7236819267272949,2.0270700454711914
1482904333968,3.3653454780578613,1.4300146102905273,3.1858391761779785
1482904334148,0.445009708404541,-2.531190872192383,0.02369391918182373
1482904334328,-1.0500562191009521,-1.2438526153564453,2.702359914779663
1482904334509,-3.6448376178741455,-1.2361326217651367,4.58358907699585
1482904334688,-8.556105613708496,-4.882498741149902,6.61612606048584
1482904334868,-1.57308828830719,1.322713851928711,-1.6442058086395264
1482904335049,4.3158063888549805,-0.9761905670166016,5.314916610717773
1482904335229,4.12150764465332,-5.953023910522461,-0.27831554412841797
1482904335409,-0.9140848517417908,0.023238182067871094,-0.3825569152832031
1482904335589,-0.3834548592567444,-0.5186939239501953,3.388399124145508
1482904335769,-4.074728012084961,-2.771120071411133,2.5844740867614746
1482904335949,-6.0085906982421875,-2.2321338653564453,-0.4665757417678833
1482904336129,5.143777847290039,1.4874038696289063,-0.1563471555709839
1482904336309,2.6842403411865234,-0.4521493911743164,2.818586826324463
1482904336489,4.385259628295898,3.1878442764282227,-3.4402785301208496
1482904336669,5.358164310455322,-1.0727014541625977,3.555809259414673
1482904336852,2.259706974029541,-0.9569873809814453,4.127355098724365
1482904337030,12.58163070678711,-1.4588403701782227,-8.224288940429688
1482904337211,11.043190002441406,-1.7726712226867676,-6.982846260070801
1482904337391,1.8035285472869873,-0.27915334701538086,-6.755229473114014
1482904337568,5.2358808517456055,2.2971415519714355,-10.596231460571289
1482904337751,-0.25376930832862854,-2.785309314727783,-10.495379447937012
1482904337932,-1.7362573146820068,-3.120759963989258,-8.237083435058594
1482904338111,-5.675717353820801,-5.4447340965271,-4.246853828430176
1482904338291,6.213651657104492,-4.9544453620910645,-4.840951919555664
1482904338470,-0.7444252967834473,-1.1019930839538574,-10.61784553527832
1482904338648,1.7535916566848755,-4.024058818817139,-4.833683967590332
1482904338833,0.12459889054298401,-3.9873085021972656,-13.464510917663574
1482904339013,-2.030733108520508,-1.711369514465332,-11.149840354919434
1482904339193,-2.3372888565063477,-4.673813343048096,-7.0875372886657715
1482904339371,0.9042153358459473,-4.683657646179199,-9.125706672668457
1482904339553,8.285209655761719,0.2089242935180664,-5.5059404373168945
1482904339731,-1.2871134281158447,-2.799197196960449,4.0417985916137695
1482904339913,-0.19195818901062012,-1.648362159729004,-5.952801704406738
1482904340091,-4.8180341720581055,-0.1076345443725586,-4.561842441558838
1482904340271,-1.6148773431777954,-0.9092273712158203,-1.8179969787597656
1482904340453,7.094285011291504,-2.19893741607666,-1.7702178955078125
1482904340632,4.063345909118652,2.1981539726257324,-0.08444005250930786
1482904340812,-3.3929238319396973,-3.1661300659179688,5.6883955001831055
1482904340995,1.9066970348358154,-4.020082473754883,0.6487047672271729
1482904341178,-3.8418221473693848,-1.435328483581543,3.2855064868927
1482904341352,-1.3616328239440918,-0.626744270324707,2.8712382316589355
1482904341534,-4.827380657196045,-4.79345178604126,4.523322105407715
1482904341714,4.663021087646484,0.10853004455566406,-2.109185218811035
1482904341896,0.36999237537384033,3.8108339309692383,1.3899288177490234
1482904342078,-4.7197065353393555,-0.6066465377807617,4.569211959838867
1482904342254,-2.669374465942383,-2.7642593383789063,-1.0391051769256592
1482904342435,-5.030261039733887,-0.7078142166137695,-0.6033096313476563
1482904342613,-4.843173503875732,-2.4814200401306152,1.8474054336547852
1482904342794,8.083779335021973,-4.671841621398926,-6.277065277099609
1482904342976,5.178308486938477,2.2514142990112305,-5.02846622467041
1482904343155,-7.990777969360352,-1.24261474609375,5.102630615234375
1482904343336,0.00244140625,6.367613792419434,1.5460710525512695
1482904343515,3.7097487449645996,1.2402982711791992,8.84693717956543
1482904343695,-1.428825855255127,-0.5649557113647461,1.8790714740753174
