timestamp,pressure
1482133495784,1001.92
1482133496033,1001.96
1482133496243,1001.98
1482133496643,1002
1482133497031,1002.02
1482133497238,1002.04
1482133497640,1002.05
1482133498029,1002.06
1482133498437,1002.04
1482133498834,1001.99
1482133499048,1001.98
1482133499425,1001.97
1482133499639,1001.98
1482133500034,1001.99
1482133500250,1002
1482133500624,1002.05
1482133500837,1002.05
1482133501222,1002.06
1482133501642,1002.06
1482133502021,1002.06
1482133502229,1002.05
1482133502620,1002.06
1482133503040,1002.08
1482133503418,1002.05
1482133503625,1002.05
1482133504014,1002.04
1482133504440,1002.02
1482133504814,1002.02
1482133505264,1002.03
1482133505611,1002.02
1482133505872,1002.03
1482133506211,1002.03
1482133506632,1002.05
1482133507007,1002.05
1482133507242,1002.06
1482133507607,1002.07
1482133507823,1002.07
1482133508205,1002.06
1482133508406,1002.04
1482133508606,1002.04
1482133509006,1002.04
1482133509222,1002.05
1482133509604,1002.06
1482133509806,1002.06
1482133510202,1002.06
1482133510427,1002.06
1482133510813,1002.05
1482133511034,1002.05
1482133511401,1002.04
1482133511798,1002.03
1482133512046,1002.02
1482133512401,1002.01
1482133512799,1002.01
1482133513195,1002.04
1482133513595,1002.05
1482133513823,1002.06
1482133514216,1002.06
1482133514593,1002.06
1482133514796,1002.04
1482133515193,1002.04
1482133515593,1002.05
1482133515802,1002.04
1482133516063,1002.07
1482133516389,1002.07
1482133516598,1002.11
1482133516998,1002.08
1482133517388,1002.08
1482133517588,1002.09
1482133517986,1002.06
1482133518224,1002.07
1482133518585,1002.07
1482133518834,1002.07
1482133519187,1002.06
1482133519602,1002.05
1482133519805,1002.04
1482133520183,1002.05
1482133520394,1002.04
1482133520782,1002.05
1482133521010,1002.05
1482133521380,1002.04
1482133521593,1002.03
1482133521980,1002.04
1482133522377,1002.06
1482133522584,1002.05
1482133522840,1002.05
1482133523196,1002.05
1482133523576,1002.02
1482133523778,1002.01
1482133524174,1002.01
1482133524420,1002
1482133524774,1002.01
1482133525175,1002.04
1482133525383,1002.05
1482133525774,1002.07
1482133526173,1002.07
1482133526379,1002.08
1482133526776,1002.1
1482133527169,1002.09
1482133527569,1002.1
1482133527967,1002.08
1482133528189,1002.07
1482133528567,1002.08
1482133528964,1002.08
1482133529177,1002.06
1482133529564,1002.05
1482133529799,1002.05
1482133530163,1002.04
1482133530365,1002.04
1482133530763,1002.05
1482133530974,1002.05
1482133531363,1002.03
1482133531592,1002.03
1482133531961,1002.03
1482133532361,1002.04
1482133532758,1002.05
1482133532966,1002.05
1482133533206,1002.06
1482133533558,1002.05
1482133533962,1002.05
1482133534353,1002.05
1482133534581,1002.03
1482133534954,1002.03
1482133535175,1002.03
1482133535554,1002.05
1482133535761,1002.05
1482133536150,1002.06
1482133536378,1002.05
1482133536751,1002.04
1482133536956,1002.03
1482133537182,1002.02
1482133537550,1002.04
1482133537964,1002.03
1482133538349,1002.04
1482133538777,1002.04
1482133539144,1002.03
1482133539388,1002.04
1482133539745,1002.05
1482133540143,1002.04
1482133540343,1002.05
1482133540551,1002.05
1482133540942,1002.04
1482133541152,1002.05
1482133541554,1002.04
1482133541773,1002.04
1482133542139,1002.02
1482133542350,1002.02
1482133542741,1002.04
1482133543152,1002.05
1482133543356,1002.05
1482133543739,1002.05
1482133544136,1002.06
1482133544533,1002.07
1482133544735,1002.07
1482133545134,1002.07
1482133545337,1002.08
1482133545733,1002.06
1482133545974,1002.07
1482133546342,1002.05
1482133546566,1002.03
1482133546931,1001.99
1482133547329,1002.01
1482133547731,1002.02
1482133548129,1002.06
1482133548340,1002.06
1482133548727,1002.09
1482133548929,1002.08
1482133549135,1002.08
1482133549527,1002.08
1482133549759,1002.1
1482133550126,1002.09
1482133550523,1002.1
1482133550727,1002.1
1482133551128,1002.07
1482133551332,1002.06
1482133551721,1002.06
1482133552122,1002.05
1482133552328,1002.04
1482133552582,1002.04
1482133552958,1002.08
1482133553319,1002.08
1482133553527,1002.08
1482133553944,1002.08
1482133554318,1002.05
1482133554713,1002.06
1482133554928,1002.05
1482133555313,1002.05
1482133555538,1002.02
1482133555912,1002.04
1482133556116,1002.05
1482133556509,1002.03
1482133556711,1002.04
1482133556926,1002.06
1482133557310,1002.07
1482133557708,1002.06
1482133557948,1002.07
1482133558307,1002.06
1482133558529,1002.06
1482133558907,1002.06
1482133559310,1002.07
1482133559705,1002.06
1482133559914,1002.06
1482133560170,1002.08
1482133560505,1002.09
1482133560714,1002.09
1482133561112,1002.06
1482133561503,1002.07
1482133561916,1002.05
1482133562357,1002.05
1482133562698,1002.05
1482133562900,1002.04
1482133563309,1002.05
1482133563710,1002.06
1482133563944,1002.06
1482133564299,1002.08
1482133564693,1002.08
1482133564893,1002.08
1482133565096,1002.09
1482133565494,1002.06
1482133565717,1002.06
1482133566106,1002.05
1482133566497,1002.04
1482133566890,1002.1
1482133567100,1002.09
1482133567490,1002.07
1482133567701,1002.06
1482133567909,1002.04
1482133568287,1002.02
1482133568499,1002.03
1482133568887,1002.04
1482133569320,1002.05
1482133569689,1002.03
1482133569908,1002.03
1482133570283,1002.04
1482133570493,1002.05
1482133570896,1002.03
1482133571282,1002.05
1482133571701,1002.04
1482133572094,1002.02
1482133572318,1002.03
1482133572681,1002.01
1482133572892,1002
1482133573326,1002.04
1482133573677,1002.06
1482133573913,1002.07
1482133574276,1002.07
1482133574496,1002.07
1482133574887,1002.05
1482133575276,1002.02
1482133575672,1002.02
1482133575885,1002.02
1482133576271,1002.02
1482133576493,1002.03
1482133576870,1002.06
1482133577086,1002.06
1482133577471,1002.03
1482133577872,1002.02
1482133578089,1002.01
1482133578469,1002.01
1482133578870,1002.02
1482133579309,1002.03
1482133579664,1002.01
1482133579875,1002
1482133580144,1002.03
1482133580463,1002.06
1482133580664,1002.04
1482133580887,1002.05
1482133581262,1002.04
1482133581463,1002.04
1482133581873,1002
1482133582258,1002.03
1482133582462,1002.03
1482133582671,1002.03
1482133583072,1002.01
1482133583524,1002.04
1482133583858,1002.05
1482133584067,1002.04
1482133584461,1002.04
1482133584665,1002.03
1482133585070,1001.95
1482133585453,1001.92
1482133585673,1001.92
1482133586059,1001.9
1482133586269,1001.91
1482133586476,1001.93
1482133586850,1001.97
1482133587059,1001.98
1482133587457,1001.99
1482133587661,1002
1482133588051,1002
1482133588261,1001.99
1482133588469,1001.99
1482133588846,1002.02
