timestamp,mx,my,mz
1482908070174,2.496999979019165,-5.995999813079834,44.55799865722656
1482908070183,1.659999966621399,-5.579999923706055,44.55799865722656
1482908070220,1.659999966621399,-5.579999923706055,44.92300033569336
1482908070223,0.1720000058412552,-4.927999973297119,44.92300033569336
1482908070246,1.0190000534057617,-4.927999973297119,45.45399856567383
1482908070263,1.0190000534057617,-5.559999942779541,44.4640007019043
1482908070287,1.3530000448226929,-5.559999942779541,46.26599884033203
1482908070303,0.32100000977516174,-5.559999942779541,44.43000030517578
1482908070323,-0.20200000703334808,-5.559999942779541,44.06700134277344
1482908070344,-0.20200000703334808,-5.048999786376953,45.4010009765625
1482908070363,-0.902999997138977,-5.048999786376953,43.63199996948242
1482908070383,-0.902999997138977,-5.5289998054504395,44.64500045776367
1482908070404,-0.5950000286102295,-5.119999885559082,44.64500045776367
1482908070423,-1.6950000524520874,-5.119999885559082,44.64500045776367
1482908070443,-1.2660000324249268,-4.663000106811523,45.30400085449219
1482908070467,-2.177000045776367,-4.663000106811523,43.858001708984375
1482908070484,-2.8410000801086426,-4.135000228881836,44.724998474121094
1482908070504,-2.2170000076293945,-3.5490000247955322,44.724998474121094
1482908070524,-3.7119998931884766,-4.083000183105469,43.69300079345703
1482908070544,-2.325000047683716,-4.763000011444092,44.86199951171875
1482908070564,-3.3299999237060547,-4.763000011444092,44.86199951171875
1482908070584,-4.466000080108643,-4.763000011444092,44.86199951171875
1482908070604,-4.466000080108643,-4.763000011444092,44.86199951171875
1482908070625,-5.493000030517578,-4.763000011444092,44.86199951171875
1482908070648,-5.493000030517578,-4.763000011444092,44.86199951171875
1482908070665,-6.395999908447266,-4.4629998207092285,44.86199951171875
1482908070684,-7.039999961853027,-4.4629998207092285,44.86199951171875
1482908070704,-6.6539998054504395,-4.4629998207092285,44.86199951171875
1482908070725,-7.947999954223633,-4.4629998207092285,44.86199951171875
1482908070750,-8.581000328063965,-4.4629998207092285,44.86199951171875
1482908070765,-9.074000358581543,-4.4629998207092285,44.86199951171875
1482908070785,-9.074000358581543,-4.4629998207092285,44.86199951171875
1482908070806,-10.116000175476074,-4.4629998207092285,44.86199951171875
1482908070828,-10.479000091552734,-5.056000232696533,44.86199951171875
1482908070844,-11.170000076293945,-5.85099983215332,44.55699920654297
1482908070865,-11.170000076293945,-6.340000152587891,44.55699920654297
1482908070885,-11.479999542236328,-6.755000114440918,44.55699920654297
1482908070906,-11.479999542236328,-6.755000114440918,44.55699920654297
1482908070949,-10.989999771118164,-7.098999977111816,44.55699920654297
1482908070950,-10.989999771118164,-7.098999977111816,44.21900177001953
1482908070964,-10.989999771118164,-7.500999927520752,44.21900177001953
1482908070984,-10.989999771118164,-7.500999927520752,44.21900177001953
1482908071008,-11.305000305175781,-8.27400016784668,44.21900177001953
1482908071025,-11.968000411987305,-8.779000282287598,43.895999908447266
1482908071044,-12.498000144958496,-9.305999755859375,43.895999908447266
1482908071066,-13.522000312805176,-9.677000045776367,43.46900177001953
1482908071085,-14.770000457763672,-10.284000396728516,43.46900177001953
1482908071105,-16.378000259399414,-10.609000205993652,42.999000549316406
1482908071126,-17.433000564575195,-10.925000190734863,41.67399978637695
1482908071145,-18.4950008392334,-11.505000114440918,40.555999755859375
1482908071166,-19.486000061035156,-11.505000114440918,39.28200149536133
1482908071190,-20.347000122070313,-12.217000007629395,38.36199951171875
1482908071206,-21.2549991607666,-12.217000007629395,37.91899871826172
1482908071225,-21.87299919128418,-12.531999588012695,36.93299865722656
1482908071250,-22.548999786376953,-12.531999588012695,36.04800033569336
1482908071266,-23.10300064086914,-12.531999588012695,36.04800033569336
1482908071285,-24.246000289916992,-12.854000091552734,35.42300033569336
1482908071306,-24.996000289916992,-12.854000091552734,34.54800033569336
1482908071325,-25.812999725341797,-12.854000091552734,33.78200149536133
1482908071346,-26.527999877929688,-12.854000091552734,32.72200012207031
1482908071368,-27.43600082397461,-12.854000091552734,32.33000183105469
1482908071385,-28.047000885009766,-12.854000091552734,31.666000366210938
1482908071406,-28.361000061035156,-12.854000091552734,31.358999252319336
1482908071426,-28.67099952697754,-12.854000091552734,30.70599937438965
1482908071445,-28.67099952697754,-13.168999671936035,30.70599937438965
1482908071467,-29.187999725341797,-13.168999671936035,29.375999450683594
1482908071486,-29.756000518798828,-13.168999671936035,28.70400047302246
1482908071506,-29.756000518798828,-13.58899974822998,28.70400047302246
1482908071525,-30.09600067138672,-13.58899974822998,27.902999877929688
1482908071550,-30.09600067138672,-13.58899974822998,27.297000885009766
1482908071566,-30.09600067138672,-14.024999618530273,27.604000091552734
1482908071586,-30.09600067138672,-14.024999618530273,26.823999404907227
1482908071607,-30.09600067138672,-14.352999687194824,26.823999404907227
1482908071627,-30.09600067138672,-14.940999984741211,26.823999404907227
1482908071645,-30.09600067138672,-16.093000411987305,26.058000564575195
1482908071666,-30.09600067138672,-16.98699951171875,26.058000564575195
1482908071686,-29.695999145507813,-17.680999755859375,24.986000061035156
1482908071706,-29.695999145507813,-18.30900001525879,24.986000061035156
1482908071731,-29.695999145507813,-18.30900001525879,24.986000061035156
1482908071748,-29.695999145507813,-19.065000534057617,24.986000061035156
1482908071765,-30.035999298095703,-19.065000534057617,25.672000885009766
1482908071786,-30.035999298095703,-18.288999557495117,25.672000885009766
1482908071806,-30.035999298095703,-17.839000701904297,25.672000885009766
1482908071826,-30.035999298095703,-17.23900032043457,25.97800064086914
1482908071848,-30.349000930786133,-16.902000427246094,25.97800064086914
1482908071866,-30.349000930786133,-16.101999282836914,25.97800064086914
1482908071888,-30.349000930786133,-15.666999816894531,25.97800064086914
1482908071909,-30.652999877929688,-14.722999572753906,25.56599998474121
1482908071926,-30.652999877929688,-13.760000228881836,25.56599998474121
1482908071946,-30.652999877929688,-12.347000122070313,25.56599998474121
1482908072053,-30.652999877929688,-10.946000099182129,26.492000579833984
1482908072053,-30.652999877929688,-9.77299976348877,29.20199966430664
1482908072053,-30.652999877929688,-8.545999526977539,31.18400001525879
1482908072053,-30.652999877929688,-7.625999927520752,31.950000762939453
1482908072053,-30.652999877929688,-6.488999843597412,32.82099914550781
