timestamp,mx,my,mz
1481188068341,-32.27799987792969,-5.763000011444092,-28.599000930786133
1481188068341,-32.7130012512207,-5.763000011444092,-28.599000930786133
1481188068349,-32.7130012512207,-5.763000011444092,-29.42300033569336
1481188068367,-32.7130012512207,-5.763000011444092,-29.42300033569336
1481188068386,-33.80099868774414,-5.763000011444092,-29.79199981689453
1481188068406,-33.80099868774414,-5.763000011444092,-30.201000213623047
1481188068426,-33.80099868774414,-5.763000011444092,-29.03499984741211
1481188068446,-34.349998474121094,-5.331999778747559,-31.020999908447266
1481188068466,-34.349998474121094,-5.331999778747559,-29.83799934387207
1481188068486,-34.349998474121094,-5.646999835968018,-30.361000061035156
1481188068506,-34.349998474121094,-5.646999835968018,-28.917999267578125
1481188068529,-34.349998474121094,-5.171999931335449,-30.469999313354492
1481188068546,-34.349998474121094,-5.171999931335449,-30.469999313354492
1481188068566,-34.67100143432617,-5.171999931335449,-29.01300048828125
1481188068586,-34.67100143432617,-5.171999931335449,-31.082000732421875
1481188068606,-34.981998443603516,-5.171999931335449,-29.9950008392334
1481188068627,-34.981998443603516,-4.704999923706055,-29.9950008392334
1481188068646,-34.981998443603516,-4.704999923706055,-30.472999572753906
1481188068666,-35.35100173950195,-5.517000198364258,-30.009000778198242
1481188068686,-35.35100173950195,-5.517000198364258,-30.009000778198242
1481188068710,-35.35100173950195,-5.517000198364258,-30.009000778198242
1481188068726,-35.35100173950195,-5.517000198364258,-30.009000778198242
1481188068746,-35.35100173950195,-5.517000198364258,-30.009000778198242
1481188068766,-35.35100173950195,-5.517000198364258,-30.347999572753906
1481188068786,-35.35100173950195,-5.216000080108643,-30.347999572753906
1481188068806,-35.35100173950195,-5.216000080108643,-30.347999572753906
1481188068826,-34.95000076293945,-5.216000080108643,-30.750999450683594
1481188068846,-34.95000076293945,-5.216000080108643,-31.658000946044922
1481188068866,-34.30400085449219,-5.216000080108643,-32.016998291015625
1481188068889,-33.064998626708984,-5.216000080108643,-32.94300079345703
1481188068906,-32.630001068115234,-5.216000080108643,-33.9010009765625
1481188068926,-31.937999725341797,-5.216000080108643,-34.821998596191406
1481188068946,-31.139999389648438,-5.216000080108643,-35.59199905395508
1481188068966,-30.256000518798828,-5.5320000648498535,-35.59199905395508
1481188068986,-29.697999954223633,-5.5320000648498535,-36.30799865722656
1481188069007,-29.35099983215332,-5.5320000648498535,-36.70600128173828
1481188069026,-28.81999969482422,-5.5320000648498535,-37.547000885009766
1481188069046,-28.457000732421875,-5.874000072479248,-37.547000885009766
1481188069070,-28.457000732421875,-5.874000072479248,-37.9370002746582
1481188069086,-28.457000732421875,-5.874000072479248,-38.26900100708008
1481188069106,-27.841999053955078,-5.874000072479248,-39.12900161743164
1481188069127,-27.841999053955078,-6.176000118255615,-38.542999267578125
1481188069146,-28.961000442504883,-6.176000118255615,-37.981998443603516
1481188069166,-28.16900062561035,-6.176000118255615,-37.981998443603516
1481188069187,-27.39699935913086,-6.176000118255615,-39.14099884033203
1481188069206,-27.39699935913086,-6.176000118255615,-39.784000396728516
1481188069226,-26.690000534057617,-6.176000118255615,-40.24599838256836
1481188069251,-25.94099998474121,-6.176000118255615,-40.24599838256836
1481188069266,-24.88800048828125,-6.176000118255615,-41.138999938964844
1481188069287,-24.09600067138672,-6.176000118255615,-42.07400131225586
1481188069307,-23.30699920654297,-6.176000118255615,-42.49700164794922
1481188069326,-22.908000946044922,-6.176000118255615,-42.49700164794922
1481188069347,-22.118999481201172,-5.801000118255615,-43.13199996948242
1481188069369,-21.426000595092773,-5.801000118255615,-43.70500183105469
1481188069387,-20.843000411987305,-5.801000118255615,-44.111000061035156
1481188069406,-20.160999298095703,-5.454999923706055,-44.5890007019043
1481188069430,-19.847999572753906,-5.454999923706055,-44.5890007019043
1481188069446,-19.847999572753906,-5.454999923706055,-44.5890007019043
1481188069466,-19.847999572753906,-4.998000144958496,-45.1609992980957
1481188069487,-19.33799934387207,-4.998000144958496,-45.1609992980957
1481188069506,-19.33799934387207,-4.650000095367432,-45.1609992980957
1481188069527,-18.78499984741211,-4.650000095367432,-45.1609992980957
1481188069547,-18.37700080871582,-4.306000232696533,-45.652000427246094
1481188069566,-17.985000610351563,-4.306000232696533,-45.652000427246094
1481188069587,-17.985000610351563,-3.936000108718872,-45.652000427246094
1481188069610,-17.222000122070313,-3.936000108718872,-46.571998596191406
1481188069627,-16.756999969482422,-3.4539999961853027,-46.00600051879883
1481188069646,-16.104999542236328,-3.1429998874664307,-46.00600051879883
1481188069667,-16.104999542236328,-2.734999895095825,-46.00600051879883
1481188069687,-15.654999732971191,-2.368000030517578,-46.49800109863281
1481188069707,-14.902999877929688,-1.8849999904632568,-46.49800109863281
1481188069727,-14.902999877929688,-1.3680000305175781,-46.49800109863281
1481188069747,-14.451000213623047,-0.8690000176429749,-47.099998474121094
1481188069767,-14.006999969482422,-0.23600000143051147,-47.099998474121094
1481188069790,-13.581000328063965,-0.23600000143051147,-47.566001892089844
1481188069807,-13.145000457763672,-0.23600000143051147,-47.93199920654297
1481188069827,-13.145000457763672,-0.23600000143051147,-48.40800094604492
1481188069847,-12.284000396728516,0.4009999930858612,-48.40800094604492
1481188069867,-11.916999816894531,0.4009999930858612,-48.930999755859375
1481188069887,-11.916999816894531,0.4009999930858612,-48.930999755859375
1481188069907,-11.38700008392334,0.8069999814033508,-48.930999755859375
1481188069927,-11.38700008392334,0.8069999814033508,-48.930999755859375
1481188069947,-10.791999816894531,0.8069999814033508,-48.930999755859375
1481188069971,-10.364999771118164,0.8069999814033508,-48.930999755859375
1481188069987,-9.515000343322754,0.8069999814033508,-49.30099868774414
1481188070007,-8.760000228881836,0.8069999814033508,-49.30099868774414
1481188070027,-8.760000228881836,0.8069999814033508,-49.659000396728516
1481188070047,-8.222000122070313,0.8069999814033508,-49.659000396728516
1481188070067,-8.222000122070313,0.8069999814033508,-49.9739990234375
1481188070087,-8.222000122070313,0.8069999814033508,-49.9739990234375
1481188070107,-8.222000122070313,-1.0230000019073486,-49.9739990234375
1481188070127,-8.222000122070313,-4.848999977111816,-49.9739990234375
