timestamp,light
1477400747879,117
1477400748081,115
1477400748285,110
1477400748681,114
1477400748882,102
1477400749276,105
1477400749478,102
1477400749878,104
1477400750078,101
1477400750279,101
1477400750686,100
1477400751075,91
1477400751477,82
1477400751871,84
1477400752075,87
1477400752473,82
1477400752676,87
1477400753070,86
1477400753469,72
1477400753670,77
1477400754067,84
1477400754467,67
1477400754865,65
1477400755068,63
1477400755465,48
1477400755671,48
1477400756064,53
1477400756267,43
1477400756667,33
1477400757063,52
1477400757460,55
1477400757661,45
1477400757864,34
1477400758259,46
1477400758462,51
1477400758857,40
1477400759063,39
1477400759456,54
1477400759660,52
1477400759865,42
1477400760256,36
1477400760458,45
1477400760853,48
1477400761053,38
1477400761255,28
1477400761458,35
1477400761854,41
1477400762057,30
1477400762450,36
1477400762653,43
1477400762855,48
1477400763062,42
1477400763453,37
1477400763852,52
1477400764249,50
1477400764649,43
1477400764850,55
1477400765246,41
1477400765446,31
1477400765649,33
1477400766043,43
1477400766246,35
1477400766447,35
1477400766843,30
1477400767044,37
1477400767441,43
1477400767681,40
1477400768044,40
1477400768439,42
1477400768639,32
1477400769052,36
1477400769438,41
1477400769642,41
1477400770034,25
1477400770237,33
1477400770474,47
1477400770835,44
1477400771035,37
1477400771236,36
1477400771436,41
1477400771836,40
1477400772042,31
1477400772434,48
1477400772833,56
1477400773248,30
1477400773632,42
1477400774028,38
1477400774246,28
1477400774628,35
1477400774833,42
1477400775240,35
1477400775628,33
1477400776025,46
1477400776225,45
1477400776622,38
1477400776824,46
1477400777028,45
1477400777421,30
1477400777622,33
1477400777823,41
1477400778051,44
1477400778423,33
1477400778823,34
1477400779217,38
1477400779455,38
1477400779820,51
1477400780216,51
1477400780618,38
1477400780823,52
1477400781219,51
1477400781616,38
1477400782011,47
1477400782213,54
1477400782416,46
1477400782811,33
1477400783208,51
1477400783414,44
1477400783630,36
1477400784007,49
1477400784209,54
1477400784606,37
1477400784809,39
1477400785013,39
1477400785408,55
1477400785611,50
1477400786004,38
1477400786207,48
1477400786407,48
1477400786802,30
1477400787006,32
1477400787416,46
1477400787803,34
1477400788203,36
1477400788601,51
1477400788998,33
1477400789200,33
1477400789603,56
1477400789997,37
1477400790199,33
1477400790622,53
1477400790997,34
1477400791393,30
1477400791621,43
1477400791996,38
1477400792396,30
1477400792790,51
1477400792995,40
1477400793221,30
1477400793589,44
1477400793792,53
1477400793992,46
1477400794387,30
1477400794798,48
1477400795186,49
1477400795388,34
1477400795784,40
1477400795984,52
1477400796188,45
1477400796584,23
1477400796786,33
1477400797185,46
1477400797606,28
1477400797985,24
1477400798384,34
1477400798782,15
1477400799185,26
1477400799582,18
1477400799978,11
1477400800408,23
1477400800777,14
1477400800981,6
1477400801377,11
1477400801774,6
1477400801975,5
1477400802372,5
1477400802578,4
1477400802971,3
1477400803174,0
1477400803569,0
1477400803990,0
1477400804367,0
1477400804569,0
1477400804772,0
1477400805166,0
1477400805597,0
1477400805966,0
1477400806364,0
1477400806567,0
1477400806771,0
1477400807166,0
1477400807567,0
1477400807772,0
1477400808161,0
1477400808367,0
1477400808762,3
1477400809160,3
1477400809560,2
1477400809763,2
1477400810160,2
1477400810382,2
1477400810754,3
1477400810978,6
1477400811356,5
1477400811563,4
1477400811956,8
1477400812352,6
1477400812555,4
1477400812951,6
1477400813174,8
1477400813551,7
1477400813751,3
1477400813952,5
1477400814188,8
1477400814551,5
1477400814949,5
1477400815170,8
1477400815547,4
1477400815748,2
1477400815954,2
1477400816343,6
1477400816550,6
1477400816947,0
1477400817148,5
1477400817543,5
1477400817745,0
1477400817946,0
1477400818150,2
1477400818543,3
1477400818941,2
1477400819143,0
1477400819538,4
1477400819740,2
1477400820137,0
1477400820344,0
1477400820741,2
1477400820941,0
1477400821336,0
1477400821539,0
1477400821945,0
1477400822336,0
1477400822732,0
1477400822933,0
1477400823330,0
1477400823533,0
1477400823933,0
1477400824336,0
1477400824726,0
1477400824929,0
1477400825325,2
1477400825528,0
1477400825924,0
1477400826126,0
1477400826328,2
1477400826724,2
1477400827128,0
1477400827523,2
1477400827926,2
1477400828127,2
1477400828521,3
1477400828946,3
1477400829319,3
1477400829564,3
1477400829918,4
1477400830118,3
1477400830518,6
1477400830916,5
1477400831121,6
1477400831323,6
1477400831715,5
1477400831939,5
1477400832317,5
1477400832525,5
1477400832915,5
1477400833313,5
1477400833514,6
1477400833910,6
1477400834118,5
1477400834512,6
1477400834908,10
1477400835121,9
1477400835506,8
1477400835711,10
1477400836107,10
1477400836307,10
1477400836507,12
1477400836913,16
1477400837307,19
1477400837507,19
1477400837901,48
1477400838104,57
1477400838310,47
1477400838700,63
1477400838924,85
1477400839304,54
1477400839698,33
1477400839900,85
1477400840122,79
1477400840503,15
1477400840902,19
1477400841119,54
1477400841494,74
1477400841700,62
1477400842096,90
1477400842298,98
1477400842692,36
1477400842895,28
1477400843311,45
1477400843691,26
1477400843893,22
1477400844093,27
1477400844312,41
1477400844688,46
1477400844890,43
1477400845096,54
1477400845488,80
1477400845690,54
1477400846087,36
1477400846287,66
1477400846684,66
1477400846896,66
1477400847286,48
1477400847684,87
1477400847885,61
1477400848282,51
1477400848489,93
1477400848884,63
1477400849285,32
1477400849679,74
1477400849882,74
1477400850116,39
1477400850478,26
1477400850679,46
1477400851076,41
1477400851479,41
1477400851681,69
1477400852076,54
1477400852478,51
1477400852872,95
1477400853075,95
1477400853316,61
1477400853673,51
1477400854073,76
1477400854312,50
1477400854668,62
1477400854892,102
1477400855267,61
1477400855469,35
1477400855867,54
1477400856268,30
1477400856468,11
1477400856864,5
1477400857105,6
1477400857467,3
1477400857671,5
1477400858066,2
1477400858464,2
1477400858695,0
1477400859063,0
1477400859463,0
1477400859857,0
1477400860058,0
1477400860291,2
1477400860656,0
1477400860857,0
1477400861061,0
1477400861478,0
1477400861865,0
1477400862255,0
1477400862472,0
1477400862710,0
1477400863057,0
1477400863456,0
1477400863852,2
1477400864074,0
1477400864450,0
1477400864652,0
1477400865051,0
1477400865450,0
1477400865845,0
1477400866048,0
1477400866444,0
1477400866644,0
1477400866844,0
1477400867046,0
1477400867254,0
1477400867643,0
1477400867845,0
1477400868242,0
1477400868442,0
1477400868644,0
1477400869041,0
1477400869242,0
1477400869638,0
1477400869842,0
1477400870257,0
1477400870640,0
1477400871041,0
1477400871244,0
1477400871636,0
1477400871838,0
1477400872234,0
1477400872470,0
1477400872835,0
1477400873231,0
1477400873434,0
1477400873641,2
1477400874035,0
1477400874434,0
1477400874828,0
1477400875034,0
1477400875266,0
1477400875631,2
1477400876027,0
1477400876428,0
1477400876827,0
1477400877029,0
1477400877426,0
1477400877824,0
1477400878024,0
1477400878424,0
1477400878822,0
1477400879025,0
1477400879419,0
1477400879621,0
1477400879823,0
1477400880221,0
1477400880422,0
1477400880818,2
1477400881040,0
1477400881416,2
1477400881621,2
1477400882018,0
1477400882417,0
1477400882834,0
1477400883215,2
1477400883431,0
1477400883814,0
1477400884034,0
1477400884411,0
1477400884615,2
1477400885013,0
1477400885413,0
1477400885631,2
1477400886006,2
1477400886214,3
1477400886610,0
1477400887006,2
1477400887208,0
1477400887603,2
1477400887806,2
1477400888040,2
1477400888406,0
1477400888806,2
1477400889006,3
1477400889401,3
1477400889603,3
1477400890004,3
1477400890401,3
1477400890797,2
1477400890997,4
1477400891199,3
1477400891436,3
1477400891797,3
1477400892001,6
1477400892395,5
1477400892596,3
1477400892997,6
1477400893214,10
1477400893595,12
1477400893995,8
1477400894405,25
1477400894792,7
1477400895189,7
1477400895390,15
1477400895596,13
1477400895986,5
1477400896190,0
1477400896393,3
1477400896786,5
1477400896992,4
1477400897385,3
1477400897587,3
1477400897790,5
1477400898188,3
1477400898388,0
1477400898782,4
1477400898983,5
1477400899187,5
1477400899580,5
1477400899780,6
1477400899982,5
1477400900201,9
1477400900577,7
1477400900778,8
1477400900983,10
1477400901398,16
1477400901779,15
1477400902175,16
1477400902377,24
1477400902773,43
1477400902977,36
1477400903377,44
1477400903603,42
1477400903976,73
1477400904375,56
1477400904794,80
1477400905170,23
1477400905372,23
1477400905574,11
1477400905967,18
1477400906170,8
1477400906391,8
1477400906773,7
1477400907168,7
1477400907368,5
1477400907763,6
1477400907972,7
1477400908205,10
1477400908563,7
1477400908763,10
1477400908965,10
1477400909360,15
1477400909565,14
1477400909962,6
1477400910165,7
1477400910561,5
1477400910766,3
1477400911161,0
1477400911559,2
1477400911762,0
1477400912156,0
1477400912366,0
1477400912753,0
1477400912960,0
1477400913353,0
1477400913553,0
1477400913760,0
1477400914151,0
1477400914355,0
1477400914755,2
1477400915151,2
1477400915351,0
1477400915555,2
1477400915971,0
1477400916355,0
1477400916745,0
1477400916948,2
1477400917346,0
1477400917547,0
1477400917751,2
1477400918163,2
1477400918542,2
1477400918742,2
1477400918945,2
1477400919148,2
1477400919546,2
1477400919947,4
1477400920343,4
1477400920778,5
1477400921137,4
1477400921340,3
1477400921544,5
1477400921939,3
1477400922142,4
1477400922358,7
1477400922735,6
1477400922940,6
1477400923332,9
1477400923734,10
1477400923949,12
1477400924335,13
1477400924737,16
1477400925130,5
1477400925533,9
1477400925937,5
1477400926333,5
1477400926731,7
1477400927150,6
1477400927526,7
1477400927925,7
1477400928129,7
1477400928523,7
1477400928729,10
1477400929127,12
1477400929522,12
1477400929919,20
1477400930122,29
1477400930522,28
1477400930722,39
1477400931122,96
1477400931518,41
1477400931720,63
1477400932122,77
1477400932515,72
1477400932720,75
1477400933113,110
1477400933318,100
1477400933539,61
1477400933916,24
1477400934119,56
1477400934513,59
1477400934912,81
1477400935317,104
