timestamp,mx,my,mz
1481954317982,-22.749000549316406,-15.27400016784668,-22.174999237060547
1481954317996,-22.43899917602539,-15.27400016784668,-23.677000045776367
1481954318024,-22.02899932861328,-15.666000366210938,-24.57200050354004
1481954318037,-22.02899932861328,-15.666000366210938,-24.57200050354004
1481954318054,-22.02899932861328,-15.666000366210938,-24.875999450683594
1481954318074,-21.079999923706055,-15.666000366210938,-23.718000411987305
1481954318095,-21.44300079345703,-15.666000366210938,-25.514999389648438
1481954318115,-21.875,-15.666000366210938,-24.517000198364258
1481954318135,-21.875,-14.932999610900879,-24.517000198364258
1481954318155,-21.875,-14.932999610900879,-24.517000198364258
1481954318175,-21.875,-14.932999610900879,-25.84000015258789
1481954318197,-22.367000579833984,-14.932999610900879,-25.84000015258789
1481954318227,-21.15999984741211,-14.932999610900879,-24.434999465942383
1481954318241,-22.549999237060547,-14.932999610900879,-27.208999633789063
1481954318258,-21.766000747680664,-14.932999610900879,-26.097999572753906
1481954318275,-20.69499969482422,-14.932999610900879,-26.469999313354492
1481954318297,-20.69499969482422,-14.932999610900879,-28.131000518798828
1481954318315,-19.52899932861328,-14.932999610900879,-27.615999221801758
1481954318337,-19.52899932861328,-14.543000221252441,-29.5049991607666
1481954318355,-21.023000717163086,-15.418999671936035,-28.621999740600586
1481954318375,-18.94300079345703,-15.418999671936035,-29.22800064086914
1481954318399,-16.749000549316406,-15.418999671936035,-30.929000854492188
1481954318416,-14.572999954223633,-15.093000411987305,-29.823999404907227
1481954318435,-11.463000297546387,-15.093000411987305,-30.812999725341797
1481954318455,-8.493000030517578,-15.093000411987305,-31.322999954223633
1481954318475,-5.085000038146973,-16.69700050354004,-30.395000457763672
1481954318495,-3.059999942779541,-17.395000457763672,-32.40599822998047
1481954318515,-0.8539999723434448,-17.902999877929688,-31.757999420166016
1481954318536,0.4050000011920929,-18.37700080871582,-31.757999420166016
1481954318555,-0.9120000004768372,-18.37700080871582,-33.18299865722656
1481954318579,-1.9140000343322754,-18.37700080871582,-32.41699981689453
1481954318604,-3.2070000171661377,-19.093000411987305,-32.41699981689453
1481954318617,-3.6110000610351563,-19.5310001373291,-32.867000579833984
1481954318655,-2.7130000591278076,-19.5310001373291,-32.499000549316406
1481954318655,-1.815000057220459,-19.5310001373291,-32.499000549316406
1481954318678,-1.2139999866485596,-19.05900001525879,-32.9109992980957
1481954318698,-0.5270000100135803,-19.05900001525879,-32.9109992980957
1481954318717,-0.5270000100135803,-19.05900001525879,-32.61199951171875
1481954318736,-0.5270000100135803,-19.05900001525879,-32.61199951171875
1481954318762,0.3019999861717224,-19.05900001525879,-32.61199951171875
1481954318778,0.8429999947547913,-19.05900001525879,-33.00299835205078
1481954318797,1.409000039100647,-19.05900001525879,-33.00299835205078
1481954318817,1.409000039100647,-19.482999801635742,-33.00299835205078
1481954318838,1.409000039100647,-19.482999801635742,-33.00299835205078
1481954318857,1.409000039100647,-19.482999801635742,-33.3120002746582
1481954318876,1.725000023841858,-19.893999099731445,-33.3120002746582
1481954318896,2.5369999408721924,-19.893999099731445,-33.3120002746582
1481954318917,3.671999931335449,-20.19499969482422,-33.3120002746582
1481954318942,4.895999908447266,-20.19499969482422,-33.3120002746582
1481954318957,5.960999965667725,-20.19499969482422,-33.3120002746582
1481954318977,6.88100004196167,-20.583999633789063,-33.3120002746582
1481954318998,7.47599983215332,-20.583999633789063,-33.3120002746582
1481954319017,8.178000450134277,-20.583999633789063,-33.3120002746582
1481954319037,8.178000450134277,-20.583999633789063,-32.994998931884766
1481954319058,8.178000450134277,-20.916000366210938,-32.994998931884766
1481954319077,8.661999702453613,-20.916000366210938,-32.994998931884766
1481954319114,8.661999702453613,-20.916000366210938,-32.994998931884766
1481954319121,8.661999702453613,-21.23200035095215,-32.643001556396484
1481954319136,9.680000305175781,-21.23200035095215,-32.643001556396484
1481954319157,10.366000175476074,-21.23200035095215,-32.643001556396484
1481954319178,11.633999824523926,-21.23200035095215,-32.32699966430664
1481954319197,12.451000213623047,-21.23200035095215,-32.32699966430664
1481954319217,12.451000213623047,-21.23200035095215,-32.32699966430664
1481954319238,13.020000457763672,-21.23200035095215,-32.32699966430664
1481954319257,13.020000457763672,-21.23200035095215,-32.32699966430664
1481954319277,13.020000457763672,-21.23200035095215,-32.32699966430664
1481954319301,13.020000457763672,-21.23200035095215,-32.32699966430664
1481954319317,12.425999641418457,-20.516000747680664,-32.32699966430664
1481954319337,12.425999641418457,-20.17799949645996,-32.32699966430664
1481954319358,13.052000045776367,-19.540000915527344,-32.32699966430664
1481954319377,13.052000045776367,-19.104000091552734,-32.32699966430664
1481954319401,13.934000015258789,-18.216999053955078,-32.74800109863281
1481954319417,14.930000305175781,-18.216999053955078,-32.74800109863281
1481954319435,16.093000411987305,-17.909000396728516,-32.74800109863281
1481954319455,17.322999954223633,-17.586999893188477,-33.073001861572266
1481954319479,18.054000854492188,-17.259000778198242,-33.073001861572266
1481954319496,18.448999404907227,-16.200000762939453,-33.073001861572266
1481954319515,18.9950008392334,-15.788000106811523,-33.073001861572266
1481954319538,18.9950008392334,-14.76200008392334,-33.441001892089844
1481954319558,19.698999404907227,-13.784000396728516,-33.441001892089844
1481954319578,20.381000518798828,-12.902000427246094,-33.441001892089844
1481954319599,22.541000366210938,-12.123000144958496,-33.79499816894531
1481954319618,24.996000289916992,-11.71500015258789,-33.79499816894531
1481954319638,27.048999786376953,-11.28600025177002,-33.79499816894531
1481954319663,29.302000045776367,-10.696000099182129,-32.266998291015625
1481954319678,31.134000778198242,-10.359000205993652,-29.707000732421875
1481954319698,32.63800048828125,-10.359000205993652,-27.542999267578125
1481954319719,34.54199981689453,-9.699999809265137,-24.9689998626709
1481954319738,35.44900131225586,-8.656999588012695,-24.166000366210938
1481954319759,36.73400115966797,-8.125,-22.183000564575195
1481954319779,37.814998626708984,-7.423999786376953,-20.604999542236328
1481954319799,38.904998779296875,-6.248000144958496,-19.344999313354492
1481954319820,39.6879997253418,-5.5370001792907715,-17.503000259399414
1481954319846,40.194000244140625,-4.303999900817871,-15.838000297546387
1481954319870,40.986000061035156,-3.4159998893737793,-13.607000350952148
1481954319878,41.57099914550781,-2.441999912261963,-11.864999771118164
1481954319896,42.12099838256836,-1.6059999465942383,-11.232999801635742
1481954319916,42.12099838256836,-0.7089999914169312,-10.482000350952148
1481954319936,42.12099838256836,0.3700000047683716,-8.937000274658203
1481954319961,42.49800109863281,1.2999999523162842,-8.517999649047852
1481954319978,42.887001037597656,1.968000054359436,-8.824000358581543
1481954319997,42.887001037597656,1.968000054359436,-8.222000122070313
1481954320027,42.887001037597656,1.968000054359436,-7.53000020980835
1481954320037,43.63199996948242,0.8309999704360962,-6.894999980926514
1481954320062,43.63199996948242,0.01600000075995922,-6.114999771118164
1481954320078,44.29100036621094,-1.684000015258789,-4.216000080108643
1481954320097,44.29100036621094,-3.634000062942505,-2.450000047683716
1481954320117,43.96500015258789,-5.942999839782715,3.2049999237060547
1481954320137,42.86000061035156,-8.67300033569336,8.638999938964844
1481954320156,42.095001220703125,-10.925000190734863,11.717000007629395
1481954320176,41.696998596191406,-12.329999923706055,14.498000144958496
1481954320201,40.75,-13.295999526977539,18.121999740600586
1481954320218,39.27899932861328,-14.27299976348877,20.090999603271484
1481954320238,37.88100051879883,-15.097999572753906,21.113000869750977
1481954320259,37.0629997253418,-16.259000778198242,21.672000885009766
1481954320277,36.07600021362305,-16.259000778198242,23.069000244140625
1481954320297,35.29499816894531,-16.259000778198242,23.069000244140625
1481954320318,35.29499816894531,-16.58099937438965,23.756000518798828
1481954320337,34.46500015258789,-16.915000915527344,23.756000518798828
1481954320358,34.0880012512207,-17.441999435424805,24.44099998474121
1481954320380,34.0880012512207,-17.75,24.947999954223633
1481954320397,33.22100067138672,-17.75,24.947999954223633
1481954320417,33.55699920654297,-17.190000534057617,24.947999954223633
1481954320438,33.915000915527344,-17.190000534057617,24.947999954223633
1481954320456,33.915000915527344,-16.589000701904297,24.947999954223633
1481954320476,33.915000915527344,-15.937000274658203,24.947999954223633
1481954320497,34.82600021362305,-15.937000274658203,24.947999954223633
1481954320516,34.82600021362305,-15.937000274658203,24.947999954223633
1481954320536,34.82600021362305,-15.937000274658203,25.68899917602539
1481954320563,34.82600021362305,-15.937000274658203,25.68899917602539
1481954320579,34.82600021362305,-16.31599998474121,25.68899917602539
1481954320599,34.44200134277344,-16.31599998474121,25.68899917602539
