timestamp,uv
1481188072697,0
1481188072998,0
1481188073299,0
1481188073598,0
1481188073899,0
1481188074195,0
1481188074496,0
1481188074816,0.05
1481188075092,0
1481188075392,0
1481188075693,0
1481188075990,0
1481188076192,0
1481188076489,0
1481188076788,0
1481188076989,0
1481188077290,0
1481188077588,0
1481188077809,0
1481188078084,0
1481188078286,0
1481188078584,0
1481188078785,0
1481188079084,0
1481188079404,0
1481188079683,0
1481188079883,0
1481188080182,0
1481188080399,0
1481188080683,0
1481188080979,0
1481188081282,0.11
1481188081579,0
1481188081780,0
1481188081981,0
1481188082278,0
1481188082478,0
1481188082828,0
1481188083075,0
1481188083375,0
1481188083576,0
1481188083876,0
1481188084194,0
1481188084473,0
1481188084773,0
1481188084973,0
1481188085272,0
1481188085570,0
1481188085870,0
1481188086071,0
1481188086369,0
1481188086668,0
1481188086869,0
1481188087089,0
1481188087367,0
1481188087588,0
1481188087806,0
1481188088069,0
1481188088364,0
1481188088566,0
1481188088868,0
1481188089163,0
1481188089363,0
1481188089598,0
1481188089862,0
1481188090062,0
1481188090263,0
1481188090463,0
1481188090663,0
1481188090960,0
1481188091161,0
1481188091382,0
1481188091659,0
1481188091959,0
1481188092262,0
1481188092556,0
1481188092816,0
1481188093055,0
1481188093256,0
1481188093555,0
1481188093756,0
1481188094057,0
1481188094376,0
1481188094653,0
1481188094952,0
1481188095152,0
1481188095452,0
1481188095771,0
1481188096050,0
1481188096350,0
1481188096551,0
1481188096752,0
1481188097049,0.11
1481188097249,0
1481188097450,0
1481188097746,0
1481188097948,0
1481188098250,0
1481188098546,0
1481188098760,0
1481188099045,0
1481188099246,0
1481188099552,0
1481188099849,0
1481188100142,0
1481188100390,0
1481188100642,0
1481188100940,0
1481188101140,0
1481188101445,0
1481188101739,0
1481188101941,0
1481188102161,0
1481188102438,0
1481188102738,0
1481188103039,0
1481188103336,0
1481188103542,0
1481188103755,0
1481188104034,0
1481188104335,0
1481188104637,0
1481188104933,0
1481188105233,0
1481188105546,0
1481188105831,0
1481188106131,0
1481188106433,0
1481188106729,0
1481188106952,0.05
1481188107232,0
1481188107528,0
1481188107834,0
1481188108128,0
1481188108427,0
1481188108738,0
1481188109026,0
1481188109323,0
1481188109525,0
1481188109748,0
1481188110026,0
1481188110323,0
1481188110621,0
1481188110922,0
1481188111225,0
1481188111502,0
1481188111719,0
1481188111920,0
1481188112122,0
1481188112418,0
1481188112732,0
1481188112974,0
1481188113220,0
1481188113518,0
1481188113820,0
1481188114115,0
1481188114328,0
1481188114615,0
1481188114828,0
1481188115114,0
1481188115413,0
1481188115725,0
1481188116012,0
1481188116311,0
1481188116613,0
1481188116829,0
1481188117111,0
1481188117315,0
1481188117610,0
1481188117908,0
1481188118231,0
1481188118509,0
1481188118805,0
1481188119007,0
1481188119305,0
1481188119607,0
1481188119902,0
1481188120125,0
1481188120403,0
1481188120723,0
1481188121005,0
1481188121301,0
1481188121513,0
1481188121721,0
1481188122010,0
1481188122299,0
1481188122600,0
1481188122801,0
1481188123097,0
1481188123298,0
1481188123502,0
1481188123709,0
1481188123994,0
1481188124195,0
1481188124494,0
1481188124694,0
1481188124993,0
1481188125293,0
1481188125590,0
1481188125791,0
1481188125995,0
1481188126289,0
1481188126512,0
1481188126790,0
1481188127088,0
1481188127291,0
1481188127594,0
1481188127889,0
1481188128187,0
1481188128391,0
1481188128687,0
1481188128989,0
1481188129285,0
1481188129508,0
1481188129784,0
1481188129984,0
1481188130194,0
1481188130482,0
1481188130682,0
1481188130908,0
1481188131179,0
1481188131381,0
1481188131681,0
1481188131882,0
1481188132098,0
1481188132379,0
1481188132678,0
1481188132878,0
1481188133179,0
1481188133395,0
1481188133684,0
1481188134000,0
1481188134274,0
1481188134474,0
1481188134675,0
1481188134976,0
1481188135292,0
1481188135572,0
1481188135873,0
1481188136171,0
1481188136371,0
1481188136572,0
1481188136868,0
1481188137093,0
1481188137368,0
1481188137668,0
1481188137868,0
1481188138068,0
1481188138268,0
1481188138490,0
1481188138764,0
1481188138964,0
1481188139266,0
1481188139568,0
1481188139864,0
1481188140088,0
1481188140363,0
1481188140666,0.05
1481188140967,0
1481188141260,0
1481188141461,0
1481188141762,0
1481188142082,0
1481188142360,0
1481188142660,0
1481188142962,0
1481188143259,0
1481188143481,0
1481188143759,0
1481188144056,0
1481188144359,0
1481188144654,0
1481188144878,0
1481188145153,0
1481188145454,0
1481188145755,0
1481188146052,0
1481188146274,0
1481188146550,0
1481188146750,0.05
1481188147050,0
1481188147251,0
1481188147549,0
1481188147850,0
1481188148051,0
1481188148368,0
1481188148646,0
1481188148945,0
1481188149266,0
1481188149545,0
1481188149844,0
1481188150145,0
1481188150443,0
1481188150747,0
1481188151045,0
1481188151258,0
1481188151543,0
1481188151843,0
1481188152143,0
1481188152439,0
1481188152659,0
1481188152938,0
1481188153239,0
1481188153539,0
1481188153741,0
1481188154034,0
1481188154255,0
1481188154534,0
1481188154838,0
1481188155137,0
1481188155431,0
1481188155657,0
1481188155932,0
1481188156132,0
1481188156431,0
1481188156734,0
1481188157029,0
1481188157245,0
1481188157530,0
1481188157730,0
1481188158028,0
1481188158329,0
1481188158538,0
1481188158828,0
1481188159051,0
1481188159324,0
1481188159525,0
1481188159824,0
1481188160024,0
1481188160224,0
1481188160424,0
1481188160635,0
1481188160922,0
1481188161221,0
1481188161423,0
1481188161623,0
1481188161919,0
1481188162119,0
1481188162321,0
1481188162639,0
1481188162919,0
1481188163218,0
1481188163418,0
1481188163717,0
1481188163918,0
1481188164119,0
1481188164472,0
1481188164720,0
1481188164937,0
1481188165213,0
1481188165437,0
1481188165712,0
1481188165914,0
1481188166211,0
1481188166413,0
1481188166712,0
1481188167025,0
1481188167311,0
1481188167611,0
1481188167911,0
1481188168208,0
1481188168508,0
1481188168838,0
1481188169106,0
1481188169306,0
1481188169605,0
1481188169907,0
1481188170219,0
1481188170504,0
1481188170707,0
1481188171002,0
1481188171301,0
1481188171503,0
1481188171704,0
1481188171998,0
1481188172217,0
1481188172499,0
1481188172800,0
1481188173002,0
1481188173299,0
1481188173617,0
1481188173897,0
1481188174198,0.05
1481188174498,0
1481188174794,0
1481188174995,0
1481188175218,0
1481188175493,0.05
1481188175794,0
1481188176095,0
1481188176392,0
1481188176642,0
1481188176892,0
1481188177189,0
1481188177390,0
1481188177591,0
1481188177791,0
1481188178090,0
1481188178292,0
1481188178588,0
1481188178887,0
1481188179090,0
1481188179291,0
1481188179585,0
1481188179802,0
1481188180084,0
1481188180386,0
1481188180687,0
1481188180981,0
1481188181203,0
1481188181480,0
1481188181783,0
1481188181999,0
1481188182283,0
1481188182580,0
1481188182803,0
1481188183030,0
1481188183283,0
1481188183578,0
1481188183880,0
1481188184176,0
1481188184378,0
1481188184591,0
1481188184875,0
1481188185086,0
1481188185375,0
1481188185672,0
1481188185874,0.05
1481188186197,0
1481188186472,0
1481188186673,0
1481188186972,0
1481188187278,0
1481188187492,0
1481188187769,0
1481188187992,0
1481188188269,0
1481188188470,0
1481188188767,0
1481188188968,0
1481188189266,0
1481188189587,0
1481188189865,0
1481188190167,0.05
1481188190468,0.16
1481188190761,0
1481188190963,0
1481188191186,0
1481188191462,0
1481188191662,0
1481188191961,0.05
1481188192260,0
1481188192460,0
1481188192660,0
1481188192861,0
1481188193171,0
1481188193461,0
1481188193759,0
1481188194059,0
1481188194355,0
1481188194563,0
1481188194855,0
1481188195154,0
1481188195356,0
1481188195656,0
1481188195974,0
1481188196252,0
1481188196457,0
1481188196753,0
1481188197050,0
1481188197252,0
1481188197452,0
1481188197748,0
1481188197950,0
1481188198250,0
1481188198550,0
1481188198849,0
1481188199054,0
1481188199348,0
1481188199678,0
1481188199960,0
1481188200245,0
1481188200544,0
1481188200846,0
1481188201046,0
1481188201343,0
1481188201563,0
1481188201841,0
1481188202141,0
1481188202342,0
1481188202642,0
1481188202976,0
1481188203244,0
1481188203540,0
1481188203740,0
1481188204037,0
1481188204357,0
1481188204639,0
1481188204936,0
1481188205136,0
1481188205438,0
1481188205733,0
1481188205949,0
1481188206236,0
1481188206542,0
1481188206834,0
1481188207130,0
1481188207357,0
1481188207630,0
1481188207930,0
1481188208130,0
1481188208332,0
1481188208632,0
1481188208947,0
1481188209228,0
1481188209527,0
1481188209828,0
1481188210125,0
1481188210328,0
1481188210623,0
1481188210824,0
1481188211024,0
1481188211224,0
1481188211424,0
1481188211626,0
1481188211945,0
1481188212222,0
1481188212520,0
1481188212742,0
1481188213024,0
1481188213321,0
1481188213529,0
1481188213819,0
1481188214116,0
1481188214316,0
1481188214618,0
1481188214932,0
1481188215217,0.16
1481188215514,0
1481188215717,0
1481188216013,0
1481188216214,0
1481188216514,0
1481188216750,0
1481188217013,0
1481188217334,0
1481188217612,0
1481188217910,0
1481188218208,0
1481188218412,0
1481188218613,0
1481188218909,0
1481188219130,0
1481188219406,0
1481188219706,0
1481188220019,0
1481188220306,0
1481188220607,0
1481188220904,0
1481188221204,0
1481188221504,0
1481188221802,0
1481188222143,0
1481188222401,0
1481188222700,0
1481188222900,0
1481188223197,0
1481188223400,0
1481188223699,0
1481188223901,0
1481188224197,0
1481188224401,0
1481188224695,0
1481188224903,0
1481188225118,0
1481188225394,0
1481188225694,0
1481188225997,0
1481188226293,0.05
1481188226594,0
1481188226908,0
1481188227192,0
1481188227392,0
1481188227690,0
1481188227992,0.05
1481188228313,0
1481188228589,0
1481188228889,0
1481188229191,0
1481188229487,0
1481188229701,0
1481188229986,0
1481188230287,0
1481188230584,0
1481188230789,0.05
1481188231085,0
1481188231307,0
1481188231583,0
1481188231883,0
1481188232083,0
1481188232382,0.05
1481188232701,0
1481188232981,0
1481188233316,0
1481188233583,0.05
1481188233878,0
1481188234102,0
1481188234379,0
1481188234680,0
1481188234980,0
1481188235275,0
1481188235500,0
1481188235774,0
1481188235974,0
1481188236275,0
1481188236572,0
1481188236896,0
1481188237172,0
1481188237472,0
1481188237774,0
1481188238071,0
1481188238293,0
1481188238568,0
1481188238769,0
1481188238969,0
1481188239269,0
1481188239566,0
1481188239770,0
1481188240067,0
1481188240365,0
1481188240567,0
1481188240770,0
1481188241064,0
1481188241287,0
1481188241564,0
1481188241863,0
1481188242166,0
1481188242461,0
1481188242682,0
1481188242961,0
1481188243261,0
1481188243462,0
1481188243761,0
1481188244059,0
1481188244275,0
1481188244558,0
1481188244859,0
1481188245159,0
1481188245456,0
1481188245678,0
1481188245956,0
1481188246256,0
1481188246556,0
1481188246852,0
1481188247076,0
1481188247353,0
1481188247654,0
1481188247953,0
1481188248153,0
1481188248451,0
1481188248670,0
1481188248949,0
1481188249249,0
1481188249449,0
1481188249649,0
1481188249949,0
1481188250248,0
1481188250545,0
1481188250745,0
1481188250947,0
1481188251148,0
1481188251444,0
1481188251745,0
1481188252044,0
1481188252341,0
1481188252643,0
1481188252943,0
1481188253241,0
1481188253463,0
1481188253739,0
1481188254040,0
1481188254342,0
1481188254638,0
1481188254860,0
1481188255137,0
1481188255437,0
1481188255740,0
