timestamp,mx,my,mz,mAc
1477400625947,-12.89,-19.85,32.7,ACCURACY_VERYGOOD
1477400626220,-12.23,-24.65,31.79,ACCURACY_VERYGOOD
1477400626522,-6.65,-27.05,30.35,ACCURACY_VERYGOOD
1477400626817,-13.61,-18.53,30.95,ACCURACY_VERYGOOD
1477400627121,-12.89,-18.35,30.35,ACCURACY_VERYGOOD
1477400627322,-11.51,-21.11,32.27,ACCURACY_VERYGOOD
1477400627616,-7.31,-19.61,32.04,ACCURACY_VERYGOOD
1477400627817,-12.96,-16.79,30.05,ACCURACY_VERYGOOD
1477400628122,-12.96,-17.1,26.45,ACCURACY_VERYGOOD
1477400628415,-10.13,-18.18,25.37,ACCURACY_VERYGOOD
1477400628719,-6.65,-19.13,23.63,ACCURACY_VERYGOOD
1477400629016,-6,-15.65,24.11,ACCURACY_VERYGOOD
1477400629331,-2.46,-13.01,27.05,ACCURACY_VERYGOOD
1477400629615,-1.74,-18.53,25.97,ACCURACY_VERYGOOD
1477400629916,-0.35,-20.27,26.87,ACCURACY_VERYGOOD
1477400630241,-2.39,-19.97,30.47,ACCURACY_VERYGOOD
1477400630511,0.29,-18.95,29.45,ACCURACY_VERYGOOD
1477400630715,2.39,-21.6,30.71,ACCURACY_VERYGOOD
1477400630921,5.21,-21.18,29.39,ACCURACY_VERYGOOD
1477400631211,2.39,-21.29,32.21,ACCURACY_VERYGOOD
1477400631512,3.83,-22.43,33.29,ACCURACY_VERYGOOD
1477400631832,4.5,-26.15,31.37,ACCURACY_VERYGOOD
1477400632053,5.21,-26.76,31.19,ACCURACY_VERYGOOD
1477400632310,5.21,-24.29,36.89,ACCURACY_VERYGOOD
1477400632606,5.15,-21.35,39.18,ACCURACY_VERYGOOD
1477400632810,3,-27.89,39.23,ACCURACY_VERYGOOD
1477400633108,7.85,-20.15,40.2,ACCURACY_VERYGOOD
1477400633406,1.5,-13.79,40.86,ACCURACY_VERYGOOD
1477400633740,4.25,-18.23,38.63,ACCURACY_VERYGOOD
1477400634002,5.63,-24.35,35.21,ACCURACY_VERYGOOD
1477400634211,2.15,-25.79,37.55,ACCURACY_VERYGOOD
1477400634431,-2.7,-24.47,37.97,ACCURACY_VERYGOOD
1477400634705,-7.55,-21.65,38.15,ACCURACY_VERYGOOD
1477400634907,-4.07,-25.79,35.34,ACCURACY_VERYGOOD
1477400635108,-2.7,-28.61,35.21,ACCURACY_VERYGOOD
1477400635400,-5.51,-26.09,33.89,ACCURACY_VERYGOOD
1477400635602,-11.75,-20.27,36.47,ACCURACY_VERYGOOD
1477400635829,-12.47,-21.35,37.5,ACCURACY_VERYGOOD
1477400636035,-11.03,-22.26,35.81,ACCURACY_VERYGOOD
1477400636301,-6.89,-25.13,35.57,ACCURACY_VERYGOOD
1477400636600,-11.75,-22.26,35.75,ACCURACY_VERYGOOD
1477400636905,-15.96,-16.13,34.91,ACCURACY_VERYGOOD
1477400637201,-12.42,-21.6,33.84,ACCURACY_VERYGOOD
1477400637510,-4.07,-25.97,31.67,ACCURACY_VERYGOOD
1477400637797,-7.55,-23.81,29.57,ACCURACY_VERYGOOD
1477400638101,-11.75,-19.02,30.42,ACCURACY_VERYGOOD
1477400638395,-11.03,-23.34,30.42,ACCURACY_VERYGOOD
1477400638699,-4.73,-25.07,31.31,ACCURACY_VERYGOOD
1477400638900,-11.03,-22.13,37.86,ACCURACY_VERYGOOD
1477400639193,-20.1,-18.23,37.02,ACCURACY_VERYGOOD
1477400639422,-15.83,-21.95,35.09,ACCURACY_VERYGOOD
1477400639695,-5.4,-28.26,34.43,ACCURACY_VERYGOOD
1477400639994,-11.69,-21.18,37.38,ACCURACY_VERYGOOD
1477400640300,-15.83,-17.1,33.77,ACCURACY_VERYGOOD
1477400640592,-13.07,-19.73,30.77,ACCURACY_VERYGOOD
1477400640892,-8.15,-24.35,27.11,ACCURACY_VERYGOOD
1477400641096,-11.63,-19.13,28.79,ACCURACY_VERYGOOD
1477400641416,-13.07,-18.47,26.87,ACCURACY_VERYGOOD
1477400641690,-9.59,-22.43,27.71,ACCURACY_VERYGOOD
1477400641988,-4.73,-26.15,27.95,ACCURACY_VERYGOOD
1477400642297,-10.31,-22.37,32.04,ACCURACY_VERYGOOD
1477400642604,-9.59,-17.27,36.54,ACCURACY_VERYGOOD
1477400642890,-10.26,-21.95,32.88,ACCURACY_VERYGOOD
1477400643212,-6.77,-16.19,37.61,ACCURACY_VERYGOOD
1477400643486,-10.26,-8.76,41.39,ACCURACY_VERYGOOD
1477400643789,-3.29,-5.46,44.57,ACCURACY_VERYGOOD
1477400644090,3.53,-14.81,44.27,ACCURACY_VERYGOOD
1477400644383,12.53,-20.34,38.81,ACCURACY_VERYGOOD
1477400644607,15.89,-28.26,31.97,ACCURACY_VERYGOOD
1477400644884,14.46,-19.97,28.97,ACCURACY_VERYGOOD
1477400645087,12.35,-16.85,19.31,ACCURACY_VERYGOOD
1477400645383,9.59,-22.92,20.21,ACCURACY_VERYGOOD
1477400645684,7.5,-20.1,22.5,ACCURACY_VERYGOOD
1477400645890,6.11,-15.42,28.31,ACCURACY_VERYGOOD
1477400646210,5.4,-16.73,27.89,ACCURACY_VERYGOOD
1477400646484,7.5,-19.79,26.21,ACCURACY_VERYGOOD
1477400646780,7.5,-19.13,26.39,ACCURACY_VERYGOOD
1477400647086,0.53,-21.29,28.55,ACCURACY_VERYGOOD
1477400647316,0.53,-18.89,27.89,ACCURACY_VERYGOOD
1477400647577,-1.5,-24.47,20.39,ACCURACY_VERYGOOD
1477400647779,-0.77,-24.65,21,ACCURACY_VERYGOOD
1477400648001,-4.31,-20.52,21.65,ACCURACY_VERYGOOD
1477400648205,-5.69,-18.11,23.15,ACCURACY_VERYGOOD
1477400648423,-4.31,-17.39,25.5,ACCURACY_VERYGOOD
1477400648677,-2.22,-21,20.81,ACCURACY_VERYGOOD
1477400648974,-0.11,-17.21,22.73,ACCURACY_VERYGOOD
1477400649177,-4.98,-13.07,25.55,ACCURACY_VERYGOOD
1477400649481,-8.46,-9.77,26.63,ACCURACY_VERYGOOD
1477400649773,-4.98,-17.63,24.05,ACCURACY_VERYGOOD
1477400650077,-3.59,-18.95,25.73,ACCURACY_VERYGOOD
1477400650402,-8.46,-11.63,32.39,ACCURACY_VERYGOOD
1477400650674,-12.65,-10.73,31.97,ACCURACY_VERYGOOD
1477400650874,-9.89,-13.55,31.73,ACCURACY_VERYGOOD
1477400651075,-8.46,-18.42,33,ACCURACY_VERYGOOD
1477400651370,-11.93,-10.43,39.84,ACCURACY_VERYGOOD
1477400651670,-17.52,2.15,43.25,ACCURACY_VERYGOOD
1477400651971,-15.35,7.91,40.86,ACCURACY_VERYGOOD
1477400652274,-11.88,5.21,35.7,ACCURACY_VERYGOOD
1477400652566,-5.57,5.09,24.95,ACCURACY_VERYGOOD
1477400652872,-5.57,-0.11,25.43,ACCURACY_VERYGOOD
1477400653193,-0.71,-10.13,25.01,ACCURACY_VERYGOOD
1477400653467,6.17,-11.46,24.6,ACCURACY_VERYGOOD
1477400653668,6.89,-8.63,26.93,ACCURACY_VERYGOOD
1477400653872,5.51,-9.65,30.11,ACCURACY_VERYGOOD
1477400654163,6.17,-10.67,31.19,ACCURACY_VERYGOOD
1477400654465,12.47,-15.53,28.19,ACCURACY_VERYGOOD
1477400654786,14.57,-16.13,32.27,ACCURACY_VERYGOOD
1477400654994,7.55,-15.65,33.18,ACCURACY_VERYGOOD
1477400655264,9.65,-9.59,36.54,ACCURACY_VERYGOOD
1477400655468,11.09,-13.25,34.61,ACCURACY_VERYGOOD
1477400655780,13.85,-14.34,33.59,ACCURACY_VERYGOOD
1477400656065,9.65,-16.92,36.95,ACCURACY_VERYGOOD
1477400656362,11.09,-16.68,38.52,ACCURACY_VERYGOOD
1477400656587,10.38,-22.85,35.04,ACCURACY_VERYGOOD
1477400656860,13.13,-25.26,35.7,ACCURACY_VERYGOOD
1477400657162,4.73,-28.43,36.77,ACCURACY_VERYGOOD
1477400657460,-2.22,-26.15,38.81,ACCURACY_VERYGOOD
1477400657758,6.71,-24.35,37.97,ACCURACY_VERYGOOD
1477400658059,4.61,-18.89,39,ACCURACY_VERYGOOD
1477400658261,-0.23,-18.05,36.41,ACCURACY_VERYGOOD
1477400658555,3.17,-10.26,34.73,ACCURACY_VERYGOOD
1477400658756,0.41,-14.34,34.07,ACCURACY_VERYGOOD
1477400659062,5.33,-11.57,32.15,ACCURACY_VERYGOOD
1477400659353,6.05,-12,33.47,ACCURACY_VERYGOOD
1477400659554,1.13,-8.93,33,ACCURACY_VERYGOOD
1477400659807,2.57,-8.51,33.89,ACCURACY_VERYGOOD
1477400660055,4.67,-13.01,32.45,ACCURACY_VERYGOOD
1477400660260,8.88,-12.42,30.47,ACCURACY_VERYGOOD
1477400660553,2.63,-10.07,31.97,ACCURACY_VERYGOOD
1477400660863,1.19,-12.84,31.79,ACCURACY_VERYGOOD
1477400661151,6.83,-15.29,30.29,ACCURACY_VERYGOOD
1477400661453,11.03,-12.71,29.03,ACCURACY_VERYGOOD
1477400661750,4.73,-13.31,30.95,ACCURACY_VERYGOOD
1477400662072,1.97,-11.93,35.63,ACCURACY_VERYGOOD
1477400662348,6.17,-16.07,35.04,ACCURACY_VERYGOOD
1477400662650,9.65,-16.13,32.88,ACCURACY_VERYGOOD
1477400662852,6.89,-7.37,37.2,ACCURACY_VERYGOOD
1477400663148,-2.75,-7.61,35.63,ACCURACY_VERYGOOD
1477400663451,1.37,-13.01,34.68,ACCURACY_VERYGOOD
1477400663767,6.23,-14.34,34.25,ACCURACY_VERYGOOD
1477400664049,0.65,-5.63,38.52,ACCURACY_VERYGOOD
1477400664365,-2.75,-4.73,38.04,ACCURACY_VERYGOOD
1477400664645,1.37,-10.85,36.77,ACCURACY_VERYGOOD
1477400664879,5.57,-11.09,37.43,ACCURACY_VERYGOOD
1477400665148,2.09,-12.53,39.77,ACCURACY_VERYGOOD
1477400665450,-3.41,-9.89,42.77,ACCURACY_VERYGOOD
1477400665742,0.65,-15.96,41.45,ACCURACY_VERYGOOD
1477400666061,8.34,-22.31,38.63,ACCURACY_VERYGOOD
1477400666341,-4.25,-17.21,43.07,ACCURACY_VERYGOOD
1477400666645,-13.97,-16.55,41.09,ACCURACY_VERYGOOD
1477400666940,-2.09,-24.42,38.52,ACCURACY_VERYGOOD
1477400667161,2.7,-27.95,35.93,ACCURACY_VERYGOOD
1477400667368,-0.05,-20.39,41.87,ACCURACY_VERYGOOD
1477400667641,-15.35,-15.59,38.39,ACCURACY_VERYGOOD
1477400667875,-11.88,-14.57,37.38,ACCURACY_VERYGOOD
1477400668135,-8.34,-18.71,36.71,ACCURACY_VERYGOOD
1477400668337,-7.67,-17.87,31.97,ACCURACY_VERYGOOD
1477400668564,-6.96,-11.34,31.97,ACCURACY_VERYGOOD
1477400668838,-9.05,-4.85,29.87,ACCURACY_VERYGOOD
1477400669136,-7.01,-10.73,27.95,ACCURACY_VERYGOOD
1477400669465,0.59,-15.29,28.55,ACCURACY_VERYGOOD
1477400669735,-2.75,-15.11,30.05,ACCURACY_VERYGOOD
1477400670037,-6.96,-15.96,30.47,ACCURACY_VERYGOOD
1477400670358,-2.09,-19.68,30.71,ACCURACY_VERYGOOD
1477400670633,-1.37,-24.35,27.05,ACCURACY_VERYGOOD
1477400670833,-4.19,-21.6,32.15,ACCURACY_VERYGOOD
1477400671037,-11.88,-15.71,31.97,ACCURACY_VERYGOOD
1477400671253,-11.88,-17.27,32.21,ACCURACY_VERYGOOD
1477400671531,-9.77,-24.18,26.45,ACCURACY_VERYGOOD
1477400671774,-3.53,-25.26,27.47,ACCURACY_VERYGOOD
1477400672031,-9.11,-22.13,31.31,ACCURACY_VERYGOOD
1477400672231,-13.25,-19.79,28.55,ACCURACY_VERYGOOD
1477400672527,-4.92,-24.6,27.65,ACCURACY_VERYGOOD
1477400672729,-2.81,-27.47,25.37,ACCURACY_VERYGOOD
1477400672950,-1.43,-26.57,27.05,ACCURACY_VERYGOOD
1477400673231,-7.01,-20.21,29.81,ACCURACY_VERYGOOD
1477400673526,-3.53,-19.13,30.89,ACCURACY_VERYGOOD
1477400673828,1.31,-23.1,27.47,ACCURACY_VERYGOOD
1477400674125,2.03,-28.19,25.13,ACCURACY_VERYGOOD
1477400674432,-4.19,-25.37,27.42,ACCURACY_VERYGOOD
1477400674724,2.7,-29.51,26.76,ACCURACY_VERYGOOD
1477400675028,9,-35.21,19.97,ACCURACY_VERYGOOD
1477400675353,-0.05,-31.79,27.47,ACCURACY_VERYGOOD
1477400675625,-11.15,-26.45,31.37,ACCURACY_VERYGOOD
1477400675922,-7.01,-31.55,26.87,ACCURACY_VERYGOOD
1477400676224,-1.43,-35.04,24.29,ACCURACY_VERYGOOD
1477400676427,-8.39,-30.35,27.95,ACCURACY_VERYGOOD
1477400676718,-14.63,-22.55,26.21,ACCURACY_VERYGOOD
1477400677024,-11.21,-26.57,22.73,ACCURACY_VERYGOOD
1477400677319,-1.43,-29.87,21.65,ACCURACY_VERYGOOD
1477400677623,-9.11,-22.85,24.65,ACCURACY_VERYGOOD
1477400677918,-13.31,-21.84,21.42,ACCURACY_VERYGOOD
1477400678220,-4.98,-26.69,20.52,ACCURACY_VERYGOOD
1477400678437,0.59,-30.77,14.93,ACCURACY_VERYGOOD
1477400678717,-4.25,-31.26,14.03,ACCURACY_VERYGOOD
1477400679017,-4.92,-30.29,10.73,ACCURACY_VERYGOOD
1477400679220,1.25,-31.92,8.76,ACCURACY_VERYGOOD
1477400679515,7.55,-32.09,2.27,ACCURACY_VERYGOOD
1477400679728,10.43,-31.85,5.81,ACCURACY_VERYGOOD
1477400680016,4.85,-36.84,9.77,ACCURACY_VERYGOOD
1477400680315,13.25,-36.59,9.17,ACCURACY_VERYGOOD
1477400680646,20.15,-37.97,4.5,ACCURACY_VERYGOOD
1477400680913,11.09,-43.25,14.15,ACCURACY_VERYGOOD
1477400681215,1.25,-44.27,20.27,ACCURACY_VERYGOOD
1477400681531,7.5,-45.05,14.34,ACCURACY_VERYGOOD
1477400681816,15.77,-42.65,11.63,ACCURACY_VERYGOOD
1477400682111,1.74,-39.84,21.84,ACCURACY_VERYGOOD
1477400682448,-1.01,-38.7,18.6,ACCURACY_VERYGOOD
1477400682707,5.87,-38.45,20.15,ACCURACY_VERYGOOD
1477400682919,7.25,-36.18,22.26,ACCURACY_VERYGOOD
1477400683210,-1.07,-35.45,24.65,ACCURACY_VERYGOOD
1477400683504,-2.46,-36.77,24.23,ACCURACY_VERYGOOD
1477400683706,0.29,-38.63,16.55,ACCURACY_VERYGOOD
1477400683926,3.05,-39.05,13.55,ACCURACY_VERYGOOD
1477400684210,-1.74,-39.84,16.13,ACCURACY_VERYGOOD
1477400684545,-1.07,-39.18,16.37,ACCURACY_VERYGOOD
1477400684806,0.95,-41.09,15.71,ACCURACY_VERYGOOD
1477400685028,3.72,-39.89,18.95,ACCURACY_VERYGOOD
1477400685308,-2.46,-37.55,25.43,ACCURACY_VERYGOOD
1477400685604,-4.55,-35.39,25.43,ACCURACY_VERYGOOD
