timestamp,lax,lay,laz
1481806856840,0.06324338912963867,0.03509712219238281,-0.03760480880737305
1481806857020,0.5189986228942871,0.34145092964172363,-0.2572951316833496
1481806857201,0.12623977661132813,-0.927680492401123,-1.4122169017791748
1481806857382,0.4969801902770996,-1.4021811485290527,-3.25618052482605
1481806857570,1.3283305168151855,-9.714997291564941,-4.096206188201904
1481806857744,6.792239189147949,-0.8248910903930664,-1.9834331274032593
1481806857923,4.317352771759033,-1.064875602722168,-1.6137661933898926
1481806858103,5.856326103210449,0.4530506134033203,0.2593809962272644
1481806858286,4.690337657928467,0.50115966796875,0.3542674779891968
1481806858466,3.118030548095703,3.387604236602783,2.5936660766601563
1481806858643,1.83186936378479,-2.4243078231811523,4.158003807067871
1481806858823,1.7417364120483398,-2.310514450073242,-4.658109188079834
1481806859004,1.9850611686706543,1.0312213897705078,-1.440980315208435
1481806859183,2.438560724258423,0.17691802978515625,-0.8550488948822021
1481806859367,0.5975298285484314,-2.300647735595703,1.3798670768737793
1481806859546,3.143573522567749,-1.2981758117675781,-1.7934200763702393
1481806859726,2.1868395805358887,2.2966341972351074,-0.49611297249794006
1481806859905,1.234248161315918,1.8098363876342773,4.306153297424316
1481806860083,2.9903879165649414,3.3070321083068848,-0.3385235071182251
1481806860265,-1.9113152027130127,0.5717964172363281,5.62258768081665
1481806860445,1.7061657905578613,0.7609596252441406,-1.9883450269699097
1481806860624,1.613120675086975,0.5787668228149414,-1.3142905235290527
1481806860808,2.3431220054626465,0.1905517578125,1.9418381452560425
1481806860988,1.6574790477752686,1.6725950241088867,-0.9429563283920288
1481806861167,1.305445671081543,4.809688568115234,0.10650157928466797
1481806861347,1.46323823928833,-0.39888572692871094,2.0699172019958496
1481806861529,2.295348882675171,-1.631974220275879,-3.865926742553711
1481806861706,-0.21962475776672363,1.514258861541748,-0.9937880635261536
1481806861890,1.6051454544067383,1.0463752746582031,-0.7489832639694214
1481806862067,0.09889721870422363,-1.049734115600586,0.6977115869522095
1481806862248,1.9982388019561768,-1.5624456405639648,-1.3629615306854248
1481806862426,0.9606001377105713,1.6735548973083496,-0.48174601793289185
1481806862606,0.4408986568450928,2.7946367263793945,1.7186334133148193
1481806862787,7.021337032318115,-3.0569162368774414,1.0153560638427734
1481806862970,-1.1232118606567383,-0.0742654800415039,0.7182166576385498
1481806863147,0.04064512252807617,0.556889533996582,-1.6596622467041016
1481806863328,0.5529837608337402,-0.4273214340209961,-1.639315128326416
1481806863510,0.16958999633789063,-3.490715980529785,0.724944531917572
1481806863688,-2.7499520778656006,-2.567220687866211,1.1068072319030762
1481806863867,0.6257979869842529,4.335135459899902,0.29212069511413574
1481806864052,0.8124599456787109,-4.210799217224121,8.697903633117676
1481806864261,1.3292529582977295,-3.687199592590332,-5.33450984954834
1481806864408,-1.388951063156128,1.27949857711792,-2.465369701385498
1481806864598,0.3906702995300293,-0.08677101135253906,0.5566922426223755
1481806864771,1.162642002105713,-2.898550033569336,-2.3468780517578125
1481806864951,-1.6303596496582031,-0.140045166015625,-2.312368631362915
1481806865129,0.8519477844238281,3.3932433128356934,2.286130666732788
1481806865312,0.2437572479248047,-3.2761497497558594,4.107356548309326
1481806865490,2.702016592025757,-0.7619781494140625,-4.374589920043945
1481806865669,-0.41306281089782715,0.3867521286010742,-2.7856552600860596
1481806865851,0.12212753295898438,-0.4669065475463867,-1.2105308771133423
1481806866033,0.9369668960571289,-4.703488349914551,3.666801929473877
1481806866213,-0.7177126407623291,0.42369842529296875,8.688587188720703
1481806866392,-0.7745044231414795,3.7003355026245117,0.16607844829559326
1481806866573,1.307572603225708,0.6971549987792969,4.047984600067139
1481806866751,1.0010507106781006,-2.788344383239746,-6.541680335998535
1481806866932,0.05809664726257324,1.139383316040039,-1.456947684288025
1481806867111,1.8979687690734863,-0.7257366180419922,0.5513514280319214
1481806867294,0.6225380897521973,-3.058426856994629,0.4511117935180664
1481806867471,-0.5590934753417969,2.527780532836914,-0.46770983934402466
1481806867652,-1.5637922286987305,2.0780439376831055,2.282773017883301
1481806867833,2.074209213256836,0.5414743423461914,2.9888103008270264
1481806868013,0.5531482696533203,-0.68341064453125,-4.765413761138916
1481806868192,-1.5927817821502686,0.9384961128234863,-1.1955764293670654
1481806868376,1.2127761840820313,0.2742042541503906,-1.4727299213409424
1481806868555,2.1995139122009277,-4.029862403869629,0.24469780921936035
1481806868736,1.1711156368255615,0.38527774810791016,-1.5867867469787598
1481806868914,2.273348808288574,3.1539721488952637,-3.744128704071045
1481806869101,4.913595199584961,3.5891613960266113,-1.031796932220459
1481806869274,0.9535698890686035,-0.3551368713378906,-6.45259952545166
1481806869456,0.8420002460479736,0.41710758209228516,-4.523465156555176
1481806869633,0.3970968723297119,0.4558725357055664,-3.338287591934204
1481806869821,0.28441667556762695,-1.240107536315918,-1.9485907554626465
1481806869992,3.2198429107666016,-5.00212287902832,-7.6075439453125
1481806870176,0.6616744995117188,-1.153294563293457,-7.144464492797852
1481806870354,-0.5943548679351807,-2.1881651878356934,-1.4105119705200195
1481806870535,5.704280853271484,-3.2083516120910645,-9.039091110229492
1481806870714,-2.763003349304199,-1.2887616157531738,-5.093348026275635
1481806870897,-3.497518301010132,-0.9545407295227051,-3.660548686981201
1481806871073,-1.8500432968139648,-2.023834705352783,2.1416687965393066
1481806871256,0.2758336067199707,-3.6829957962036133,-5.083680152893066
1481806871435,-0.3594937324523926,-0.8906536102294922,-5.514894008636475
1481806871618,2.8272688388824463,0.2183084487915039,-0.10451269149780273
1481806871798,3.734281539916992,2.9193286895751953,-5.60068941116333
1481806871978,2.953032970428467,-2.3572463989257813,-6.276007652282715
1481806872156,0.516319751739502,-0.12070178985595703,-3.2984137535095215
1481806872337,0.2776317596435547,0.7785434722900391,-2.4653942584991455
1481806872517,-2.270453929901123,-5.88705587387085,-0.08095455169677734
1481806872696,1.4607181549072266,-2.847015857696533,-7.776165008544922
1481806872880,4.035163879394531,-2.578934669494629,-10.395284652709961
1481806873060,1.164456844329834,0.881263256072998,-3.414917230606079
1481806873240,4.78265380859375,-0.3782768249511719,-8.725176811218262
1481806873419,-1.234893798828125,-0.667656421661377,-4.984770774841309
1481806873608,-2.2082290649414063,-0.7641582489013672,-2.358229637145996
1481806873781,-0.8318643569946289,-1.1046338081359863,0.2636427581310272
1481806873961,-0.30114221572875977,-3.7179460525512695,-3.7391915321350098
1481806874137,-0.1810762882232666,-1.3516783714294434,-10.367995262145996
1481806874321,1.3353042602539063,-0.7370076179504395,-2.4782562255859375
1481806874498,5.862221717834473,-0.2187204360961914,-4.962080955505371
1481806874679,1.585784673690796,-1.2869338989257813,-4.634601593017578
1481806874861,-1.2493095397949219,-0.5064020156860352,-3.4826836585998535
1481806875042,-0.37422704696655273,-1.4104747772216797,-1.8373823165893555
1481806875219,1.4960322380065918,-0.4007301330566406,-2.5640957355499268
1481806875399,1.2454500198364258,-0.31532859802246094,-5.14993143081665
1481806875580,3.463762044906616,1.7847490310668945,-2.4567673206329346
1481806875761,2.685943365097046,-0.06530952453613281,-1.422217845916748
1481806875942,3.736083507537842,-0.027205467224121094,-4.854185104370117
1481806876120,1.9939448833465576,1.069859504699707,-3.9423580169677734
1481806876302,2.4603381156921387,0.5629749298095703,-2.288648843765259
1481806876480,2.031419277191162,-4.217392921447754,2.018735408782959
1481806876660,3.105740547180176,-2.105931282043457,-6.458287239074707
1481806876841,4.067809104919434,2.1093339920043945,-5.164065361022949
1481806877021,6.760569095611572,1.1851935386657715,2.730684280395508
1481806877200,4.9760823249816895,3.082813262939453,-4.286512851715088
1481806877384,4.044386863708496,1.1603116989135742,-1.7151585817337036
1481806877561,3.1010217666625977,1.2754898071289063,2.154435634613037
1481806877743,0.2639939785003662,-2.058863639831543,1.5689444541931152
1481806877921,4.965951919555664,-0.35881519317626953,-5.718456268310547
1481806878102,3.9372079372406006,2.5502138137817383,-4.129273414611816
1481806878285,0.45886683464050293,-2.019263744354248,1.5125203132629395
1481806878465,-0.706852912902832,4.025282382965088,-3.8060965538024902
1481806878642,-1.8492588996887207,-0.7555952072143555,6.204431533813477
1481806878824,0.6572484970092773,0.6120820045471191,-1.412459135055542
1481806879003,-2.84808087348938,-1.3586797714233398,1.452993392944336
1481806879182,4.458123683929443,-4.076503276824951,-7.251477241516113
1481806879371,-0.1177515983581543,2.102078914642334,-2.2311816215515137
1481806879545,-0.6857995986938477,-0.6733512878417969,6.288059711456299
1481806879722,-1.2860181331634521,7.969870567321777,-1.5865434408187866
1481806879906,-1.8464312553405762,-0.6651878356933594,3.609961748123169
1481806880085,1.580268383026123,0.7695198059082031,-1.7744183540344238
1481806880266,-2.182478904724121,-2.1684675216674805,4.634390830993652
1481806880447,3.6068899631500244,-4.647369861602783,-8.120360374450684
1481806880625,2.1913959980010986,2.0268545150756836,-4.373054504394531
1481806880807,-0.17469501495361328,2.6301474571228027,4.2776312828063965
1481806880987,0.0672006607055664,4.168598651885986,0.2707303762435913
1481806881164,-4.55270528793335,-2.2098512649536133,7.5897603034973145
1481806881347,-0.2835984230041504,-0.5143318176269531,2.1994972229003906
1481806881527,-0.39206647872924805,-1.9495067596435547,6.95074462890625
1481806881704,2.235527515411377,-0.6033077239990234,-0.616917610168457
1481806881887,1.0937159061431885,1.0984015464782715,-2.891482353210449
1481806882068,1.6312713623046875,2.726987361907959,0.7886369228363037
1481806882245,2.9669241905212402,0.17197418212890625,3.390620231628418
1481806882425,0.9744284152984619,-1.5651235580444336,0.691011905670166
1481806882607,0.4603235721588135,0.42862892150878906,2.297020435333252
1481806882788,1.3403854370117188,-0.44794178009033203,4.934694766998291
1481806882970,-0.521906852722168,-4.074572563171387,7.496406555175781
1481806883147,2.999258041381836,0.7015161514282227,-0.5028265714645386
1481806883328,1.6932592391967773,3.2317848205566406,-0.9770604968070984
1481806883507,1.7396392822265625,1.8541054725646973,7.241949558258057
1481806883686,-0.655890941619873,5.064882278442383,5.173772811889648
1481806883868,-2.796027660369873,-1.043405532836914,7.987412452697754
1481806884050,-1.5403151512145996,-0.900087833404541,3.55952787399292
1481806884227,-1.952178716659546,-2.0877737998962402,3.837580680847168
1481806884407,3.573631763458252,-2.923847198486328,-2.2087836265563965
1481806884589,0.7981505393981934,2.024536609649658,-3.1033706665039063
1481806884770,-1.7324013710021973,-1.1825284957885742,5.3615007400512695
1481806884947,-3.395291805267334,5.833978176116943,-1.808335304260254
1481806885131,1.5119447708129883,-0.09316825866699219,1.3746705055236816
1481806885312,-0.04104804992675781,0.3681983947753906,-1.0827988386154175
1481806885492,-2.861844778060913,-2.294062614440918,0.08490483462810516
1481806885668,5.442723751068115,-2.313612937927246,-7.279050827026367
1481806885850,1.420093059539795,2.223454475402832,-3.6755521297454834
1481806886031,-0.8234691619873047,-0.5443840026855469,5.325264930725098
1481806886208,0.8339643478393555,-0.04798698425292969,-0.6582789421081543
1481806886392,-4.1003336906433105,-1.271225929260254,8.82734489440918
1481806886572,-0.8726584911346436,-0.5377445220947266,2.9552791118621826
1481806886749,-1.2350070476531982,-2.924172878265381,5.103282451629639
1481806886930,3.662243604660034,0.4102811813354492,-2.902578592300415
1481806887111,1.9090590476989746,2.277266025543213,-3.5414767265319824
1481806887291,1.9285383224487305,-0.8120136260986328,5.589720726013184
1481806887472,3.2645912170410156,-3.046039581298828,-0.3458777964115143
1481806887650,-0.9191155433654785,-0.4534444808959961,6.038473606109619
1481806887833,0.11662721633911133,-0.1615762710571289,3.6073198318481445
1481806888011,-0.37798500061035156,-1.8812623023986816,5.259591102600098
1481806888190,3.6881110668182373,1.7761917114257813,0.11278477311134338
1481806888372,1.5171349048614502,1.5230684280395508,-2.9923675060272217
1481806888551,2.2421369552612305,2.250509738922119,3.2652177810668945
1481806888731,3.9987730979919434,-0.7051858901977539,3.075465440750122
1481806888914,2.3889496326446533,0.011653900146484375,-1.8818609714508057
1481806889093,0.28341174125671387,1.1855120658874512,0.40943920612335205
1481806889271,1.1218109130859375,-1.3049135208129883,5.695315361022949
1481806889454,2.876509666442871,-0.004765510559082031,-2.310635805130005
1481806889634,2.754404067993164,0.008261680603027344,-7.87685489654541
1481806889814,5.276138782501221,2.3283495903015137,-2.229653835296631
1481806889993,3.5077285766601563,-1.3136029243469238,-0.10348081588745117
1481806890178,3.060595750808716,8.031201362609863,-8.671984672546387
1481806890353,0.3058490753173828,-3.6286697387695313,-4.865734100341797
1481806890534,-1.6590514183044434,-2.608339786529541,-6.051389217376709
1481806890713,-4.518379211425781,-4.471153259277344,-1.407189130783081
1481806890896,-0.7848658561706543,-4.496096611022949,-1.6641018390655518
1481806891076,-3.3597311973571777,-1.8645853996276855,-3.7115678787231445
1481806891252,-3.5568723678588867,-0.5282778739929199,2.0399794578552246
1481806891433,0.30267333984375,-3.717010021209717,-2.6050591468811035
1481806891613,-5.087532997131348,-3.257265090942383,-0.4147275686264038
1481806891798,-4.048465728759766,-2.2433409690856934,1.6715344190597534
1481806891988,-3.4294168949127197,-4.848414421081543,5.494324684143066
1481806892157,0.6715703010559082,-2.4234371185302734,-2.7069320678710938
1481806892336,-1.598287582397461,1.0568842887878418,-2.1063807010650635
1481806892515,-2.035346508026123,-1.9090633392333984,6.003603935241699
1481806892695,5.721242904663086,1.8542890548706055,0.38572895526885986
1481806892877,-2.874140977859497,-3.0602149963378906,1.2301632165908813
1481806893057,-3.564351797103882,-2.021437644958496,3.5574984550476074
1481806893235,-2.4790332317352295,-3.4568710327148438,4.562386512756348
1481806893418,-1.3618431091308594,-2.520562171936035,2.096045970916748
1481806893599,-1.1357362270355225,0.059309959411621094,1.9812902212142944
1481806893775,0.4070248603820801,4.904311656951904,0.0028533935546875
1481806893959,0.4010035991668701,-0.41790103912353516,4.6440534591674805
1481806894139,2.514382839202881,4.474438190460205,-0.8057213425636292
1481806894318,0.7206752300262451,-0.9380321502685547,2.3269851207733154
1481806894499,-1.2029533386230469,-0.3427162170410156,1.333677053451538
1481806894677,-4.374028205871582,-3.467449188232422,1.3436825275421143
1481806894888,2.583040714263916,-4.145514488220215,-5.3444366455078125
1481806895037,-0.5309920310974121,-0.30422401428222656,-5.239207744598389
1481806895218,-3.4701461791992188,-2.290015697479248,2.040466785430908
1481806895401,-0.7060151100158691,-0.6335358619689941,-2.1606850624084473
1481806895580,-6.340461730957031,-3.557249069213867,0.28865909576416016
1481806895757,-4.18701171875,-1.760589599609375,0.0666404664516449
1481806895938,-3.086172103881836,-3.129018783569336,1.0613561868667603
1481806896120,-2.065432548522949,-4.292458534240723,-1.3386112451553345
1481806896297,1.0832080841064453,1.3429288864135742,-0.8515875339508057
1481806896481,-1.4330313205718994,1.293961524963379,-2.9122071266174316
1481806896661,3.403632640838623,-0.030239582061767578,2.369088649749756
1481806896840,1.6945137977600098,1.2412185668945313,-4.9687886238098145
1481806897019,-2.4297566413879395,-1.4696383476257324,-1.9516198635101318
1481806897202,-2.607883930206299,-1.2065472602844238,-1.3272876739501953
1481806897382,-5.346018314361572,-3.5880050659179688,-0.3703653812408447
1481806897562,2.781735420227051,-5.486316204071045,-7.134367942810059
1481806897739,-2.4676780700683594,-0.8301658630371094,-6.107500076293945
1481806897921,-4.376893520355225,-4.484687328338623,1.2370448112487793
1481806898102,-3.2132620811462402,-0.47176647186279297,-1.8442420959472656
1481806898280,-4.466813087463379,-2.3122072219848633,-2.6385109424591064
1481806898462,1.040377140045166,-1.2517266273498535,-5.13849401473999
1481806898641,1.609163761138916,-4.0868425369262695,-5.545902252197266
1481806898822,-6.187211036682129,-11.660820007324219,4.169647693634033
1481806899004,-4.049160003662109,5.500283241271973,-0.5358352661132813
1481806899181,2.7334768772125244,-7.924653053283691,0.5290747284889221
1481806899362,-0.43958377838134766,-0.8939428329467773,-2.748992919921875
1481806899543,0.9263036251068115,1.099496841430664,3.20802903175354
1481806899720,0.5102949142456055,-1.0078353881835938,1.358799934387207
1481806899911,3.6870224475860596,-5.212471961975098,-7.723989009857178
1481806900083,-0.02951669692993164,1.7800045013427734,-5.087278366088867
1481806900261,-0.4318838119506836,3.3419666290283203,4.840790271759033
1481806900443,3.6359341144561768,4.500599384307861,-0.2760155200958252
1481806900626,0.642641544342041,-2.3106179237365723,-0.04395186901092529
1481806900801,-4.131472110748291,-1.1521592140197754,1.4766000509262085
1481806900985,-2.6398873329162598,-3.478971004486084,2.676398277282715
1481806901167,1.1163783073425293,-3.3564815521240234,-1.559633731842041
1481806901343,0.01893019676208496,0.5815548896789551,-6.011382579803467
1481806901526,2.4529051780700684,0.31620168685913086,1.4040007591247559
1481806901704,1.223557472229004,5.252992630004883,-6.397134780883789
1481806901886,-3.1800100803375244,-0.4662313461303711,-4.682751655578613
1481806902069,-0.6889898777008057,-0.7297515869140625,-3.4169602394104004
1481806902243,-4.9028639793396,-3.297553539276123,-1.4700515270233154
1481806902425,3.6220951080322266,-6.129769802093506,-8.01613712310791
1481806902606,-0.5074443817138672,-0.9065060615539551,-6.4384260177612305
1481806902784,-2.470865249633789,-2.5443201065063477,1.624483346939087
1481806902967,-1.206592082977295,-2.0078344345092773,-2.723137855529785
1481806903147,-4.4425435066223145,-0.39745616912841797,-2.393158197402954
1481806903324,-3.286801815032959,-2.634897232055664,2.22823429107666
1481806903507,-5.0060601234436035,-5.824087619781494,6.116943359375
1481806903687,0.36411380767822266,-3.1973328590393066,-2.1262154579162598
1481806903869,-0.7249007225036621,1.8861603736877441,-2.364767551422119
1481806904047,-1.319979190826416,-2.1001439094543457,7.72011661529541
1481806904228,-3.0579111576080322,4.010158061981201,-0.25184130668640137
1481806904408,-1.6643157005310059,-2.428497314453125,6.039548873901367
1481806904587,-0.5607986450195313,-0.22953224182128906,2.023883819580078
1481806904766,-1.6380293369293213,-1.2544870376586914,2.143564462661743
