timestamp,uv
1482904296735,0
1482904297071,0
1482904297328,0
1482904297625,0
1482904297930,0
1482904298224,0
1482904298425,0
1482904298723,0
1482904298924,0
1482904299129,0
1482904299421,0
1482904299725,0
1482904300037,0
1482904300323,0
1482904300620,0
1482904300821,0
1482904301124,0
1482904301416,0
1482904301638,0
1482904301918,0
1482904302217,0
1482904302521,0
1482904302827,0
1482904303137,0
1482904303414,0
1482904303718,0
1482904304013,0
1482904304317,0
1482904304612,0
1482904304912,0
1482904305118,0
1482904305409,0
1482904305713,0
1482904306026,0
1482904306310,0
1482904306607,0
1482904306807,0
1482904307111,0
1482904307405,0
1482904307614,0
1482904307908,0
1482904308204,0
1482904308505,0
1482904308711,0
1482904309003,0
1482904309303,0
1482904309504,0
1482904309800,0
1482904310102,0
1482904310400,0
1482904310708,0
1482904310997,0
1482904311216,0
1482904311497,0
1482904311699,0
1482904311904,0
1482904312195,0
1482904312406,0
1482904312615,0
1482904312897,0
1482904313195,0
1482904313500,0
1482904313793,0
1482904314094,0
1482904314296,0
1482904314593,0
1482904314892,0
1482904315093,0
1482904315392,0
1482904315610,0
1482904315890,0
1482904316188,0
1482904316493,0
1482904316788,0
1482904316989,0
1482904317288,0
1482904317586,0
1482904317787,0
1482904318089,0
1482904318405,0
1482904318685,0
1482904318886,0
1482904319087,0
1482904319292,0
1482904319581,0
1482904319882,0
1482904320085,0
1482904320382,0
1482904320682,0
1482904320884,0
1482904321178,0
1482904321480,0
1482904321680,0
1482904321977,0
1482904322277,0
1482904322478,0
1482904322775,0
1482904323077,0
1482904323278,0
1482904323573,0
1482904323774,0
1482904323974,0
1482904324297,0
1482904324571,0
1482904324874,0
1482904325075,0
1482904325369,0
1482904325671,0
1482904325970,0
1482904326269,0
1482904326472,0
1482904326673,0
1482904326968,0
1482904327267,0
1482904327468,0
1482904327672,0
1482904327972,0
1482904328269,0
1482904328566,0
1482904328865,0
1482904329076,0
1482904329364,0
1482904329664,0
1482904329864,0
1482904330160,0
1482904330360,0
1482904330661,0
1482904330862,0
1482904331062,0
1482904331263,0
1482904331574,0
1482904331858,0
1482904332059,0
1482904332262,0
1482904332554,0
1482904332754,0
1482904333056,0
1482904333259,0
1482904333553,0
1482904333858,0
1482904334151,0
1482904334351,0
1482904334603,0
1482904334855,0
1482904335153,0
1482904335454,0
1482904335752,0
1482904336050,0
1482904336250,0
1482904336453,0
1482904336747,0
1482904337050,0
1482904337347,0
1482904337647,0
1482904337848,0
1482904338143,0
1482904338348,0
1482904338566,0
1482904338845,0
1482904339046,0
1482904339249,0
1482904339542,0
1482904339742,0
1482904340047,0
1482904340340,0
1482904340658,0
1482904340938,0
1482904341244,0
1482904341567,0
1482904341839,0
1482904342138,0
1482904342437,0
1482904342638,0
1482904342839,0
1482904343134,0
1482904343334,0
1482904343534,0
1482904343735,0
1482904343936,0
1482904344137,0
1482904344346,0
1482904344633,0
1482904344833,0
1482904345033,0
1482904345233,0
1482904345434,0
1482904345657,0
1482904345929,0
1482904346233,0
1482904346434,0
1482904346755,0
1482904347030,0
1482904347230,0
1482904347432,0
1482904347725,0
1482904348029,0
1482904348327,0
1482904348627,0
1482904348830,0
1482904349125,0
1482904349327,0
1482904349626,0
1482904349827,0
1482904350123,0
1482904350426,0
1482904350719,0
1482904350921,0
1482904351221,0
1482904351520,0
1482904351820,0
1482904352022,0
1482904352329,0
1482904352626,0
1482904352914,0
1482904353116,0
1482904353316,0
1482904353534,0
1482904353818,0
1482904354153,0
1482904354415,0
1482904354710,0
1482904354912,0
1482904355212,0
1482904355414,0
1482904355711,0
1482904356011,0
1482904356216,0
1482904356507,0
1482904356707,0
1482904356908,0
1482904357212,0
1482904357414,0
1482904357706,0
1482904357925,0
1482904358207,0
1482904358415,0
1482904358704,0
1482904359008,0
1482904359304,0
1482904359613,0
1482904359900,0
1482904360206,0
1482904360523,0
1482904360805,0
1482904361101,0
1482904361406,0
1482904361697,0
1482904362000,0
1482904362202,0
1482904362504,0
1482904362797,0
1482904363096,0
1482904363297,0
1482904363505,0
1482904363799,0
1482904364097,0
1482904364319,0
1482904364593,0
1482904364893,0
1482904365192,0
1482904365394,0
1482904365595,0
1482904365891,0
1482904366192,0
1482904366392,0
1482904366688,0
1482904366989,0
1482904367287,0
1482904367588,0
1482904367885,0
1482904368189,0
1482904368493,0
1482904368786,0
1482904368987,0
1482904369189,0
1482904369501,0
1482904369786,0
1482904370080,0
1482904370281,0
1482904370483,0
1482904370782,0
1482904370982,0
1482904371184,0
1482904371481,0
1482904371779,0
1482904371979,0
1482904372183,0
1482904372476,0
1482904372676,0
1482904372895,0
1482904373177,0
1482904373379,0
1482904373583,0
1482904373873,0
1482904374179,0
1482904374494,0
1482904374774,0
1482904375072,0
1482904375377,0
1482904375669,0
1482904375870,0
1482904376171,0
1482904376374,0
1482904376670,0
1482904376972,0
1482904377173,0
1482904377469,0
1482904377766,0
1482904377967,0
1482904378168,0
1482904378374,0
1482904378686,0
1482904378968,0
1482904379264,0
1482904379564,0
1482904379764,0
1482904379968,0
1482904380260,0
1482904380566,0
1482904380766,0
1482904381061,0
1482904381365,0
1482904381658,0
1482904381963,0
1482904382277,0
1482904382557,0
1482904382759,0
1482904383055,0
1482904383255,0
1482904383457,0
1482904383758,0
1482904384072,0
1482904384355,0
1482904384654,0
1482904384856,0
1482904385155,0
1482904385356,0
1482904385653,0
1482904385952,0
1482904386157,0
1482904386449,0
1482904386750,0
1482904386953,0
1482904387249,0
1482904387550,0
1482904387754,0
1482904388046,0
1482904388352,0
1482904388644,0
1482904388857,0
1482904389153,0
1482904389444,0
1482904389745,0
1482904390041,0
1482904390265,0
1482904390547,0
1482904390748,0
1482904391040,0
1482904391344,0
1482904391642,0
1482904391945,0
1482904392237,0
1482904392543,0
1482904392758,0
1482904393036,0
1482904393357,0
1482904393637,0
1482904393944,0
1482904394196,0
1482904394447,0
1482904394735,0
1482904394935,0
1482904395138,0
1482904395430,0
1482904395652,0
1482904395935,0
1482904396230,0
1482904396430,0
1482904396735,0
1482904397027,0
1482904397333,0
1482904397648,0
1482904397928,0
1482904398228,0
1482904398532,0
1482904398825,0
1482904399128,0
1482904399426,0
1482904399645,0
1482904399924,0
1482904400131,0
1482904400424,0
1482904400723,0
1482904400924,0
1482904401143,0
1482904401420,0
1482904401726,0
1482904402018,0
1482904402319,0
1482904402522,0
1482904402725,0
1482904403016,0
1482904403216,0
1482904403416,0
1482904403720,0
1482904404014,0
1482904404215,0
1482904404437,0
1482904404715,0
1482904404915,0
1482904405118,0
1482904405412,0
1482904405614,0
1482904405827,0
1482904406112,0
1482904406330,0
1482904406613,0
1482904406910,0
1482904407110,0
1482904407313,0
1482904407608,0
1482904407934,0
1482904408205,0
1482904408410,0
1482904408707,0
1482904409004,0
1482904409204,0
1482904409404,0
1482904409605,0
1482904409805,0
1482904410108,0
1482904410404,0
1482904410704,0
1482904411000,0
1482904411304,0
1482904411601,0
1482904411823,0
1482904412100,0
1482904412304,0
1482904412600,0
1482904412902,0
1482904413210,0
1482904413498,0
1482904413796,0
1482904414097,0
1482904414300,0
1482904414594,0
1482904414898,0
1482904415213,0
1482904415443,0
1482904415699,0
1482904415991,0
1482904416296,0
1482904416589,0
1482904416820,0
1482904417091,0
1482904417388,0
1482904417690,0
1482904417890,0
1482904418093,0
1482904418385,0
1482904418609,0
1482904418885,0
1482904419086,0
1482904419385,0
1482904419585,0
1482904419888,0
1482904420182,0
1482904420395,0
1482904420683,0
1482904420983,0
1482904421286,0
1482904421580,0
1482904421884,0
1482904422180,0
1482904422380,0
1482904422685,0
1482904422976,0
1482904423192,0
1482904423476,0
1482904423678,0
1482904423973,0
1482904424179,0
1482904424398,0
1482904424677,0
1482904424878,0
1482904425175,0
1482904425474,0
1482904425772,0
1482904426074,0
1482904426389,0
1482904426671,0
1482904426970,0
1482904427171,0
1482904427474,0
1482904427768,0
1482904428071,0
1482904428369,0
1482904428569,0
1482904428868,0
1482904429078,0
