timestamp,grx,gry,grz
1475493637884,-1.2880141735076904,-3.5908122062683105,9.034238815307617
1475493638027,-1.253767490386963,-3.609349489212036,9.031669616699219
1475493638217,-1.3559470176696777,-3.4475860595703125,9.079975128173828
1475493638389,-1.6996307373046875,-3.381657838821411,9.046879768371582
1475493638570,-2.0841407775878906,-2.992363929748535,9.103433609008789
1475493638749,-2.7332749366760254,-2.3445372581481934,9.121554374694824
1475493638931,-4.234009265899658,-1.6264768838882446,8.694718360900879
1475493639109,-4.863889217376709,-1.1877344846725464,8.432215690612793
1475493639293,-5.411599636077881,-0.7384025454521179,8.14492130279541
1475493639470,-5.827049732208252,-0.4135745167732239,7.876853942871094
1475493639650,-6.163204669952393,-0.06889788806438446,7.627617835998535
1475493639829,-6.41896390914917,0.1513967216014862,7.41244649887085
1475493640010,-6.664035320281982,0.32267317175865173,7.187273025512695
1475493640192,-6.862461090087891,0.4809788167476654,6.988967418670654
1475493640372,-7.030545711517334,0.642438530921936,6.80654764175415
1475493640560,-7.189384460449219,0.7924148440361023,6.622326850891113
1475493640732,-7.28994083404541,0.8933519721031189,6.498389720916748
1475493640914,-7.38761568069458,1.01458740234375,6.368997573852539
1475493641092,-7.442346572875977,1.0687156915664673,6.296008110046387
1475493641274,-7.487357139587402,1.1628022193908691,6.22557258605957
1475493641454,-7.516523838043213,1.2269680500030518,6.177929878234863
1475493641631,-7.548994064331055,1.303917407989502,6.122326850891113
1475493641815,-7.5864081382751465,1.352980613708496,6.065165996551514
1475493641993,-7.614624500274658,1.396498203277588,6.019773006439209
1475493642174,-7.653749465942383,1.451285481452942,5.956868648529053
1475493642354,-7.682629585266113,1.4799407720565796,5.912475109100342
1475493642535,-7.708868980407715,1.5084033012390137,5.870983600616455
1475493642715,-7.735995769500732,1.5379873514175415,5.827464580535889
1475493642897,-7.758275032043457,1.5644009113311768,5.7906999588012695
1475493643078,-7.777413845062256,1.585543155670166,5.759190082550049
1475493643253,-7.784883975982666,1.6063047647476196,5.743321418762207
1475493643434,-7.7967071533203125,1.623948097229004,5.72228479385376
1475493643612,-7.8063812255859375,1.6380176544189453,5.705060005187988
1475493643793,-7.815826892852783,1.6518919467926025,5.6880998611450195
1475493643975,-7.822831153869629,1.663717269897461,5.675009727478027
1475493644154,-7.828601837158203,1.67385995388031,5.664060592651367
1475493644335,-7.83833122253418,1.683830738067627,5.647624969482422
1475493644515,-7.841916084289551,1.6951014995574951,5.639270782470703
1475493644696,-7.848276615142822,1.7021976709365845,5.628272533416748
1475493644878,-7.853182792663574,1.70791494846344,5.619691848754883
1475493645055,-7.857332706451416,1.7127412557601929,5.612418174743652
1475493645238,-7.860640048980713,1.7192143201828003,5.6058030128479
1475493645415,-7.86448860168457,1.7292659282684326,5.597306728363037
1475493645597,-7.8654961585998535,1.7325161695480347,5.59488582611084
1475493645777,-7.869991302490234,1.7322089672088623,5.588656425476074
1475493645959,-7.870072841644287,1.738198161125183,5.586680889129639
1475493646135,-7.869283199310303,1.7404253482818604,5.587100982666016
1475493646316,-7.869119644165039,1.7481573820114136,5.584916591644287
1475493646498,-7.869523048400879,1.7499769926071167,5.5837788581848145
1475493646677,-7.872859954833984,1.7579541206359863,5.576563358306885
1475493646859,-7.873627662658691,1.7591532468795776,5.575101852416992
1475493647039,-7.870732307434082,1.7537339925765991,5.580893516540527
1475493647219,-7.873375415802002,1.7529261112213135,5.577417850494385
1475493647400,-7.875900745391846,1.758683443069458,5.572038173675537
1475493647580,-7.8751139640808105,1.7605708837509155,5.572554588317871
1475493647760,-7.873049736022949,1.7610419988632202,5.575320720672607
1475493647940,-7.872959136962891,1.7603753805160522,5.575659275054932
1475493648140,-7.875012397766113,1.7627936601638794,5.571994781494141
1475493648301,-7.874720573425293,1.758631706237793,5.573721885681152
1475493648481,-7.879128456115723,1.7627708911895752,5.566178798675537
1475493648658,-7.878990650177002,1.764007329940796,5.565984725952148
1475493648841,-7.8803863525390625,1.7619949579238892,5.564644813537598
1475493649021,-7.880687713623047,1.7802259922027588,5.558411598205566
1475493649199,-7.654181003570557,1.6481741666793823,5.904864311218262
1475493649382,-7.600491046905518,1.6677314043045044,5.968382835388184
1475493649561,-7.585670471191406,1.7622175216674805,5.960082054138184
1475493649741,-7.588201522827148,1.8286073207855225,5.93681526184082
1475493649921,-7.555581569671631,1.8825730085372925,5.961501598358154
1475493650100,-7.539382457733154,1.9672175645828247,5.954675197601318
1475493650282,-7.541532039642334,2.019192695617676,5.9345221519470215
1475493650462,-7.518489360809326,2.0788068771362305,5.943169116973877
1475493650642,-7.498110294342041,2.124011516571045,5.952923774719238
1475493650823,-7.470383167266846,2.1938207149505615,5.96245813369751
1475493651003,-7.4597296714782715,2.2427589893341064,5.957586765289307
1475493651181,-7.43418550491333,2.3544106483459473,5.9464287757873535
1475493651363,-7.460015773773193,2.4217803478240967,5.886725902557373
1475493651543,-7.4333720207214355,2.4896657466888428,5.892107963562012
1475493651721,-7.428176403045654,2.505807638168335,5.891817569732666
1475493651904,-7.408555030822754,2.5988638401031494,5.876189231872559
1475493652083,-7.4509172439575195,2.6176233291625977,5.813971519470215
