,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.03254599571228,3.6378879626592,-3.8242889245351157,9.831987187873269,2.7514763234272728,1.3603835162765658,1.2751673521808191,0.9524455207590979,-1.387681229100245,1.1631993113280201,-1.0522686194156166,1.2140919645464465,-0.21180035508265987,-0.02770180935336902,2.6503007315913307,1.891529329332763,2.0374501748194116,2.090118804751795,3.088021560896503,2.7081539530886802,2.926026710243138,3.1274533994834672
1,9.136594295501709,2.9194828629493714,-2.83876500527064,10.298203311858632,4.482521106073221,1.827670548897576,2.2720619215700046,2.381906139046912,-1.4412026596805827,1.549397049190602,-1.1746059531891335,2.7730235603475166,-0.15332641139361888,0.05315646400611512,2.964515834650588,2.3362925470997533,2.2987845910990345,2.5184327119793233,3.0908755092749347,3.031426902191653,2.8584448555621087,3.0805342391088355
2,9.084590180714924,2.4720250765482583,-2.2613768577575684,9.816114277752984,3.024902216106648,1.39187327574115,0.7146886743233836,2.440166762227315,-0.5194289661798418,0.2116926315142345,-0.07087179339462973,2.607720634241001,-0.022559819482831107,-0.007184531455895831,2.752737012636969,2.1441529818426677,1.904150297580772,2.5953176982620154,3.08168142406185,2.956666050441834,3.0780967998353534,3.0675447189104887
3,8.855038738250732,2.1786650657653808,-2.5660629908243817,9.551789405495915,1.0450972807932413,1.0601951827933984,0.618185403563744,1.1782616091940552,0.017757709276457617,-0.22387576628733513,-0.32222790064618023,1.0317754971990634,0.37780497755673764,-0.45387816349055043,2.1753299761770393,2.2067846286366914,1.6661360606449864,2.2229561171484797,3.155996404942656,3.1979449502948873,2.9350847115796226,3.1508564424824406
4,8.852965052922567,2.345684050520261,-2.604906519254049,9.639107583439314,1.8640919182299305,1.8940203431579745,0.5357711150948018,1.9666766820705992,-0.34684581801120173,-0.3880341728373096,-0.23976724512223538,1.8228382866026507,0.1914278613525153,-0.5707751592941029,2.4460991228204256,2.5510685586393045,1.7312037051145575,2.410743757759548,3.1121929007779183,3.185132033925328,3.084385802649412,3.072137887522321
5,8.606185404459636,2.1608783155679703,-2.6661627729733786,9.612539499648367,3.3083029255272334,4.302499100638682,2.4891319073367835,3.317172495897459,-1.4987908362044449,1.0180707547208625,-2.281413497652136,3.065272835305503,-0.2706056664680495,0.35972018774858533,2.8166801891128905,3.1574833338473636,2.7580524431505804,2.8867052577261836,3.1082658202236457,3.1964200037904145,3.1895361831760343,3.1682173115690277
6,8.908797725041707,1.729372638463974,-2.1192432661851246,9.629673805852155,2.695662347178181,3.36920417882883,2.830558376272482,2.810577704898843,-0.910937367020162,1.1705497812075958,-2.3212709267756786,2.46507094619755,0.15857964523169615,0.29851297588079123,2.7281417123125418,2.9614407395564255,2.8225320658534176,2.719773979931609,3.1734839401792736,3.1992489646851703,3.174650206575994,3.1197864589862543
7,9.32179889678955,1.7821742832660674,-1.883310963710149,9.712249085113491,1.8427860100573588,0.38814218625099534,0.4615879861361809,1.9592310888564344,0.2296096939517171,-0.37609532863080497,0.048804551229755175,1.8907898158396907,0.27883184798328503,-0.4428370959594354,2.4804812864139167,1.6465054519342024,1.7449573697690215,2.517592640941331,3.1700999504398917,3.0890327083906444,3.1307547877614716,3.1698216038210374
8,9.861779085795085,1.711187211672465,-1.978864347934723,10.261461611581032,2.852671504849065,0.8179780980804737,0.554718652426202,2.985186991899908,0.4032860785306054,-0.6069194845995066,-0.25840187718498264,2.903280776510155,0.50618463616022,-0.7166957364950037,2.737194991809245,2.070962781942383,1.7439798361894474,2.7652415422184307,3.152719049599043,3.184631167898322,3.103423105466509,3.1508609127825467
9,9.499346129099528,1.9027725497881571,-2.292483611901601,10.05149826485386,3.1942422158617116,1.358116378978654,0.7522790458842823,3.3194486743206273,0.40630319782053337,-0.43232107349895776,-0.6532462845316418,3.1935803857282874,0.7439610877104211,-0.68998628343688,2.824249064563551,2.261621552743563,1.8040008253998838,2.8729601519671126,3.1447212766915684,3.1279730771341807,2.9723091179889733,3.167207279837416
