,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.494480681419372,2.693361109495163,-0.5723631870001553,10.514373534459544,6.511263447474905,7.5081631791303565,2.5660884836799185,3.0854164488919182,-1.7931427126097634,3.34977280357399,-1.9493877171200247,3.976951725209599,0.418035618476327,1.4960711635564428,3.0196785852178767,3.172338284086694,2.3569708091747827,2.4188676654164687,2.714491505734374,2.6929575791989935,2.6516281476290806,2.6633916984223984
1,10.106564950942992,1.9507486939430236,0.012681972235441263,10.717338252743883,2.5640209997326027,7.467818853649987,1.2449613436108604,1.8945877056695546,0.29136856789291943,0.540181283958168,-0.4628521660167199,1.960933118157473,1.2943279260917544,-0.036319473793020945,2.323660716491727,3.0597055804578797,2.1402924955591955,2.147723000266234,2.6529747709268237,2.657892185934669,2.8521092809892536,2.618952073524806
2,8.23011348247528,3.220978635549545,-0.6922435574233532,9.57266445902591,6.7109010272207685,6.773098458274411,2.318901259594742,2.0689719059155602,-4.463271008244275,2.5692905997630353,-1.9193284743108323,2.6247373221408123,-0.4843616132823399,0.5590508540874022,2.884243183400681,2.933996202394937,2.3561072480066207,2.213704677882478,2.546210073924124,2.599642172556078,2.672702138189495,2.6724092534193273
3,8.532327055931091,3.5449667900800703,-0.253639218211174,10.105597047478588,8.883167102761984,6.668831757309276,7.461776805323251,5.443918506606276,-3.879456769875278,4.8947788802456085,0.8469301341127989,5.4159388042845436,0.40470203330906646,3.9018139118097634,3.3950733514530103,3.140028066810048,3.0269381215208293,2.9203810608373857,2.7826881702222765,2.7710515026001463,2.6114957966389225,2.7211292383259185
4,10.191031551361084,1.4450255900621414,0.6525226992787794,10.914239430379329,2.1558768805707733,9.617542667137178,4.891651508577564,3.2444253364946154,0.9555112837621355,1.008971189206758,2.962702763869706,2.4755385996735457,2.3127358984728845,2.2885365309690937,2.382573055231907,3.0843838365188803,2.830941734133036,2.6840242207491043,2.783326250045278,2.4264421469220343,2.679493452388112,2.821600730526531
5,9.471270489692689,1.7032111406326294,-0.08566307004075499,10.275142123790241,7.012705732697263,8.062723363824233,2.355438182732969,3.783167675021729,-1.902770484145345,3.217632805786754,-1.7278986649205779,4.931315192574928,-0.7356739165843752,2.247135811418366,3.050431852024729,3.0341131033196196,2.4326940168714684,2.687089043365447,2.582410820190731,2.5768413845451614,2.769436515214601,2.688943320747282
6,9.027162718772889,2.7737599849700927,-0.3920640103518963,9.805593944904661,7.934607555852046,2.3785678271412656,2.2257013201913467,5.3677743676968985,-0.6374529071089485,3.550364715207788,-0.428748029053098,6.151236017069786,0.4796606113663038,2.6642689435509244,3.196778218695317,2.210631795087774,2.3134302367834287,2.9058476485574274,2.709417480387877,2.5442534698079795,2.6924256311324104,2.7243070931236386
7,9.449734878540038,2.381456732749939,-0.25890343710780145,9.97268803064669,1.7456456162746168,4.362221419236143,1.1580614279174362,2.614717808479422,1.626359008328737,0.504872769659508,1.0982845419920633,2.0757209623217587,2.5204621909466987,0.7595952497127044,2.2365068961042858,2.4587936670540955,2.052126664599955,2.3630221737859074,2.764113063565151,2.417902174809308,2.777695068557848,2.671955411563949
8,9.429635334014893,3.0472596108913423,-0.04977074861526489,10.184057815318175,7.330010892298883,3.8625547027139753,1.5663509186025728,6.960239892927346,1.0597507413440566,1.5270888852598437,0.6775496398123201,7.00888734024553,1.9295914626640682,1.5521616223644077,3.1357541438248555,2.441750263472413,2.0794580819392254,3.011086047228343,2.688313787230254,2.4602014186765038,2.662987309205579,2.616184578217038
9,9.65264663696289,2.516292226314545,-0.086021988093853,10.28838214216966,8.334384677188103,4.651370029262927,1.0501030323478138,7.364180207643152,0.2847104039545786,1.6510504352253192,-0.39659261961960557,7.742233672116638,1.000903885916599,1.4550294970686812,3.13664220922024,2.6534997662317696,1.9000880591971654,3.056002569990259,2.5684313285450435,2.5974536073819112,2.6711600108232862,2.591813793461371
10,9.238927555084228,3.130888742208481,-0.7447660593315958,10.338566822913055,7.662962353676483,8.553118703890101,2.0553204679045476,6.512411225972366,-1.4257442321643865,2.1837633748928384,-3.1104112577832477,6.087320479185145,2.0379976750355593,0.38824035804244905,3.140389536657211,3.1438909900227903,2.29257894246343,3.0939887875036223,2.691708605431033,2.5972458141848813,2.7270336635009116,2.746760739879341
11,9.068558263778687,2.88801728785038,-0.7464410373941064,10.060812609651467,6.623908163840565,7.281074644551417,2.263789892138535,5.5546850102730145,-2.1500861080674625,2.1541941694760696,-3.1334348644973113,5.0127065039134635,1.5235427299666144,0.2946667527047369,3.0190831720137523,2.978467762910877,2.300584450195536,2.9358943883791064,2.679076621568244,2.6300469749249142,2.677685458884747,2.664547590554343
12,9.308558320999145,2.5301706343889236,-0.23162521645426745,10.045714755295442,3.9100271885706324,4.051059267884129,2.3510690175266156,2.0892994220902255,-2.258316639049129,2.062354545790305,-1.4297225293245468,2.4902184355981887,-0.503418154435961,0.9972037669918272,2.565309736776363,2.597988041062276,2.452876308292083,2.266643439436354,2.6066810049597464,2.6417630530497185,2.7976621343187222,2.629506237442563
13,10.23290581703186,2.40993127822876,-0.1823330577462911,11.022243036913084,11.52424975108849,6.420756277167317,2.2610572072036557,8.693993767246733,-2.51287412961717,3.064837380805753,-0.6119388681984389,9.628346461640543,-0.8439098891777254,1.995824114478793,3.514775777381203,2.913553396668309,2.2661164082096206,3.1750035032598016,2.7183495339925825,2.612258447380654,2.656606366546489,2.6299596139125594
14,10.159206962585449,2.6957539677619935,-0.2499303251504899,11.031717990162814,13.539302932282693,7.12485472511559,1.975572228087446,10.892612955272227,-1.2757641508332196,3.836164892716972,0.18225838543958292,11.883134798375318,0.13867661360572942,3.097260264782434,3.584779381993101,2.9694649916090237,2.2391207347907707,3.292160364987448,2.669017833846005,2.531821763759234,2.7130052395855326,2.5746663772258502
15,8.542616057395936,3.896233057975769,-1.2649656854569913,9.832422827864843,5.558271551903144,3.0969504907261993,3.1580940853738433,4.529653670748525,0.1064687498642203,2.672903916158938,-1.0297978378429367,4.492684326724064,1.692209846892564,1.3189874555017773,2.8288296111875346,2.588125134655152,2.511069311803938,2.764193669219813,2.645426961595666,2.7692934122423294,2.6694188909900687,2.736212624827466
16,9.00945565700531,1.804068574309349,-0.23557336255908012,9.751038986544279,2.8916896088548443,6.27184185609898,4.384035125740815,2.3872383258488363,-2.805073725540039,0.9345498975450438,-4.236437818242166,2.1688186726180683,-0.9327992045101617,-0.6749927626625617,2.455748230519291,2.78983921773125,2.7605572201121693,2.3780234709314567,2.639282275629189,2.5053587014893757,2.704589908687498,2.709677818194427
17,9.682317399978638,1.2673585087060928,1.1907881960272788,10.178208813496896,2.124848240911818,6.774724807950819,0.6093855011544255,2.3252845501968427,-0.7710826400111933,-0.3287276327268297,-0.7757430666768501,2.15896911439245,0.022007926367589074,-0.38711272877151326,2.2922702100278998,3.008826365622979,1.703969846173315,2.2692847845986024,2.685986144574446,2.6564215477501647,2.7068088794452385,2.563218307438932
18,9.578229665756226,2.2465015798807144,0.14536397606134413,10.22282200026697,1.0403632891648762,5.161607952821388,3.449992859525854,1.551220853904887,1.3442942046310886,0.59495858793168,0.6803191848305102,1.2230738784299562,2.050137177419947,0.4709194797861102,1.9278738515828449,2.9152771670468014,2.661807017512411,2.1470286658328184,2.734144344882276,2.7244841160035485,2.7651820293747527,2.7394169745681825
19,10.02401249408722,1.9895124167203904,-0.4414757531136274,10.57175356064774,4.727572199797658,2.8963423010285694,4.208666356507433,4.329332048302425,1.4763945312948725,2.0019889567735634,0.42262332664245134,4.41079965659507,1.7381782039637976,1.3403482626759295,2.795414392856951,2.4943760190495015,2.8389897153776245,2.729849830720624,2.7011650500900792,2.7331929823390713,2.820892630777951,2.694206731933464
20,10.046026563644409,2.588196635246277,-0.8478966396301985,10.817701341191055,7.64640396780837,2.6587670138145496,5.081901831528351,6.247786438876197,1.1127410297993172,4.237893253490627,-0.1834675757905754,6.71448300101459,1.4000922346171605,2.9364888111486387,3.1721579947088356,2.5935153598515623,2.754234451171365,3.0361108853091245,2.7428148459230144,2.8472736838573494,2.593115636832172,2.7584664288380973
21,9.538508939743043,3.7123447179794313,-0.6090929627418518,10.518061130935257,6.424138457729848,0.9149439003259965,3.8918024095845873,5.447769380101843,0.6462626498917521,2.7866920594959406,1.3229676847882363,5.81073150480336,0.6530741152727818,2.1583203253666965,2.927729350722721,1.9073148310034471,2.7277434622158707,2.8505945392935605,2.618834573847668,2.748201075381077,2.7201466690143814,2.6768581825724396
22,9.442317247390747,3.1677382588386536,0.10217351913452148,10.119333217454145,3.625863076758127,1.7376089328149675,1.235459751243995,3.232042644000692,-0.3831700548783612,0.6758030547936648,0.8347586850612444,3.353083227470516,0.11305497484082569,0.8920721366540453,2.6670706022722404,2.121543050178914,2.0426494413303407,2.6129623599096456,2.740147291137783,2.6153593683039,2.731727128997449,2.7609514414680807
23,9.372925305366516,3.0689148008823395,-0.06616155058145519,10.09912058886675,7.308499656871213,2.0817969804114016,2.875344061245137,7.299438085220131,0.5428381338754735,2.2701168777873044,-0.1247772574993682,7.161361595930176,1.2710680458516859,2.0165554056548927,3.1138743790578496,2.1868577753340697,2.446932400980771,3.1112098608790304,2.673462237868305,2.5858915698472127,2.671914550389677,2.665274977026895
24,9.465766906738281,2.2128824949264527,0.07022934705019002,10.039842776715092,7.424649112593263,5.092056334825375,1.9510273327202328,7.840449884436118,1.1389536854591105,2.1244312631588858,-0.8881268006481559,7.454188680763165,2.2710929429372984,1.678860855058247,3.0876812319575624,2.5742875709218174,2.270828078635119,3.144675404763065,2.650537824175785,2.46786206625197,2.7191210819232046,2.6535423342581965
25,9.007780838012696,2.1829721212387083,0.04618146866559982,9.576154314357366,6.181678348442765,5.350600089858842,1.2269058368612453,6.65906236299132,1.4378782953732294,0.5741961078037762,-1.0380754289790872,6.231100973971964,2.572029876680846,0.11445814736858367,3.203584697586556,2.7398049676025105,2.014709122156398,3.234800586085856,2.853704607814847,2.557415061935128,2.6995485362888485,2.8400956340618015
26,8.832387113571167,2.329652156494558,0.38847473859786985,9.408841649515287,8.210000741968187,3.6750551660711857,1.693382632395708,8.381546678448656,1.5293436889339853,-0.3162333581750568,-1.6969773047882282,8.113270853054386,2.5141823190247488,-0.9087627274925119,3.3383593072518547,2.4886367126365094,2.221211306753699,3.3346330907393464,2.803121765587816,2.5708778978511044,2.756304589907542,2.793157396744107
27,9.316694259643555,2.18057924117893,0.5155336424708367,9.73745233718037,5.494465871335227,2.277128986495343,0.9906303324867536,5.6080301086283155,1.01778678556018,-0.46221866322417027,-0.4943882603655209,5.504489780070962,1.4267896474766797,-0.4707151444357808,2.853436166390801,2.240569742768066,1.9577447974557785,2.8709653972549796,2.6295206172171355,2.6143884174942635,2.7790684141839406,2.6168770283368454
