,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-3.694512629508972,-8.112652794520061,2.0009740089376766,9.51455064659197,1.7802535352746556,3.3152281461292707,5.437803968384563,3.231680731080747,1.2567613857636346,0.2291287652489529,2.5407782341706198,-1.834774071137959,-2.8461878214568705,-0.8719722919953858,2.4584056676236066,2.9272143888470876,2.9288461302116517,2.8911133022092312,3.1344416185782515,3.1723865336921535,2.895001500559731,3.1671155432870517
1,-3.8884429295857745,-8.57882374127706,1.3649144378801188,9.888309161532101,1.7901121082322613,3.607240748908263,6.012684578914689,3.962318693888085,1.6476482478604397,0.8354286641463787,2.2899503642699606,-1.9945279062019499,-3.50943628372643,-0.9645706717905959,2.5499083160582794,2.9984311889710287,3.1855815325404726,3.1220336223084955,3.213507188389253,3.1939529467110837,3.0854425419256946,3.2379828764582372
2,-3.5738248387972513,-8.531298780441285,1.9630458819369474,9.817158428844786,1.7037322935247006,2.0184686006457255,6.419979648244661,2.934145070464574,1.066025610183016,0.7082250084263229,1.1355966661841705,-1.563976854696156,-2.0704375703243536,0.5603261928559988,2.4195409493300057,2.532959416922997,3.1864720475552666,2.769881596059059,3.141718279838915,3.1045118491960264,3.0522119518800244,3.1282684043455307
3,-3.414171556631724,-8.555180962880453,1.834557027121385,9.783648742548598,1.2691098938712657,1.82834785852669,7.069604474472827,2.401723082663502,0.6959586470789328,0.320506396323889,0.6111126588343532,-0.9389688435583421,-1.8062084038574635,1.0124646226166039,2.273635955638835,2.5365640051385547,3.381228590444472,2.7650503061651115,3.1652324884651684,3.22126351564495,3.103435101488421,3.256914744586311
4,-3.5204342047373456,-8.388803847630818,1.8913793901602427,9.685534333441698,1.1421493441260837,3.6243560473253265,7.3299256780199675,4.3721838182526715,1.372714399947458,0.6640724710653763,0.08373370893334572,-1.2677604232761899,-3.7918176060539364,1.4695609809761534,2.203972294219359,3.0278224677215997,3.2824033311832927,3.156208320123129,3.1407859633272115,3.2121710385048825,3.03850539007848,3.1781460342078036
5,-3.4023800690968833,-8.179271268844605,2.698444859186808,9.577512250516742,1.4463678452467832,5.0769394263445005,5.043559169564036,5.390520620336018,1.8712683940939197,1.163196164404322,0.590226001028546,-1.8315309290721213,-4.946654159710138,0.8255273830772109,2.307955434331359,3.2567896906670004,2.9779331382597043,3.3171703913926267,3.113202688688729,3.1819889164876556,2.987897778745661,3.1995945801556145
6,-3.179938809076945,-8.263048442204793,2.143488894899686,9.416286081819267,1.3758395222812188,3.2395970299195276,4.27841135918867,3.0160011413119396,1.1498389520594121,0.9314398767194085,1.5832146912555822,-1.31002817459266,-2.8606661045652393,-0.4988265552847022,2.429767119801961,2.918452464382687,2.677983662147609,2.880975524417476,3.2847550624528314,3.1956918605230045,2.798970077039401,3.2112728741274146
7,-3.8662965836624306,-8.992621596654256,1.6554707676172256,10.276997438885935,6.009887679148464,3.597385141839234,5.842367144318127,8.145570541532813,3.5259138133110497,-1.9280623578534999,0.17818043756037397,-6.413172165318388,-4.985134995816306,2.081493830669619,3.4398363556904497,3.0942820316367063,2.995641200891289,3.7054704523816677,3.232654502757962,3.270273932161009,2.9498017633314717,3.1949413220314664
8,-3.896782726297776,-8.945076751708985,2.1450850158929824,10.36394767232602,6.028363171806566,4.87471345907381,5.4889811634569,8.518911670855067,3.939344559264778,-1.4141196935201468,0.9474011822568775,-6.553567593595593,-5.811834969020327,1.334759861136613,3.4607941076555884,3.284286689605898,2.937266382593167,3.8208711423935697,3.225994565056878,3.243416500616471,2.9462567888538476,3.2526686946883765
9,-3.2051377654075623,-8.58644528388977,1.831185241540273,9.560796583034216,1.0465006332870455,2.793771624599189,2.702470178583109,2.3472515349013205,0.8895181463582371,0.7576077745199269,1.1618689006467027,-0.9630057822893764,-2.4385153953236287,-0.587098669915188,2.0931102165338253,2.6055783506448225,2.3626179701418604,2.523431719094707,3.087937658232183,2.999625920987341,2.8265748924028196,3.03680687574317
