,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-2.6247034549713133,-7.734707951545715,2.7979239568114282,9.112875789749799,3.1957809639902246,9.089357073316823,3.271580588658117,6.110772660336461,1.4904423889328864,-1.0428900388337852,1.3131952318208586,-2.6474241841423676,-6.813802426509558,0.35004690543983996,2.289012659107109,2.867625767769068,2.234685475732945,2.7199544032392398,2.1040934135127394,2.0193664332257946,2.033026090139174,2.136257240496976
1,-2.9656976580619814,-7.671261596679687,2.5263017915189265,9.29120601798787,3.1231888493154254,11.158304013088127,9.407924923259015,10.021982848845488,2.7618461692197664,-0.13572097615403184,0.8746660783347284,-3.2459750091609383,-9.618149249222627,2.923237639498442,2.3341200247365204,3.229245782605215,2.966802227991335,3.056128783704141,2.170170581899679,2.184264719816729,2.0965033561155053,2.1201602698812456
2,-2.692698800563812,-9.140283942222595,2.86424333229661,10.46818657670048,0.8056647191542528,8.18795661357716,11.720882957222733,8.95492321995799,0.28421051625927274,-0.12560207989089367,-1.150260866223066,-0.4084142688400594,-7.951128196278337,4.493557928135612,1.5430489660666096,2.7504393822451902,3.1520293751444917,2.822318793245011,1.9892198566990262,1.9214884354566286,2.0806172483006167,1.9890074197693037
3,-2.4333468675613403,-9.742724990844726,1.5877148181200027,10.427088957096277,0.5585400920624831,4.112346386236257,6.752580706377075,5.466268795319872,0.5153346261481855,-0.5652353406878272,-1.5331893906368501,-0.7100472894726015,-4.646157339310125,2.795806552028264,1.4159468763408976,2.4982008604649955,2.58018995863833,2.6793760426414224,1.9416771399259138,2.1668021587127906,1.9277346313107953,2.163393956110953
4,-2.9381643176078795,-8.486128187179565,1.723944941163063,9.469754421868934,2.0082571430109195,1.6450835494592377,4.071791123691936,0.9950412785656282,-0.671245492595763,-2.0276198478211667,2.1946290862562816,-0.8667144014836108,-0.6190319654953822,-0.01767439886584516,2.0707225327867156,1.753296703007585,2.272070025594501,1.6519441103155976,2.1514717747187073,1.7657896038798448,1.9233851837989784,2.0126365413693716
5,-3.629370331764221,-8.197806406021119,2.428498661518097,9.588606896258275,2.283925136741323,0.8978422881137009,3.94800307661296,0.8326398500398113,-0.530053818415385,-2.1814842672277965,1.35431688941531,-1.0891728190122398,-0.1475924649243409,0.8597055470929749,1.7960593844377857,1.6096436510138752,2.0925279022765437,1.6384836813043537,1.6552632150648852,2.0242037069262295,1.7394932964438974,2.118362867151739
6,-3.5434184670448303,-8.731533908843994,1.2931682109832763,9.929555356739325,1.6816536211623392,4.036373456865619,5.484814257525592,2.171411639146749,-1.6285733005068816,-2.8163857720035583,3.7273110063657335,0.5532114649407148,-2.619854337843222,-1.5655674952587937,1.7213836665811302,2.3263197836125746,2.358136686295622,2.016552670313087,1.8011572587875242,1.9591904873648547,1.8509208549446066,1.9867976589701282
7,-3.3081881642341613,-8.265861701965331,1.583405289053917,9.518565696618873,1.2108320174152711,5.720737825617573,5.930797590109099,3.0542096493092816,-1.5522300741503205,-2.152084382738818,4.4005561002094105,0.7180399110120893,-3.8764753907027094,-2.2263777948354377,1.7982006807359954,2.5409015246275826,2.3383747730026223,2.2196679614408263,2.1229299446598096,1.9717698170612583,1.7743011243156155,2.0436597640932397
8,-3.003945004940033,-8.33625111579895,1.2548010975122452,9.279929951777774,0.6178445449756599,3.588089073221405,4.564124163348307,2.0747179401888394,-0.5839661056990348,-1.0115323027596224,2.7628400018273016,0.07427900286360119,-2.4655223103143302,-1.2514443413679652,1.5132945600383712,2.363619675052147,2.232607675501682,2.0584952346168723,2.1000404118962583,2.1141864509794956,1.836959327482608,2.071448336888061
9,-3.6663607716560365,-8.523357963562011,1.8757971704006196,9.871217708236646,3.0288854816917796,3.7789922296622223,6.28613913077896,4.391248246613471,0.29473004723972385,-3.707418222427682,1.625124724387417,-2.2727896335472297,-3.347508697234437,1.160406824655019,2.065115452332871,2.4285818745521834,2.2576156495825526,2.418586543236838,1.896298996274985,2.151997199301561,1.626837630101385,2.0628547826128445
