,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-1.2278663516044617,-8.66476538181305,1.8452411487698555,9.226457310444783,0.7874540921558013,1.5765321281257672,4.35007415453076,1.3069185799931486,0.25221575415539804,-0.5541362950634752,1.5906155162150017,-0.5603112625604252,-1.226048384266738,-0.41257167465870315,1.8074314027480205,2.1020829708001796,2.356647548140438,2.0786336926593116,2.744176509964689,2.6602977069121456,2.274017578930991,2.748730376474566
1,-1.019032104127109,-8.51345202922821,1.7308880917727947,9.04207796259923,0.9133096812450321,1.753712741085792,4.350291286171423,1.4953048534810534,0.25067218691198523,-1.0243430014728103,1.5171450407576346,-0.6573511700820142,-1.3922696977928977,-0.2220593883521949,1.8759905748994243,2.2479001255282918,2.5567569265483705,2.271216620531865,2.7514916099500226,2.7984885755374806,2.557985596719707,2.884125305470046
2,-1.3637672258540987,-8.919239330291749,1.3813346894457936,9.354303837112251,0.7389880782350202,1.5048183899739924,3.612945890033148,1.454411857810891,0.1274166757123519,-0.9027041134105054,0.6333152608463283,-0.4438590027476588,-1.3152571205939831,0.4034442986291938,1.746811842030185,2.1912475029062137,2.4766224298566013,2.0855544655182325,2.6787417238865103,2.792223386783842,2.5805725764206855,2.683974126262983
3,-1.417068140208721,-8.895865941047669,2.1939866142347455,9.554841268512723,0.9186344847262814,3.3580227339974797,4.418147703079702,3.0770139239654615,-0.23990649077568751,-1.2090235593139214,1.1164151043827633,-0.28096049362002584,-2.9589249834852382,0.3413722860880302,1.8799092598687783,2.62119173549231,2.4937250564096844,2.5733257951361708,2.7199070473389484,2.73434448528415,2.427876457402824,2.756718150348407
4,-1.015889711678028,-9.161831831932068,1.0798149090260267,9.538359300658394,0.8709816532120712,3.0561570075907833,3.855828387556398,2.6849633769859684,-0.35521266632666243,-1.235308414121817,1.2078799454486893,-0.023507357468710622,-2.699669480849406,-0.1670321004907752,1.7312023878345677,2.611418154378033,2.4858478383557108,2.5552719256221788,2.5335811441288763,2.792022214803163,2.5464872748419154,2.8020037337336046
5,-1.2889184921979904,-8.793304347991944,1.1546935576945543,9.22230301051788,1.5925540694111924,3.6314793136731836,4.353387068444703,4.59421690449553,1.1734500107319246,-1.421258194690452,-0.37696896055377205,-1.6652948735690976,-3.9559647051474784,1.4258965641395562,2.279809145986893,2.862187470255896,2.822148039289069,3.0158483187727856,2.8589686346685674,2.897879271310945,2.777704777748715,2.874136941455576
6,-1.2536339476704597,-8.388564538955688,1.8347964718937875,8.940138979769442,2.4539886262297927,3.609564108444205,3.588011163914114,4.788412545596105,2.0623907419041987,-0.2750531257564844,-0.5978624399330684,-2.544969095076978,-4.06226901756263,1.4147692195949084,2.40918773778421,2.855798114414969,2.7766241557338587,3.0228577445456337,2.6873008401713196,2.8960147320353133,2.8607409845024394,2.8276823228546495
7,-1.2358270674943923,-8.586804413795472,1.9431041777133942,9.189263273504839,1.4347238250730125,1.550793666299042,3.8314658227458134,1.1260074374773823,0.711707610416579,0.3060326670113821,1.7325805341833693,-0.8672153097220487,-1.1188869973468651,-0.6094295659828269,2.211693240556653,2.2225303594748897,2.7384711432582036,1.9944510665639814,2.8423201037183135,2.809255273120251,2.7708566270182224,2.7113035740352056
8,-1.6783353939652443,-8.730067467689514,2.2505196839571,9.502421814252427,0.16422282092675164,2.1638677580116634,5.0963434680754265,0.8978089911667514,-0.003703737419521557,0.27702465352608774,2.424133676994702,0.07539849024076858,-1.106800427690553,-0.45059553257805535,1.2967866485777562,2.4145204219038034,2.575739226295669,1.949217991082898,2.8510082410768223,2.7937010940099083,2.474337446092165,2.800336867285538
9,-1.4674062460660935,-8.557655024528504,2.145833188481629,9.36687361464303,0.3750790943511212,7.641764966458956,5.173873972859533,5.03600158095931,-0.39294868026089896,-0.26451442407359727,3.150044371303827,0.2937533747719742,-5.796895070020008,-0.929621866985559,1.5513401804968472,3.181096691107378,2.56123995915752,2.941891701180465,2.8050169177232096,2.682848401346119,2.396960914344045,2.764436897206899
10,-1.390881571173668,-9.106136631965636,1.5952266545966267,9.640255275617843,0.3434843796061795,7.649470459754389,3.310145904234166,5.478366223084116,-0.09716167240242328,-0.4190143894395566,2.4541905243861404,-0.02953319214630594,-6.199762062200794,-1.026245280732843,1.521895700369991,3.2609020652056273,2.59522049751368,3.058157206524114,2.7828751153141598,2.775977430732262,2.7456083437838856,2.79398068661975
11,-1.5190312147140503,-8.210046744346618,1.7681478798389434,8.837307502729683,0.7291719614505944,5.886007433846759,3.011383202186442,4.090421968861406,0.895582121283913,-0.4191212986199091,2.3558179020015397,-1.1271458714833351,-4.651494780920969,-1.0363314271847226,1.8114235644281067,2.9450970330864914,2.4236325673112256,2.8269887357252736,2.7835505941646863,2.712542109371463,2.613236935736994,2.820270384416748
12,-1.2235268592834472,-8.066424655914307,1.893364641070366,8.79399129148977,1.0086792048208244,6.217453438158144,4.504373675299058,4.1671079332126695,0.06798504565955663,-1.1369355514576347,3.3711216155166372,-0.5405037763339143,-4.772202889437673,-1.564504755496741,2.0088958404058292,2.881810870128864,2.8233994486423772,2.692546561246263,2.8314971729577922,2.636807700940498,2.7539520713391443,2.667563250012123
13,-1.3259687423706055,-9.28821575641632,1.6016610890626908,9.813739235443766,0.6332967199813139,2.583616370897718,4.906739682673195,2.10784804346102,-0.029216674305634818,-1.1963264772583726,1.7003394926954978,-0.3282138527973941,-2.0489989267564592,-0.0998576611236242,1.76558022180585,2.489361237156973,2.6536218794424467,2.3207922060510073,2.774863469855991,2.7768679112077215,2.54456961852603,2.766188205699735
14,-1.472284410148859,-9.261131429672242,1.4516643270850182,9.870827619392806,1.3099788712901415,2.8413711787615736,7.750683513971259,4.12336847854264,0.9517737751801415,-2.6882449322522337,-0.8848558724037108,-1.7780430554302844,-3.0989970691224595,3.147057653777259,2.13548802243392,2.650095826858696,3.2710162396264044,2.769799241110634,2.795495799885581,2.8711462667711447,2.768944926389275,2.7557351159357997
15,-0.7899668522179126,-9.26723666191101,1.0839748189784586,9.704430701446455,1.811293999483572,3.56687396170314,5.971850390145545,4.512912187620098,0.5095901818544788,-2.4183080985525063,-0.6469834479296847,-1.2793282322007782,-3.7892984852366696,2.146357446024222,2.2943074817308786,2.7316663025438923,3.01325117403995,2.9519281104480672,2.787087009952283,2.8044006014401925,2.7139043988851763,2.8521054407606035
16,-0.5605424791574478,-9.768432712554931,1.1217134417034686,10.194703749159757,2.0581018305061796,4.351112184044474,4.661241325249072,3.7680785427676695,-1.315071373005096,0.14199640698735075,1.4363075487267447,1.1269576657434355,-3.9609942965561244,-0.8023161482273518,2.3530064822380914,2.998327429006532,2.8835584551363307,2.8794177091034245,2.7938471199154864,2.905500980508386,2.7657553421832617,2.9009625709398965
17,-1.1305720031261444,-10.562379837036133,0.6950666904449465,10.981368749138603,2.5997278632527996,4.723205873015871,4.598497144542134,4.2737666446931675,-2.29613460023011,0.940555665920016,0.15067637836495115,2.239347308158784,-4.420954028421479,0.3304180262324917,2.4603261241628425,2.862063689133355,2.794637689290308,2.792411413759315,2.725686078683104,2.7366619933089775,2.677265217657012,2.7312443502441086
18,-1.3873501144349576,-9.246466827392577,2.2102372467517855,10.045959938374796,1.3150237832510316,5.549937534493377,7.01714734422106,4.814452592061946,-0.7801092348828309,0.45329608371739216,2.093392928548504,0.857231468757159,-4.827196780557485,-0.12138726513993026,2.2028232701260846,3.129361311886625,2.991643735321654,3.0645272031476254,2.886763009553831,2.8694398404951875,2.6337204378604646,2.9002600301109682
19,-1.163731650263071,-8.867105674743652,2.383397885039449,9.598319764772196,0.6732791094501214,2.8940980955129625,5.553813917494846,2.313483304025321,0.102227986495891,-0.05698215838679941,2.2223988654786817,-0.1489529913411209,-2.2060940032053815,-0.16440740382694302,1.7768650593220472,2.4178988059160873,2.701587195361409,2.406112360529205,2.7621781541478736,2.653619188412826,2.5541405909094967,2.7665920846738006
20,-0.9969755187630653,-8.637411952018738,2.0783167380839584,9.322372300491951,0.6773909156093642,6.841709500544802,3.8222200800663333,3.985131621177801,0.15714352836168285,0.09810676097159081,3.0459997336058375,-0.1949484798457245,-5.0216647677259525,-1.4991034676822885,1.7594854191870342,3.0371113531901175,2.4083712706444036,2.6873829242860134,2.7415672338203296,2.6679542061345694,2.4642924437820835,2.7053553395635306
21,-0.9547777235507965,-8.508184838294984,2.588401424884796,9.417140191754351,0.5212510406668764,10.215366736190775,5.974915222107448,7.572693303356619,0.5161605978080273,-0.3136807214944459,3.162219009128706,-0.6833620663102685,-8.431937588388674,-1.0576093507496755,1.6327015505934726,3.3726602557313887,2.7861084237530305,3.1847409285137225,2.720697027293309,2.678510080284436,2.584366615227688,2.7143817550437084
22,-0.8184877917170524,-10.177811241149902,1.3685855627059937,10.641733895006857,0.8066497301007417,6.7487609769970485,6.714605027478551,6.779794761920198,0.1670899748376286,-1.0259727379267034,1.386519749928348,-0.4798525255106661,-6.471768020976292,0.5288512282737546,1.896528199104229,3.148934182698596,2.9911347974077085,3.174425072206506,2.8148490542875093,2.71045023123233,2.6422498222252946,2.754071463425832
23,-1.2632706210017204,-9.705315566062927,1.8347665458917617,10.324174580003525,1.0614826852488621,4.123548081579201,7.342896323703776,4.703495951881419,-0.3888837164628135,-1.6281060120749438,0.8499657960712436,-0.12175003799974686,-3.9667249638383986,1.6407950311561834,1.9135516077168857,2.777798947895741,3.2218159008129406,2.9012215931399417,2.7022455683237023,2.750371431154907,2.778079000744945,2.7564346120477374
24,-1.2445359826087952,-8.750358319282531,1.4541782528162002,9.324041335979953,1.167075678297552,2.5871008694819477,6.433793023733441,3.1295780807190297,0.5962738848522394,-1.3025219110881878,1.0204777705055985,-0.9711171363359199,-2.501198181066235,0.934928302763835,1.9654075998333422,2.4620692821066603,2.9488035771994605,2.6086738942474543,2.66223182247535,2.768959807684213,2.6562128184325564,2.7710929457396527
25,-1.295951446890831,-8.628792858123779,1.4342465162277223,9.191091975745486,1.2894857117440228,2.0614411001804473,5.279032794890888,2.015694031872894,0.06669751548604338,-1.154789499019523,1.5278947568187613,-0.4046931682151267,-1.7569910194167355,0.011050866116431657,2.0110928464640994,2.3044001775300393,2.8229575796313933,2.3260114808653283,2.696461511154398,2.7311688562465917,2.668240653046805,2.766949077106839
26,-1.5289970576763152,-8.774300527572631,2.7145758286118506,9.732851956093425,1.093996259608308,2.27174087023226,6.569480832633444,1.4791089946806646,-1.02505613793394,-1.4497106540570466,2.3950571689487457,0.45373555003726446,-1.322101888017807,0.2075688040159776,1.9057292756359454,2.2277014724046595,2.8575491262544217,2.199231884268124,2.6678544049380366,2.5843816648074567,2.5691630377313737,2.8020602073897773
27,-1.5651495069265366,-9.346275115013123,1.9093459501862526,10.033014569856077,1.065642652238788,4.334648298932793,5.370232576209695,3.177652056954183,-0.10162906194096798,-0.7734824858677417,2.959652980579063,-0.2198441049701335,-3.3564428431016182,-1.013827086520342,1.9173232900010198,2.55460551027904,2.7269063402648914,2.519572548884857,2.6121512596527543,2.481082209976997,2.586292333471954,2.640828490718126
28,-1.192911010980606,-10.014796042442322,0.9249399602413177,10.306547877039456,1.6654793552829714,6.373327913194089,1.910934565366255,6.1073852445610735,0.47131136706044896,-0.007955697311634006,1.0206173899825668,-0.5589340907042126,-6.222267063896436,-0.7992659991749061,2.219996631703904,3.0259519227095395,2.2264895261402198,2.9840416568163097,2.7731114603718128,2.71201227326127,2.6882128685213185,2.697089513073507
29,-0.7165845640003681,-9.741108989715576,1.490270859003067,10.269869629804102,1.5861139242624975,6.619890552824512,5.394257217613536,5.3406646493345615,-0.6753637678046572,-0.8519981925603541,2.575208737790048,0.3659224259722427,-5.736654681046882,-1.1007670989313503,2.2295060166599088,3.1534997947854233,2.908024737288106,3.0119851410525142,2.7783377095510158,2.7846613860894003,2.70942187371649,2.782556822244189
30,-0.9294889368116855,-8.88132119178772,2.4658781439065933,9.765714527240716,0.7401036172145903,5.068282907302965,6.685389920797212,2.444503380460902,-0.9545458466195327,-0.8489073004547327,3.73924548162105,0.6148355930180043,-3.155905317013389,-1.152025249582074,1.8683866455218185,2.96672266886343,2.655274170096032,2.5911604781433897,2.837704220978725,2.7989150904802726,2.3869910619166914,2.8988263755097012
31,-1.0208576679229737,-8.378419065475464,3.1155148267745973,9.44553905471355,0.3711423104473565,3.628752778307495,5.930066277923099,1.222888752586718,-0.4572399482469008,-0.49601865130006617,3.236128587760904,0.08293281022804773,-1.7005548982547711,-0.5168970763509776,1.50032457982665,2.752723855882799,3.0096525675686054,2.023447364253104,2.7365051107949814,2.806611077780145,2.729491821398793,2.7345416571568397
32,-0.9420285783708096,-9.21139178276062,2.296757685020566,9.936142129700473,0.5799202552657632,4.49016213344629,5.49794750789787,2.4473265914200057,-0.8900288460363062,-0.7073289054940953,3.8270667735528185,0.5017199782016254,-2.9862663169387784,-1.6539668350671695,1.615274839791905,2.8218669263495184,2.797271423928488,2.5329715413623375,2.6218932781580193,2.7693308359821525,2.6356730092329306,2.8445443857434833
33,-0.976774450391531,-9.239463829994202,1.9381062734872103,9.873729471553094,0.7898449164847663,4.769595226430653,4.803917030000594,2.560728165150852,-1.534351260795063,-1.5358689370850727,3.742419417782337,0.7137205385691069,-3.0730694787674078,-1.5090245370111501,1.7498204026547999,2.6830320847772557,2.554991830764894,2.407153373151244,2.675872116262811,2.5462614732045425,2.4537323021699637,2.709819657275302
34,-0.9373000621795654,-8.645073294639587,2.5351902727037667,9.460316114366346,1.6532141094451915,3.5263082520717157,5.660432395806762,2.9930415060863544,-0.9714345944047428,-2.5151264627640075,1.3244741719926896,-0.07111637584185418,-2.675404552804095,1.0095342041010618,2.1640497992769445,2.5931518317237288,2.9031769839271284,2.537582561203227,2.641461309774118,2.626693476178307,2.6539942802517533,2.7300969127171277
35,-1.1600805252790451,-9.362615442276,1.9661184407770633,9.956582202655978,1.8208184994314323,4.143637509660015,4.930054568456867,4.301297219647871,0.37299872204859785,-0.6968693800297653,0.9799312802178592,-0.6664235906186643,-4.036551023197887,0.26403024962181904,2.310026023884055,2.848496705196402,2.880990333325979,2.838400840043944,2.791141090622876,2.8157867871480367,2.735880834609465,2.7802093376409953
36,-1.6956933304667472,-9.500341892242432,1.516577129252255,10.303074511468425,1.3048891398504092,3.828312823784327,8.517607703927016,2.365055710284497,0.06875449744598641,0.7837228811719891,4.058347121449831,-0.2925623252233326,-2.4119586792808887,-1.1714237179118951,2.2055935072794113,2.665459540226374,3.0712914525505535,2.4081563399778494,2.8888239879011195,2.671040560698817,2.588058205749095,2.7573136087017556
37,-1.0875660881400109,-9.09105305671692,1.2723984925076366,9.745869745960638,2.157333844214765,2.559741474344598,7.269538647699726,1.9519471184896118,0.08830049484085742,-0.31516107958537143,2.7536312539256693,-0.7060694101177754,-1.5856069225694536,-0.13916884624457063,2.3996627306087674,2.424774869202936,3.1736396460978247,2.1958021953010225,2.7804143732485733,2.690797919945206,2.720968828322401,2.629371798430078
38,-0.7248146243393421,-9.202473258972168,2.038453237712383,9.771705656420098,1.1181885170500565,3.497926536659647,4.374689262364128,2.54862588279121,0.006632362109166459,-1.0178181444591952,1.5007340139571415,-0.24672897117011108,-2.7795271106552795,-0.15827099255966037,1.9669460616283327,2.695802349250079,2.791740022071823,2.4557433074137562,2.7073399125579605,2.764432888648493,2.762547453204385,2.70575486715236
39,-0.8028057530522347,-9.146329307556153,2.9097331672906876,9.944962647041269,0.3768610648824062,3.2725464567131697,4.4263103658385585,1.6168778170969715,-0.06958633714344806,-0.04778967234547365,2.4595531911794244,0.043208575030987656,-2.0706455411413236,-0.7858035295732205,1.5208619932533973,2.655033500891412,2.4957089652445057,2.2801627727587874,2.7438254981113923,2.7734366625248437,2.5044396322317866,2.845014422369537
40,-0.9617508240044117,-8.952279186248779,2.4590246848762036,9.647539396283765,0.37617011518261695,3.9694424329253324,4.360413012278711,2.432397427754524,0.6156256662784123,0.44142889752085385,3.0150531692358244,-0.5518526631819031,-2.817933425698241,-1.2960183240384382,1.479278983337116,2.6665503225186313,2.440612096943166,2.3891517637521043,2.6487531331987535,2.6795274278747248,2.4149668730931273,2.7007504716476847
41,-1.5386337339878082,-9.118526649475097,2.068590258806944,9.774006881688786,0.5024912443693269,3.8380855612213143,4.1725282761272915,2.4739231449642767,0.20782262827471004,-0.37380826369486186,2.9610713416443186,-0.44102473924940794,-2.801669142769872,-1.298522729054328,1.6477920193457347,2.5759397262346035,2.4509326404580714,2.425645442111804,2.7790947295169137,2.6385590413042794,2.4691019569745234,2.7452385902128142
42,-1.1358092993497848,-8.58785183429718,2.377562019228935,9.464208348115331,1.0313249083732814,3.421887360620966,6.253881084562231,1.3626969231089885,-0.28439587554095647,-1.1618624038304024,3.7155552796588354,-0.12887170779881443,-1.815792987492869,-1.1067165720161476,1.8242312342045504,2.3210400476137667,2.6605136805383496,1.9481786044396054,2.54958252375782,2.4557676392277408,2.410942828506607,2.5860323065752366
43,-0.8318055272102356,-8.751974368095398,2.4492084860801695,9.625156994671634,0.48486006683890565,3.778789209963188,7.124214238317845,1.5393696320748331,-0.4396368318015469,-1.2648804231730564,4.135816840478061,0.04475734668766412,-2.058273042263847,-1.3270636191105774,1.492995867858921,2.306736691218235,2.689714701559662,1.9523428980772781,2.6147710616891513,2.3604831439925085,2.3458259651414908,2.478873099612077
44,-1.1994052797555923,-8.894190001487733,2.616952210664749,9.765854025336415,0.6769913512174625,2.712245778694363,6.299037737167453,1.2900883790725135,-0.561150167104662,-1.2993808240717526,3.442487096916934,-0.023229073500947356,-1.3766428942388063,-0.7789742194848334,1.70516606050813,2.325816114242289,2.916672554725678,2.0389231042625218,2.699008975770917,2.609238989153062,2.622795416494063,2.6954388515215952
