,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.365826654434205,2.4758535464604696,-2.993660394350688,10.186919564094115,2.4663825290872445,0.31766465321263787,0.5228643154445566,2.310944658928883,0.0955032367688292,-0.1677296760329116,-0.14636052133589364,2.3429962154817288,0.21150051872454356,-0.34295393053699247,2.680673999812287,1.5938929809681843,1.6639441551016498,2.632180032350584,3.1400016306675,3.153333897013208,2.9560754205921826,3.1421209023901393
1,9.348438851038615,1.963550259421269,-2.7016562898953755,9.983263617033744,1.9278175865376883,0.6653015624836186,0.456477652025123,1.8932859401047224,0.055875674123483536,-0.2819503833873194,-0.15134868263462858,1.8780996182219492,0.21416811894485704,-0.40585961410064075,2.367519121132767,1.8400369513171817,1.7154501363010508,2.3079151588266327,2.9866142611524675,3.0285192847481803,3.088550658944912,2.923170799630842
2,9.045667044321696,1.937548257658879,-2.486701039473216,9.638421756092976,1.1399158262061528,0.7398079829008215,0.39445032826681303,1.097650315520778,-0.11285260733188132,-0.23608629569014472,0.056200352092780674,1.0939927519147918,0.026928010972388308,-0.3046438508111513,2.1304298634911216,1.9037637873719007,1.6295501459758621,2.08689762460851,3.069897478569494,3.047636596532475,3.095563118129119,3.0456650778202716
3,8.668877188364664,2.434457735220591,-2.8357340971628826,9.48854210643527,0.7167103678653324,0.6610046830649168,0.34842465467884465,0.779559777066056,0.04241751404886481,-0.09971695644613572,-0.16096280701851798,0.6909388243703125,0.2732403879552996,-0.24521056336909253,1.944743162220252,1.8289229148123136,1.603665050343822,2.0158746823425666,3.1056223518090373,3.0247872910119393,3.0924488364420912,3.159187897514863
4,8.830951325098674,2.4875784277915955,-2.7969703872998557,9.642929598000462,0.869045713369951,0.5938710177221378,0.5019647289313244,0.941467518073538,0.00887251391665415,-0.18002313383728621,-0.25977207835073857,0.8409739285052307,0.24557554906280193,-0.38145845574204057,2.0311611748203995,1.8227357323326616,1.7068068110180832,2.0990355913011625,3.106233571270039,3.153927746686251,2.988183229973964,3.1611756011445946
5,9.127342335383098,2.353580379486084,-2.576750950018565,9.81794990259242,1.3002955446098015,0.5870642308691872,0.39973008317619607,1.3511145606401243,0.09557905195510218,-0.3448651649201021,-0.03824888732463676,1.2979932830118124,0.23305435558975474,-0.4299216548283956,2.2429927558880043,1.7975506831452501,1.5759472827147474,2.2484805430848147,3.1141655896764266,3.0496772683156026,2.99178616177771,3.0936446242820725
6,8.861898310979207,2.694796832402547,-2.9067211548487344,9.771152566355026,1.5890415129867195,0.7768219473956026,0.5883534260955497,1.6805379614314375,0.08972505011953312,-0.3563532820662234,-0.32781892080462666,1.5502641558546622,0.3917546739835895,-0.6004814407184095,2.2441878381747555,1.954132808433656,1.7377225961878846,2.3071669801222874,2.9832292784915944,3.082738485938111,2.9788775741141587,3.0147263413798178
7,8.670312929153443,2.9057640155156452,-3.0167112231254576,9.714800007380742,1.275348392376621,1.112891463376717,0.6685088102521441,1.3405399318370177,-0.20157102508782224,-0.41550095506960655,-0.43999261866829786,1.1896616919800658,0.26976233268184935,-0.7009862459626985,2.199232005219531,2.029307551671027,1.8104632947230745,2.2456550586271256,3.094993595118548,3.0000733008620744,3.0102659492723087,3.1219157361037606
8,8.935437742869059,2.5858436584472657,-2.6920849521954855,9.762004959273984,2.4674342463981507,0.873862609008701,0.5347816706636995,2.3028533338999613,-0.22492899950511389,-0.2858028695180161,-0.24595277189203713,2.2986083909301507,0.12359591320987028,-0.47924846738373555,2.652174840462242,1.9030813723923374,1.7447061098333694,2.641336687730762,3.107662306159693,2.961393251593922,3.0283096253387245,3.1466572383147677
9,8.875936396916707,2.4792832851409914,-2.7570899804433187,9.662276789709104,2.106140690947662,0.3414114970316553,0.4545659648425051,2.044578424614846,-0.010256604771603619,-0.16779759624353024,-0.16476682952513394,2.0280768282939157,0.13885948607845353,-0.33077915848152806,2.546659927583478,1.5710424432255874,1.6964113182072076,2.525232364344064,3.1056890007104085,3.06382342927611,3.0715127183661495,3.1153695594175463
