,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.470313358306885,2.4641287505626677,-1.9068403452634812,10.0558775655292,0.41514831077018155,0.8533293912469176,1.145457491459691,0.5972321337783018,0.13713464450445123,-0.20470663604726302,0.24730203739913637,0.4620653872028213,0.2968079632445088,-0.39663697193302144,1.5514771637181688,1.8260260190591096,1.9376495760538803,1.6615227654566123,2.7170985017994447,2.6828223457018416,2.6835080718492215,2.658066552295566
1,9.627521800994874,1.8581464022397995,-1.918086588382721,10.012382807789045,1.3239349242228848,0.16824552638272972,0.3270368397410378,1.3698812394122233,0.20703280697489304,-0.17267742539658412,0.05429812159213241,1.3420337149841395,0.22015239672053424,-0.21538458292920998,2.08371640890437,1.2447533099284829,1.4612426050803662,2.077069835268154,2.7475348463033566,2.7438212070810035,2.731568515766764,2.7253673046612756
2,9.66054301261902,1.9927426606416703,-1.8929619550704957,10.074807048649323,2.8431249387925517,0.20818614932731377,0.5548919339202936,2.9521846073386855,0.33952428938681734,-0.39176052631062586,0.0927039237621405,2.8899121374710415,0.35948326626346766,-0.45721599006343583,2.5369916374212194,1.3880787806164114,1.6155130915894438,2.5613610129393303,2.7552553678123215,2.8837566342613825,2.6690293040931814,2.7539811883354317
3,9.432746171951294,1.9203597605228424,-2.0530418395996093,9.880834510945583,2.4035296818760195,0.2940405354949364,0.6391753285467395,2.5457688267076364,0.3057461768011903,-0.39512503982591246,0.12875215814687488,2.4647868719989128,0.3378105160078727,-0.4713851715518211,2.4513676915594025,1.4034051316983904,1.6910438834505783,2.4622102353007578,2.779668245944093,2.7271438670785866,2.677490424945074,2.7649619320001317
4,9.326026058197021,2.1458833158016204,-2.085105687379837,9.863307398071955,4.79164541269315,0.7822058897214728,0.4028691695367983,4.547678516044506,0.14822480791052636,0.22563442481410212,-0.02583621294021953,4.635719426090122,0.342045685754465,0.14285082819093634,2.9819591485565007,1.7478789605965461,1.5858114596786137,2.920717632679855,2.839378774805543,2.6235727635889865,2.810001873340338,2.8222987450518127
5,9.846704411506654,2.4416361927986143,-1.809572133421898,10.393053185896797,10.625568951177067,0.6666746066713672,0.49313621671645036,9.867665929034622,0.4799223396592236,0.9625528079608797,-0.06456462535463761,10.206153000548346,0.6383650351586542,0.820173360266128,3.5249514648231464,1.774142319966175,1.6426816278061267,3.4315029936158146,2.7664028394674114,2.7613738343633183,2.7769923130384297,2.740850251981635
6,10.03238754272461,2.3833709836006163,-2.041675919294357,10.570160867999908,9.273147781953112,0.3407295305750846,0.48255047711970067,8.80105603903231,0.7693125632293475,0.397832055189136,-0.03268678902050065,9.013617088630332,0.8254120188953236,0.28565920374541265,3.4170149699795744,1.5278066711039238,1.5783573526415708,3.3746961500396924,2.7814042238323484,2.8042964283575373,2.6772452834740013,2.784600056462361
7,9.52821958065033,2.35334107875824,-2.386601296067238,10.13882955776894,6.444310907346167,0.3790019052591232,0.35718546639929627,6.36490202106775,0.6420038331269747,-0.8086800573791337,-0.10185420297460421,6.385528879146236,0.7221783150795622,-0.8659295117142677,3.1249763475348145,1.5920529981990186,1.5612316378852735,3.117007971577555,2.7565606204215802,2.8516992626155107,2.8350765441693118,2.7547709565088745
8,9.830672264099121,2.1232711762189864,-2.5401008069515227,10.437961786625994,3.872005798382482,0.6581724020169656,0.5777247592204585,3.688390856779191,0.14747009985895382,-0.31734403306886283,0.030127050688550483,3.7559168280315482,0.26788766664502045,-0.40276825636732605,2.653900522239888,1.6959749540659208,1.6952131173861822,2.643678752170259,2.6611216516775245,2.622543752351467,2.7414244785550546,2.689435303375107
9,10.256116342544555,1.8190237797796727,-2.3284556388854982,10.769524699200364,3.959132922163459,0.9147017876515086,0.8363816985455738,3.537388364975682,-0.16688527797927977,0.4965252258590604,-0.03475798647446995,3.7139037822826633,-0.016886780211018984,0.31012513174068657,2.7511643794043423,1.982768460653612,1.8387391079583502,2.6747159562185114,2.744261223605455,2.8620045026124177,2.714534160586206,2.750943428117982
10,10.149157428741455,1.576391564309597,-1.9770696818828584,10.546839708464875,5.866816603382239,0.950552477583577,0.572232067525242,5.4563206941470925,-0.3145430867091605,-0.05062957745006352,0.010349458152393298,5.636353817376186,-0.18647807023160914,-0.168738052896206,2.9075653189459127,1.8344908207507769,1.7023230497402642,2.8187083265259316,2.6214796055922145,2.7068337128577555,2.769198234337218,2.5752985081083675
11,10.05775158405304,1.1869596648961305,-1.7978472769260407,10.344950703240494,4.235298825905429,0.9368561334931642,0.31782941249056684,4.207342215348259,-0.10584295344360084,-0.729260920818508,0.21080827089629456,4.211371038593027,-0.015336376148156592,-0.7459717892072235,2.8240010328015854,1.830217234388905,1.5366860751694789,2.831099064877545,2.7833114266616885,2.676219297801179,2.8788141741558824,2.795228354640016
