,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.48710265159607,3.52917403280735,-1.0216156017035245,9.68895377577042,5.546815696548757,5.777788837120423,0.6543670551129627,3.193554684781003,-1.8611567111713043,-1.4936894172055828,0.5900760869592081,3.7701934393132843,0.3822219090038365,-0.98101137265966,2.796540106370852,2.5666828588600654,1.7157066931704767,2.43632094354639,2.5894065171167653,2.4113414335489174,2.65542402017339,2.6003661695990963
1,9.03146996498108,4.642674076557159,-0.40546375811100005,10.529723139811606,6.697510081466853,2.7754978682000204,2.1625389999019182,3.6473403890937,-1.8915846302243717,-1.8940721168132073,0.7205369178509885,4.589155727191329,-0.28296157538869,-1.2266183775496002,2.9258269067654727,2.563832679836304,2.3944082607267196,2.4752755289637562,2.5730417363561506,2.7887320111610734,2.785753668655672,2.567446867995261
2,9.617232942581177,2.9181668400764464,-0.710907531157136,10.347424545089504,1.9079282226441976,3.5593416895043997,2.7661566503107338,2.384018120275648,-0.7356612636713309,-1.1661401618160667,2.4813168151180296,1.8947308111948369,0.20036924585725602,-0.4925447682802108,2.242077956618066,2.7868121714271115,2.492806890134296,2.324751010089549,2.7110535315900663,2.8553877389364253,2.736393271140635,2.681384911706614
3,9.443274736404419,1.8920048475265503,-1.8285950265824795,10.020819807743255,2.4108009480952868,2.528076699534815,2.676476740460092,3.07014411678546,-1.7250968718787754,-1.9352619657851329,1.6525162132906603,2.6995386120535327,-1.7950079467583673,-2.2654535031489527,2.3394632186220727,2.405473416264158,2.5319334259686435,2.4979947525223687,2.622133669157763,2.71783279076704,2.76360545881265,2.6478317465160197
4,9.286066150665283,1.478166201710701,-1.92012053206563,9.745099507645548,1.6233837988932276,1.5579020332518179,2.0570192253654596,2.22346118188725,-0.7527834934218652,-1.3905551947279797,0.6837109825464374,1.8706650884421,-0.6793953064181115,-1.7334012707944233,2.2983983578233014,2.061848847202312,2.2839431435617605,2.48612905939221,2.8483123354296223,2.665505136093059,2.6932520783901817,2.84889126239871
5,9.229116773605346,1.7915063142776488,-0.8801998183131218,9.636362909724424,1.7867427360022154,2.2823605699476617,1.338326669767669,1.5141172253871353,-0.5080749703724358,0.4707851805319264,0.014609627021968991,1.5689167901706345,0.008609074338348432,0.49771448648561606,2.220034558375256,2.3541223562271725,2.0911281497569347,2.1224164132775467,2.7199174612852506,2.7396950869703525,2.7400557489295974,2.722683417131408
6,9.499027299880982,1.6603796496987342,-0.9805787235498429,10.001768942996524,1.8176522069612975,4.582538969804756,1.3920275386941618,1.3864638407304504,-0.4970359381889116,0.22532849222955087,0.5771105708218418,1.498958481076203,0.308277106747041,0.33732711393727466,2.192036895097135,2.5646459877043446,2.058237102933373,2.0853464159651676,2.7295680095099875,2.536809093452345,2.7011061886991428,2.7487594384953176
7,9.708399534225464,0.9609575912356376,-1.307557938247919,10.127534862254512,4.402536373704259,4.702898691592084,0.7844111671485018,3.9100634787577238,-0.7405820973815199,-0.27993857218996443,1.42923872865161,4.1005308829656135,-0.30728283266005346,-0.17895868110241595,2.8149943044306642,2.4719127159086316,1.6304546328346403,2.7386729070396805,2.7644320071429265,2.4701188026270064,2.499024094894054,2.757688700771983
8,9.60407226085663,1.417029544711113,-0.623689215630293,10.092953874730469,5.097959336974501,5.6574730270864135,1.636109744987705,4.778328469676688,-0.6576853560184879,0.1047150781981199,2.46778963188853,4.838244146089184,0.1298461106066414,0.46959615803473936,2.909824535690173,2.8368992244581697,2.13447609491853,2.8607368520296177,2.752108449079871,2.6543004562656733,2.707896561077123,2.7588337461359775
9,9.594500803947449,2.4050259798765183,-0.827677309513092,10.1716981267132,1.3028845574940167,3.367011876131728,2.0061959474322277,1.4763056321435537,0.6113893813346036,0.20131746019905888,1.2742497835414053,1.3112283922649595,1.2627624817098446,0.5338088968957605,2.052912364032034,2.5306772035621385,2.1980716531052864,2.141351150155803,2.738003912690855,2.673068654670857,2.6538129845015845,2.7608131114125345
