,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.383693051338195,2.0452650651335715,-0.32973095392808316,9.713390626040553,2.260562281796608,1.5234047823726868,0.6431389509615761,2.317179190198603,0.5631806470907895,0.2274515036861089,-0.1385513692886093,2.256512908146509,0.8424025020585976,0.1323472740844614,2.180126955650168,2.0906691609830674,1.7763924507269775,2.179582666889657,2.577438162453002,2.66190575202027,2.8068778853970953,2.567874479300425
1,9.460024237632751,2.1211175620555878,-1.023170955479145,9.84549900967884,3.2332142633298564,0.92616248011768,0.9965107831177248,3.1603363088903977,0.08236863225403909,0.027109140285937753,-0.06493058581916933,3.1669094440201033,0.2555982670712984,-0.13161231836893605,2.633174987998163,1.8624631781638166,1.7853061090574731,2.615381621644138,2.7485367974403276,2.718830901187641,2.532786322404866,2.756511090360818
2,9.243473863601684,1.4500504922121764,-1.2242876917123795,9.565796792691962,5.702882952028463,1.9045425960371427,0.8931720611589151,5.909931893492791,1.6019691471406166,-0.6858078557688149,-0.10763073161310847,5.790710150591089,1.7592180114984506,-0.7809274441582448,3.072343939584496,2.193318754253433,1.773605757830147,3.0875034033445217,2.7852409693435547,2.662190397123881,2.598692737248406,2.77402769980153
3,9.268837642669677,0.7347161773592233,-1.0654042899608611,9.480276241950113,4.82101965771422,1.7508773983339192,0.7584020684325681,4.920412582193388,1.8048547978306058,-0.27985754813505925,-0.0002744486196775843,4.8619465875919,1.9211868096640998,-0.3308462846479009,2.8528109076516466,2.161677816604904,1.7370211194198872,2.871384393739706,2.723542963317577,2.6575373902568664,2.6602083210954452,2.7282650134546995
4,9.090093851089478,1.1056037001311778,-1.1842079311609268,9.321991595891207,1.531848708524062,0.9027869926641179,0.9036093575495611,1.6066522942289152,0.5828471332752333,0.08456541221252926,0.3076144828596945,1.561090525306597,0.6217866912964071,0.004011089951753163,2.1173621287705724,1.7675367671017268,1.7234565465579563,2.1253182508612873,2.657308390177666,2.5878590187082313,2.571652461156893,2.628683226596614
5,9.004191493988037,1.587996745109558,-1.373599797487259,9.307960427984815,2.377928254600854,0.39321870047521024,1.0361940733724813,2.5924433417231234,0.47695897190469627,-0.42713490633351653,0.41055888608637015,2.4782426200552465,0.46436361326541603,-0.518430353818378,2.5694126608066776,1.4015410687626981,1.973445127559014,2.6255553936551723,2.900378559527929,2.5554746379539184,2.747838132548684,2.9006877824380455
6,9.149914216995239,1.418704527616501,-1.7155341267585755,9.478326257651847,4.321323709943668,0.32931293921358795,1.3287945138096022,4.75631685626371,0.5853561983709039,-1.4706781271085794,-0.09044635437594557,4.524164892840657,0.6398271043233396,-1.6365040959111212,2.8078565342006585,1.4443125502634644,2.1092240377803533,2.85672464920987,2.752932634428882,2.7110166826004605,2.7707190749723427,2.7390057005476827
7,9.488977122306824,1.6807186305522919,-1.4382060065865516,9.878895226366932,6.428749550151951,1.0528954038298763,1.3312999261062444,6.01438442387136,-0.6525329519214601,-1.6851159298638545,0.3000173885719864,6.175614444753882,-0.36752827410089484,-1.686503086904949,2.9972221343285543,1.8995644478038194,2.059804968697581,2.930272673363771,2.702055678329466,2.6377891751859917,2.71145320631984,2.6774443001183847
8,9.194899487495423,1.5700506016612052,-1.3476376816630364,9.55452254656508,4.547973305782434,1.1022831475073946,0.9723066865506399,4.031470197880378,-0.7327061734047673,-0.9289141298641492,0.5612696339259545,4.2472713704964065,-0.46814944420779475,-0.8701051281465413,2.8461142567125606,1.8678562919061226,1.8251356130212355,2.768638803517001,2.7455398306594136,2.5945512685846155,2.616563084697285,2.756696001273462
9,9.600004577636719,1.9682162150740623,-1.3563714928925037,9.978572003023773,6.461806130367264,1.5727260573436275,1.1391854362412472,7.386146431455369,2.4910083802071497,-1.4161609760926595,0.0370896037802513,6.901710133971186,2.710376103216721,-1.5147339361279943,3.1447448168585446,1.9544406672907326,1.9710876438842837,3.236477790532513,2.7923878147800965,2.4814289032079646,2.7107667270637466,2.783099247571043
