,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.579186820983887,2.537708079814911,-1.3229916609823704,10.102445500127526,2.5098629838576416,1.652985935358568,0.46833898200676083,2.4119082187506304,-0.13295592728704345,-0.42614464480838793,-0.41001418710822435,2.422191192623968,0.19644743399658382,-0.5366397464781574,2.378597239324562,2.1870806796345836,1.5495961826107973,2.3480264911664848,2.6777084608862807,2.738243934542395,2.6374059363965157,2.6520466571514056
1,9.19298496246338,2.6081766545772553,-1.3837693300098182,9.712915673279163,0.7688778772764626,0.5507069143354323,0.5362567544687331,0.6849411924000559,-0.11509346074685457,0.051568424809801894,-0.14721875850210636,0.7002293016924824,0.04308406794849526,-0.042574787699628316,1.761543218385669,1.619738790997331,1.5324143345157708,1.6898393538452405,2.633130160020095,2.664638374561204,2.5609758686499395,2.6087535149074785
2,9.306644105911255,2.7385854721069336,-1.830150381103158,9.912283797448179,1.6828101839343732,0.4669260381766949,0.4786651448734109,1.7963542495383116,0.1818359816068819,-0.4430926621066921,0.03278196651549847,1.717378969241701,0.317393136008508,-0.46809852023553944,2.176581354792544,1.6735520637394243,1.5631442188431002,2.188818135038012,2.6991996690570477,2.8534174133529744,2.664851113047754,2.6735533862291536
3,8.808697938919067,3.1745578169822695,-1.836132451891899,9.598139239855293,2.051893752546928,1.039343622259986,0.561560962425171,2.5139375222014393,0.5751929142992228,-0.6999650824286237,0.13278540940321754,2.235783912533162,0.8793642775973339,-0.6970877256908771,2.3583617239363637,1.9300769129521496,1.6932443708342915,2.4827530209732327,2.757132998346989,2.6998418179883146,2.7394825435937626,2.7742708044970756
4,9.206624364852905,2.8718657374382017,-1.8887745395302773,9.907191943682271,3.3313861784371506,1.017488444992029,0.9184954269358762,3.6090143257224816,-0.1181381149840799,-1.4041907502465207,0.17622503022829197,3.414521124144712,0.19768679539702774,-1.4510813480846498,2.6150804983288727,1.9053012512533936,1.9282981236877277,2.6322177531376676,2.7308440233178772,2.690312853687585,2.7750572460316936,2.717072630315296
5,9.303772950172425,2.5777877986431124,-2.232503521442413,9.98880731099097,7.137736807935832,0.6152193343902578,1.0615587316459545,7.143969105908365,0.9835961208313471,-1.0081850375112795,-0.027665125365818666,7.100472986201683,1.0799589878764835,-1.208187041100811,3.241298079623419,1.5496790580342394,2.0412390393434725,3.2455792323512203,2.7604257413152107,2.462314950796196,2.831616242625772,2.7624067780540535
6,9.029076981544495,2.6937200486660005,-1.9641484677791596,9.773243624425564,6.430497557288529,1.9461607009808726,0.7500363097812587,6.097165199993855,-0.0545912552765892,-0.12447215711280746,-0.09684304780351803,6.2140071392865295,0.24979181336489936,-0.30915937662638815,3.063857929099811,2.272571572318029,1.8198446432769961,3.012800034661542,2.745021346303412,2.7358306742629264,2.7333639039821467,2.7457068045694095
7,9.212845802307129,2.296511483192444,-1.7584853619337082,9.79410213590104,3.331590950580376,2.003150353630657,0.5956522605626328,3.107579763927999,-1.4509208918047747,-0.38180807388810256,-0.07570128961607779,3.179786667019947,-1.106630648256028,-0.49413443180344296,2.6649162971917097,2.2483529949767718,1.6158854539138043,2.6147873409419127,2.7845403695350206,2.6790540657553388,2.60754699577022,2.7733539919219807
8,9.139625239372254,2.0462222337722777,-1.714696741104126,9.616542091522824,4.214649552306924,1.4070928216322816,0.7965187096513474,4.504659043671902,0.22382877237084162,-0.9856609477025112,-0.4624101349924558,4.329343709966664,0.4621870728619872,-1.1669033206570256,2.894787928450432,2.204202874867332,1.800226480747837,2.918594864997992,2.83753557101578,2.854155941894308,2.717155511765585,2.821697066039791
9,9.439924478530884,2.452044951915741,-1.7015361845493318,9.970342278204832,3.3094932347953905,1.0944145999099046,0.6443529866790696,3.587417504914919,0.5062907877309195,-0.9974449554755601,-0.43858596323940907,3.4236037701524005,0.7185670201944022,-1.121864592506796,2.571861028976964,2.0540310514915294,1.805920268176482,2.617411781632439,2.7114172650774337,2.8217467301738766,2.8446629127488405,2.6893476539008905
