,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.25432408452033994,-8.703671336174011,2.796008603274822,9.382981020188542,0.573323364970631,2.521524096102651,4.023783636771555,2.4827434688686894,0.9150037607254642,0.6309018835076249,0.22885023663000928,-0.6134096339559968,-2.245253547772217,1.1198206223168712,1.6264195483973,2.48152693367921,2.5751882807010125,2.4172865335637197,2.6202421198381693,2.773279507329743,2.6181330845930195,2.707519401092572
1,0.38756140619516377,-8.954793119430542,3.2338781908154486,9.82691702159308,0.9368600304935825,3.853192994780042,4.142892266033598,2.8573596693372565,1.5850821910209856,0.7401091646862351,1.6375991311678704,-1.1567303927304649,-2.9336631731671705,0.15433538860141505,1.8822870609965785,2.6699925658572794,2.832595810506938,2.563925263107637,2.717407955472434,2.7075350729246486,2.795091520705427,2.7619600739370584
2,-0.4158728510141373,-9.25957498550415,3.109230023622513,10.185153480848586,4.856145769195501,5.273765307531628,3.2266445905170773,4.769859932232012,2.294393898430139,1.8811408798476743,1.1446329784347042,-2.205047583232817,-4.761584599672191,-0.09803550541302054,2.8462232419230777,2.892589147491032,2.5220183816023822,2.975118985057372,2.702115803185336,2.724606986817071,2.676034861109566,2.8348523168239312
3,-1.0529399931430816,-9.331461000442506,2.6914418280124663,10.062029459357326,4.23384734004786,4.3375723421161005,1.7192092922900049,4.1688071897591845,1.928350698790752,1.9891850108197193,0.8698154173417864,-1.8979609747053103,-4.192124983570985,-0.6181229391839677,2.820487186660595,2.8165673975407173,2.0742253456501025,2.788945682949185,2.7672682863931586,2.7615035026591954,2.5620206406057884,2.760230803449005
4,-1.0287286013364791,-8.88985059261322,1.9152117013931274,9.421127029359068,1.7933394979089512,3.4143714129643055,3.9654922143126172,3.908074127318953,1.145219142270951,1.8845710270708107,0.18671841262324476,-0.9761779035702733,-3.6026966128565587,0.29444165619648044,2.2420064732941354,2.7200029508927317,2.6933877839878146,2.803938539022087,2.7245828373659027,2.8077579059618154,2.704376210851262,2.8021984646331495
5,-1.6548722237348557,-8.820029664039613,1.4587571293115615,9.470269728822284,3.4746962797139638,3.7064174958332963,4.815726117191133,4.600512500209395,2.1892435820271507,2.74912521828767,0.4530242998822591,-2.392037335324968,-4.0587543025140045,-0.10416956115500965,2.5997888096586266,2.675107260214809,2.904822637539507,2.8146003527054644,2.6840074066610335,2.7499514158952603,2.758080061376708,2.72171874933877
6,-0.7397185653448105,-8.992860960960389,2.323722329735756,9.816062319988038,4.72062358307319,4.887817546602997,4.005984779739777,3.575834135631513,2.791815156089673,3.208664965961372,2.3657190773856764,-2.6108932073879636,-4.029780720535752,-1.645410803793568,2.9418381564168015,2.8336319562621988,2.810613045786103,2.692133462894352,2.786594203984306,2.68142342005093,2.7958475968829513,2.758921292101129
7,-0.10196306481957437,-8.912445759773254,2.6801591157913207,9.559248636707114,1.4465804342628443,4.496301147314899,1.809484175378893,2.748264993862081,1.4592834468526406,0.9503478871705,2.1620319376562867,-0.9911919071960671,-3.4349519426886976,-1.3682215402157996,2.089607397708865,2.766836006121614,2.23956050603836,2.5169089743139654,2.707248182046742,2.6633445439265944,2.72866136255442,2.731866516237677
8,-0.5183147326111793,-8.357709312438965,3.066583329439163,9.16629239119575,1.422399188090856,2.7878475486920253,1.9930356161201983,1.469568909505035,1.027029873335912,1.2904977369541797,1.5254321744601445,-0.30998570651245455,-1.8282300975889259,-0.4770903259390195,2.1019704667267396,2.4366603073269903,2.244767504045129,2.2245530268009372,2.7533641504559303,2.7044708597582208,2.713224000356941,2.841495222869286
9,0.0402225948870182,-8.087433767318725,3.0640694320201876,9.056768533647103,2.312513617861197,3.977333712264129,3.4166328308093212,2.0977096452365362,1.7935660730498664,1.8689399031082246,2.642541679934835,-0.7935198765317247,-2.668063151923173,-1.127952029376479,2.228861534318637,2.624459153199056,2.3158067596602305,2.425637792889284,2.580647033602048,2.6857214302179004,2.4458787436255296,2.85333484914709
