,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,9.376036024093628,2.666441869735718,-2.5935803450644017,10.191997683752462,2.921997977683988,0.4071777032709678,2.1825849996374727,3.269451196876627,0.5091348752427048,-0.7289630957476225,-0.32999549372927106,3.00788494634333,0.6198391532973818,-1.3203957569947278,2.5388560353991805,1.5591068497952902,2.219076576688664,2.6250369793927706,2.7438627728659286,2.7631564536036954,2.6170968092682285,2.7430284107239076
1,9.339665150642395,2.8604997515678408,-1.7991633489727974,9.99086152722657,6.420230955970761,0.5812848689131156,1.1925122416107374,6.964005597983695,1.163424955545943,-1.7856672852051982,-0.5969325990469445,6.6587312909499214,1.3409305005874217,-2.0127369987488835,3.122706205978184,1.6332656382249957,1.9285322150325193,3.1727045266205565,2.750093344235551,2.6746648107742805,2.6406925754998634,2.7361353003317714
2,9.339186549186707,2.9312076926231385,-1.6063018165528775,9.956591903101554,6.223895038000443,0.36281075220197223,1.183878663243453,6.990444599505456,1.1419738402095927,-2.305110197276772,-0.5197066358078751,6.584537461075314,1.2646407545822609,-2.5037017241722475,3.026910141618487,1.4635981034219794,1.9778607678212636,3.100373485097933,2.7439775704416327,2.706507528718168,2.7071994800258827,2.733945489012205
3,9.435138726234436,2.8139594435691833,-1.6870595827698707,10.016749124054268,4.744671572942467,0.24808657688745658,0.6702974225045818,5.085284577507864,0.6578741478893158,-1.4723784321738802,-0.3536151152598638,4.897356777813297,0.745964536095469,-1.5930363766966313,2.905810777905572,1.326589883596854,1.7329246367402134,2.952171054064196,2.775606163771302,2.6978550128153658,2.7242737672597723,2.779672417660878
4,9.509077119827271,2.225683996081352,-2.538904508948326,10.172434821943012,4.508050554528451,0.9631165883961732,0.9718311183133436,4.699653861358461,0.2348216105856883,-0.9809157093379611,0.4956893996663008,4.58337447513438,0.253839554734798,-1.1135523900805069,2.9254244726223675,1.7606038572210938,1.913406172257263,2.9458427067448953,2.82504702854542,2.53417815075517,2.726665484077807,2.8212292063314446
5,8.891968321800231,2.44055937230587,-2.5986054062843325,9.69407937868481,2.2478382323499475,1.5412477980065311,0.8068172265957784,2.281172460085851,-0.6869597210533129,-0.8089717792874194,0.6714350945844211,2.2230046915099995,-0.4581748023756929,-0.8453191614711633,2.3228233295670813,2.208515337465415,1.8335583485714606,2.3336718557395484,2.7279042785922902,2.8195014757741372,2.733681674096337,2.722487969904503
6,8.998209619522095,2.9516662478446962,-2.3547767102718353,9.828715472080216,0.9130868250575239,0.9766843899541685,0.2617701646543813,0.7004208740399589,-0.4414101590275566,-0.11927297720971286,0.12380580922258806,0.7541552151107276,-0.1326944372341679,-0.11610245694692094,1.8591368118982972,1.9178737723198573,1.3529163858181759,1.7538391568009912,2.6833366066776976,2.7050009323996664,2.685007312077738,2.7257750432035945
7,9.207342290878296,2.7336801648139955,-2.478007119894028,10.009692365846044,0.4932801752439517,0.5701747336256884,1.558279076336356,0.7214574928505484,-0.10787287473976852,-0.337971760633856,-0.008633603840948334,0.5214518583674821,0.08161079910829265,-0.7427604540469739,1.671764608877175,1.7615356430388633,2.1353189040985145,1.8127452453255004,2.795092630645632,2.841149324705962,2.7088250639007656,2.785306419442483
8,8.810851454734802,2.782254457473755,-2.400479680299759,9.62565252907943,1.8198578717202036,0.2155651215922967,1.8439993374747023,2.280642655517448,0.07568196921275969,-0.9570911274916876,-0.07766570371619916,1.9764322342621012,0.15140806130198584,-1.4341426945212559,2.203263988813691,1.3161913018323057,2.164793766778826,2.2585979638411797,2.7142043799904307,2.7247342773283827,2.6538047558975038,2.6606504137866893
9,9.115218377113342,2.4266810372471808,-1.991546243429184,9.755709680491236,5.874761137508032,0.7851209009862286,1.9076392090245826,6.218439130346506,0.3395779864439861,-1.7541101586126349,-0.9416716040945178,6.005817917836079,0.552875246177358,-2.092493091184465,3.0663065319053873,1.8499959908486505,2.336157042492873,3.099795567643042,2.7874709311137935,2.7495318014884385,2.7849807066269454,2.775367175451771
