,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.92427167892456,2.6857041001319883,-1.7611174866557122,9.628960576708602,2.111550303213278,1.259892446504005,1.3804386420908392,1.8469177357205973,-0.11872130455001075,-0.11268065565806412,-0.24928953391926323,1.8355865316141262,0.40323563117643757,-0.43531384836277454,2.323281905063519,2.0675600938231167,2.051766638117509,2.264891705418311,2.696299913997537,2.7358060277201206,2.704937956112055,2.739113198305814
1,8.985767078399657,3.3089147925376894,-1.222852019313723,9.80883389011652,2.535437114952554,1.3971592753944122,1.3310239950461316,2.0794855104110863,-0.314416515147163,-0.00660277105129748,0.4063586213320464,2.1638132965576533,0.22949835346240355,-0.09668878536855954,2.38421429157852,2.1964382708248635,1.895157090550298,2.291973920385688,2.6430780705670873,2.8281029609315995,2.5624095198081056,2.6940642114426194
2,8.667999982833862,3.7265820264816285,-0.526540616992861,9.553865058169045,2.039347318470379,1.2497307798996038,0.6452796317901817,1.8528259134691982,-0.14198391294828094,0.7400568097866388,-0.3975264857930792,1.785168569699486,0.46801067770647814,0.45374893676710915,2.3529746464652184,2.00254054269792,1.631054617288822,2.2000167492750724,2.762853529629481,2.666585238557568,2.604741585570744,2.6700722438666173
3,8.541419553756715,3.8019559383392334,-0.8063812404870987,9.562990971984538,4.466183774389168,1.3216174438097739,0.8136711007395951,3.0332316085408584,-0.8794694228782456,0.4788914929453707,-0.4160396138806255,3.52116248991471,-0.16732657920197247,0.2377335725036737,2.795049666057524,2.0072639946228064,1.7864090674366189,2.541880443199514,2.7072558485841873,2.6382351474704206,2.6869015815353943,2.7226392234574295
4,8.79386239051819,3.235215938091278,-0.7543373346328736,9.53834842191832,3.664269445381417,0.9172541186444984,0.4828880300804689,2.314487495116303,-0.822201508053134,-0.2399540265495488,-0.02580642105103641,2.8168746675615153,-0.3216170561048267,-0.2529484950802659,2.7306957008617685,1.8184182665528559,1.7145939367072554,2.4003034082455765,2.77828942337054,2.6596481674859764,2.884720476494249,2.737985788490309
5,9.13483967781067,2.683670222759247,-1.0042676031589508,9.605997106895499,1.5532519030411789,0.12581042126191508,0.548521497897083,1.5757467747251528,0.05818191378975402,-0.5401028456873248,0.024071304619364898,1.5572322172589501,0.09095660477449743,-0.5733032361714269,2.1405505569627654,1.0914776720313792,1.6206841241730856,2.1313718543468934,2.7355788885971144,2.6180887509546107,2.6769626930736146,2.7028621922835905
6,9.236056089401245,2.4583859503269196,-1.1934202447533608,9.676702556261988,2.487551755302859,0.3501128371166433,0.5435491351358306,2.4697117123453265,0.24773448969512984,-0.17468417538568123,0.013064664216702791,2.4657747057363757,0.3198514120437672,-0.23182864236178571,2.457212484321409,1.4900946229221363,1.5809926866671915,2.4465162827458826,2.753261071763442,2.749501533628806,2.605872668951156,2.7470234155387385
7,9.764869976043702,2.4979871451854705,-0.9278169941157103,10.161666523792364,3.6597134228504564,0.3829235751119171,0.436734848210224,3.6309542254979044,0.5155189842791329,-0.22748300485067938,0.08131954626283894,3.6368203476065926,0.5746389562390538,-0.24222871943132548,2.607887198560746,1.5015851868577161,1.4851716838990174,2.6045059806822035,2.68723526744127,2.708717750878508,2.628796345291276,2.692757304637858
8,9.624172019958497,2.5301705956459046,-1.2577872481197119,10.089397760937336,3.1245421374224995,0.15337279446273722,0.9288866209311658,2.9568351274988354,0.21846095650600142,-0.16962484950665743,0.10345468462866975,3.027089864178815,0.23437678576331603,-0.27142206079490555,2.6293109444145477,1.188794373952991,1.813095953352049,2.589497675481131,2.773645243232943,2.697279857724394,2.6559466181809204,2.7639948386731445
9,8.730452537536621,2.2455443739891052,-2.6126034259796143,9.61007776240127,1.4273889206990245,0.28139061696415457,3.51949293674799,0.7391915352267209,0.008654878375385746,1.3707717195178237,-0.09065256491187543,0.7769762123190315,0.09219476318651715,-0.03572108172916348,2.0787769235600146,1.452284361285558,2.608342716725646,1.7446920697214128,2.656526195012626,2.7981000125125015,2.6813634864392104,2.6608130717111314
10,8.634500408172608,2.6895325779914856,-2.8332216680049895,9.766778806542016,2.012889217977596,1.4314313791181974,3.3011632692720676,0.8774412884153612,-0.6071245071981363,0.9800818317186524,0.06463723971758571,1.0661599663872325,-0.053955259749705685,-0.18226136574541218,2.327096391884083,2.108887751488152,2.568809274780603,1.879328418055237,2.7227515309845702,2.732213817718098,2.6929235583803823,2.7050478679719046
11,9.056115818023681,2.5674986362457277,-2.022054749727249,9.763391861096991,1.9344265591324075,1.4881950141513471,0.6492568445609932,1.3036339274678517,-0.7866273826209301,-0.15784339293890895,-0.283507020858054,1.4155153581628521,-0.024389864807473804,-0.31952533291198737,2.2457966761893795,2.1134776400367676,1.7070301484530062,2.0252498064668365,2.6645369555566463,2.7115596915221554,2.7079043247747228,2.6718933154204687
12,9.352586460113525,2.1469600558280946,-2.0693130433559417,9.836590448043044,0.7532241710868034,0.17060472030837873,0.3375745639589352,0.8444095649241864,0.11537423658960633,-0.23645180483645822,-0.08161754011105507,0.7874954673175242,0.162514684109911,-0.3081498281452801,1.8068330429179589,1.2525658083505646,1.3951087284792745,1.8672869315904674,2.716170484115122,2.7387020727941733,2.6185078177714303,2.743957085024553
13,9.353543663024903,2.4168704390525817,-1.9542182743549348,9.882679595003847,0.6298054865800005,0.039342977699701,0.5175262480180219,0.6410482508207946,-0.10656579120765954,-0.28207618229300935,-0.00030746671702141484,0.6266848600065537,-0.0933991648863461,-0.36169866597430683,1.7463104348024414,0.8699302198121056,1.6096586829922395,1.7570744858715894,2.756711460754987,2.7565449680147593,2.6885050757433655,2.7563106880700277
14,9.063772821426392,2.430389881134033,-1.5109478175640105,9.523918871250354,0.7636225663586661,0.0453757358459789,0.25588816269623377,0.6824710691001084,-0.10041937177407148,-0.10818022917431891,-0.015569933127500555,0.7164758948264855,-0.08190962154739304,-0.14694774912586117,1.865671984047524,0.827402387078889,1.3817071076115666,1.819029774617766,2.826117828026715,2.5394461155768426,2.7252937704634563,2.8305232251620605
15,9.055876445770263,2.381935250759125,-1.3103096544742585,9.46923155048725,1.0621261740318677,0.020346050706695727,0.1474507166447454,0.9489534400474556,-0.05292064417941855,-0.011381467169750406,0.010245318959926433,1.0016558871822896,-0.04712085008027197,-0.032219948985927754,1.8970278785601082,0.7210927161470242,1.0532109401679108,1.8582932970364103,2.686223057444721,2.684365212572362,2.4495801792401886,2.706597378974664
16,8.878328919410706,2.601357090473175,-1.6960326790809632,9.45121249384217,2.0938685289954804,0.31461827752779564,0.4183404528743983,1.9246086890310907,-0.1813608213263108,-0.19673081243314075,-0.06363057932776622,1.9770542792431742,-0.05518233908872181,-0.285963380277336,2.4080396485234665,1.4977183705070327,1.5516368894655075,2.35750467497965,2.799245934029471,2.8045009771318976,2.7682107700670553,2.8065933071972955
17,8.795537281036378,2.9119454503059385,-1.2570693656802177,9.448200896036283,2.1016542077150335,0.6330907581668103,1.4445305861929452,2.2346709056843803,0.28372767731892706,0.338027819121976,0.46104604619552086,2.133467378384138,0.4613725378633779,0.3286531191025575,2.3274563695740906,1.7482989066473176,1.949375245925286,2.3404056696733004,2.7122137825807155,2.7410130449042955,2.5321858269244717,2.684703095334405
18,9.408578491210937,2.775434982776642,-0.8882157579064369,9.93414521956967,2.4671842803083326,0.5056391060312568,1.2050524090193782,2.415849014297738,0.25044943134025044,0.7527924860558676,0.5535846998187587,2.4163658456724595,0.37243738089312356,0.783507227636732,2.413773191682176,1.6917729144608946,1.9871241874132253,2.368410241295551,2.680806168324452,2.8159715405103776,2.6532560595069654,2.6487647703207275
19,9.39996440410614,2.5092335045337677,-1.76147640645504,9.945653525258113,1.9130582741113658,0.17433384993481116,0.9250053363882196,1.793827633861693,0.08034563300838331,0.4487144525218521,-0.035273032759402585,1.826424637365833,0.14048684481857118,0.26413541265054746,2.3717812701767773,1.3212071699910817,1.9061810920542441,2.3246398889582687,2.825310295144921,2.8737634613334775,2.7325221878646304,2.8243340105493426
20,9.27745180130005,2.3676980316638945,-2.01691015958786,9.813278742590851,1.0254304682959339,0.1439165975194264,0.4854429249848898,1.0701508399096098,0.11484594394449409,-0.06911301080502676,-0.12772282527254425,1.0257024634274259,0.17632906632912562,-0.20040815498713732,1.9265321985755102,1.2220518267983058,1.570714353720656,1.9157929067312325,2.7171511859864563,2.797108955879345,2.671887081784936,2.671959262214073
21,9.066644072532654,2.464009094238281,-1.4641681373119355,9.54428228158228,1.702481004911554,0.12316723238693612,0.38590287383907595,1.5019086040581462,-0.14640007550085427,-0.08798797901946312,0.08436652986343474,1.592134272162437,-0.11950766625438783,-0.1272494849820921,2.1555739812045123,1.1495314448617227,1.3927215360854648,2.0892739373612925,2.7035208285577332,2.7260713271726638,2.524498918129812,2.712233673110396
22,8.585208249092101,2.5326831102371217,-1.1198410123586655,9.04970549522459,0.9593320082061855,0.10925439594003357,0.34014825456758274,0.8583754585262285,-0.1401424975482583,-0.11433835387370828,0.061989555929100056,0.8997501081119736,-0.10965831983141486,-0.1476065766152826,1.9190076720553877,1.0602085795292813,1.5024476164333718,1.835452446937437,2.7639422847068564,2.5668335969868803,2.7634374164746807,2.734573432412173
