,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,8.827601265907287,0.9948160412721336,-2.5210779547691344,9.32184278262378,5.129592441243434,0.7451609151322917,0.5747739263602962,4.739300183670933,-0.007442482118080085,0.1890844091922105,0.2910036184474148,4.918612463879441,-0.004338053719512966,0.08723453228864242,2.8389214549242245,1.8162008445987696,1.7206025727969403,2.764517247356814,2.664820061565583,2.7825733098870606,2.7737134571503956,2.6310100353629515
1,9.48012409210205,1.2813564842566847,-2.8721049785614015,10.090664783021209,1.9472145486760495,1.072750476395919,0.6142092903266653,1.467962195370377,0.08656319051002352,0.8671512920906531,0.17658987504209786,1.677305017813574,0.16213326332487357,0.7116685336357239,2.3561135348986437,1.9625475133579353,1.7376714142672032,2.20173217555864,2.8021787620572813,2.710004731849901,2.785462725412276,2.8132695484272854
2,9.473184776306152,1.4356935205869377,-2.7919454634189607,10.049064353407795,0.7850134924456956,0.6186986128767097,0.6478628292976772,0.5923231271131503,-0.23023899782849794,0.18864593203162788,-0.28282413099476,0.6343160144838487,-0.046143615132903305,-0.05159033391214327,1.834747555384941,1.7733236257520737,1.570164048310744,1.697449870011225,2.7525445239188997,2.8287069794729858,2.5145292019140313,2.7599699036437033
3,8.988638210296632,0.9943374395370483,-2.6341387808322905,9.503924104713333,1.7463848035945944,0.41443486332127344,1.2704493468195537,1.7454138008966824,0.5340648005695602,0.13145084929164133,-0.26544839661803443,1.6638748738709856,0.6376548137967583,-0.3170130070444907,2.1796085914393424,1.5220239689474007,1.8835096323961453,2.14379780997544,2.7142621230081363,2.7274970940826626,2.5016324500024347,2.663574084673106
4,9.131968307495118,0.2537588462233543,-2.8949564576148985,9.683666455788668,6.12331726883522,0.7159112785786816,1.4664373274786826,6.2684191229467014,-0.1256879163118846,-0.6400483713496375,0.1050141277753088,6.129582900414644,-0.10563103190470215,-1.0564829925137211,3.224668491867103,1.7591110573416717,2.088419203806345,3.212269659846084,2.877883982927289,2.7022348405565215,2.6745932217181947,2.8529882869556453
5,11.31541895866394,0.3237488973885775,-2.6183461904525758,11.696927819949444,12.485073226525241,0.798597141897724,1.0504842479529009,12.41956083385147,1.3314921247811622,-0.7567129593289209,0.2737975185772184,12.425980469207444,1.2277985069825401,-0.9788803666665848,3.344164635664632,1.678427032310493,1.912521905719127,3.3308702905769167,2.552620435448419,2.542752114865138,2.6442974439878597,2.570423857742051
6,10.912946248054505,0.9743573524057865,-2.5568506121635437,11.32691471968918,24.466474687291704,0.25549712333172464,0.8527928625104767,23.764507882527283,-0.33582523396931124,-2.526813215920388,-0.041188976813032074,24.088647708198224,-0.28983180639219835,-2.636871311005788,4.277933079863006,1.3987549506290435,1.838348422000963,4.223331429246081,2.749022557049318,2.7775228987088583,2.6793889716121084,2.7343832399780705
7,9.81894793510437,0.3188435886055231,-3.094996428489685,10.429008250123797,29.66959780625759,0.9288175947179397,0.9106950238463951,28.696678422189237,-0.7353965147881861,-3.690357381803773,0.35187979043381545,29.139786987194725,-0.8005484198195707,-3.807998823265521,4.655520649886889,1.772437473498764,1.8707860732610648,4.602518437047033,2.8107000576611796,2.5922901354556784,2.7170179379616233,2.8038979630407916
8,10.287462520599366,0.5321637623012065,-3.0460631906986237,10.873299846961858,21.192301798202184,1.4477405888624846,0.688852997649194,20.344616208326045,0.5788638919699283,-2.0493676422603793,0.35968824833669716,20.730406432514137,0.48556454433503116,-2.168525597289848,4.209558656330704,1.9170014287539157,1.8071860352916504,4.183759026340546,2.767264589888436,2.505725085047311,2.7870369183000068,2.779059458337463
9,10.990712928771973,1.2144771657884121,-2.5976482152938845,11.429387368832206,10.966373069858932,0.9537136097417864,0.4175121592485346,10.640342094107279,0.13044870041546525,-0.9242555532902831,0.13738413086778684,10.791951673983979,0.20661311397078122,-0.9592019515954456,3.5211169977466943,1.8118022725576048,1.5295064869637245,3.4894801543150757,2.737972134849643,2.627582295749197,2.694200436782459,2.734982450768592
10,10.866286063194275,1.1502298802137374,-2.6286352932453156,11.304999975019266,4.475652406937941,0.713203810013108,0.5176029703595798,4.13372303385363,-0.21258748868609897,0.19114915472804364,0.0759005578209698,4.275585879585654,-0.1372747338916799,0.04822331991426058,2.9422196194227843,1.6657603693705496,1.6698156641899127,2.912987524365363,2.84361909136486,2.559711711003576,2.7935579325787754,2.8670320187966425
11,9.687820863723754,1.258026510477066,-2.7485156893730163,10.217799120639238,1.5591880988665574,0.2741507010923577,0.8657108605131346,1.2121269380067943,0.10998565063219752,0.6556552473981425,0.02695997022026752,1.3410068685743533,0.13269164131718214,0.3877678097484577,2.2085153066204257,1.4528616040528706,1.8536185278128534,2.044149258834933,2.772879518764591,2.820264467094454,2.740354539591582,2.724742099399007
12,8.959445691108703,0.880080109834671,-2.7096323311328887,9.592761581279287,2.470542493149294,2.136985907184063,1.3539178500913822,2.1374890991676088,0.0521649874714088,0.4910061795447675,-1.053919835058294,2.2261976694604835,0.42453523603058857,0.07195831916827534,2.4176180496836728,2.39861082902673,1.8905217789814952,2.3300811730584083,2.7142634235234118,2.7929832134505737,2.4958729018988657,2.694609797317894
13,9.064969158172607,0.6360122263431549,-2.589632326364517,9.69783150270643,6.476224381767241,3.5704170421278314,1.0310992105789487,6.063463920311305,-2.195918975778188,-0.4704677965210373,-0.6906258443391623,6.202804956277983,-1.768579610315845,-0.7778127658148416,3.04033127718853,2.620689447251662,1.9756032933372663,2.9655658083860037,2.6604081925260465,2.693075105747211,2.7572186091382513,2.6461985036975952
14,9.313822770118714,0.807697306573391,-2.3680569350719454,9.805272843157061,15.04574343752796,2.380651231922154,0.3484559786456501,14.473785017797548,-0.7342602124411343,-0.6984860904692378,0.5957128414709432,14.739654297429889,-0.7281997488690442,-0.7584208820116176,3.684467952784444,2.440387413467372,1.522016322643621,3.647668731276941,2.6734566301900053,2.7439196148537306,2.7905352828114403,2.6726336324328432
15,9.886185789108277,0.7562516048550606,-2.539861571788788,10.340416862457266,19.221664957274697,1.448296876893577,0.753553161270123,19.14484327025013,1.6421326005258432,-1.3688338145305894,0.6539194185814182,19.16628547695361,1.5336198048692822,-1.4952827054709077,3.7439196106588484,2.122991386180536,1.8408422201698231,3.726202152405366,2.5478591945629496,2.7658076707622468,2.7685004350474496,2.536263462095947
16,11.05029375553131,1.1273783802986144,-2.7206392884254456,11.521351475396042,24.782864794188328,1.8131145585792035,0.9536168228431636,25.486767137729256,3.631121218272189,-2.791590054219615,0.1646552767615862,25.113348549877298,3.616648109496605,-2.9693013097577188,4.245721986062039,2.282726433339525,2.020157929396562,4.277816255580167,2.713794557307922,2.7603834625961703,2.8713415404991762,2.7144288096993696
17,10.908877992630005,1.4411970376968384,-2.7702903866767885,11.4359183632756,28.04411521485147,1.163774155917222,1.8523038124730709,28.92855947225557,1.1527073017089833,-5.141056594772778,0.4376336069092705,28.46718341491252,1.1544880119203913,-5.342655742020258,4.486890722228629,1.9817976359509357,2.275176827107165,4.524136977753449,2.7347238175776707,2.6831085156077092,2.739027848933807,2.7387353531083805
18,10.243912959098816,1.451605848968029,-3.1409386813640596,10.946108399858975,18.13570659892047,1.4148617558304621,2.2019140001766706,18.692607568587174,-2.4983259434223597,-4.76230039625528,0.8809978890597114,18.370107731869872,-2.4268817148475144,-5.044361667499185,4.034145995466312,2.075812669851521,2.406035606922188,4.047919467424363,2.750713360575236,2.696030031266732,2.7954731011941365,2.7386768052222896
19,10.326226186752319,1.5308083072304726,-3.1826934695243834,11.069215950477746,10.685273877782874,1.2618276983333878,1.703159853179244,10.046384898871644,0.30640681045751395,0.3392587983696806,0.6582007398248977,10.297216569580648,0.28680837221432387,-0.07066960292504468,3.7742883685912303,2.048844787250811,2.207312330101303,3.709031664474618,2.916051278798306,2.7393648973444695,2.7169346163133854,2.9129940966914223
20,9.50740201473236,1.6090535759925841,-2.7761528372764586,10.159695071356962,6.763029139668952,0.7737350242127384,1.3450879024043256,6.215922711669774,1.1642954319672125,1.2239981511681404,0.5009098331186489,6.4401839381638455,1.058478199953072,0.8691155555600839,3.144009098976254,1.8992698521099984,2.080045546719602,3.069824252010754,2.760452491319053,2.845564975650378,2.731848708141655,2.7581384252174854
21,9.3793860912323,1.4415559954941273,-2.5789842128753664,9.978708707331354,17.073514178609052,1.4619051806660268,0.4878305472870292,15.999564897127081,-1.2372819224929075,-0.2869987403247851,-0.08183481530856536,16.501099616504334,-1.0457325706197573,-0.4062136185451626,4.040724855015894,1.9804408747350064,1.568454987628063,3.9638838246201398,2.805786228206362,2.551113501320648,2.6618225866551994,2.79985337857683
22,9.474620676040649,1.2988241292536258,-2.61403911113739,10.054818032153383,19.96660516076102,1.2500176518836166,0.5587501422223022,18.816652837422197,-1.527583301858553,-0.9202019112101438,0.21031091862259932,19.371431488162635,-1.3776095668158097,-0.9458698648599381,4.012380736733379,2.003720233951058,1.641006780800985,3.9399147079651855,2.6885372919112243,2.7362622799427876,2.6448733352487865,2.6833543117048926
23,9.931888937950134,1.2004791153594851,-2.790868651866913,10.522974023605475,22.787330138074797,1.1083574906983864,1.1641140854503014,22.04878435915872,-0.7823247984999909,-2.3939059540154526,0.01774142998557851,22.35431084778929,-0.5500247797647627,-2.605824969426423,4.240599735351337,1.8235058955848764,1.9915182242047031,4.185447229730724,2.7323018239219996,2.541138079506866,2.7237365885593685,2.719863642869498
