,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.7994420465081931,8.11830881536007,-5.71047110259533,11.691803571269151,4.204532127669876,39.7433478944152,20.779152331036023,26.221652939492884,1.0615178795882905,-5.437871021160034,2.765733802373462,4.197431293734823,23.83113082838446,-11.608178857266147,3.0910440446385543,5.455995975158983,4.802122504038757,5.2187889913951215,3.3112078773172957,3.337817540351191,3.3639751975282723,3.4520076328828364
1,-0.08099703891202807,9.225407969951629,-6.391588109731674,11.406794733732935,0.16485663656818011,24.003038590561044,4.91395508030747,24.827640255442272,1.5037156647177083,-0.2997320359076369,-6.664155055030003,1.4954993152529699,24.184390593539735,-7.826959675710238,1.412168292708908,4.980440656242304,3.5752103549358973,5.121894323047494,3.3777611734061184,3.382986202533384,3.552361144681566,3.4332460693220885
2,-0.19585252767428757,7.323772060871124,-6.521578216552735,9.824432585202125,0.054728968989325666,0.2562069488711957,0.18649066201451672,0.17691604205626707,-0.012446610669728485,0.00705406737806252,0.04960513368059182,-0.016199928954015903,0.15745288296386842,-0.0884339680021608,1.116163856203301,1.6227369419405029,1.5364179382105156,1.4792442092848948,3.4617152764599664,3.4303928517254594,3.4921557640534524,3.41283241904671
3,-0.10767701743170618,6.772226476669312,-6.469953101873398,9.422584012312269,0.1190302430512935,0.886774976482453,1.3742194508554433,1.3029471962787171,-0.1096897306206824,0.18749960225313822,-0.2320751426563398,-0.21349140885914358,0.7923928264687851,-1.088134171143462,1.3499881469731927,2.23875882301138,2.343874442413585,2.446328993723351,3.4626733324889054,3.4586702449795683,3.3016868056893167,3.4410769212168786
4,-0.16366907026385888,6.640082764625549,-6.562674993276596,9.390309378359408,0.15014603363377094,0.7820747780226613,1.3458805796808504,1.2609521930928669,-0.1635008394814779,0.19215728025055695,-0.254695004809934,-0.2537549795019999,0.7366898387352597,-1.0829600844598086,1.4040999147423148,2.2340405782406068,2.418720394973291,2.470245136296728,3.4078524516498856,3.5308015631200256,3.4208353537547542,3.475679325890023
5,-0.16462620206875728,7.175835716724396,-6.503093683719635,9.7414732751781,0.07778571680490295,0.41216575140901995,0.755202116481114,0.1309442596182692,-0.039659225803513415,-0.07295205713268893,0.41077303161877027,0.015142360169360604,0.08550894919240366,-0.10842573074462947,1.1511244720774825,1.771062823321439,2.172131027788881,1.3704158939914486,3.3428512639539005,3.387672219736347,3.4956263391118703,3.4412357140671634
6,0.03840480227954686,7.063672161102295,-6.571348941326141,9.706348715236304,0.08271112531667138,0.5011144956635413,0.8173129440303023,0.23843174990115223,-0.10452363197589246,-0.06518398319354307,0.3811302964776775,-0.04281217048092423,0.17181892165783175,-0.17237737393215502,1.2177526803786496,1.8910656982327734,2.199522109770193,1.5595372022422538,3.4332917055917394,3.397413801599033,3.4576226059920656,3.357969788157879
7,0.22145573766902088,6.979624247550964,-7.292485725879669,10.141443777975198,0.1433596202145063,2.8961442514512497,1.702999688597099,3.814978884442131,0.37869630457518016,-0.17803116269799213,-1.5117156389605317,0.3876392569426262,3.092414524208871,-2.2968269981782377,1.435121138370776,3.061999432144077,2.502476412156087,3.2114034270748917,3.4862139181843173,3.5022033083219446,3.3332601947578206,3.438612715227058
8,0.12418749416247013,6.9757957577705385,-7.4088367342948915,10.224326463174258,0.1311167789314762,2.937584980384255,1.544598366623556,3.6196171697421016,0.41225198004972397,-0.2391223302251651,-1.3838888122915238,0.45537754317315926,3.0279251669398186,-2.0914318417706768,1.335774700571284,3.0673276107315894,2.422604834626313,3.177722320819014,3.383844185452461,3.506093352027423,3.2912121501232825,3.4434837721981983
9,0.07824529428035021,7.693283605575561,-6.494479489326477,10.51059738932113,0.5982360088017162,7.794485679999726,6.021921793470384,5.0796089374235445,1.4746242217157588,1.7842085776905243,5.447822032370133,1.1369945348714872,6.1644088610701075,4.021925118698937,2.0948327181556996,3.821833658118203,3.75650730608799,3.4258393744103195,3.533402546410005,3.4461825587395576,3.5426463108072697,3.441804345939417
10,0.1655833238735795,7.88506840467453,-6.247420597076416,10.515165180924269,0.5931660624273508,7.883063001404184,6.183625920829019,5.083739003321218,1.353331301280836,1.673669678674961,5.537638955655815,1.082694374964151,6.041572738705033,3.847502603863322,2.0830853449118254,3.8296498328391455,3.7408181993169562,3.429166180917689,3.5263775020739154,3.4424046812149074,3.519251140431539,3.444883204897092
11,0.023688945407047867,7.24839814901352,-6.456852447986603,9.797685015774128,0.07532887300633355,0.9605861336020687,0.8777477303229793,0.10458454154967846,-0.1662648773247679,-0.17810665084880184,0.8345316684310293,-0.021422656605666657,0.17323550242530653,0.060400942797525975,1.2017354815115253,2.2972833220447866,2.2196910758915367,1.3087474430755834,3.4583448170807465,3.45716424577222,3.4331351298016832,3.4491211139292877
12,-0.04677968309260905,7.039444887638092,-6.667839455604553,9.755106728375049,0.05534451650800426,0.5839267381166398,0.6695133066597796,0.13334701110282138,-0.12158626369895341,-0.13582756622258246,0.523163430702189,-0.017111262511486196,0.1402972470100131,-0.008704832566896414,1.1109670631141197,1.9852601420621168,2.0536724834969964,1.3620187212763482,3.4563081905136857,3.4480348315239766,3.4169650004744274,3.419488658454277
13,-0.10911271339282394,6.871648359298706,-6.816254293918609,9.717125251626204,0.1284486518629731,0.5024784598401454,0.301319255836617,0.18379118974362688,-0.12271406810459769,-0.057391090324560474,0.22816810560540468,-0.05495247159803251,0.2066505456223964,-0.04449064563300567,1.3534912194181397,1.9816150498626697,1.6674567442329604,1.5381687122093735,3.4334106210449793,3.4984713278997734,3.3858991793449995,3.4902103597627483
14,-0.11449656402692199,7.204489994049072,-6.563512408733368,9.803434654866795,0.26452203147085523,0.7869282604512965,0.3046325476106724,0.2177747830003601,-0.05913480021426231,-0.03244332083455946,0.33498205452389396,-0.0345009082283296,0.34308847723697494,0.04281637311708202,1.6025198661112248,2.1583260469274177,1.768699208457697,1.5847579530447777,3.394817273493879,3.408877215143559,3.525294816542137,3.4657094798478894
15,-0.0009571303147822618,7.149275457859039,-6.616453552246094,9.82375361197891,0.22938599233645215,1.1452767393027312,0.5108789345579542,0.2275550698948721,0.14373056944062063,0.006698933319797449,0.6486072744581621,0.10443221448677303,0.41308447840262313,0.13161006694659894,1.5922177647815248,2.3141743474507526,1.9718981853814221,1.4998793323739608,3.441043135634663,3.4166859993810514,3.5012552661480485,3.3174218707196608
16,0.021056837937794625,6.9808207035064695,-6.7371714353561405,9.831491619517603,0.11366848531404901,1.5435375411827075,1.1532078961249326,0.20892937868570607,0.017004928400352004,-0.07861185802572596,1.1768280891895144,0.060986550376915964,0.40595920591855067,0.15847156090600603,1.2774624907681902,2.5173313492430256,2.2931412128503976,1.5274692976417925,3.3588698680987026,3.420529455679742,3.362069612253298,3.4181939482524375
17,0.02428714802954346,7.0198835849761965,-6.708278155326843,9.825775606164225,0.08763913616445497,1.2030186989901965,1.121125542549506,0.08817820716163197,-0.168727020997984,-0.16853422703003837,1.0680900404730933,-0.02121434286495017,0.2058128655669226,0.09740505414055232,1.2693781479402082,2.3606990148821576,2.1840416393524134,1.2553903126900348,3.490105401974592,3.4395951313927573,3.3041761006493715,3.4684718363586677
18,0.08841479672119021,6.8329443573951725,-6.333382779359818,9.464745827594776,0.0907240333179294,2.0056650315649804,2.0745455637136523,1.3271085941929441,-0.13213435469248222,-0.22558374600409237,0.6483263778382286,0.06424348316411758,1.0896985286112995,-0.8001546926806082,1.2512226955015746,2.699612601575778,2.6250545871114763,2.4844583523947104,3.3954995266941523,3.4309949789737826,3.352968996148458,3.4587527235722053
19,0.021176484972238542,6.792984175682068,-6.351269143819809,9.426165184205587,0.06693830119268987,1.7420396893278864,1.9881973623921436,1.3675467497238176,-0.08836516945262121,-0.16822632893671913,0.4156449184361888,0.05937896421743197,1.05042228247682,-0.9084798642843046,1.1066945628334828,2.6269526659815634,2.5901943114859827,2.4799574600044534,3.3187024066373234,3.454551310178732,3.3258666489039643,3.436362887149176
20,-0.05635097119957209,7.01623455286026,-6.752485656738282,9.798385005221856,0.04923486128655981,0.6545470398105,0.6253292253372725,0.11725119474717256,-0.10631259865762438,-0.1286663406499237,0.5398712601467605,0.0014173606223138193,0.13519298438037447,-0.0104608973789165,1.0665842065256352,2.059796588260473,2.0126117300878934,1.3678394306103832,3.413648947372267,3.473414035895342,3.4459083471839254,3.4979629446352294
21,-0.17479568924754857,7.050870752334594,-6.87936499118805,9.941451594463551,0.24286524331471573,1.024640301121918,0.9004017621100382,0.3612763076018381,-0.2368768962710998,-0.2373296642407969,0.6132448018747094,-0.024247667542940093,0.33618394405950275,-0.1561194520800911,1.5621719386427122,2.2937733216195646,2.2149162464709686,1.8105551777397744,3.3699027741068663,3.445840636228721,3.4371374569769393,3.484493133729335
22,-0.1706082485616207,6.642894458770752,-7.047939336299896,9.7595363911087,0.2484094588969297,1.1742880299519411,0.5766514551721207,0.5450435939008925,-0.1957511301655483,-0.18466052836945301,0.29385471429203425,-0.02038613129683328,0.5730011715173599,-0.21689841545599278,1.6028173836265918,2.3928548788996147,2.01162021484168,1.9545563646799449,3.4023956396932435,3.4646315081876216,3.469002794677166,3.4176074638500262
23,-0.004426717944443226,6.673941242694855,-6.912445867061615,9.664680383977243,0.10901118373735368,0.9530546804275958,0.2904234292462784,0.24210185484484834,0.1250405188669473,0.038963241862035126,0.3462775907866897,0.06924712492991805,0.3900373801608333,0.02910962214479901,1.3465237896470565,2.1864724701603513,1.6389495464468617,1.665973839116171,3.5006418846691214,3.4090970391346924,3.3964023182289527,3.5468714917705406
