,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.3041277600452304,8.589156436920167,-4.75681164264679,9.850127565235812,0.3528909794419805,0.09136208614358764,0.1280469464483488,0.012664164159092193,-0.0797184536638967,-0.10221601996022626,0.10678128390143812,-0.03453083514595251,0.03208289191877063,0.03600063118718675,1.3888283156887788,1.0785009186181995,1.1578401802336025,0.6748461523077892,2.5484516551919842,2.778701131849901,2.748898285641768,2.8221105058826232
1,-0.5843272877857089,8.442835426330566,-4.990829682350158,9.868398744734902,0.4407456141331447,0.11961957386506812,0.36321023949495834,0.02462337327780134,-0.14038826113994549,-0.24362812310639137,0.19177600589798524,-0.041464652524424606,0.02296777362355842,0.0085846938219451,1.682528141656354,1.1669965865132241,1.5922871649200367,0.7564618699822604,2.893719480762092,2.8037410992630014,2.873764710339686,2.7075606146863973
2,-0.6549155528657138,8.505048704147338,-4.984010148048401,9.927201172056545,0.4255296942458447,0.1260900990870403,0.46223059170205616,0.019957634163773046,-0.13904915436437196,-0.32648352160602095,0.2264907009573,-0.027251980315217448,0.019958313716934618,0.015153632350213454,1.619795426554738,1.1860321346692346,1.5992244544215481,0.7711026821638806,2.8155462325743104,2.8092148061790727,2.727464521348116,2.8783300535211884
3,-0.6350551224313676,8.48470983505249,-4.8355355024337765,9.870165573405071,0.5016013916206689,0.24343856601778813,1.0049219227016508,0.019257819739705914,-0.1924118399175686,-0.5498364993684399,0.4350667571077908,-0.01112359577219448,0.04030340310452643,0.027208430467857772,1.6294402113744326,1.3908223326204283,1.9791064996974241,0.7431147078977942,2.717921480301319,2.801507260460396,2.7866581729178286,2.8228329208325604
4,-0.8523234169930219,8.338508415222169,-4.948357117176056,9.829387619648424,0.4267920255261992,0.26434889164035963,1.3068724541104428,0.02596598148205433,-0.1479050903538733,-0.5260891912965858,0.5141121567317793,0.020395684277023547,0.030296206974772893,-0.015160593416040865,1.5137235612160649,1.3973332451319265,2.0984930436677627,0.7961643406882926,2.696581976496754,2.7579590952902806,2.7632026956965627,2.7916590011848386
5,-0.6781259335577488,8.372845458984376,-5.078287518024444,9.860508411844163,0.27855612131082713,0.18978524326804325,0.49517343401957786,0.04117146962185852,-7.821113940219866e-05,-0.15813942312419824,0.22751726638625036,0.022809029678436853,0.06339696446132641,0.015618315282898079,1.4005256093618916,1.325579485702711,1.7348065348554573,0.8711701259816802,2.7304741701722146,2.8317077307714693,2.901099623845788,2.752850228134274
6,-0.4919643379747868,8.350592184066773,-5.093721139431,9.815613371771887,0.1739367434246412,0.21265644058432254,0.2609979659835628,0.19932579906113362,0.07726289008191456,-0.019567106765338894,0.012480664113001024,0.06612983593355308,0.16784120484454756,-0.12156826649748159,1.253699099771264,1.3187145041579316,1.420517146747407,1.3922183286407426,2.731767223737553,2.729883844698694,2.8344193470694417,2.9085984433269436
7,-0.34552358500659464,8.356334733963013,-4.775595307350159,9.666366404862131,0.3501261099212124,0.27835760837225126,0.4200127185091768,0.32785201613959786,0.24714703941897306,0.08530408512222616,-0.03774431437946196,0.16131909368827343,0.25002706944805364,-0.24002172346848655,1.49101746972524,1.3801230307623886,1.5526122226194485,1.512128267710809,2.7409575511060638,2.7085878084140154,2.7175770209990615,2.80419246964262
8,-0.2598605241626501,8.485427570343017,-4.641836607456208,9.709982893802565,0.3407252712529083,0.2523517418417552,0.28880283301361537,0.17965651551633396,0.18673790796068435,0.14185603757994097,0.08795781499727612,0.087621722153097,0.17302958898786117,-0.06455880554501732,1.501837816745592,1.4349632326697372,1.4642046966376199,1.3568465882712355,2.7840735304312454,2.8533172013666697,2.836237781313866,2.9145655973384166
9,-0.5479563802480698,8.534001922607422,-4.923830652236939,9.89032416749193,0.22404695310301984,0.09779549347402205,0.16656608123180391,0.02003080523498819,0.01738542155344893,0.09130010833236467,0.11314053715763982,-0.034439506209975455,0.030135487196263216,0.015596979252173297,1.338512679604586,1.0937634447687719,1.2587184371344158,0.7722561669927136,2.7544638119849187,2.7512504178942057,2.7807451155530862,2.871314044181438
10,-0.6111269067972899,8.521319913864136,-4.977549529075622,9.902265912246387,0.14332105651940014,0.08242931082055356,0.09901758247974553,0.016871411075847376,-0.06700539991433507,-0.08477308068374279,0.08194748421576374,-0.023418750962412724,0.033552447060161986,0.026215163109895502,1.1701695426334697,1.0378406425054294,1.0901720293050812,0.685020179574499,2.7224905025590367,2.724917795712267,2.72136385593873,2.70124877947785
11,-0.44171505831182,8.54500880241394,-4.896791803836822,9.882471379714852,0.12810421800678343,0.12118030464903805,0.2834016034631547,0.03544088960471132,-0.026345272919630524,-0.008904010342491678,0.14568365209324788,-0.02520377664162768,0.03258799215754749,-0.014057460154642418,1.1739416749433302,1.1016482962416603,1.4278175138003122,0.900811245543786,2.781653118142697,2.6247436161976205,2.769401160479483,2.9035253882876715
12,-0.37567313984036443,8.574679708480835,-4.534877347946167,9.727770852448549,0.14342808568051782,0.052488383817157425,0.28151957934239324,0.05832995852237813,0.014186922303016231,0.04284128921874619,0.05684581694623184,-0.013988051911999103,0.015387981915502613,-0.09192717879062266,1.1888164804211119,0.8650178425322016,1.4531049813826105,0.9636963731313215,2.7087096026471307,2.5405843071524843,2.8202647067180426,2.7418846338358005
13,-0.32781669024843724,8.778069639205933,-4.081916093826295,9.712379852783876,0.21468348271656557,0.1293494623019864,0.23392751913300008,0.04499937513093844,-0.05295207724035344,-0.11014133163864627,0.14764241033592346,-0.013575002079043236,0.06706466328832633,0.051209709688157704,1.3175250407172838,1.1553519741578264,1.3455138839948622,0.8855538637977314,2.7286800062771,2.7042764971950413,2.744662919854719,2.6914813936174355
14,-0.04618148331064731,8.862057781219482,-4.14628312587738,9.820911632294344,0.30487741428389353,0.11926630842925437,0.3513438048681605,0.017128914607299383,-0.13705344038037648,-0.2377061242407836,0.19736858877745345,-0.022217597680721502,0.030497984934524602,0.036996927168221096,1.4486774829535534,1.1675125672909472,1.5107561300402645,0.7179023873825295,2.746181047019531,2.787807714748099,2.7602500123486116,2.7604440102337073
15,-0.031824550777673724,9.598090171813965,-4.756333291530609,10.74738995716004,0.5555164684204571,7.498969205296242,1.7677182938286762,9.022902111926342,0.23401818793125848,-0.23475855665928022,-3.4267176635135974,0.30273060393511325,8.204709996403528,-3.8437999210350626,1.608348084960688,3.3154337649469774,2.2760224974545205,3.4686017409772907,2.676207202293002,2.7920496491274576,2.7581103318361238,2.7882407061157415
16,-0.38644086569547653,9.671071338653565,-4.6206602334976195,10.765703659548702,0.6235043103636553,7.394236659373997,1.8993797276472832,9.000366053397464,0.6878677481108366,-0.21685005498246965,-3.5047637500324527,0.6836357470707246,8.133619941484211,-3.9666217492833558,1.687287860144437,3.3096951035825097,2.3391960188215273,3.4684593839472377,2.7082509590180806,2.8029020036154004,2.799475828151593,2.7897418497646416
17,-0.17611175328493117,8.848658084869385,-4.010490441322327,9.769503561167674,0.78767771042402,0.06430929091627491,0.27179460381435744,0.04020160603816642,0.09024383279637108,0.2378861888455326,0.0855536042078447,-0.04024688984988678,0.015314618922615094,-0.05511269904197511,1.787884484126881,1.0064892301522477,1.4268634900318211,0.8299098081287322,2.687590190648229,2.8094425392326077,2.7813359873619983,2.5790939033697824
18,-0.13112668148241938,9.088777828216553,-3.7469209671020507,9.8903837007743,0.7724917133438843,0.27577305441418043,0.31367364370612094,0.14383694035301653,0.09559581986922205,0.12941470505946343,0.2094618523724611,0.02231766750798034,0.17609530138850976,0.06664595380815463,1.8284443639135275,1.4253090006632638,1.5096953396700892,1.236755229398383,2.752954197223065,2.758855219119784,2.8413198866012457,2.8225241776634924
19,-0.6496513371821493,9.27625560760498,-3.5264223217964172,9.987031959167096,0.5498284631994684,0.2970432945302918,0.2115192133616172,0.18029833505401466,0.18551822574746804,0.15954699594286093,0.15333846059455622,0.09961360638886313,0.22099392448319155,0.07033550880123123,1.666730219043794,1.4334002529506695,1.3517840528961589,1.2604570098714654,2.779364842496294,2.7287592465355295,2.8109669947896547,2.744882069785353
20,-0.5381458111107349,9.055517578125,-3.6976288557052612,9.861925017104765,0.8309845910975874,0.18121866757786553,0.4533519353130194,0.10439059745613186,-0.11638053064117226,-0.018225317181360046,0.1726798413478241,-0.11378867156420783,0.10211160445289352,-0.017525402247530384,1.8152904430425163,1.286417673992533,1.5383878626699108,1.1172045078580128,2.704002506674173,2.781913630803943,2.6412912323564672,2.780406104889191
21,-0.31369905248284347,8.987680983543395,-3.911427545547485,9.883081727242473,0.9662389585451109,0.239195169215219,0.450592243694327,0.07789750218079632,-0.1011882325833126,-0.047913727984618,0.2507681137724534,-0.07755646343439368,0.10987625892624893,0.04466586104728637,1.9162164909080293,1.4320200486547021,1.6429861271291935,1.0179672819015861,2.7304725586846867,2.876449400459505,2.818648714299044,2.691803665874558
22,-0.23856438733637333,8.85942575931549,-4.066721642017365,9.83554152525186,0.9998567947762197,0.4351810972026856,0.43217805661495573,0.12688497009560804,-0.2614090158790596,-0.21054492179753592,0.40789913169830844,-0.14727781556827893,0.22540409729916158,0.19214745348373974,2.00759176984388,1.5402305353606618,1.4979903570147959,1.1433670632594428,2.8124840656278685,2.6665463124443667,2.5694651369672754,2.699791486476789
23,-0.21320046223700045,8.66596598625183,-4.427200365066528,9.81501101797989,0.7943456148701096,0.31940919247869387,0.6392285428243918,0.07938619369985758,-0.15566583364217718,-0.01444365514352986,0.40227814255671074,-0.14468848722982172,0.11802954086213262,0.08437830249312252,1.8013666232466037,1.3985163765860198,1.6594946243638973,1.03767314876377,2.6919971518944075,2.642183460935808,2.6655231951056964,2.755515542023445
24,-0.578345212340355,8.87294511795044,-4.20036079287529,9.965215887319957,0.8028575725911632,0.4052624000309444,1.569557193287619,0.04203649246495161,-0.10500318326463687,-0.34485350909917717,0.7556564241556316,-0.05639006134848947,0.09566719694880821,0.14826848912576812,1.8133712976672298,1.5872225470852197,2.2056910740953675,0.8397716708688153,2.7258079973620006,2.7979879675596764,2.7615347278909583,2.6497205127365806
25,-0.6439085566438735,9.035298252105713,-3.9128631174564363,9.997177002308593,0.7438301075456945,0.4344737235945627,1.5853002881740486,0.04590148172143401,-0.006287392118500963,-0.22413367558241154,0.7926684236124119,0.00202540670430717,0.11885937579457626,0.19412262412548068,1.8211194032759084,1.5609803138487066,2.1504606512585713,0.8751904213138099,2.773851178352479,2.738854854080222,2.747953811424066,2.636513917832935
26,-0.634576550964266,8.97739200592041,-4.027240002155304,9.94011206821835,0.706807633045338,0.2603369582188238,0.7377226437434554,0.030223796288857383,0.2156652203085898,0.27387137192712646,0.41154619166781425,0.0725676102750355,0.06615015842515914,0.0747952411526963,1.7979099049981493,1.371549790636692,1.7656683308773438,0.790488022231155,2.7605979472754387,2.6838688917156395,2.7047433483825056,2.707197778501165
27,-0.4244867220520973,8.898907375335693,-3.953541111946106,9.800066112531402,0.7259460932554056,0.10877689352425841,0.2998134117440566,0.03972899417018704,0.1044084259305219,0.06370575117345305,0.1372246499738979,0.038969246349411256,0.03686507725428913,-0.008989017677331927,1.718320018593292,1.1062135710605914,1.4475335108536689,0.76740548321519,2.66398030840721,2.6945165249801546,2.7309884996995675,2.488008922696527
28,-0.08542377054691315,8.871270227432252,-3.908675801753998,9.71624957400798,0.32912986191493604,0.046240786774574716,0.10033805091663472,0.032522812771766704,-0.03290671003373875,-0.13816318813788123,0.03255922482990113,0.0285912907049642,0.02901841033627955,-0.012689033145451094,1.4030547682634777,0.8801458025968859,1.0694159208915002,0.8330255954375819,2.6452456211191944,2.715840281532515,2.7113560102505665,2.7449810495217695
29,0.1308873903006315,8.92319459915161,-4.010849380493164,9.808752297969374,0.3226665602096992,0.04151788424851991,0.1717460530802996,0.026272048434371892,-0.01597123222376763,-0.09084327363051264,0.05042148816854421,0.025712148875600926,0.01777327172437777,-0.023512560653615178,1.3699054712538405,0.8653437124501212,1.1766005233862993,0.7951979750806335,2.5801184565222233,2.713733002561473,2.6287449627364428,2.7839567274786923
