,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_xz,sp_cov_a_yz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
16,-4.321923112869262,-5.932622313499451,6.155133438110352,9.579488580358827,0.003936974796658287,0.0008108491200483854,0.0023668858937047747,0.000896907604209097,-0.001036175999944897,5.87784102160391e-05,0.0007311408036529396,-0.0010997812990311989,0.0004359556929917425,0.00104197719827991,0.5009307805937517,0.33913223033455775,0.42479441953048713,0.33597480795566437,2.8268293398781035,2.821320575198507,2.7163464493822325,2.7108590250013167
17,-4.3246464967727665,-5.933639812469482,6.1470829248428345,9.57612180578369,0.002520755394290939,0.0014730317166954264,0.0019736718226502263,0.0008815556286682454,-0.001348785538235271,-0.00028928606143321863,0.0005259743172940146,-0.0004841514187465706,3.2487590051415025e-05,0.001068570539906443,0.4232425489330204,0.36873245715507746,0.40488949175018296,0.32213460634475305,2.6767004954063247,2.679521325367457,2.7281365410749663,2.628607295900583
18,-4.343949770927429,-5.920651268959046,6.136578392982483,9.570255920579658,0.005327650621186928,0.0023731843665957715,0.0014718057524431291,0.0005484815784100633,-0.002937074766462534,0.0007815433929163486,-5.913383531187719e-05,-0.00012319340478028203,-0.0001601307510044371,0.0006173415935299218,0.5440851963949043,0.42361193636330435,0.3590860911049471,0.26715492826520565,2.8249980212554937,2.7239483658411383,2.621043888180545,2.495716055581361
19,-4.332248091697693,-5.926517009735107,6.135620665550232,9.568003628564634,0.00558214736819193,0.0016634526360863604,0.002340576763159967,0.00024397676632276964,-0.002557604786081943,0.0018161789790808217,1.7141232977963e-05,0.00018599473572238314,0.0001594690050658127,0.0006641218859102935,0.5375649401792535,0.402072024662869,0.3959602642704196,0.23860332682722094,2.7635030646681775,2.776512075552329,2.522494568392233,2.6980863962110027
20,-4.300075984001159,-5.949351716041565,6.139900255203247,9.57015713117225,0.001618082260739277,0.000875720371805922,0.0021238759019093917,0.00030919207975998986,-0.00047818274743074025,0.0008876019558568364,0.0005693458242687645,0.00013439344093132816,3.881568724573837e-05,0.0006113696814218042,0.4061506681715483,0.3422785207374837,0.39892156550932933,0.26505680542661586,2.827652076661673,2.7868984780595514,2.6373132349260398,2.8220283945787683
21,-4.312226629257202,-5.961352729797364,6.103209161758423,9.55963449185285,0.002428486153255453,0.0011297768016687026,0.001539027792159675,0.0004397386277123062,-0.0009358731843157686,0.00031956959887314754,0.0005229595559907706,-0.0003145640426822099,5.6251290026204496e-05,0.0005167748590660461,0.4425624841737427,0.3691443400828512,0.3771683922923755,0.27571230889383475,2.795943127915347,2.829002786010711,2.692477716181766,2.6238694962400286
22,-4.319648694992066,-5.955576729774475,6.101892375946045,9.55857286322986,0.002737024774861385,0.0009100224184647409,0.002198804949536055,0.0006189240713570969,-0.0005694490423437745,0.00025221034957691586,0.0009182423675778605,-0.0007213365293286286,0.000280142723621917,0.000726554646030963,0.44329145619876503,0.3518172295414441,0.4114990807192503,0.30381693141050437,2.7022392117848764,2.830808600184436,2.743822527907434,2.721075487188249
23,-4.280952310562133,-5.954080319404602,6.158036375045777,9.576251246897705,0.0032771077722420737,0.0006845616602318851,0.0023245537991729757,0.0004432631321908257,-0.0006588242758557315,0.0015304240066023715,0.00024200350466175148,-8.326604710291514e-05,2.726510926986599e-05,0.0006560707077856835,0.46059804358491857,0.32223050476390425,0.40003234545066224,0.28655979869181586,2.7210312981674654,2.824409417528671,2.6119630230672324,2.7892856221218683
24,-4.271884250640869,-5.955038046836853,6.166984748840332,9.578651459806569,0.004786061871297842,0.0017123336715838486,0.0014204418132258353,0.00014019959059041276,-0.0024029192366541705,0.001196619301730305,4.975055847736082e-05,9.965529793950034e-05,5.258182374735088e-05,0.0003395372920076877,0.5136243055302522,0.4107041766210451,0.37500433551177353,0.21409386736244856,2.733815248194654,2.8306205399957083,2.7194872220087793,2.7919592421246078
25,-4.293641591072083,-5.94198968410492,6.1287374019622805,9.555675633668958,0.004530105643460776,0.0014718582071718874,0.003195677238442694,0.0019185304680256834,-0.0020192283795178153,0.0001060358174275829,-0.00038619499484627,-0.0007196107811278255,-0.00025203517836690746,0.0022413407252650924,0.5164214951979691,0.38197143171068354,0.4781688609547678,0.4153810409923301,2.7709211968316376,2.755486139290087,2.8213775630433364,2.7716732896878686
26,-4.297861409187317,-5.941480875015259,6.11386342048645,9.547613628423486,0.002752148818152176,0.0002009490437534356,0.003952379467876338,0.0018608536014677222,5.522860073213247e-05,0.0010571029616716911,-0.0002333232237704622,-0.000591822025293158,-0.00029999869913127425,0.0022005560546522153,0.43948872128535527,0.2313333998627898,0.47088701418532086,0.4085065188343313,2.6624052513828507,2.7107544115874203,2.6326332776199566,2.7681438299298065
27,-4.309174013137818,-5.945221781730652,6.116227650642395,9.5566675934186,0.0035501275570128886,0.0008373977303580987,0.003468976401886359,0.00047533627052528965,-0.0007033815567542485,0.002524443728827325,0.0001787875674255365,0.00046174394097233296,-9.074291535952142e-05,0.0009778025754112881,0.4711236452506632,0.34457949844011626,0.43017690965859245,0.27333350972121373,2.6962679367378226,2.84365955592398,2.5263738107529345,2.646121443359793
28,-4.307857179641724,-5.939745044708252,6.120567154884339,9.555325724303016,0.0017916285380962062,0.0012417933221657055,0.002211916956310975,0.0002951032891670301,-0.0004950571429090847,0.0013568685331763759,0.0005007221602274904,0.0003725679164515197,-0.00022991545295787222,0.0004970711550256631,0.41237542121758003,0.38066212193091215,0.4045526692937549,0.24796480224774914,2.8325854020727155,2.8565861562837256,2.657972060274544,2.701739290003544
29,-4.282987427711487,-5.952314615249634,6.137865257263184,9.563023379295261,0.0015908121262585102,0.001474476771136341,0.0014471693291613172,0.00030650898414509673,-0.0008620102934413032,0.0010469443703354257,0.0001230171518201111,0.0004964115268519788,-0.0004559122064427883,0.00038116759360648923,0.3942604293646993,0.3923782283640118,0.38659805217158044,0.2677817523821213,2.7543155329726896,2.822580980804446,2.774018115222663,2.8448448321537496
30,-4.278498315811158,-5.9638666868209835,6.142384266853332,9.571256699857624,0.0033154322433203466,0.0018983102754759923,0.0023233490717057357,0.00036168494825693595,-0.0015180448217350906,0.0009038025200868153,0.0007867393953748363,3.549823412975088e-05,1.3569811876969238e-06,0.0005906059003958107,0.4782850600508401,0.3916137327939702,0.43403162789882344,0.2757652594860421,2.805073924407137,2.6900328590176397,2.7655136773470086,2.8094123640213353
31,-4.314740562438965,-5.938009262084961,6.129485535621643,9.563376641484666,0.0075185024076266415,0.005450287126079399,0.0018592887147831094,0.003628354315108367,6.617820305395823e-05,-0.00015418543964997714,0.0011816701636282855,-0.0035619233419939564,-0.0026739088096548354,0.0005263088385753158,0.5673916522967718,0.534121256053288,0.40556563644904303,0.49230725726185165,2.6663104010246776,2.7766976213340624,2.764704601359731,2.8202552176134494
32,-4.321444320678711,-5.913588309288025,6.125714659690857,9.548815545235616,0.006701137584403999,0.006541620594110142,0.0015109589687983115,0.004132120823533658,0.00037224720628343996,0.00013702987680042083,0.0006879066964595448,-0.0032020817723740504,-0.003790777099240263,0.0004863540569383755,0.5532256817183665,0.5790945037200842,0.39176387131613033,0.4812324524693891,2.73281163442118,2.844185847657373,2.7724066952935447,2.709822148941392
33,-4.291576623916626,-5.958718991279602,6.121824097633362,9.560995086337845,0.004591667425122656,0.00628432295368446,0.0032702503527012004,0.0015832695440677555,-0.002924738333131478,0.0015142318417127544,0.0007640130783143913,0.0007297355225399745,-0.002102491618766968,0.000943082103232053,0.5185113008467767,0.5578881723136495,0.4620361195560984,0.3813062776367702,2.80300015771812,2.786213366611137,2.723696127760604,2.7029167239783525
34,-4.271525192260742,-5.9794288873672485,6.139361619949341,9.576109505962604,0.005009923993298116,0.0031611594221353455,0.003757546037341403,0.0007550689472043643,-0.002060190492401429,0.00246703975772344,0.0005704277608748931,0.0006265780241963919,-0.0006850910638021207,0.0009488975985187657,0.5057063823529951,0.43908196375545727,0.47816421142167886,0.330608148181533,2.678315671341168,2.638743480324605,2.70965676768983,2.819635720422554
35,-4.289302134513855,-5.9607542037963865,6.144987964630127,9.575931000658667,0.005140623704953881,0.002076081546094525,0.002582862202430777,0.00045855197433573484,-0.0011786616438137652,0.003185260387870466,-6.397916836966319e-05,0.00047439272902048436,-0.0008019133203989911,0.00027052113363712184,0.5283067776319884,0.41790592395573556,0.43848424360806026,0.29473936425311603,2.765486427303562,2.7904791975315,2.7205294632757,2.830063358554586
36,-4.276403379440308,-5.991459798812866,6.126073813438415,9.57712186815325,0.004144696883292282,0.0018745943574853654,0.0019575911213731948,0.0003279083788669487,-0.0009506448979305128,0.0018676087302573299,0.0005436917162078812,-6.801655181385284e-05,-0.00039859474668090536,7.525358982798639e-05,0.48705985634739074,0.38223814300092035,0.3822713406989333,0.26157421006264037,2.7306636571310734,2.5973031503758213,2.603258316572347,2.745965586425217
37,-4.241837120056152,-6.004418444633484,6.131191396713257,9.572952248417309,0.0019931563722150832,0.0009038147740063094,0.0014257873097616458,0.00044507844935527273,-0.00012997999649184033,0.0009793524060784588,0.000320075016539742,-0.00017030093623325915,-0.0003054203956274596,0.0002790846584444824,0.40629500474628333,0.33566081722226077,0.36603727951010956,0.28572307915243605,2.721018663032283,2.707494190451788,2.721779630196292,2.7830131289383266
38,-4.278528261184692,-5.973832607269287,6.124308013916016,9.565979522481038,0.006962401882229194,0.001347915228315722,0.0009928760601197548,0.0005290102435664513,-0.002735665608964297,0.00140826242192193,-0.0006638578777136369,-0.0005458627940841357,-2.1958919418673084e-05,0.0004172198286221636,0.5866030318014472,0.37774095708273014,0.35362867869160547,0.29825889519961,2.840823086087476,2.7676445313406806,2.8033145195186764,2.7603493505088625
39,-4.301841759681702,-5.951476693153381,6.128138828277588,9.564875427938022,0.005003065851592154,0.0015737655890216322,0.0009138443883880652,0.00029162441855695557,-0.002216214752769763,0.0008272165170087577,-7.25499133199948e-06,-0.00037549300142439653,2.767550788845245e-05,0.00021311620677299018,0.5239861974003498,0.38293543422417403,0.3364342183030172,0.2480705914332709,2.73988139832833,2.6749650843895347,2.746182638909319,2.6738493765490525
40,-4.296335077285766,-5.945431256294251,6.145676398277283,9.569766812500248,0.002970602182121618,0.0013758248700056351,0.0006967103642367629,0.00035836515111698294,-0.0013015863604694167,6.106871326210771e-05,0.00036761226154902296,-0.0004803662238273036,-3.756873079783171e-05,0.0001890275021215335,0.47586624589630955,0.36312422680236534,0.31748271496588726,0.28234785134867685,2.863100251595999,2.6763868684700802,2.74426403024775,2.8804739963340475
41,-4.293910980224609,-5.954170083999633,6.1323586225509645,9.565509528683297,0.0023436975833120476,0.0008685918390423604,0.0006085324840682762,0.0003077982578368277,-0.0008565526137365464,-0.00026377746971058025,0.0005291284743718408,-0.0006830981536280757,0.00018052977113414557,0.000178577307408909,0.4549198016168463,0.34632872923786395,0.31492352539288043,0.26526299897213396,2.8979923630779143,2.8305211197182203,2.824414371164024,2.833745804075896
42,-4.293791246414185,-5.941421031951904,6.135441136360169,9.559601656819845,0.0009550614936630966,0.0032557835894582122,0.001399622255343337,0.00011704351881435209,-0.0008721703197089194,1.754704621936215e-05,0.0017669592370063826,0.00011896942471992285,-0.00048460987955998376,-0.00020134120263512717,0.35323711895111454,0.47201318973436046,0.3810801529637864,0.2033083636513521,2.823690942405756,2.7737381966935883,2.7713066284499304,2.7531513940018373
43,-4.319648599624633,-5.930198240280151,6.1233504056930546,9.556636186877887,0.0020878523053326076,0.0032724199943794273,0.0024768400905456427,0.00019519219892642775,-0.000727031524971429,0.0010492585934319919,0.0018717817389128026,0.00017634781930384242,-0.0004958462129490455,-4.7930164915478704e-05,0.42984023580439085,0.45050956162004047,0.4349209837675029,0.23636530719963658,2.8365043302738737,2.6762121698338297,2.773378435410448,2.806847891368427
44,-4.3297042608261105,-5.970779967308045,6.0824095726013185,9.560195112239224,0.002505172116187458,0.0014895210960054624,0.001533995599148554,0.00018977198209288324,-0.0006155738463354755,0.0012690731688412345,0.0005598941127022765,5.235841160001031e-05,-0.0002935548417814365,4.849778795228089e-05,0.4312094034039703,0.3837524487859756,0.37023398167927835,0.2348756533624178,2.696544720372438,2.7716635298503096,2.6389433730101404,2.817958154534912
45,-4.334672236442566,-5.970839858055115,6.090280556678772,9.567622550273837,0.0046327941699084866,0.0014193790522833594,0.0022600878440979764,0.00034173735749717357,0.00014676125396974232,0.0024886002762400396,0.0009044347489628812,-0.000598143867926539,-0.00036942474312467007,-0.00024587602034850534,0.5062315316633309,0.39181031178797304,0.4035841716568305,0.27221147528896,2.733416217964655,2.84421666266283,2.642458894165424,2.8021600436136818
46,-4.345895075798035,-5.967817115783691,6.078638744354248,9.563424695469529,0.0038374407769131372,0.00189737280461965,0.0026882355729340745,0.0004253815065887691,8.789680516297328e-05,0.0021316313154592934,0.0012618657885181384,-0.00042581891040846385,-0.0004138450114167875,-3.4281059378397685e-05,0.48188394787772465,0.3909650018063518,0.42948258243408843,0.27573619690848683,2.710198828178813,2.6368300207626487,2.678807807936258,2.709881143367861
47,-4.369238567352295,-5.981613683700561,6.039912486076355,9.557928891648585,0.0019444702824617515,0.001092038769981007,0.000834034656726371,0.00017166068055291057,-0.0008334134435532022,0.0007542870169177826,0.00010448287320119086,0.00010624682204542586,-0.0002355756817872483,0.00011531299483247173,0.4002531426031892,0.3507825017064754,0.3319128731529944,0.2358594834764944,2.693977522611157,2.7277970742202893,2.7529918432244527,2.8895230629401514
48,-4.375762724876404,-5.979548692703247,6.038715410232544,9.558925742547382,0.0024712382387759024,0.001505925872403451,0.0010628304544991992,0.00011835990448277158,-0.0013171747141852385,0.0005072354028698089,0.0004644981423720418,2.0054646206525418e-05,-4.9897022142515936e-05,0.00015088680788549023,0.451976899501258,0.3979738991114619,0.3363591960095231,0.20041444619459028,2.8447133012130092,2.8311984817945346,2.6423617154731858,2.709393277457839
49,-4.358464622497559,-5.985923218727112,6.053858685493469,9.564661881641516,0.002870590731105784,0.0019188623972473979,0.0017616225653210092,0.00017078080698220032,-0.0015326455233949333,0.0007500631194991644,0.0007289517208038702,0.00012977049748375506,-4.6752982175558246e-05,0.0003155763955309536,0.48046619333661805,0.42796847807429206,0.39615386648192585,0.220182894777889,2.904812852345094,2.864152161030911,2.7329704912108905,2.75507087726382
50,-4.359123039245605,-5.992956233024597,6.052811169624329,9.568706352492086,0.002996040481474143,0.0011595520211543657,0.0025771786067581926,0.00026948388497958776,-0.00021575412450051842,0.0021260873089431753,0.000621211818164328,0.0001184808679608981,-0.00023875992770109388,0.0002730334565072021,0.4494188743087848,0.3552423175805543,0.43020614651695066,0.24741766821902297,2.7510682549537364,2.7298204282044303,2.700120488503701,2.741299169652476
51,-4.339909529685974,-5.995530009269714,6.061190867424012,9.566928853098114,0.0036102300606138983,0.001234042025840299,0.002685859616779457,0.00026894119360735505,-0.0002769052167022176,0.002382696638750587,0.0006440778132119499,5.396687004601296e-05,-0.00024611468732582556,0.0002182285444700211,0.47563892732223056,0.37263621331721947,0.4039158548253815,0.26129313176574476,2.7416401308188214,2.8084548162696157,2.5503997806769525,2.85143104252246
52,-4.32536473274231,-6.002024292945862,6.064692449569702,9.56658507484251,0.0037755699022957124,0.0013876231201259922,0.001520955547434089,0.0003896201819338138,-0.00040692266021012983,0.0013567232033006788,0.0006679075363356448,-0.0005896109099349108,-0.0002670376964228247,-7.042935503219932e-05,0.4774949755052972,0.3771774374577962,0.3670510530447926,0.28571404035906084,2.667764065375234,2.770067003966071,2.6322027044271743,2.8552472081537834
53,-4.344697976112366,-6.01088285446167,6.043892860412598,9.56766339606362,0.003066994029231731,0.001342710838128527,0.0006322918370882033,0.00038014561698608324,-0.000281472760374732,0.0007556987695447902,0.0005505813015397127,-0.0007359343195345377,-0.000366260480862048,-0.0002888383885041753,0.4635365164863943,0.3563167277193747,0.3045690385842928,0.2734028971916375,2.762129124854098,2.6598269339232696,2.7298476276041694,2.7463446814100445
54,-4.3425133228302,-5.999330735206604,6.05314040184021,9.565174608830619,0.001214976857382717,0.001300532024802259,0.0005250207337116923,0.0002349046945028574,-0.0003302619902869128,0.0001742099603856497,0.0005660368389762496,-0.00023638122406188694,-0.00030647156654172375,-0.00010225259093184211,0.3783094492264889,0.37199391948915517,0.3035004360054107,0.24505045911740597,2.82645226243632,2.750265879371579,2.815498736851635,2.781080629981864
55,-4.336527800559997,-5.980685877799988,6.0712764978408815,9.562201170484647,0.0006881104711492485,0.00043378055032091886,0.00043919537821945106,0.00028110993970844835,2.207466127994635e-06,4.528161898334452e-05,0.0002295662803942939,-0.00028513583196707417,-0.00012619958454211842,0.00011476539329659553,0.3127142599590669,0.2660095198570519,0.2684888044913319,0.22855947782470062,2.746389661615906,2.659603794460742,2.6027549330429958,2.502499263041865
56,-4.342453360557556,-5.967427945137024,6.0820204496383665,9.563452855680591,0.0009480972792151633,0.0003106933710754646,0.0006868392694424367,0.0003032046712161995,9.635045205114834e-05,0.00026122744846565214,0.0002439005998721086,-0.00032311460308141304,-8.23035832350263e-05,0.00016624057251069243,0.3492266804873176,0.26418033269529617,0.31527631616659263,0.25571235153751154,2.8040267772150003,2.807115723839098,2.749057851669154,2.717020765677996
57,-4.436724996566772,-5.887970399856568,6.09677472114563,9.569529669979492,0.03449932525686084,0.0198269330757452,0.002022406344744189,0.001072896814288396,-0.02161373688176545,0.0012663320406246011,0.0020290891227001833,-0.0025725847444818166,-0.00034940890095130976,-0.000539207101469118,0.8225735868012762,0.7190260687724658,0.4300665385691682,0.35277970188332625,2.7066347522516625,2.7166286450870123,2.845603319320524,2.7426113021420258
58,-4.608239698410034,-5.72363851070404,6.126133632659912,9.570886921012548,0.044034067476281746,0.032495410551877386,0.004891316186627838,0.0009447411773199104,-0.03137240946377916,0.0010269006882122258,0.005419022340993227,-0.0017881193381832372,-0.0008197220154965401,-0.0006101445223144668,0.8007192935915495,0.7792066408521009,0.4994161701311925,0.3425814293887011,2.541029929913895,2.6256334894280835,2.6789306918863747,2.765270367702787
59,-4.6624085187911986,-5.6833261013031,6.125834345817566,9.5704767474165,0.014917204840512446,0.013074023103952568,0.003987817015414677,0.00047381275781818586,-0.011237474113205576,0.00034753011542416066,0.0033932148614116624,-0.0005265566475678189,5.523956819575616e-05,0.0003975354631987105,0.647371024359702,0.6286399790282395,0.4941568720886241,0.2904500979572012,2.6195846588602274,2.618016663927286,2.7744004702620346,2.7446018152244447
60,-4.652711963653564,-5.7226807355880736,6.101742696762085,9.572584710650176,0.004499821800163772,0.001939974404321035,0.0008772394948616573,0.0006742073959559305,-0.0021252783976275346,5.3268380349294004e-05,0.00022563941337298607,-0.0008864789185887215,2.048704923400837e-05,0.00039972643216642877,0.4902256859696005,0.42229374637355843,0.34548680190447767,0.3138588296249947,2.688001912253858,2.83755103360201,2.8374865447165885,2.76730304534573
61,-4.666508579254151,-5.709392929077149,6.093362975120544,9.565941070998246,0.0029256627569817554,0.001722985958445178,0.0006303407896588794,0.0003460543550826085,-0.0016037349360790022,-0.0001307566601242711,0.0004817069910466987,-0.000553286630438313,6.059338833572928e-05,0.00017689469052946144,0.45060438533305575,0.3877727550006314,0.30459880800620387,0.2672794039508873,2.732262840836874,2.6866892803784665,2.721792746580376,2.782073704117448
62,-4.677791237831116,-5.703167986869812,6.092704629898071,9.567172505329369,0.0008967716014078515,0.0005109252576325597,0.0008651460043462384,0.0002895919553406507,-0.000375990943388457,0.0002459440563777496,0.00011063796077307185,-5.949666240374576e-05,-5.0113816898531654e-05,0.0003628286659314475,0.34332606394773796,0.2913476113571031,0.3342865102548202,0.2571640009720587,2.775979520578005,2.714936745860895,2.7355738259173346,2.7675831271668905
63,-4.660463190078735,-5.6959853887557985,6.1140728950500485,9.568285140565507,0.0043113200891232405,0.0011793667615566615,0.001246594392930417,0.00039362841980298305,-0.0007040566314296823,0.0015376458425993994,0.00023614638709514504,-0.0006820776350046938,-0.0002076522164259114,-8.885213437080957e-05,0.5223410459443055,0.3642431766518317,0.37030547776520506,0.26440815821905267,2.8669935130897986,2.7542754709368698,2.7892868906445036,2.6082600329512213
64,-4.644033050537109,-5.681231164932251,6.141037583351135,9.568727587728471,0.003376930617775399,0.001082413494285849,0.0008055799709184442,0.00023910919212029154,-0.0005631243426442338,0.0008517213202594568,0.0005366211483150321,-0.0007477266130290124,-3.008429237250126e-05,-0.0002164290959184518,0.49675629558776424,0.35369227293279537,0.32728775947066757,0.23850137883182887,2.8841903684578245,2.7399138784144506,2.748373606926034,2.733352112771102
