,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.532961368560791,7.429315376281738,-6.289295101165772,9.846459076935862,0.37242855995389734,0.7312053075484012,0.9561388644097604,0.07486027992201887,-0.02634085669690479,-0.16913204437280074,0.8043986695494996,0.04614171268026037,0.19475175568454156,0.18706258795468758,1.6928953325761662,2.046792099701949,2.1550909946839067,1.138870618600795,3.1936339111385723,3.224513104834992,3.191429416068474,3.1812516870978427
1,-0.7323632393032312,7.834978532791138,-5.901019716262818,10.039769450430985,1.0275793085465357,1.5681881954205636,1.8623328216114445,0.2666943919536612,-0.7523266384265254,-0.9183594246338405,1.6774109909179695,-0.34702827707876127,0.592714339420418,0.6147102608870431,2.1089649506231423,2.2400707662432064,2.331425713893907,1.4353479681159265,3.1272731705237,3.0256467207657978,3.0157915729641402,2.9700449831739446
2,-0.49499523304402826,7.654878854751587,-6.1304115931193035,9.968579149474989,0.9722868974658783,1.1064651551692954,1.2171844093968018,0.24583294826991947,-0.8802381312504842,-0.979818341261306,1.134145192099407,-0.4189401765622402,0.49132958862710036,0.4916312088178398,2.1672222633839318,2.0758891834348505,2.151917751854224,1.489098928003399,3.199384438987543,3.01934118254309,3.052903443866029,3.124256227860308
3,-0.2250848547865947,6.996852620442708,-6.500501505533854,9.573908049960098,0.232123706934448,0.5724975992172742,0.23923539711446595,0.6335955912738607,0.21432460312827187,-0.05099160718729381,-0.23129354268140853,0.18822351845565952,0.5711125360601621,-0.3269634576419199,1.4984079435679485,1.8765676422239042,1.3797314730026833,1.906296514910237,3.1705362314714938,3.173450046028534,2.963001960747885,3.1425939571549883
4,-0.2716651279479265,7.547122128804525,-6.036373647054036,9.702666588010137,0.24178094001009848,0.9783154510333457,0.24640147473909746,0.7722795115695493,0.2560703622299233,-0.07615089770086005,-0.11246260587942561,0.2384435181516802,0.820744808373082,-0.23330641789140605,1.5224245850805795,2.1648600371673505,1.407597254700197,2.0507443280880424,3.193571149879457,3.190522594464894,2.992798903224702,3.2036568930028775
5,-0.4042275041341782,7.629355510075887,-5.702973580360412,9.55732808291365,0.2081050201805587,0.7704319628636749,0.5991938110582824,1.11413039554682,0.2927784556209328,-0.2680699630810515,-0.49132730281285897,0.3846931480918606,0.8885750930495134,-0.7260918199917777,1.4412913156754963,1.9748751958032695,1.9054906086259238,2.1840202089688985,3.156704192755143,3.126483068383613,3.1878697770666133,3.1315345827999304
6,-0.3563710615038872,7.366384283701579,-5.848856012026469,9.443254699610652,0.2721733034921583,0.513226826151771,0.802714304191454,0.9929507197069644,0.1906105844335673,-0.36822827119601453,-0.4706735511613196,0.3541014279355203,0.6688918100809561,-0.8247252149266133,1.6354124600787954,1.8291594653592933,2.0410648880751427,2.125251681091596,3.3067820795611635,3.165126405246523,3.18702936261883,3.1409048711203904
7,-0.3420141239960988,7.592984628677368,-5.990750503540039,9.728514952238433,0.32857481527603427,0.3384029301534569,0.5274737065943205,0.17598005762589536,-0.05657192229258089,-0.33011833579288985,0.19698774929896543,0.1250570953760205,0.1416114876131,-0.1350670894644791,1.6240796899608685,1.6422872729389797,1.7385973709987086,1.4039580721522562,3.1662073482701802,3.1509552326623953,3.0103471254832668,3.190008106107536
8,-0.3745565133790175,7.622177012761434,-5.99091002146403,9.758787615883676,0.20353591087380807,0.4459786426941039,0.6216254310657883,0.12797669043061163,-0.1011079626827203,-0.31030093425574823,0.3719595087930949,0.09669565479090005,0.11117563172876563,-0.08010709711243733,1.3848996394507287,1.6766775196749404,1.7728821618023494,1.3112835188218375,3.0858164405362944,3.0392132556479394,3.0428159410661375,3.1935823302784145
9,-0.2981457012395064,7.967541058858235,-5.837689558664958,9.923326734678584,0.06997891296865114,0.348673556311705,0.4655368315639004,0.032610629035815804,-0.1228670800773231,-0.15664608339799405,0.38189093622217113,-0.001591881450133581,0.04537257553595656,0.016849051292268487,1.0976051913556808,1.6005416231036331,1.7438850562996309,0.8781990605070287,3.136508824507537,3.101104622393604,3.130458348066112,3.0930101257812197
10,-0.30404799381891884,8.050970681508382,-5.708237934112549,9.921984567614093,0.06769433351014363,0.5095307644090808,0.486880797006939,0.08008173925931601,-0.014176171947447672,-0.036877224367178316,0.45332137458663363,0.004351895710519447,0.1592596155861864,0.09351104645882596,1.0902927753430254,1.7784803140315162,1.708148384676153,1.1455471800922978,3.1090451151582235,3.1419382058108254,3.0853143530201965,3.1827764085513794
11,-0.38141592567165694,7.785845836003621,-5.797570006052653,9.78934025105545,0.19180862337551582,0.7299198024709873,0.6969684139331339,0.11405088928089341,-0.021930444445838124,-0.1315833699695881,0.6428851593885849,0.023460807135885595,0.24504188610623057,0.15790563018437004,1.3361184514984963,1.9636563064117478,1.879445443412085,1.265271411125044,3.0457709072296097,3.1540157659002244,3.0561359903370438,3.1836937285739317
12,-0.43389850184321405,7.646503877639771,-6.054559135437012,9.816288876182098,0.1577175048562529,0.45559641554621233,0.5366500460938769,0.06939343323003763,-0.08306661851773853,-0.18607019315051807,0.43092709333973755,0.010303205709281114,0.13206917937812024,0.06884313824131218,1.2731216164475994,1.7779082894799585,1.8195481866432954,1.1021174997792982,3.001391523973678,3.1577132092149034,3.142403910752409,3.144156810184046
13,-0.3889134426911672,7.8376106262207035,-6.158487272262573,10.015858729116578,0.04796384085671675,0.6032530026103531,0.33421371662349414,0.14639614128331946,-0.12841544975555544,-0.09998869387060136,0.4031266064933712,-0.04698458805759516,0.2611334339620244,0.12878918086739743,0.9521562816589327,1.89765197980987,1.589655686938091,1.3446693937961953,3.067771398894887,3.1765485537947575,3.1075417167246493,3.1827726714535527
14,-0.41284167108436426,7.845746199289958,-6.061019690831502,9.97506101705142,0.06496847747018365,0.699918053971116,0.46907600992217496,0.1583995080581822,-0.16784734349137223,-0.134984371383215,0.5065825673277664,-0.06284949729584323,0.2847538096504008,0.14108240313153053,1.061874375498496,1.905261192491545,1.7248388186627184,1.3440951144139366,3.1192163650664955,3.0963878721565115,3.058749925502956,3.152178623558613
15,-0.3952942968656619,7.486902729670207,-5.990431547164917,9.64845953320554,0.10560628143952819,0.6403534033165741,0.7024750691875813,0.4165059491590521,0.018834567372783693,-0.18700600078207655,0.23472524595825717,0.12330736949984909,0.3527689650588389,-0.23876768033191176,1.198544322623269,1.885943203791906,1.9033659307497208,1.6252338606419292,3.117474992620359,3.1404708323534924,3.098652540629528,2.9999546973119946
16,-0.17994025126099586,7.789116239547729,-5.652086353302002,9.783576747375646,0.5719449682858644,3.594143225552104,0.8418860258102605,1.8325429719965436,1.0313609441878804,-0.032556068926010484,0.834966285609427,0.9296832136062249,2.301743338871872,0.08815912192798728,1.8440352084696714,2.9940991945991255,2.0091117619744083,2.480190228814064,3.1291638549001304,3.1996262629385015,3.0752500684491446,3.1551481146433784
17,-0.12857433110475544,7.656553840637207,-6.006144301096598,9.887148493908681,0.49469143947737043,3.324796919172892,0.7390132852752521,1.4109969179149864,0.9536693663309295,0.13023146710940534,1.0554780161716657,0.7651645504237972,1.9834808637553316,0.3657312984441557,1.8035888291945483,3.0075752447153574,1.9530770081195463,2.382755723206897,3.1601604603642195,3.252180033965931,3.0953278382387532,3.2078971484697356
18,-0.2598605329791705,7.017351293563843,-6.533123540878296,9.654714849003145,0.3962875749914962,0.6534923191084113,0.2765957432155267,0.06320087045202198,-0.4637484530666705,-0.2397780419434053,0.3663070287805732,-0.1340230084040185,0.17703483735849931,0.06941131357828892,1.704906949608622,1.967027293760926,1.5596601767885208,1.0779934736605574,3.131805315138937,3.2150966056694803,3.179771558768931,3.1877780906333597
19,-0.36833515763282776,7.358886893590292,-6.293602101008097,9.76705451534601,0.41210181459596046,0.8575283127231923,0.3604853524925551,0.08145403264898768,-0.5322200646560209,-0.2726935425796169,0.49688588988761234,-0.16045380538230672,0.24066343143766733,0.1107275364231977,1.7418149404462135,2.0677013367179446,1.6539879501234809,1.1088841519055124,3.1935024345937104,3.167484656377167,3.1564265924276826,3.091782666959483
