,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.360599438349406,-5.946857833862305,6.083207607269287,9.559884310098266,0.004284348373796517,0.0019239134468487724,0.000766155513012009,0.0007388951735053688,-0.00044804202383569254,0.00131902347858818,0.00023042614619608865,-0.0008308632110531413,-0.0008455465450624953,-0.0002573671271412914,0.5641462912336758,0.4574418154948341,0.36772760320595765,0.37080029439507395,3.2278299052095965,3.211408540395981,3.229081188601678,3.272805419240671
1,-4.343700393040975,-5.9571329275767,6.094979079564412,9.5660286432265,0.003832950335428084,0.0010220736376247877,0.0006676887921314086,0.00038319409709407725,-0.001589046203927031,0.0010463864224834923,-0.0005426151590359315,-8.889435345008599e-05,-0.000258656506213353,0.00028591978383552154,0.5372424638506527,0.3941401676695033,0.3478823885090847,0.29831177336933157,3.1670799906452225,3.2228569945635788,3.173055148082087,3.1525482061830488
2,-4.339969412485758,-5.9677672068278,6.092505057652791,9.569390491147646,0.0038529863122163843,0.0008549477651714481,0.0010876277661467457,0.0005853290771537161,-0.001039672181243861,0.0012880336049111909,-0.0004517381645650087,-0.0002714256663520128,-0.00034898536082315354,0.00038984584351341547,0.5454136893529579,0.35036140675124444,0.38426162055259233,0.3376362248196658,3.2011219303682035,3.0633418948577997,3.1230379291650503,3.2162384420922514
3,-4.371652634938558,-5.956833696365356,6.073710616429647,9.56509707592874,0.002972442967895671,0.00108342119764421,0.0026930034193180614,0.0006382057661921377,-0.000390555684992353,0.0013203359590293663,0.0006257623560761026,-0.0002693255273480053,-0.00010100249984868815,0.0007160715993308164,0.5254676754348325,0.39308480115537653,0.4821431383498025,0.3448595279557149,3.2723310394692957,3.1925086867108083,3.1321617191676316,3.196841005361187
4,-4.35800568262736,-5.974032004674275,6.064812151590983,9.56404804223098,0.00297417278636788,0.0018655144618493563,0.0036229857054851113,0.0003972274381607057,-0.0008543099337600208,0.001623028807877751,0.0012444881169630018,0.00020513239564395717,1.5555865815945607e-05,0.000785041770297711,0.500653805028656,0.4276206707805328,0.449839335772586,0.2824257591970891,3.1510827882667245,3.0716431006750393,2.8818565626591592,3.0216165156965578
5,-4.3082861264546715,-6.002981917063395,6.072453625996908,9.564535958609152,0.004690015437215886,0.002108871328498765,0.0025937169478237867,0.0005645144177965104,-0.000997948351469782,0.0022265489536049507,0.000541739815571944,-6.88082112981327e-05,-0.0005329762848784636,0.00030845385644559075,0.5741583393401947,0.4587671093888896,0.47454693429653844,0.34402706247919157,3.231794328315474,3.1509448772924746,3.1212937257707973,3.271545054572509
6,-4.303218428293864,-6.004258823394776,6.100046841303508,9.580635344717658,0.006945586780347662,0.005618713558487786,0.004475059894372502,0.007533205990706367,0.0014236878203174282,-0.0010111819910361723,-0.0009066076258603062,-0.004657980831480638,-0.0047397071312569716,0.003874256956313594,0.6452682758630103,0.58965345624576,0.5674703938816401,0.6397900556870343,3.2682952901041653,3.169547153841137,3.212671176410084,3.1866013993535587
7,-4.290269804000855,-5.980316813786825,6.105014801025391,9.56331305140431,0.013068033143481273,0.010087439199031602,0.006254443935929482,0.013741005204705028,0.0013004269981695073,-0.0038150828144870087,-0.002150335038777512,-0.009114887999674939,-0.008247277473337476,0.007051434085197829,0.7203593708329279,0.6565264048629479,0.6162060301328169,0.7367141216959594,3.1324843280723282,3.0798160947506252,3.2242240344508293,3.1694964371887937
8,-4.3124560991923016,-5.938976939519247,6.117305024464925,9.555431169361178,0.0124680868301881,0.006654231073854842,0.00424851963008773,0.006695622582712212,-0.002831428755412521,-0.0025318453362358816,2.4936394807537003e-06,-0.005443164643859724,-0.0028795237775601445,0.003847647201301224,0.7151425427083922,0.5988289233440538,0.5519493747694241,0.6107461126817287,3.1633683338253746,3.114454004825549,3.1736225077319995,3.1512968831499943
9,-4.352020247777303,-5.927305205663045,6.142623742421468,9.581710184139844,0.003423805402995585,0.0009451371170062797,0.0006492661682439133,0.0005529944688290176,-0.0004692069064106558,0.0006176584990038795,0.00019908836151674264,-0.0008660290929058724,-0.000245600156099638,1.2460654919685846e-05,0.5241787722905434,0.3616721492812864,0.3247716742869534,0.3388976689017036,3.162980523909856,3.090734289063985,3.0410302500318562,3.2348368967327894
