,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.24909283369779586,7.006543588638306,-7.350751185417176,10.257964884425359,0.30065661867398924,8.562128282926764,3.5735826189598723,10.290472488030517,0.875803643285997,-0.9367008912516867,-4.205777406091761,1.3362990570049238,8.892267051038727,-5.627013094346015,1.5255648056118176,3.5931583661523456,2.8658558721576193,3.7836722666970504,2.8827855744465682,2.9311252015769895,2.9133096432811474,2.942355249239677
1,-0.2615355148911476,7.543253755569458,-7.438328301906585,10.681775760671892,0.2696294097462098,7.645073330590765,3.9415767752332407,9.958882223074463,0.8661157166225802,-0.910746455747393,-4.116422460552023,1.2295087468918218,8.439179589036257,-5.583312435895657,1.487709801119098,3.462878539583785,2.9005560773151027,3.7338046842033705,2.8898728788611954,2.9095484829159277,2.8774352348717707,2.9313787076270943
2,-0.3022135071456432,6.934519648551941,-6.297550171613693,9.72936259385126,0.4221352777258794,1.3179384217458736,6.603715169474745,1.162249333592457,-0.2779181338382209,-1.0429280620758636,1.3126318477451477,0.28556799172147956,0.2658328069169195,-2.134313307284771,1.6542832061731898,1.9413205246165837,3.1176685630514576,1.9647230757447558,2.872747946914378,2.595780407138872,2.7224345308967943,2.685400643402397
3,-0.03996014669537544,6.574160552024841,-6.599404722452164,9.684980917840601,0.5433516480683088,1.1017217503467085,6.745423513400882,0.9952033211957344,0.006517043562703599,-1.2350927159063176,1.536179455071702,0.6037255821096198,-0.07829744958258097,-2.1916442853548155,1.6751084780046501,1.9838805504813568,3.140789279799316,1.9597599305278273,2.761453041985596,2.7312429944935444,2.7580831420821106,2.723169933500175
4,-0.21822543216403573,6.408337950706482,-7.24092047214508,9.778443300559177,0.5344489652362524,1.127923745897626,0.9325457235758959,0.41322741511737276,-0.0708445002562781,-0.48483001836851203,0.5905457434388528,0.2914988334287177,0.32406645543961604,-0.2706399069230385,1.6608543167263272,2.0054035056136055,1.9422922273232994,1.6225217093721027,2.715106961977512,2.7448075983051505,2.788179154428241,2.8408322226313336
5,-0.2928814962273464,6.713781785964966,-6.791309118270874,9.634805391856615,0.3679731201588977,0.9218986273815134,0.5157989100556325,0.17730228006667176,0.033080804411127616,-0.21215136125140582,0.5282790699858603,0.15082447267442178,0.28604629703669576,0.02918525283677606,1.5051552865209017,1.9554042764719124,1.6546561318331727,1.2902461134268812,2.725551650290706,2.7866096379160243,2.7381930244815362,2.8132398794355034
6,-0.1665404550731182,6.989674139022827,-6.530611109733582,9.647658436328607,0.09165203312783377,1.4341844537803354,1.3305594610591243,1.2299206378763183,0.050353115958270356,-0.09025772499561788,0.20091806261627412,0.095130198123685,0.9651620567017248,-0.730439763145186,1.1012038429051192,2.1902341534932486,2.0557538963545157,2.1180279349512774,2.819467973225961,2.815886069405829,2.680620461873225,2.823737586343206
7,-0.4756931487470865,6.917530608177185,-6.5992851734161375,9.670503367925692,0.1597488400364621,1.8605852884649405,1.3657591616504157,1.3970860247213637,-0.1499205662946784,-0.08727958010070369,0.28149067220175056,-0.05787874220205617,1.2200368877372962,-0.6998886876963326,1.311936807288688,2.2428449940648765,2.112373639937174,2.0724346561600693,2.905263187329559,2.7560750267326837,2.7343534240203264,2.691432250928709
8,-0.4857430081814528,6.9416982412338255,-6.911907482147217,9.876626619386204,0.21078045399862352,1.0785248552652413,0.41006162512235056,0.2781378873761183,-0.17575936035646614,-0.17015033833684026,0.4824879661332875,-0.020861368865221393,0.44406289748423616,0.06495146983194104,1.373613667617133,2.0436077694239225,1.5959703211969454,1.3846001614564787,2.857113344132864,2.835077138103936,2.807840160509927,2.6724414914831542
9,-0.44937210488133134,6.909634351730347,-6.540661096572876,9.60978943260688,0.18014041830180488,0.5388743347578407,1.7769607619402745,0.7877405723015968,-0.14534306007132633,-0.10673548100034856,0.17514776920167008,-0.029625058690708278,0.23589415517869342,-1.0075311027944707,1.293270277908989,1.705574602349665,2.336328529770183,1.8715949901741857,2.7919500065442513,2.809461680398959,2.8359190421622564,2.7841287883698227
