,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,-0.8824729844927788,6.673582379023234,-7.187800057729086,9.938524091743908,0.43484012467185756,1.0519500251833849,0.6609556747609422,0.29154122360077533,-0.12757151264657468,-0.29885804961109125,0.5192979934856721,0.04947659929910901,0.3639968896428569,-0.06672244026387412,1.7140955285708295,2.126550307289346,1.860780019352372,1.5323871018675208,3.1196332211457265,3.1375305600105055,3.095383157726971,3.117835901506999
1,-0.8240881229440371,6.339703766504924,-7.593542861938476,9.99286160613321,0.3199029634052747,1.0233994269689448,0.2893217586910769,0.2625295264926092,0.0001835676953199632,-0.12131751626141893,0.32940620326027203,0.06936513713003248,0.42437310059095024,0.013302499145952633,1.5811468983292858,2.0787403510629576,1.5570566421916987,1.4693495805685635,3.103243983658433,3.0795727914772772,3.1256548131340427,3.06898740221061
2,-0.9225128948688507,6.355336840947469,-7.571289507548014,9.981206293358984,0.22377967458896666,1.1903421100751772,0.14890977587243237,0.4678061877308741,-0.14427841272653694,-0.11859924778386613,0.1594447539674601,-0.03296051336883581,0.6873023502377757,0.001120242401145795,1.489450666678384,2.2664832061301743,1.3724383066496346,1.7803413763778086,3.189541032662332,3.1947665524751336,3.235227765181276,3.176981555560196
3,-0.7917052408059438,6.214878288904826,-7.695875851313273,9.960987807051508,0.047266901385809655,1.170454601826752,0.09369671007216453,0.5425247934414326,-0.11933618513468372,-0.045157225589913925,0.061299380538595946,-0.05232996723750082,0.761727634080074,-0.023889579555349195,1.0263116880799503,2.2392246876566064,1.2115914754708375,1.8313041539711765,3.2269977856280887,3.1720327378712843,3.1992490136535023,3.1421352591018046
4,-0.6987042009830475,5.764788262049357,-7.849893935521444,9.773900267146931,0.02497308963860834,0.21777201757433307,0.08762238253347704,0.13658780029975023,-0.007447635021802832,-0.022049098963399336,-0.012366171268386746,0.0121273683549029,0.13275047062710127,-0.07697582389288014,0.8729887277621913,1.4678892120083449,1.1681776978742604,1.306943248933511,3.216862843762508,3.1310558054605635,3.1656213499536245,3.1657161550795583
5,-0.5828915973504384,5.893043597539266,-7.793901824951172,9.797305820530147,0.023872829099863255,0.14086891226833467,0.06965740147339791,0.05380925257636966,-0.0015004236095449537,-0.008664537818055686,0.03800694498491354,0.0050833632161795044,0.04752886411969782,-0.034463548920516646,0.8473098387931186,1.3398199552731989,1.109737863518129,1.0160326834686415,3.1690445615323237,3.181930091807628,3.1784569147486383,3.1336574972017277
6,-0.531366154551506,5.9645891189575195,-7.702097209294637,9.760334291790407,0.021923887502129993,0.03254638079074388,0.06491531955047894,0.03336760382313174,0.0027461828618158793,-0.027655373340562703,0.017458848792016562,0.022358796870688265,0.005709322123180835,-0.039319591974168434,0.8278872164226223,0.9014209438910386,1.033788549782428,0.9288623451726352,3.156729951020666,3.1521060288416445,3.069491331280851,3.198657817905326
7,-0.6360122566421826,6.389873377482096,-7.543213860193888,9.963975745377478,0.12846247917658823,0.522178817901632,0.7281916318880213,0.19358057414276697,-0.1996268874611123,-0.16905556140782088,0.4121242361364544,-0.02418222716149739,0.08330964497062238,-0.20218587345202704,1.2798800348820525,1.6137912450653265,2.027973204269684,1.4496264931803087,3.176246870800822,2.898769156540052,3.216636388469927,3.2062689321840456
8,-0.6208577161033948,6.518926127751668,-7.479485066731771,9.994742907173485,0.14686903402133383,0.4532276108827142,0.6954032006777754,0.18826527216528313,-0.17896285533778464,-0.1713840578259105,0.3641767716164998,-0.011164785741383309,0.07008054087832444,-0.20926056568211188,1.319675488379351,1.6487399778090281,2.0108302233108906,1.4347400758051556,3.149301672456651,3.044494818872875,3.221335917278207,3.1833298391694917
9,-0.4908476948738098,6.0715480963389075,-7.651289621988933,9.79589743879158,0.1141119059873492,0.11838434490803518,0.12013439226530458,0.02910029207609239,-0.05909973395728024,-0.09849302510679465,0.08814823257597151,0.02914175320528241,0.011137807253476203,-0.030275991852650813,1.3120877400022288,1.231570547226532,1.3004763949548004,0.9269404765927478,3.278773644903865,3.0825554263701482,3.2267168901091754,3.270362491933612
